Pos.;Leistung;Menge;Einheit;Quelle;Datei
230;Verkehrsschild mit Aufstellvorrichtung und ggf. 1;20,0;St;gaeb;TB346.X83
10;Erstabsteckung von einem Vermessungsbüro durchführen lassen, einschl. Sicherung der abgesteckten Punkte.;1,0;psch;gaeb;TB346.X83
20;Herstellen von Bestandsunterlagen von einem unabhängigen  Vermessungsbüro. Die Bestandsunterlagen;1,0;psch;gaeb;TB346.X83
30;Baubestansdokumentation in einem Ordner erstellen  und eine Woche vor Bauabnahme an den AG  übergeben. Unterlagen geordnet nach OZ , mit Inhaltsverzeichnis sowie tabellarischer Zusammenstellung der gesamten eingebauten Materialien bzw. Materialentsorgungen.;1,0;psch;gaeb;TB346.X83
10;Verkehrsrechtliche Anordnung für Gesamtmaßnahme einholen, die Gebühren sind einzurechnen.;1,0;St;gaeb;TB346.X83
20;Herrichten der Befahrbarkeit auf der Länge des gesamten Radweges während der Bauzeit täglich nach Abschluss der Arbeiten sowie an Wochenenden.;1,0;psch;gaeb;TB346.X83
10;Fahrbahnmarkierung ZTV-M 02, Längsmarkierung aus Plastikmarkierungsmasse. Zu markierende Flächen reinigen, anfallende Stoffe laden, zur Verwertungsanlage transportieren und der Verwertung nach Wahl des AN zuführen. Die Gebühren der Verwertung werden vom AN übernommen.;15,0;m;gaeb;TB346.X83
20;Schrankenzaun gem. RSA (Richtlinien für die Sicherung von Arbeitsstellen an Straßen), L 2,50m, H 1,0 m, Fußplatten, einrichten, gegebenenfalls umstellen und räumen.;20,0;m;gaeb;TB346.X83
30;LED Baustellenwarnleuchten zur Sicherung des Fahr- und Fußgängerverkehrs liefern, aufstellen, vorhalten, im Zuge der Bauphasierung umsetzen und beräumen.;10,0;StWo;gaeb;TB346.X83
40;Informationsschild über Umleitung,;1,0;St;gaeb;TB346.X83
10;Vorhandenen Holzmast (Freileitungsmast) rückbauen, laden, abtransportieren & entsorgen;1,0;St;gaeb;TB346.X83
20;Fahrbahnmarkierung ZTV-M 02, Längsmarkierung aus Plastikmarkierungsmasse. Zu markierende Flächen reinigen, anfallende Stoffe laden, zur Verwertungsanlage transportieren und der Verwertung nach Wahl des AN zuführen. Die Gebühren der Verwertung werden vom AN übernommen.;15,0;m;gaeb;TB346.X83
30;Pflanzliche Bodendecke abräumen, aufnehmen und auf LKW AN laden. Inkl. Entsorgung und Verwertungs-/ Deponiegebühren. Schichtdicke 5 cm.;200,0;m2;gaeb;TB346.X83
40;Strauchbestand und sonstiger Aufwuchs bis 0,10 m Stammdurchmesser, in 1,00 m Höhe über dem Erdboden gemessen, mit Wurzelwerk roden. Abgerechnet wird die Fläche der größten Ausdehnung des Strauchwerks. Mittlere Höhe über 3,00 bis 5,00 m. Wurzelstöcke nach Wahl des AN verwerten. Schlagabraum nach Wahl;200,0;m2;gaeb;TB346.X83
50;Baum fällen, als Einzelbaum, Stammdurchmesser bis 50 cm, Schnittstelle höchstens 15 cm über Gelände, Baumhöhe über 10 bis 15 m. Anfallendes Räumgut geht in Bestitz des AN über.;5,0;St;gaeb;TB346.X83
60;Wurzelstock roden, Rodungstiefe über 30 bis 40 cm, Durchmesser der Schnittfläche über bis 50 cm, Höhe Schnittstelle über Gelände 10 bis 20 cm. Alle anfallenden Stoffe entsorgen.;8,0;St;gaeb;TB346.X83
70;Schutz für Baumstamm durch Mantel mit Polsterung herstellen und während der Bauzeit vor- und unterhalten. Der Mantel darf den Baumstamm und die Wurzelanläufe nicht berühren.;25,0;St;gaeb;TB346.X83
80;Baumschutz als Wurzelschutz,;25,0;m;gaeb;TB346.X83
90;Oberboden, profilgerecht abtragen, laden, lagern und vor Nässe und Austrocknung schützen. Abtragsdicke bis 40 cm, Mengenermittlung nach Aufmaß an der Entnahmestelle.;80,0;m3;gaeb;TB346.X83
100;Abbruch des Bordsteins aus Beton, im Rahmen einer Totalabbruchmaßnahme, Form bis TB 10/30, Wichte des Abbruchstoffes DIN EN 1991-1-1 24 kN/m3, Geräteeinsatz ist möglich, max. Gesamtgewicht der Geräte bis 7,5 to aufgenommene Stoffe sammeln, auf LKW des AN laden und entsorgen, zur Entsorgungsanlage na;180,0;m;gaeb;TB346.X83
110;Asphaltoberbau schneiden, Dicke der Befestigung 10 cm, Ausführung mit Fugenschneidgerät im Nassschnittverfahren., Tiefe bis 100 mm, Restdicke trennen.;10,0;m;gaeb;TB346.X83
120;Aufbrechen der bitumenhaltigen Befestigung, im Rahmen einer Totalabbruchmaßnahme, in Fahrbahnen, mit Asphaltdeckschicht aus Asphaltbeton, Tiefe bis 10 cm, Ausführung erschütterungsarm DIN 4150, aufgenommene Stoffe sammeln, auf LKW des AN laden und zur Verwertungsanlage transportieren, entsorgen. Die;400,0;m2;gaeb;TB346.X83
130;Boden für Suchgraben ab Geländeoberfläche zur Freilegung von Kabeln und Leitungen profilgerecht lösen, seitlich lagern und vor Nässe und Austrocknung schützen wiederverfüllen. Sohlenbreite über 1 bis 1,5 m, Aushubtiefe bis 1 m.;5,0;m3;gaeb;TB346.X83
140;Boden Auffüllung Unterboden für Baugrube Belastung bis BM-F3 , ab Geländeoberfläche, profilgerecht lösen, laden und zur Verwertungsanlage transportieren, entsorgen. Die Entsorgungskosten werden vom AN übernommen.  Aushubtiefe bis 0,6 m GOK.;120,0;m3;gaeb;TB346.X83
150;Boden Auffüllung Unterboden für Baugrube Belastung über;120,0;m3;gaeb;TB346.X83
160;Zulage zur Vorposition (nur in Abstimmung mit der Bauleitung):;5,0;m3;gaeb;TB346.X83
170;Planum für Verkehrsfläche in Baugrube herstellen, zulässige Abweichung von der Sollhöhe +/- 2 cm, Verformungsmodul mind. EV2 45 MPa, mit Verdichtungsnachweis. Vergütung erfolgt gesondert.;200,0;m2;gaeb;TB346.X83
180;als Tragschichtbewehrung mit zusätzlicher Trenn- und Filterwirkung gem. TL Geok E-StB 19 liefern und auf nicht ausreichend tragfähigem Planum fachgerecht einbauen. Kombinationsgeokunststoff besteht aus gelegtem Geogitter aus gereckten, monolithischen, strukturierten Polypropylen-Flachstäben (PP) mit;200,0;m2;gaeb;TB346.X83
190;Boden für Baugrube, profilgerecht lösen, laden und zur Verwertungsanlage transportieren, entsorgen. Die Entsorgungskosten werden vom AN übernommen. Arbeiten mit Gerät, Aushubtiefe bis 0,3 m unter Grabensohle Baumaßnahme der Geotechnischen Kategorie 1 DIN 4020, Mengenermittlung nach Aufmaß an der Lag;30,0;m3;gaeb;TB346.X83
200;Zulage zur Vorposition (nur in Abstimmung mit der Bauleitung):;1,0;m3;gaeb;TB346.X83
210;Planum für Verkehrsfläche in Baugrube herstellen, zulässige Abweichung von der Sollhöhe +/- 2 cm, Verformungsmodul mind. EV2 45 MPa, mit Verdichtungsnachweis. Vergütung erfolgt gesondert.;100,0;m2;gaeb;TB346.X83
220;Schicht aus frostunempfindlichen mineralischen Stoffen, Belastungsklasse RStO 12 Bk0,3, Verdichtung EV2 min. 100Mn/m2, aus Baustoffgemisch für Schichten aus frostunempfindlichen mineralischen Stoffen, ohne RC-Baustoffe und industriell hergestellte Gesteinskörnungen, Körnung 0/45, Schichtdicke bis 35;30,0;m3;gaeb;TB346.X83
230;Nachverdichten von Flächen in Geh- und Radwegen, mit einer Bodengruppe, Bodengruppe 1 GU DIN 18196 (Kies-Schluff- Gemisch), Verdichtungsgrad mind. DPr 1,03, Verformungsmodul mind. EV2 45 MPa.;40,0;m2;gaeb;TB346.X83
240;Betonrechteck 10/20/8;200,0;m;gaeb;TB346.X83
250;Frostschutzschicht ZTV SoB-StB, aus Baustoffgemisch für Frostschutzschicht, natürliche Gesteinskörnung TL Gestein, Körnung 0/45, Schichtdicke 26 cm.;140,0;m3;gaeb;TB346.X83
260;Schottertragschicht ZTV SoB-StB, Belastungsklasse RStO 12 Bk0,3, Verdichtungsgrad mind. DPr 1,03, Verformungsmodul auf der Oberfläche mind. EV2 100 MPa, aus Baustoffgemisch für Schottertragschicht, natürliche Gesteinskörnung TL Gestein, Körnung 0/32, Schichtdicke 20cm, Rand mit Neigung 1:1,5, abgere;110,0;m3;gaeb;TB346.X83
270;Asphalttragschicht ZTV Asphalt-StB, Belastungsklasse RStO 12 Bk0,3, Mischgutart AC22 TN , natürliche Gesteinskörnung TL Gestein, Mitverwendung von Asphaltgranulat ist zulässig, Bindemittel Straßenbaubitumen 50/70 TL Bitumen-StB und DIN EN 12591, Schichtdicke 10 cm, Einbaudicke gemäß TPD-StB durch Me;550,0;m2;gaeb;TB346.X83
280;Reinigen der Unterlage für Deckschichten mit bitumenhaltigen Bindemitteln, für das Aufsprühen von bitumenhaltigem Bindemitteln, durch Entfernen der Schmutzschicht, anfallende Stoffe laden.;550,0;m2;gaeb;TB346.X83
290;Bitumenhaltiges Bindemittel aufsprühen, ZTV Asphalt-StB, 0,25 bis 0,35 kg/m2, polymermodifizierte Bitumenemulsion;550,0;m2;gaeb;TB346.X83
300;Anrampung Kopfkanten während des Einbaus des Aphaltes herstellen, vorhalten und beseitigen. Diese Leistung ist immer wieder zu erbringen, bis der vollständige Einbau des Oberbaus erfolgt ist.;1,0;psch;gaeb;TB346.X83
310;Asphaltdeckschicht aus Asphaltbeton, ZTV Asphalt-StB, Belastungsklasse RStO 12 Bk0,3, Mischgutart AC 8 D N, natürliche Gesteinskörnung TL Gestein, Schichtdicke 4 cm, Bindemittel Straßenbaubitumen 50/70 TL Bitumen-StB und DIN EN 12591, Einbaudicke gemäß TPD-StB durch Messen mit Tiefenlehre, auf die n;550,0;m2;gaeb;TB346.X83
320;Liefern und Verlegen von Fugenband;10,0;m;gaeb;TB346.X83
330;Frostschutzschicht, Verdichtungsgrad mind. DPr 1, aus;30,0;m3;gaeb;TB346.X83
340;Steingabione (Drahtschotterkasten), Länge 1000 mm, Breite 500 mm, Höhe 1000 mm, Außenwände aus Drahtgeflecht DIN EN 10223-6, Maschenweite 5/7 cm, Drahtdicke 2,2 mm, mit;56,0;m;gaeb;TB346.X83
350;Dränschicht, aus Filtervlies, Masse 150 g/m2. Als Trennschicht zwischen Gabionen und Oberbodenandeckung;60,0;m2;gaeb;TB346.X83
360;Lieferung von kräftigen, gesunden Pflanzen, sortenecht, wurzelnackt bzw. im Container (Qualität nach ZTV-Vegtra-M).Pflanzenhöhe: 60-100 cm, Pflanzabstand: 34 Stück pro lfd. Meter (Reihenpflanzung)., Pflanzgrube bzw. Pflanzstreifen fachgerecht herstellen, Boden lockern., Pflanzen einsetzen, fachgerec;50,0;m;gaeb;TB346.X83
370;Holzmast H 4m ausbauen und entsorgen. Durchmesser bis 20cm, Einbindetiefe bis 1,5m. Inkl. Ausbau und Entsorgung Fundament.;3,0;St;gaeb;TB346.X83
380;Fahrbahnmarkierung ZTV-M als Piktogramm, VZ237 Maße;2,0;St;gaeb;TB346.X83
390;Fahrbahnmarkierung ZTV-M als Piktogramm, VZ239 Maße;2,0;St;gaeb;TB346.X83
400;Fahrbahnmarkierung ZTV-M als Piktogramm, VZ240 Maße;2,0;St;gaeb;TB346.X83
410;Fahrbahnmarkierung als Pfeilwegweiser, Länge ca. 40cm, Breite ca. 12/20cm aus Kaltplastik, Klasse Q3 (Qd größer gleich 130;12,0;St;gaeb;TB346.X83
420;Boden für Baumgrube ca. 12m3, L x B x T 4,0m x 2,0m x 1,5m zur Aufnahme von Baumsubstrat, Sohle lockern, ab Geländeoberfläche profilgerecht lösen, laden, fördern, auf Haufwerk Gelände AN lagern, und vor Nässe und Austrocknung schützen. Arbeiten mit Gerät, Förderweg bis 2 km, Aushubtiefe bis 1,5 m GO;2,0;St;gaeb;TB346.X83
430;Liefern, Einbauen und Verdichten gem Herstellerangaben von Baumsubstrat für Neubaumpflanzungen in vorbereitete Baumgruben (ca. 12m3) als entmischungssicheres Einschichtsubstrat für die Pflanzbauweise 1 gem Richtlinie FLL;24,0;m3;gaeb;TB346.X83
440;"Gehölzpflanzung ""Rosa caninna"", Hochstamm, Stammumfang 12 - 14 cm, liefern und einpflanzen";6,0;St;gaeb;TB346.X83
450;"Gehölzpflanzung ""Prunus spinosa"", Größe 125 - 150 cm hoch,";6,0;St;gaeb;TB346.X83
460;"Gehölzpflanzung ""Crataegus monogyna"", Größe 125 - 150 cm hoch,";6,0;St;gaeb;TB346.X83
470;"Bodendecker ""Immergrün - Vinca minor"" Wuchshöhe 10 - 15 cm liefern und pflanzen";42,0;St;gaeb;TB346.X83
480;"Baumpflanzung ""Apfel Hostener Cox""";2,0;St;gaeb;TB346.X83
490;Hochstammverankerung Dreibock bestehend aus 3 Pfählen, weissgeschält, Zopfstärke mind 10cm, L 3,5m, Halbhölzern verschraubt zur Verbindung und Aussteifung der Pfosten komplett mit Bindegut aus Gewebegurtband einschl. Rinden- Stammschutzmanschette;7,0;St;gaeb;TB346.X83
500;Liefern und Aufbringen gem Herstellerangaben von Stammschutzanstrich von Wurzelhals bis Kronenansatz komplett mit Vorarbeiten (Reinigen der Rinde mit entsprechenden Werkzeugen) gem Herstellerangaben sowie Voranstrich direkt nach dem Pflanzen.;2,0;St;gaeb;TB346.X83
510;Liefern und Einarbeiten von organischem Baumdünger;2,0;St;gaeb;TB346.X83
520;Vorhandene Steele Cortenstahl aus vorh. Fundament rückbauen, bauseits lagern und Wiedereinbau, Fundament wird extra vergütet;1,0;St;gaeb;TB346.X83
530;Fahrrad Anlehnbügel aus Rundrohr ohne Quersteg liefern und und in Fundamente nach Herstellerangaben setzen;6,0;St;gaeb;TB346.X83
540;Bank-Tisch-Element;1,0;St;gaeb;TB346.X83
550;Steele Cortenstahl L X H X D = 1,00 m X 1,50 m X 2 cm, liefern und einbauen;1,0;St;gaeb;TB346.X83
560;Betonpflaster, 20/15/8 cm nach DIN EN 1338, zweischichtig (mit Natursteinvorsatz), mit ebener, scharfkantiger Oberfläche (plan), ohne Fase, mit Abstandhaltern liefern und höhengerecht und im vorgeschriebenen Längs- und Quergefälle nach Angabe der Bauleitung verlegen.;19,2;m2;gaeb;TB346.X83
10;Pflanzliche Bodendecke abräumen, aufnehmen und auf LKW AN laden. Inkl. Entsorgung und Verwertungs-/ Deponiegebühren. Schichtdicke 5 cm.;150,0;m2;gaeb;TB346.X83
20;Strauchbestand und sonstiger Aufwuchs bis 0,10 m Stammdurchmesser, in 1,00 m Höhe über dem Erdboden gemessen, mit Wurzelwerk roden. Abgerechnet wird die Fläche der größten Ausdehnung des Strauchwerks. Mittlere Höhe über 3,00 bis 5,00 m. Wurzelstöcke nach Wahl des AN verwerten. Schlagabraum nach Wahl;10,0;m2;gaeb;TB346.X83
30;Baum fällen, als Einzelbaum, Stammdurchmesser bis 50 cm, Schnittstelle höchstens 15 cm über Gelände, Baumhöhe über 10 bis 15 m. Anfallendes Räumgut geht in Bestitz des AN über.;3,0;St;gaeb;TB346.X83
40;Wurzelstock roden, Rodungstiefe über 30 bis 40 cm, Durchmesser der Schnittfläche über bis 50 cm, Höhe Schnittstelle über Gelände 10 bis 20 cm. Alle anfallenden Stoffe entsorgen.;3,0;St;gaeb;TB346.X83
50;Schutz für Baumstamm durch Mantel mit Polsterung herstellen und während der Bauzeit vor- und unterhalten. Der Mantel darf den Baumstamm und die Wurzelanläufe nicht berühren.;3,0;St;gaeb;TB346.X83
60;Baumschutz als Wurzelschutz,;25,0;m;gaeb;TB346.X83
70;Oberboden, profilgerecht abtragen, laden, und der Wiederverwertung zuführen. Abtragsdicke bis 40 cm, Mengenermittlung nach Aufmaß an der Entnahmestelle.;55,0;m3;gaeb;TB346.X83
80;Abbruch des Bordsteins aus Beton, im Rahmen einer Totalabbruchmaßnahme, Form bis TB 10/30, Wichte des Abbruchstoffes DIN EN 1991-1-1 24 kN/m3, Geräteeinsatz ist möglich, max. Gesamtgewicht der Geräte bis 7,5 to aufgenommene Stoffe sammeln, auf LKW des AN laden und entsorgen, zur Entsorgungsanlage na;40,0;m;gaeb;TB346.X83
90;Asphaltoberbau schneiden, Dicke der Befestigung 10 cm, Ausführung mit Fugenschneidgerät im Nassschnittverfahren.;5,0;m;gaeb;TB346.X83
100;Aufbrechen der bitumenhaltigen Befestigung, im Rahmen einer Totalabbruchmaßnahme, in Fahrbahnen, mit Asphaltdeckschicht aus Asphaltbeton, Tiefe bis 10 cm, Ausführung erschütterungsarm DIN 4150, aufgenommene Stoffe sammeln, auf LKW des AN laden und zur Verwertungsanlage transportieren, entsorgen. Die;120,0;m2;gaeb;TB346.X83
110;Boden für Suchgraben ab Geländeoberfläche zur Freilegung von Kabeln und Leitungen profilgerecht lösen, seitlich lagern und vor Nässe und Austrocknung schützen wiederverfüllen. Sohlenbreite über 1 bis 1,5 m, Aushubtiefe bis 1 m.;5,0;m3;gaeb;TB346.X83
120;Boden Auffüllung Unterboden für Baugrube, ab Geländeoberfläche, profilgerecht lösen, laden und zur Verwertungsanlage transportieren, entsorgen. Die Entsorgungskosten werden vom AN übernommen.  Aushubtiefe bis 0,6 m GOK.;50,0;m3;gaeb;TB346.X83
130;Zulage zur Vorposition (nur in Abstimmung mit der Bauleitung):;1,0;m3;gaeb;TB346.X83
140;Planum für Verkehrsfläche in Baugrube herstellen, zulässige Abweichung von der Sollhöhe +/- 2 cm, Verformungsmodul mind. EV2 45 MPa.;80,0;m2;gaeb;TB346.X83
150;als Tragschichtbewehrung mit zusätzlicher Trenn- und Filterwirkung gem. TL Geok E-StB 19 liefern und auf nicht ausreichend tragfähigem Planum fachgerecht einbauen. Kombinationsgeokunststoff besteht aus gelegtem Geogitter aus gereckten, monolithischen, strukturierten Polypropylen-Flachstäben (PP) mit;150,0;m2;gaeb;TB346.X83
160;Boden für Baugrube, profilgerecht lösen, laden und zur Verwertungsanlage transportieren, entsorgen. Die Entsorgungskosten werden vom AN übernommen. Arbeiten mit Gerät, Aushubtiefe bis 0,3 m unter Grabensohle Baumaßnahme der Geotechnischen Kategorie 1 DIN 4020, Mengenermittlung nach Aufmaß an der Lag;15,0;m3;gaeb;TB346.X83
170;Zulage zur Vorposition (nur in Abstimmung mit der Bauleitung):;1,0;m3;gaeb;TB346.X83
180;Planum für Verkehrsfläche in Baugrube herstellen, zulässige Abweichung von der Sollhöhe +/- 2 cm, Verformungsmodul mind. EV2 45 MPa.;50,0;m2;gaeb;TB346.X83
190;Eigenprüfung mittels Lastplattendruckversuch, Nachweis der Tragfähigkeit;5,0;St;gaeb;TB346.X83
200;Herstellung eines Testfeldes zur Überprüfung der Tragfähigkeit,;1,0;St;gaeb;TB346.X83
210;Mehraushub Boden für das Anlagen der Pumpensümpfe;50,0;m3;gaeb;TB346.X83
220;Liefern, Aufbau, Vorhaltung, Umsetzung, Abbau & Abtransport Wasserhaltung;1,0;psch;gaeb;TB346.X83
230;Mehreinbau frostunempf. Boden;50,0;m3;gaeb;TB346.X83
240;Lieferung Einbauund Verdichtung Grobschlag 80/120;50,0;m3;gaeb;TB346.X83
250;Schicht aus frostunempfindlichen mineralischen Stoffen, Belastungsklasse RStO 12 Bk0,3, Verdichtung EV2 min. 100Mn/m2, aus Baustoffgemisch für Schichten aus frostunempfindlichen mineralischen Stoffen, ohne RC-Baustoffe und industriell hergestellte Gesteinskörnungen, Körnung 0/45, Schichtdicke bis 35;15,0;m3;gaeb;TB346.X83
260;Nachverdichten von Flächen in Geh- und Radwegen, mit einer Bodengruppe, Bodengruppe 1 GU DIN 18196 (Kies-Schluff- Gemisch), Verdichtungsgrad mind. DPr 1,03, Verformungsmodul mind. EV2 45 MPa.;120,0;m2;gaeb;TB346.X83
270;Bordstein aus Beton, DIN EN 1340, Maße DIN 483, Form TB 8/25, Witterungswiderstand A, Abriebwiderstand F, Biegezugfestigkeit S, mit Fundament und 2-seitiger Rückenstütze aus Beton mit einer Zusammensetzung C 20/25 DIN EN 206 und DIN 1045-2, Bettungsdicke 20 cm, Breite der Rückenstütze 15 cm.;20,0;m;gaeb;TB346.X83
280;Frostschutzschicht ZTV SoB-StB, aus Baustoffgemisch für Frostschutzschicht, natürliche Gesteinskörnung TL Gestein, Körnung 0/45, Schichtdicke 28 cm.;65,0;m3;gaeb;TB346.X83
290;Prov. Abstell- und Fahrflächen während der Bauzeit aus Schotter ZTV SoB-StB, Belastungsklasse RStO 12 Bk0,3, Verdichtungsgrad mind. DPr 1,03, Verformungsmodul auf der Oberfläche mind. EV2 150 MPa, aus Baustoffgemisch, natürliche Gesteinskörnung TL Gestein, Körnung 0/32, Schichtdicke 20cm, Rand mit N;125,0;m3;gaeb;TB346.X83
300;Schottertragschicht ZTV SoB-StB, Belastungsklasse RStO 12 Bk0,3, Verdichtungsgrad mind. DPr 1,03, Verformungsmodul auf der Oberfläche mind. EV2 100 MPa, aus Baustoffgemisch für Schottertragschicht, natürliche Gesteinskörnung TL Gestein, Körnung 0/32, Schichtdicke 30cm, Rand mit Neigung 1:1,5, abgere;45,0;m3;gaeb;TB346.X83
310;Asphalttragschicht ZTV Asphalt-StB, Belastungsklasse RStO 12 Bk0,3, Mischgutart AC22 TN , natürliche Gesteinskörnung TL Gestein, Mitverwendung von Asphaltgranulat ist zulässig, Bindemittel Straßenbaubitumen 50/70 TL Bitumen-StB und DIN EN 12591, Schichtdicke 10 cm, Einbaudicke gemäß TPD-StB durch Me;220,0;m2;gaeb;TB346.X83
320;Reinigen der Unterlage für Deckschichten mit bitumenhaltigen Bindemitteln, für das Aufsprühen von bitumenhaltigem Bindemitteln, durch Entfernen der Schmutzschicht, anfallende Stoffe laden.;220,0;m2;gaeb;TB346.X83
330;Bitumenhaltiges Bindemittel aufsprühen, ZTV Asphalt-StB, 0,25 bis 0,35 kg/m2, polymermodifizierte Bitumenemulsion;220,0;m2;gaeb;TB346.X83
340;Asphaltdeckschicht aus Asphaltbeton, ZTV Asphalt-StB, Belastungsklasse RStO 12 Bk0,3, Mischgutart AC 8 D N, natürliche Gesteinskörnung TL Gestein, Schichtdicke 4 cm, Bindemittel Straßenbaubitumen 50/70 TL Bitumen-StB und DIN EN 12591, Einbaudicke gemäß TPD-StB durch Messen mit Tiefenlehre, auf die n;220,0;m2;gaeb;TB346.X83
350;Anrampung Kopfkanten während des Einbaus des Aphaltes herstellen, vorhalten und beseitigen. Diese Leistung ist immer wieder zu erbringen, bis der vollständige Einbau des Oberbaus erfolgt ist.;1,0;psch;gaeb;TB346.X83
360;Liefern und Verlegen von Fugenband;5,0;m;gaeb;TB346.X83
370;Bestehende Sitzbank ausbauen und entsorgen. Material Holz und Beton. Inkl. Fundamente aus Beton. Flächen mit Oberbodenandecken und mit Landschaftsrasen ansäen (ca. 2 m2 je Stück);1,0;St;gaeb;TB346.X83
380;Bestehender Plattenbelag Betonplatten ausbauen und entsorgen, Dicke bis 10 cm, einschl. Bettung aus Beton D = 10 cm;5,0;m2;gaeb;TB346.X83
10;Pflanzliche Bodendecke abräumen, aufnehmen und auf LKW AN laden. Inkl. Entsorgung und Verwertungs-/ Deponiegebühren. Schichtdicke 5 cm.;100,0;m2;gaeb;TB346.X83
20;Strauchbestand und sonstiger Aufwuchs bis 0,10 m Stammdurchmesser, in 1,00 m Höhe über dem Erdboden gemessen, mit Wurzelwerk roden. Abgerechnet wird die Fläche der größten Ausdehnung des Strauchwerks. Mittlere Höhe über 3,00 bis 5,00 m. Wurzelstöcke nach Wahl des AN verwerten. Schlagabraum nach Wahl;350,0;m2;gaeb;TB346.X83
30;Baum fällen, als Einzelbaum, Stammdurchmesser bis 50 cm, Schnittstelle höchstens 15 cm über Gelände, Baumhöhe über 10 bis 15 m. Anfallendes Räumgut geht in Bestitz des AN über.;2,0;St;gaeb;TB346.X83
40;Wurzelstock roden, Rodungstiefe über 30 bis 40 cm, Durchmesser der Schnittfläche über bis 50 cm, Höhe Schnittstelle über Gelände 10 bis 20 cm. Alle anfallenden Stoffe entsorgen.;2,0;St;gaeb;TB346.X83
50;Baumschutz als Wurzelschutz,;25,0;m;gaeb;TB346.X83
60;Oberboden, profilgerecht abtragen, laden und der Wiederverwertung zuführen. Abtragsdicke bis 40 cm, Mengenermittlung nach Aufmaß an der Entnahmestelle.;140,0;m3;gaeb;TB346.X83
70;Abbruch des Bordsteins aus Beton, im Rahmen einer Totalabbruchmaßnahme, Form bis TB 10/30, Geräteeinsatz ist möglich, max. Gesamtgewicht der Geräte bis 7,5 to aufgenommene Stoffe sammeln, auf LKW des AN laden und entsorgen, zur Entsorgungsanlage nach Wahl des AN;10,0;m;gaeb;TB346.X83
80;Asphaltoberbau schneiden, Dicke der Befestigung 10 cm, Ausführung mit Fugenschneidgerät im Nassschnittverfahren.;5,0;m;gaeb;TB346.X83
