Pos.;Leistung;Menge;Einheit;Quelle;Datei
00080002;Gerätestillstand;6,0;h;gaeb-flat;Leistungsverzeichnis/44-26-0004.D83
00080003;Bohrhindernis beseitigen;5,0;h;gaeb-flat;Leistungsverzeichnis/44-26-0004.D83
00080004;Tiefensond. Bohransatzpunkte;5,0;St;gaeb-flat;Leistungsverzeichnis/44-26-0004.D83
00090001;Teilnahme Besprechung präsenz;2,0;St;gaeb-flat;Leistungsverzeichnis/44-26-0004.D83
00090002;Teilnahme Besprechung digital;4,0;St;gaeb-flat;Leistungsverzeichnis/44-26-0004.D83
00090003;Teilnahme an Ortsbegehungen;10,0;h;gaeb-flat;Leistungsverzeichnis/44-26-0004.D83
00090004;Liefern der Proben;1,0;Psch;gaeb-flat;Leistungsverzeichnis/44-26-0004.D83
00090005;Abholen und Entsorgen der Proben;1,0;Psch;gaeb-flat;Leistungsverzeichnis/44-26-0004.D83
00090006;Wasserprobe entnehmen;2,0;St;gaeb-flat;Leistungsverzeichnis/44-26-0004.D83
01000001;Bohransatzpunkt vertikal herst.;1,0;St;gaeb-flat;Leistungsverzeichnis/44-26-0004.D83
01000002;Vertikale Kernbohr. durchf. Stb;1,0;St;gaeb-flat;Leistungsverzeichnis/44-26-0004.D83
01000003;Vertikale Kernbohr. verschließen;1,0;St;gaeb-flat;Leistungsverzeichnis/44-26-0004.D83
01000004;Probenahme Beschichtung Stahl;2,0;St;gaeb-flat;Leistungsverzeichnis/44-26-0004.D83
01000005;Probenahme Mörtel;2,0;St;gaeb-flat;Leistungsverzeichnis/44-26-0004.D83
