Pos.;Leistung;Menge;Einheit;Quelle;Datei
6;WC-Trennwand-Anlage, 5 Kabinen, Front, Zwischenwände;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--354_01 WC-Trennwände LV GAEB.x83
7;WC-Trennwand-Anlage, 2 Kabinen, Front, Zwischenwand;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--354_01 WC-Trennwände LV GAEB.x83
8;WC-Trennwand-Anlage, 1 Kabine, Front, Seitenwand;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--354_01 WC-Trennwände LV GAEB.x83
9;WC-Trennwand-Anlage, 2 Kabinen, Front, Zwischenwand;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--354_01 WC-Trennwände LV GAEB.x83
10;WC-Trennwand-Anlage, 3 Kabinen, Front, Zwischen- und Seitenwand;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--354_01 WC-Trennwände LV GAEB.x83
11;WC-Trennwand-Anlage, 6 Kabinen, Front, Zwischenwand;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--354_01 WC-Trennwände LV GAEB.x83
12;WC-Trennwand-Anlage, 2 Kabinen, Front, Zwischenwand;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--354_01 WC-Trennwände LV GAEB.x83
13;WC-Trennwand-Anlage, 5 Kabinen, Front, Zwischen- und Seitenwand;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--354_01 WC-Trennwände LV GAEB.x83
14;WC-Trennwand-Anlage, 4 Kabinen, Front, Zwischen- und Seitenwand;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--354_01 WC-Trennwände LV GAEB.x83
15;Ausgleich Fliesenversatz;55,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--354_01 WC-Trennwände LV GAEB.x83
16;Urinalschamwand WC Herren;17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--354_01 WC-Trennwände LV GAEB.x83
1;Dusch-Trennwand-Anlage, 3 Kabinen, Front, Zwischenwände;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--354_01 WC-Trennwände LV GAEB.x83
2;Dusch-Trennwand-Anlage, 1 Kabine, Front;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--354_01 WC-Trennwände LV GAEB.x83
3;Dusch-Trennwand-Anlage, 1 Kabine, Front;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--354_01 WC-Trennwände LV GAEB.x83
4;Dusch-Trennwand-Anlage, 1 Kabine, Front;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--354_01 WC-Trennwände LV GAEB.x83
5;Dusch-Trennwand-Anlage, 4 Kabinen, Front, Zwischenwände;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--354_01 WC-Trennwände LV GAEB.x83
1;Wandhaken Edelstahl;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--354_01 WC-Trennwände LV GAEB.x83
2;Silikon-Verfugung;215,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--354_01 WC-Trennwände LV GAEB.x83
3;Acryl-Verfugung, überstreichbar;95,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--354_01 WC-Trennwände LV GAEB.x83
1;Stundensatz Mittellohn;20,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--354_01 WC-Trennwände LV GAEB.x83
