Pos.;Leistung;Menge;Einheit;Quelle;Datei
010;zweiseitig freistehender Eck-Unterschrank;1,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
011;zweiseitig freistehender Eck-Unterschrank;1,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
012;Tür 60cm f. integrierte Geräte;1,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
013;Unterschrank aus beschichtetem Holzwerkstoff.;1,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
014;Unterschrank aus beschichtetem Holzwerkstoff.;1,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
015;Seitenwange am rechten Ende der Zeile;1,0;psch;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
016;Oberschrank aus beschichtetem Holzwerkstoff.;2,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
017;Oberschrank aus beschichtetem Holzwerkstoff.;2,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
018;Eck-Oberschrank aus beschichtetem Holzwerkstoff.;1,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
019;Seitenwange Ende der Oberschränke;2,0;psch;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
020;Nischenrückwand für die Wandzeile mit Ausschnitt im Bereich Oberschrank Abrundung links;1,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
021;Nischenrückwand für die Wandzeile mit Ausschnitt im Bereich Oberschrank und Abrundung rechts;1,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
022;Zulage für Doppelbohrungen für Doppel-Arbeitssteckdosen;3,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
023;Rückwand zwischen Pos. 002 und 005;1,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
024;Arbeitsplatte für die Wandzeile mit Übertiefe 61-65 cm;1,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
025;wie vor, jedoch L ca. 2.825mm;1,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
026;Arbeitsplatte für die Freistehende Zeile mit Übertiefe 61-65 cm;1,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
027;Zulage für Ausschnitt 300 x 300 mm;1,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
028;Arbeitsplatte für die Freistehende Zeile mit Übertiefe 61-65 cm;1,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
029;Zulage für Abrundung Viertelkreis R 600mm;2,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
030;Zulage für Abrundung Viertelkreis R 350mm;1,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
031;Zulage für Bohrungen für;2,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
032;U-Form,;20,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
033;Einbauspüle mit einem Becken, komplett aus Edelstahl.;1,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
034;Einhebel-Mischarmatur mit hohem Schwenkauslauf.;1,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
001;mit Edelstahlblende;1,0;Stk;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
002;Maße:;1,0;Stk;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
001;Raumteiler, bestehend aus Spanplatten-Lamellen, ca. 28 x 65 mm,;1,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
002;Raumteiler, wie vor,;1,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
003;Raumteiler, wie vor,;1,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
004;Raumteiler, wie vor, m einschl. Boden- und Deckenriegel aus Spanplatten-Streifen, inkl. der erforderlichen Befestigungsmittel;1,0;St;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
005;Facharbeiterstunden;4,0;h;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
006;Facharbeiterstunden;2,0;h;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
001;Facharbeiterstunden;1,0;h;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
002;Facharbeiterstunden;1,0;h;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
003;Material;1,0;psch;gaeb;leistungsbeschreibungen/Feste Möbel Verwaltung_V32.X83
