Pos.;Leistung;Menge;Einheit;Quelle;Datei
2.4.4;Kontrolle d. Verkehrss. a. Uml.str. zwei bzw. einmal*schriftl.Dokument;4,0;d;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
2.4.5;Verkehrssich. läng. Dauer abbauen VZ-Plan des AG*in Kraft setzen ... Freitext ...;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
2.5.1;Verkehrsschild aufbauen u. abbauen ... Freitext ...*Größe 2 Typ RA2*flach*... Freitext ... Höhe 2,20 m;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
2.5.2;Verkehrsschild vorhalten wie Vorposition;50,0;Std;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
2.5.3;Verkehrssch.komb. aufbauen u. abb. VSch + ZSch H2*Ronde,Dreie.Quad. Größe 2*Typ RA2*flach ... Freitext ...*Höhe 2,20 m;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
2.5.4;Verkehrsschildkombination vorhalten wie Vorposition;50,0;Std;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
2.5.5;Verkehrsschild aufbauen u. abbauen Zeichen 454,457*Größe 2 Typ RA2*flach*... Freitext ... Höhe 2,20 m;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
2.5.6;Verkehrsschild vorhalten wie Vorposition;50,0;Std;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
2.6.1;Absp.g.,Warneinr. aufb. u. abb. Schr.bake doppels*Typ RA2;60,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
2.6.2;Absp.g.,Warneinr. vorhalten wie Vorposition;1500,0;Std;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
2.6.3;Absp.g.,Warneinr. aufb. u. abb. Abspsch. 250x2000*Typ RA2 mit Tastleiste;20,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
2.6.4;Absp.g.,Warneinr. vorhalten wie Vorposition;500,0;Std;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
2.6.5;Absp.g.,Warneinr. aufb. u. abb. Abspsch. 250x2000*Typ RA2 3 Strah.eins.gelb*mit Tastleiste Versorg. Wahl AN;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
2.6.6;Absp.g.,Warneinr. vorhalten wie Vorposition;25,0;Std;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
2.6.7;Absp.g.,Warneinr. aufb. u. abb. Abspsch. 250x2000*Typ RA2 5 Strah.eins. rot*mit Tastleiste Versorg. Wahl AN;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
2.6.8;Absp.g.,Warneinr. vorhalten wie Vorposition;25,0;Std;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.1.1;Asphaltbefestigung trennen Einzelfl.*schneiden Dicke ü. 6-12 cm;530,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.1.2;Asphaltbefestigung aufnehmen Zwickel/Streif.*... Freitext ... ... Freitext ...*Aufbr. Verw.;3,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.1.3;Pechhaltige Befestigung aufnehmen ... Freitext ...*... Freitext ... Zwickel/Streif.*aufbrechen Pech beseit. ges.;2,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.1.4;Gefährl. Abfall Baustelle entsorg. 17 03 01**Anfallstelle PAK Phenolindex*Wahl AN Kosten Ent. eANV*NW n. Unterl. AG;5,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.1.5;Pflasterd.m.Betonpfl.-steinen aufn. ... Freitext ...*ungeb. Fugenmat. ungeb. Bettung*Steine lagern Pflaster säubern;20,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.1.6;Rinne aus Betonformst. aufnehmen Rinnenpl.10-12 cm*Breite 30-40 cm Fugenmörtel*... Freitext ... Verwertung AN;20,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.1.7;Rinne aus Betonformst. aufnehmen Rinnenpl.10-12 cm*Breite 30-40 cm Fugenmörtel*... Freitext ... Verwertung AN;20,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.1.8;Rinne aus Betonformst. aufnehmen Rinnenpl.10-12 cm*Breite 30-40 cm Fugenmörtel*... Freitext ... Verwertung AN;115,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.1.9;Rinne aus Betonformst. aufnehmen Rinnenpl.8-10 cm*Breite bis 20 cm Fugenmörtel*... Freitext ... Verwertung AN;15,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.1.10;Rinne aus Betonformst. aufnehmen Rinnenpl.10-12 cm*Breite 30-40 cm Fugenmörtel*... Freitext ... Verwertung AN;305,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.1.11;Bordstein aufnehmen. Hochbord Beton*... Freitext ... alles Verw. AN;20,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.1.12;Bordstein aufnehmen. Hochbord Beton*... Freitext ... alles Verw. AN;15,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.1.13;Bordstein aufnehmen. Hochbord Beton*... Freitext ... alles Verw. AN;15,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.1.14;Beton abbrechen ... Freitext ...*Unbewehrter Beton C12/15 bis C20/25*Verwerten;11,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.2.1;Rinne aus Betonformsteinen herst. ... Freitext ...*... Freitext ... ... Freitext ...;20,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.2.2;Rinne aus Betonformsteinen herst. ... Freitext ...*... Freitext ... ... Freitext ...;20,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.2.3;Rinne aus Betonformsteinen herst. ... Freitext ...*... Freitext ... ... Freitext ...;105,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.2.4;Rinne aus Betonformsteinen herst. ... Freitext ...*... Freitext ... ... Freitext ...;295,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.2.5;Bewegungsfuge im Fundament herst. Fuge unter Rinne;50,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.2.6;Bewegungsf. in Str. u. Ri. herst. Fuge in Rinnen*Breite ü. 30-40cm ... Freitext ...;140,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.2.7;Formsteine trennen;75,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.2.8;Bordstein aus Beton setzen ... Freitext ...*gerader Stein ... Freitext ...*... Freitext ...;20,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.2.9;Bordstein aus Beton setzen ... Freitext ...*gerader Stein ... Freitext ...*... Freitext ...;15,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.2.10;Bordstein aus Beton setzen ... Freitext ...*gerader Stein ... Freitext ...*... Freitext ...;15,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.2.11;Bewegungsfuge im Fundament herst. Fuge unter Borden;25,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.2.12;Bewegungsfuge in Borden herstellen Fugenl. b. 30 cm*... Freitext ...;25,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.2.13;Bordstein trennen HBSt. 18/30-15/22*BSt.nassschneiden ... Freitext ...;25,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.2.14;Unbewehrten Beton herstellen ... Freitext ...*... Freitext ... X0*Ohne Schalung*Abr. Frischbeton;12,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.2.15;Unbewehrten Beton herstellen ... Freitext ...*... Freitext ... X0*Ohne Schalung*Abr. Frischbeton;6,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.2.16;Frostschutzschicht herstellen ... Freitext ...*... Freitext ... ... Freitext ...*... Freitext ... ... Freitext ...*Abrechng. Auftrag;3,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.2.17;Pflasterd. a. Betonst. d. AG herst. ... Freitext ...*Flächen bis 2 m2 Pflaster gelagert*... Freitext ... SZ18/LA20*Bett.0/5 30 v. H. Fuge 0/4*... Freitext ...;20,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.2.18;Ersatzsteine liefern;1,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.2.19;Pflastersteine zuarbeiten aus Beton*Dicke ü. 8-10 cm;5,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.2.20;Asphaltdecksch. aus AC 8 D N herst. ... Freitext ...*... Freitext ... Bitumen 50/70*... Freitext ...;1,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.2.21;Deckschicht ohne Bindem. herst. KL. F.Einb. o. F.*... Freitext ... ... Freitext ...*... Freitext ...;1,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.3.1;Aufsatz f. Straßenablauf ausbauen;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.3.2;Aufsatz f. Straßenablauf ausbauen;7,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.3.3;Aufsatz f. Straßenablauf ausbauen;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.3.4;Straßenablaufteil ausbauen Auflagering;26,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.3.5;Straßenablaufteil ausbauen Schaft, Höhe bis 600 mm;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.3.6;Straßenablaufteil ausbauen Boden;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.3.7;Boden Form 1a einbauen;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.3.8;Schaft Form 5d einbauen;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.3.9;Auflagering Form 10a einbauen;14,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.3.10;Auflagering Form 10b einbauen;12,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.3.11;Sanierungsring einbauen;5,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.3.12;Aufs. d. AG für Straßenablauf aufs. Eimer*Höhe planmäßig Mörtel M20;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.3.13;Aufsatz f. Straßenablauf aufsetzen 300x500, C,34,5mm*dämpf.Einlage Zinkeimer C 3*Höhe planmäßig Mörtel M20;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.3.14;Aufsatz f. Straßenablauf aufsetzen 500x500, C, 36 mm*dämpf.Einlage Zinkeimer A 4*Höhe planmäßig Mörtel M20;6,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.4.1;Anschlussleitung herstellen Rohr DN 150*PVC-U-Rohr Rohrverb.Wahl AN*Bettung Typ 1 ... Freitext ...*... Freitext ... Ringst. Kl.SN 16;1,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.4.2;Rohranschluss herstellen (Zul.);1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
3.4.3;Formstück einbauen (Zul.) Bogen DN 150*Kunststoff-Rohr;3,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
