Pos.;Leistung;Menge;Einheit;Quelle;Datei
110;Unebenheiten in wassergebundenen Decken nach Aufforderung des AG beseitigen durch Nachprofilierung und vollständiges Abwalzen, einschließlich der erforderlichen Materiallieferung. Material wie vor (Frostschutzschicht für Feldwege und Wassergebundene Decke für Feldwege).;1100,0;m²;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
120;Z;30,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
130;Geotextil als Trenn- und Filterschicht verlegen.;600,0;m²;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
140;Schicht aus frostunempfindlichem Baustoffgemisch herstellen.;210,0;m³;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
150;Hergestellte Baustraße einschließlich Geotextil zurückbauen. Die Baustraße darf nur im Vor-Kopf-Ausbau zurückgebaut werden. Ein Befahren neben der Baustraße ist verboten. Alle eingebauten Materialien in Eigentum des AN übernehmen und einer Verwertung nach Wahl des AN zuführen einschl. der erf. Gebüh;210,0;m³;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
160;Im Baufeld lagernden Erdaushub laden, innerhalb des Baubetriebshofes transportieren und abladen. Erdaushub nach Angabe auf Mieten setzen.;460,0;m³;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
10;Flächen des Baufeldes freimachen von Sträuchern, Bäumen bis 10 cm Durchmesser (1,0 m über dem Gelände gemessen), einschl. Wurzelwerk und Strauchwerk.;400,0;qm;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
20;Stammdurchmesser ca. 10 cm bis 50 cm.;5,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
30;Stammschutz herstellen und beseitigen.;5,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
40;Bäume fällen, höchstens 0,25 m über dem Erdboden;20,0;St;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
50;Bäume fällen, höchstens 0,25 m über dem Erdboden;5,0;St;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
60;Bäume fällen, höchstens 0,25 m über dem Erdboden;1,0;St;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
10;Oberboden einschließlich Vegetationsdecke in der vorhandenen Dicke abtragen.;100,0;m³;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
20;Gelagerten Oberboden fördern und auf gefrästen und aufgelockerten Flächen profil- und höhengerecht andecken, einschließlich Vorbereitung der Flächen zur Raseneinsaat durch Fräsen.;90,0;m³;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
30;Oberboden liefern und profilgerecht andecken. Abgerech-;10,0;m3;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
40;Rasenansaat mit RSM Regio herstellen. Saatgut ohne Ent-;400,0;m2;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
10;Mauer- und Fundamentabbruch. Ziegelstein, Bruchstein von Einfriedungen, Fundamenten und Mauern abstemmen, abbrechen, laden und nach Wahl des AN verwerten einschl. der erforderlichen Gebühren.;10,0;cbm;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
20;Betonabbruch als Zulage zu den Erdaushubpositionen abbrechen, laden und nach Wahl des AN verwerten einschl. der erforderlichen Gebühren.;5,0;cbm;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
30;Stahlbeton als Zulage zu den Erdaushubpositionen abbrechen, laden und nach Wahl des AN verwerten einschl. der erforderlichen Gebühren.;5,0;cbm;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
40;Abbruch eines vorhandenen Abwasserkanales.;40,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
50;Vorhandene Reinigungsschächte aus Beton DN 1000 mm, einschließlich Abdeckung und Unterteil abbrechen, aufladen und nach Wahl des AN verwerten einschl. der erforderlichen Gebühren.;10,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
60;Gefährlichen Abfall (Aushub und überschüssiges Material aus Baugruben sowie Wegeunterbau) entsorgen.;1600,0;t;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
10;PE-Rohre, DA 63;11,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
20;"Abwassermuffe - AM, PE 100, für PE-Rohre und Formstücke DA 630 mm aus PE 100 RC, SDR 17; liefern und einbauen, als Zulage zum Rohr.";14,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
30;"Nahtloser Rohrbogen, DA 630 mm, PE 100, SDR 17 von 11°, 22°, 30°, 45°, nahtlos, innen glatt verschlissen für E-Muffenschweißung (r = 1,5 x OD); als Zulage zum Rohr.";3,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
40;Herstellen einer p;5,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
50;Manschettendichtung TYP 2 B  Dimension 480-510mm;4,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
60;Manschettendichtung TYP 2 B extra breit für Dimension;2,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
70;Vorhandenen Sattelanschluss DN 150 an neu verlegten Hauptkanal aus PE-HD DA 630 höhen- und fluchtgerecht anbinden. Anschlussstelle in vorhandener Baugrube freilegen, Hauptrohr für Anschluss vorbereiten, Lieferung und Einbau eines zugelassenen elektroschweißbaren Anschlusssattels einschließlich Anboh;1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
80;Querschläge i.M. 80 cm breit, in Handschachtung zur Feststellung der Lage von Versorgungsleitungen auf Anordnung der Bauleitung in einer Tiefe bis 1,75 m herstellen.;4,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
90;Kabel- und Leitungskreuzungen im Zuge der Baustrecken als Erschwerniszulage für die Unterquerung bei Aushub, Niederbringen des Verbaus und Rohrverlegung, einschl. der erforderlichen Sicherungsmaßnahmen während der Bauzeit.;5,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
100;Längskreuzung mit bestehenden Versorgungsleitungen;15,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
110;Rohrgraben für Abwasserrohre DA 630 wie vor, t über 2,25 m bis 3,50 m.;130,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
120;Bodenaushub in gemischter Arbeitsweise, mit Kleingerät (z. B. Minibagger) bzw. von Hand, lösen und fördern. In allen Homogenbereichen, als Zulage zu den Rohrgrabenpositionen.;15,0;m³;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
130;Sand zur Einbettung von Versorgungsleitungen o. ä. liefern, einbauen und verdichten, Als Zulage zu den Rohrgrabenpositionen. Abrechnung grundsätzlich nur mit Nachweis durch anerkannte Wiegescheine.;5,0;m³;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
140;"Abwasserrohr, aus PE 100 RC, DA 630*37,40mm, SDR 17, in Stangen a 12m mit Schutzmantel für sandbettfreie Verlegung liefern. Kernrohr nach DIN 8074/8075 und DIN 19537, mit fenstergrauer Innenfläche nach RAL 7040 bzw. einer vergleichbaren Farbe; Rohraufbau entsprechend PAS 1075 Typ 3 oder gleichwertig";130,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
150;Offene Wasserhaltung in den Rohrgräben, inkl. Pumpensumpf liefern und im Drainagekies einbauen, C-Pumpe, C-Schläuche, Stromaggregat für die Dauer der Kanalbauarbeiten einbauen,;130,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
160;Dynamische Fallplatte.;3,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
170;Kontrollprüfung ZTV SoB-StB auf Anordnung des AG.;3,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
180;Rammsondierung nach DIN 4094 mit leichter Rammsonde (DPL 10) zum Nachweis der Verdichtung ausführen. Messwerte protokollieren. Endtiefe bis 20 cm unter Rohrgrabensohle);15,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
190;Außer Betrieb befindliche Rohrleitung Steinzeug DN 500 mit kombiniertem Saug- u. Spülfahrzeug reinigen. Spülgut entsorgen, einschl. Deponiegebühr. Bestandsleitung nach Erfordernis trennen und Rohrenden dauerhaft wasserdicht verschließen. Be- und Entlüftungsstutzen einbauen, rückbauen, umsetzen. Die ;130,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
200;Außer Betrieb befindliches Schachtbauwerk DN 1000 mit kombiniertem Saug- u. Spülfahrzeug reinigen. Spülgut entsorgen, einschl. Deponiegebühr. Vorhandene Schachtabdeckung und Konus 1000/625/600 ausbauen und entsorgen. Erdarbeiten und Verfüllung sind einzurechnen.;1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
10;Maschinenbaugrube für Berstlafette 1900 kN bis 3,00m Tiefe herstellen.;1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
20;Maschinenbaugrube für Berstlafette 1900 kN bis 3,00m Tiefe herstellen.;1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
30;Maschinenbaugrube für Berstlafette 1900kN bis 4,75m Tiefe herstellen.;1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
40;Widerlager aus Stahlbeton zur Aufnahme und Übertragung der Einziehkräfte in den Untergrund ausgelegt auf 1900 kN herstellen.;3,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
50;Einziehbaugrube für Rohrstrang bis 4,00m Tiefe herstellen.;1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
60;Einziehbaugrube für Rohrstrang bis 4,00m Tiefe herstellen.;1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
70;Baugrube für abzubrechende Kontrollschächte bis 3,75m Tiefe herstellen.;1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
80;Baugrube für abzubrechende Kontrollschächte bis 3,75m Tiefe herstellen.;1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
90;Bergebaugruben in der vom Auftragnehmer zu bestimmenden Größe für folgende Parameter herstellen:;2,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
100;Mineral-, Sand- oder Kiesgemisch für Leitungszone gemäß DIN EN1610 liefern und einbauen. Einbau im Bereich der Baugruben.;30,0;m³;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
110;Offene Wasserhaltung in den Baugruben, inkl. Pumpensumpf liefern und im Drainagekies einbauen, C-Pumpe, C-Schläuche, Stromaggregat für die Dauer der Baugrube einbauen, betreiben, vorhalten und später wieder räumen.;8,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
120;Anlage für statisches Berstlining liefern.;1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
130;Bersten und Vergrößern des vorhandenen Kanals DN 500 aus Steinzeug, durch Schneiden mittels Spezialschneidkopf, Zertrümmern der alten Leitung und Verdrängen der Scherben in den umgebenden Boden, einschließlich Einzug eines fertigeschweißten Neurohrstranges DA 630 aus PE 100 RC mit Schutzmantel in de;195,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
140;Berstanlage 1900 kN ausbauen und von Abschnitt zu Abschnitt umsetzen und betriebsfertig einbauen .Abstand bis 500 m.;2,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
150;Die auf den Neurohrstrang wirkenden Zugkräfte sind kontinuierlich im Berstkopf mit dem Zugkraftmessersystem Grundolog III der Fa. Tracto-Technik oder gleichwertig zu messen, aufzuzeichnen und in Echtzeit (online) zur Zuglafette zu übertragen. Die Auswertung erfolgt in einem Zugkraftmessprotokoll. De;2,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
160;"Abwasserrohr, aus PE 100 RC, DA 630*37,40 mm, SDR 17, in Stangen a 12m mit Schutzmantel für sandbettfreie Verlegung liefern. Kernrohr nach DIN 8074/8075 und DIN 19537, mit fenstergrauer Innenfläche nach RAL 7040 bzw. einer vergleichbaren Farbe; Rohraufbau entsprechend PAS 1075 Typ 3; als Langrohr, m";195,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
170;Aufrechterhaltung der Vorflut des auszuwechselnden Sammlers während der gesamten Kanalsanierungsarbeiten. Gilt für die Kanalsanierung im Berstliningverfahren und in offener Bauweise. Es ist sicherzustellen, dass im Kanal kein Rückstau entsteht. Die Aufrechterhaltung der Vorflut durch Überpumpen mit ;400,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
180;Für jede Haltung wird die Reinigung zweimal vergütet.;700,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
190;TV-Befahrung eines SW-Kanals bis DN600, als Voruntersuchung zum Berstlining und als Abnahmebefahrung der erneuerten Leitung.;700,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
200;Dichtheitsprüfung gemäß DIN EN 1610 als Abnahmeprüfung mit Luft für neue Leitung durchführen und dokumentieren.;350,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
10;"Reinigungsschacht komplett Nr.:""S100215-N"" Schachttiefe bis Fließsohle ca. 3,17 m Durchmesser: DN 1250, Zulauf DA630 Material: PE 100 RC SDR 17, zusätzlich 2 mal Zulauf DN 200KG mit Kugelgelenk, Ablauf DA 630 , Material: PE 100 RC, SDR 17, Gerinne mit abgewinkelten Durchlauf, bestehend aus Schachtbo";1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
20;"Reinigungsschacht komplett Nr.:""SW Neu 01"" Schachttiefe bis Fließsohle ca. 2,99m Durchmesser: DN 1000 Zulauf DA630 , Material: PE 100 RC SDR 17- Ablauf DA 630 , Material: PE 100 RC, SDR 17, Gerinne mit abgewinkelten Durchlauf, bestehend aus Schachtboden, Schachtrohr und Betonauflagerring zur Aufnahm";1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
30;"Reinigungsschacht komplett Nr.:""S100214-N"" Schachttiefe bis Fließsohle ca. 2,65 m Durchmesser: DN 1000 Zulauf DA630 , Material: PE 100 RC SDR 17- Ablauf DA 630 , Material: PE 100 RC, SDR 17, Gerinne mit abgewinkelten Durchlauf, bestehend aus Schachtboden, Schachtrohr und Betonauflagerring zur Aufnah";1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
40;"Reinigungsschacht komplett Nr.:""S100212-N"" Schachttiefe bis Fließsohle ca. 3,70 m Durchmesser: DN 1000 Zulauf DA630 , Material: PE 100 RC SDR 17- Ablauf DA 630 , Material: PE 100 RC, SDR 17, Gerinne mit abgewinkelten Durchlauf, bestehend aus Schachtboden, Schachtrohr und Betonauflagerring zur Aufnah";1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
50;"Reinigungsschacht komplett Nr.:""S100196-N"" Schachttiefe bis Fließsohle ca. 4,22 m Durchmesser: DN 1000 Zulauf DA630, PE 100 RC SDR 17- Ablauf DA 630 , Material: PE 100 RC, SDR 17, Zul";1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
60;"Reinigungsschacht komplett Nr.:""S100195-N"" Schachttiefe bis Fließsohle ca. 4,26 m Durchmesser: DN 1500 Zulauf DA630 , Material: PE 100 RC SDR 17, zusätzlich 1mal DN300 KG mit Kugelgelenk, - Ablauf DA 630 , Material: PE 100 RC, SDR 17, Gerinne mit abgewinkelten Durchlauf, bestehend aus Schachtboden, ";1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
70;Schachtabdeckung Klasse D 400 auf neuerstellte Schächte liefern und höhen- und fachgerecht einbauen.;6,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
80;Schachtumrandungsplatte rechteckig 1,20*1,20 m (Dicke 20 cm) mit Öffnung für Schachtabdeckung D=62,5 cm liefern und einbauen. Einschließlich Verdichtung des Erdplanums sowie Lieferung und Einbau einer Frostschutzschicht aus Basalt 0/32.;6,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
90;Reinigungsschacht wie vor, jedoch auf den vorhandenen Rohrleitungen herstellen, einschließlich aller erforderlichen Arbeiten (Rohrtrennungen usw.) als Zulage zu den Schachtpositionen.;6,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
10;Stundenlohnarbeiten durch Baugeräte;5,0;h;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
20;Stundenlohnarbeiten wie vor,;10,0;h;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
30;Stundenlohnarbeiten wie vor,;5,0;h;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
40;Stundenlohnarbeiten wie vor, jedoch Kompressor bis 5;5,0;h;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
50;Stundenlohnarbeiten durch Lastkraftwagen auf Anordnung;5,0;h;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
60;Stundenlohnarbeiten durch Arbeitskräfte;5,0;h;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
70;Stundenlohnarbeiten wie vor,;5,0;h;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
80;Stundenlohnarbeiten wie vor,;5,0;h;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
90;Stundenlohnarbeiten wie vor,;10,0;h;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
10;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;psch;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
20;Baustelle von allen Geräten, Anlagen, Einrichtungen und dergleichen räumen. Benutzte Flächen und Wege entsprechend dem ursprünglichen;1,0;psch;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
30;Kennzeichnung der Baustelle nach der StVO und der RSA;1,0;psch;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
40;Zusätzliche Verkehrszeichen (gemäß STVO z. B.;12,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
50;Aufrechterhaltung PKW-/LKW-Verkehr. Zur Aufrechterhaltung des PKW- und LKW-Verkehrs während der Kanal- und Wasserleitungsbauarbeiten sind transportable Brücken mit Schrammbord, ohne Geländer einzusetzen. Kosten für das Aufstellen, Vorhalten, Betreiben und Beseitigen dieser Brücken sind mit einzurech;5,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
60;Bauzaun einschließlich der erforderlichen Tore standsicher herstellen, während der Bauzeit vorhalten, umsetzen, ggf. zwischenlagern, später abbauen und nach Wahl des AN verwerten.;500,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
70;Bei Stilllegung der Baustelle durch den AG bei unvorhersehbaren Ereignissen, die der AN nicht zu vertreten hat, wie z.B. Umverlegung von Versorgungsleitungen, Kampfmittelbeseitigung, historische Funde etc., werden der Ausfall der gesamten Geräte und Arbeitskräfte pauschal je Tag vergütet.;1,0;d;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
80;Z;90,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
90;Im Baufeld lagernden Erdaushub laden, innerhalb des Baufeldes transportieren und abladen. Erdaushub nach Angabe auf Mieten setzen.;10,0;m³;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
10;Flächen des Baufeldes freimachen von Sträuchern, Bäumen bis 10 cm Durchmesser (1,0 m über dem Gelände gemessen), einschl. Wurzelwerk und Strauchwerk.;90,0;qm;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
20;Stammdurchmesser ca. 10 cm bis 50 cm.;2,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
30;Stammschutz herstellen und beseitigen.;20,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
40;Wurzelvorhang herstellen. Graben am Rande der künftigen;20,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
50;Bäume fällen, höchstens 0,25 m über dem Erdboden;3,0;St;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
60;Bäume fällen, höchstens 0,25 m über dem Erdboden;2,0;St;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
10;Oberboden einschließlich Vegetationsdecke in der vorhandenen Dicke abtragen.;75,0;m³;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
20;Gelagerten Oberboden fördern und auf gefrästen und aufgelockerten Flächen profil- und höhengerecht andecken, einschließlich Vorbereitung der Flächen zur Raseneinsaat durch Fräsen.;60,0;m³;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
30;Oberboden liefern und profilgerecht andecken. Abgerech-;15,0;m3;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
40;Rasenansaat mit RSM Regio herstellen. Saatgut ohne Ent-;400,0;m2;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
10;Mauer- und Fundamentabbruch. Ziegelstein, Bruchstein von Einfriedungen, Fundamenten und Mauern abstemmen, abbrechen, laden und nach Wahl des AN verwerten einschl. der erforderlichen Gebühren.;10,0;cbm;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
20;Betonabbruch als Zulage zu den Erdaushubpositionen abbrechen, laden und nach Wahl des AN verwerten einschl. der erforderlichen Gebühren.;5,0;cbm;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
30;Stahlbeton als Zulage zu den Erdaushubpositionen abbrechen, laden und nach Wahl des AN verwerten einschl. der erforderlichen Gebühren.;5,0;cbm;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
40;Abbruch eines vorhandenen Abwasserkanales.;70,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
50;Vorhandene Reinigungsschächte aus Beton DN 1000 mm, einschließlich Abdeckung und Unterteil abbrechen, aufladen und nach Wahl des AN verwerten einschl. der erforderlichen Gebühren.;6,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
10;PE-Rohre, DA 630 mm, PE 100 RC, SDR 17, mit Schutzmantel als Passstück im Bereich der Schachtanschlüsse herstellen, als Zulage zum Rohr.;12,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
20;"Abwassermuffe - AM, PE 100, für PE-Rohre und Formstücke DA 630 mm aus PE 100 RC, SDR 17; liefern und einbauen, als Zulage zum Rohr.";18,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
30;"Nahtloser Rohrbogen, DA 630 mm, PE 100, SDR 17 von 11°, 22°, 30°, 45°, nahtlos, innen glatt verschlissen für E-Muffenschweißung (r = 1,5 x OD); als Zulage zum Rohr.";1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
40;Herstellen einer p;7,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
