Pos.;Leistung;Menge;Einheit;Quelle;Datei
07;l/b/h=230/190/80cm;3,5;m³;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
08;"Einzelfundament auf Sauberkeitsschicht betoniert, allseitig geschalt;";0,66;m³;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
09;Betongüte:;1,0;m³;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
10;Betongüte:;0,4;m³;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
11;Betongüte:;0,4;m³;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
13;Fundamentabtreppung in Stahlbeton für die Garagenbodenplatte, Treppenanlagen u. ä. in verschiedenen Querschnitten. Inkl. Schalung. Bewehrung in gesonderter Position.;5,0;m³;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
14;Stahlbeton Fundament;0,6;m³;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
01;Frostschürze aus Magerbeton fachgerecht herstellen.;3,0;m³;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
02;Streifenförmiges Fundament aus Magerbeton herstellen, einschließlich aller erforderlichen Schalungsarbeiten.;5,0;m³;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
01;"Einzelfundamente aus Stahlbeton, allseitig geschalt; inkl. Schalung. Bewehrung in gesonderter Position.";0,5;m³;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
01;"Einzelfundamente aus Stahlbeton, allseitig geschalt; inkl. Schalung. Bewehrung in gesonderter Position.";1,0;m³;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
01;"Einzelfundament auf Sauberkeitsschicht betoniert, allseitig geschalt;";1,51;m³;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
02;4 Stück;1,18;m³;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
03;1 Stück;0,34;m³;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
04;3 Stück;1,01;m³;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
05;2 Stück;0,68;m³;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
06;3 Stück;1,01;m³;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
07;1 Stück;1,15;m³;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
01;Bodenplatte aus Stahlbeton auf verdichteten Kiesunterbau, Trennlage oder Sauberkeitsschicht, gemäß Statik herstellen, inkl. Anlegen von Aussparungen, Schalung und Randschalung.;289,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
02;Betongüte :;16,2;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
03;"C30/37,oben: XC4,XD1,XF2,WF; unten: XC2,WF";27,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
04;Unterfangung im Bereich der neuen Bodenplatte zwischen Flur Werk und Flur OGS.;1,78;m³;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
05;Herstellung einer neuen Stahlbeton-Bodenplatte im Anschlussbereich:;5,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
06;Verschließen der zuvor hergestellten Öffnungen in der bestehenden Bodenplatten sowie vollständige Wiederherstellung des ursprünglichen Bodenaufbaus nach Herstellung der Fundamente gemäß Ausführungsplanung und statischen Vorgaben.;4,0;m³;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
07;Decken aus Stahlbeton als Geschossdecken. Oberfläche eben abgezogen und rau abgerieben,gemäß Statik herstellen, inkl. Anlegen von Aussparungen, Schalung und Randschalung sowie Abstellen mit Dämmstreifen.;275,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
08;Decke Achse B-C, 2-4, d=20cm, C25/30 - 18 m²;46,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
09;Decken aus Stahlbeton als Geschossdecken. Oberfläche eben abgezogen und rau abgerieben,gemäß Statik herstellen, inkl. Anlegen von Aussparungen, Schalung und Randschalung sowie Abstellen mit Dämmstreifen.;182,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
10;Zulage für das Herstellen eines Höhenversprungs/;8,64;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
11;Decken aus Stahlbeton als Geschossdecken. Oberfläche eben abgezogen und rau abgerieben,gemäß Statik herstellen, inkl. Anlegen von Aussparungen, Schalung und Randschalung sowie Abstellen mit Dämmstreifen.;272,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
12;Decken aus Stahlbeton als Geschossdecken. Oberfläche eben abgezogen und rau abgerieben, gemäß Statik herstellen, inkl. Anlegen von Aussparungen, Schalung und Randschalung sowie Abstellen mit Dämmstreifen.;4,2;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
13;Zulage Betondecken-Eckenaussparrung 10 x 10cm für BS-Türen;6,75;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
14;Decken aus Stahlbeton als Treppenpodes. Oberfläche eben abgezogen und rau abgerieben,gemäß Statik herstellen, inkl. Anlegen von Aussparungen, Schalung und Randschalung sowie Abstellen mit Dämmstreifen.;11,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
15;Auflagerfalz in den Geschossdecken zur Auflagerung des;9,45;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
16;Auflagerfalz in den Geschossdecken zur Auflagerung des;9,45;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
17;Liefern und fachgerechtes Einbauen einer druckwasserdichten Bodendurchführung für den Einbau in wasserundurchlässige Stahlbetonbodenplatten zum Anschluss von Abwasserleitungen.;4,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
18;DN 125;2,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
01;Wände aus Stahlbeton, Oberfläche glatt, mit regelmäßig sichtbaren Schalungsstößen. Betonwarzen und Grate abschleifen, inkl.Schalung. Bewehrung in gesonderter Position.;365,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
02;Wände aus Stahlbeton, Oberfläche glatt, mit regelmäßig sichtbaren Schalungsstößen. Betonwarzen und Grate abschleifen, inkl.Schalung. Bewehrung in gesonderter Position.;41,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
03;d=30cm;22,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
04;Zulage zur Vorposition für die Herstellung von Aussparungen bzw. Wandausbildungen in Stahlbetonwänden zur späteren Montage von Brandschutztüren.;17,6;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
05;Attikawände aus Stahlbeton fachgerecht herstellen, einschließlich erforderlicher Schalungsarbeiten.;2,6;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
06;d=20 cm;4,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
07;d=30 cm;2,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
08;Wände aus Stahlbeton, Oberfläche glatt, mit regelmäßig sichtbaren Schalungsstößen. Betonwarzen und Grate abschleifen, inkl.Schalung. Bewehrung in gesonderter Position.;30,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
09;Wände aus Stahlbeton, Oberfläche glatt, mit regelmäßig sichtbaren Schalungsstößen. Betonwarzen und Grate abschleifen, inkl.Schalung. Bewehrung in gesonderter Position.;30,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
10;"Erddruckbelastete Stahlbetonaußenwände als teilelementierte Wände (Filigranwände), bestehend aus beidseitigen bewehrten Elementtafeln inkl. Passstücken sowie Ortbeton, inkl. der notwendigen Absteifungen und Montagehalterungen; Bewehrung für Ortbeton und Stoßfugenüberdeckung in gesonderter Position.";99,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
11;Leistung wie vor beschrieben, jedoch Außenwände UG+EG;83,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
12;Außenstützwand aus Stahlbeton als rückverankerte bzw. frei auskragende Winkelstützwand herstellen.;36,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
13;Wände aus Stahlbeton, Oberfläche glatt, mit regelmäßig sichtbaren Schalungsstößen. Betonwarzen und Grate abschleifen, inkl.Schalung. Bewehrung in gesonderter Position.;7,8;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
14;Mehrpreis (Zulage) zum Stahlbeton der Wände für 1 cm Mehrstärke.;100,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
15;Sichtbeton-Ausführung von Wänden und Unterzügen mit sichtbar bleibenden Oberflächen und weitgehend einheitlicher Porenstruktur, frei von Flecken und Verunreinigungen. Kanten mit glatten Dreikantleisten, als Mehrpreis. Die Position gilt sowohl für glatte als auch für raue Schalung.;36,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
16;Herstellung einer fachgerechten Gebäudetrennfuge gemäß statischen Vorgaben, Wärme- und Schallschutzanforderungen  sowie Architektenplänen.;225,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
01;Stützen aus Stahlbeton mit quadratischem/rechteckigem Querschnitt, Oberfläche glatt, mit regelmäßig sichtbaren Schalungsstößen, inkl. Schalung.;6,9;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
02;Stahlbetonstütze b/h=24/24cm (;5,54;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
03;Bauteil:;7,54;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
04;Bauteil:;3,77;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
05;Bauteil:;56,55;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
06;Bauteil: Stahlbetonwandende im UG;3,77;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
07;Bauteil: Stahlbetonpfeiler im UG;3,77;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
08;Bauteil: Stahlbetonpfeiler im UG;7,54;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
09;Ringanker aussen ( Traufe ) als oberer Wandabschluss, Oberfläche glatt, mit gefasten Kanten. Betonwarzen und Grate abgeschliffen, inkl. Schalung.;88,0;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
10;Ringanker innen als oberer Wandabschluss. Der Ringanker dient auch als Pfettenauflager. Oberfläche glatt, mit gefasten Kanten. Betonwarzen und Grate abgeschliffen, inkl. Schalung. Bewehrung in gesonderter Position.;36,3;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
11;Ringbalken über doppelschaliger Trennwand Achse C;26,0;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
12;Überzüg aus Stahlbeton, mit regelmäßig sichtbaren Schalungsstößen und gefasten Kanten. Betonwarzen und Grate abgeschliffen, inkl. Schalung.;1,21;m³;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
13;Bauteil:;2,2;m³;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
14;Unterzüge aus Stahlbeton, Oberfläche glatt, mit gefasten Kanten. Betonwarzen und Grate abgeschliffen, inkl. Schalung. Bewehrung in gesonderter Position.;7,52;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
15;Querschnitt :;5,25;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
16;Querschnitt :;3,5;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
17;Querschnitt :;2,6;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
18;Querschnitt :;2,45;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
19;C35/45, XC1, WO;4,4;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
20;Expositionsklassen :;5,25;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
21;Querschnitt :;2,1;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
22;Querschnitt :;5,3;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
23;b/h;11,55;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
24;b/h=24/92cm;2,5;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
25;Unterzüge aus Stahlbeton, Oberfläche glatt, mit gefasten Kanten. Betonwarzen und Grate abgeschliffen, inkl. Schalung. Bewehrung in gesonderter Position.;13,68;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
26;Stahlbetonbalken, Oberfläche glatt, mit gefasten Kanten. Betonwarzen und Grate abgeschliffen, inkl. Schalung. Bewehrung in gesonderter Position.;16,33;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
27;Deckengleicher Stahlbetonbalken / Unterzug, höhengleich in Stahlbetondecke hergestellt, einschließlich Schalung, erforderlicher Abstellungen, Aussparungen, Betonage und Verdichtung.;5,0;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
01;Geraden Treppenlauf als Fertigteil inkl. Schalung und Bewehrung herstellen, liefern und mit 2 cm Abstand zu den seitlichen Treppenhauswänden gemäß statischen Angaben einbauen, einschließlich unterschiedlicher Auflagerlängen der oberen und unteren Treppenauflager, die gemäß beigefügtem Detail bzw. ör;3,1;m³;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
02;Treppenlaufstärke: 20 cm;3,1;m³;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
03;Auflagerfalz in den Geschossdecken zur Auflagerung des;5,3;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
04;Auflagerfalz in den Geschossdecken zur Auflagerung des;5,3;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
05;Herstellung einer neuen Treppe. Die Treppenstufen werden als Aufbetonstufen in Magerbeton erstellt.;1,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
01;Fundamenterder, aus feuerverzinktem Flachstahl nach DIN 48801,einschl. allem Zubehör, Verbindungsklemmen,;125,0;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
02;Sichtprüfung u. niederohmige Messung der bestehenden Schutz-, Erdung- u. Potentialausgleichsleiter mit Hilfe eines Widerstand-Messgeräts nach DIN VDE 0413 Teil 4 u. Anfertigen eines detaillierten Messprotokolls,;1,0;Stk;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
03;Wandanschluss zwischen Stahlbetonwand und Mauerwerk fachgerecht gemäß statischen Erfordernissen und Regeldetail herstellen.;109,0;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
04;Schöck Tronsole als tragendes Trittschalldämmelement zwischen Fertigteiltreppenlauf und Podest/Decke. Aus hoch widerstandsfähigem PE-Schaum, selbstklebend. Zur sicheren schallbrückenfreien Ausführung der Fuge. Clipscharnier als Kantenschutz beim Versetzen der Treppe. Mit bauaufsichtlicher Zulassung ;7,0;Stck;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
05;als konstruktiver Lagesicherungsdorn zur Kombination mit Schöck Tronsole® Typ B. Bestehend aus Edelstahldorn, Elastomerlagerkappe und Einbauhülse.;1,36;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
06;Einbauteile, feuerverzinkt, in Form von Flachstahl, Stahlprofil-Abschnitten uws., mit angeschweißten Verankerungen, als Ankerplatten, einschl. Bohrungen, nach stat. Erfordernissen;100,0;kg;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
01;Betonstabstahl nach DIN 488, Betonstahlsorte IV S,;22,0;t;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
02;Betonstahlmatten nach DIN 488, Baustahlsorte IV M,;33,0;t;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
01;Betonverguss der verbleibenden Ring- und Anschlussfugen um bereits eingebaute Brandschutzklappen bzw. sonstige Öffnungen in Stahlbetondecken oder Stahlbetonwänden nach erfolgter Montage der Einbauteile.;10,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
02;bis 60x60cm;5,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
01;Mauerwerk DIN EN 1996, ohne Stoßfugenvermörtelung, für späteren Putzauftrag, Kalksandstein nach DIN EN 771-2 in Verbindung mit DIN 20000-402, inkl. Kimm- und Höhenausgleichschichten,;211,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
02;Mauerwerksdicke 20,0 cm;26,53;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
03;Mauerwerksdicke 24 cm;503,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
04;Innenwand Kalksandstein, d=11,5cm;42,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
05;Erhöhung der bestehenden Brandwand über Dachniveau um 30 cm bzw. insgesamt auf ca. 45 cm mittels Kalksandstein-Mauerwerk fachgerecht herstellen.;5,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
06;Nichttragendes Mauerwerk aus Porenbetonsteinen fachgerecht herstellen.;5,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
07;Ausmauerung, in Teilabschnitten und Kleinflächen für Öffnungen, Nischen u.ä. Alle Schneidearbeiten, z.B. im Bereich von Leitungen, sind in den Einheitspreis einzukalkulieren.;2,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
08;Fertigsturz aus Stahlbeton fachgerecht liefern und entsprechend den statischen Erfordernissen einbauen.;20,0;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
09;Fertigsturz liefern und einbauen d=24cm;10,0;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
10;"Schlitz, senkrecht oder waagrecht, in Mauerwerk für Leitungen nachträglich herstellen; Bauschutt entsorgen.";30,0;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
11;Wandmaterial:;20,0;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
12;"Schlitz, senkrecht oder waagrecht, in Mauerwerk nachträglich herstellen; Bauschutt entsorgen.";10,0;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
13;3 cm breite Anschlussfuge zwischen nichttragender Wand und Decke fachgerecht herstellen und mit nichtbrennbarer Mineralwolledämmung vollständig ausfüllen.;180,0;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
01;Öffnungen für Fenster, Türen, EUV oder Heizungsverteiler anlegen, einschl. Herstellen der Leibungen mit oder ohne Anschlag. Die Öffnung wird beim Aufmaß für das Mauerwerk nicht abgezogen.;15,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
02;Öffnungen für Fenster, Türen, EUV oder Heizungsverteiler anlegen, einschl. Herstellen der Leibungen mit oder ohne Anschlag. Die Öffnung wird beim Aufmaß für das Mauerwerk nicht abgezogen.;28,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
03;Öffnung für Fenster, Türen, Nischen u.ä., beim Aufmauern anlegen, einschl. Herstellen der Leibungen mit oder ohne Anschlag. Die Öffnung wird beim Aufmaß für das Mauerwerk abgezogen.;30,0;m²;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
01;Öffnung in Massivdecken, Stahlbetondecken für Treppenöffnungen, Oberlichter und dgl., einschl. Ausbildung der Ränder, Einziehen von Wechseln und zusätzlicher Abstützung. Die Öffnung wird beim Aufmaß der Deckenfläche abgezogen.;6,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
02;Deckendurchbruch in Stahlbetondecke für Installationen nachträglich herstellen, einschl. aller statisch erforderlichen Abstützungen und Schutzmaßnahmen während der Bauzeit, inkl. Sägen/Bohren, Schuttabfuhr;60,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
03;Größe:;14,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
04;Größe:;5,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
05;Größe:;4,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
06;Größe:;3,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
07;Größe:;5,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
08;Größe:;2,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
09;Größe:;1,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
10;Aussparungen in Beton- und Stahlbetondecken oder Bodenplatten für eckigen Formen und Zuschnitte herstellen.;26,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
11;Größe:;4,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
12;Größe:;2,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
13;Größe:;1,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
14;Schlitze oder Kanäle aussparen in Beton- und Stahlbetonbauteilen aller Art.;10,0;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
15;Schlitze oder Kanäle schließen in Beton- und Stahlbetonbauteilen mit Beton gleicher Güte einschl. Angleichen an die Oberfläche.;10,0;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
16;Deckenaussparungen und -durchbrüche mit Beton in gleicher Güte des Bauteils nachträglich schließen, sowie Angleichen der Oberfläche an angrenzende Bauteile, inkl. Anarbeiten an Leibungen, Durchführungen und Einbauteile.;1,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
17;Schlitze oder Kanäle schließen in Beton- und Stahlbetonbauteilen mit Beton gleicher Güte einschl. Angleichen an die Oberfläche.;5,0;m;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
01;Wanddurchbruch in Stahlbetonwände für Installationen nachträglich herstellen, einschl. aller statisch erforderlichen Abstützungen und Schutzmaßnahmen während der Bauzeit, inkl. Sägen/Bohren, Schuttabfuhr;2,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
02;Größe:;3,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
03;Größe:;7,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
04;Größe:;1,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
05;Größe:;1,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
06;Größe:;1,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
07;Größe:;4,0;St;gaeb;leistungsbeschreibungen/LV 10 Rohbau 08.07.2026.X81
