Pos.;Leistung;Menge;Einheit;Quelle;Datei
30;Zulage für Mehrleistungen zum Schutz  der Bordanlagen im Radius Lindenweg und Birkenweg  (Betonbord) für die Herstellung der provisorischen Verbreiterung während der Umleitungen gegen Verschmutzung und Beschädigung nach Wahl des Auftragnehmers;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
40;Oberboden ggf. einschließlich Vegetationsdecke abtragen, im Baustellebereich lagern und im Bankettbereich wieder andecken;300,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
50;Planum herstellen nach Unterlagen des AG.;350,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
60;Schottertragschicht nach ZTVT- StB;550,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
70;Einbaudicke = 25 cm.;300,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
80;Lichtraumprofilschnitt durchführen.;25,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
10;Asphalt fräsen und Material aufnehmen und entsorgen.;24000,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
20;Asphalt fein fräsen und Material aufnehmen und entsorgen.;3600,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
30;Erschwernis infolge Einfassungen, Borden, Rinne und;1850,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
40;Erschwernis infolge, Schächte, Einbauteile.;16,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
50;Anschluss als Fuge mit Fugenmasse herstellen.;1920,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
60;Unterlage reinigen. Anfallendes Kehrgut der Verwertung;24480,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
70;Unterlage mit Hochdruck nass reinigen Unterlage reinigen.;24480,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
80;Bitumenemulsion zur Herstellung des Schichtenverbundes;24480,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
90;Asphaltdecksch. aus SMA 8  herst .Asphaltdeckschicht aus Splittmastixasphalt SMA 8 her-;24000,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
100;Asphaltdeckschicht aus Splittmastixasphalt SMA 8 S liefern und in Teilbereichen einbauen. Anlieferung des Asphaltmischguts in;170,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
110;Zulage für den nahtlosen Einbau der Deckschicht im Bereich vom  Str.-km 3.760 bis Str.-km 3.850;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
120;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffig-;24000,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
130;Flankenfläche des hochliegenden Randes der Asphalt-;600,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
140;Kleinpflaster regulieren;130,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
150;Asphaltdeckschicht aus Gussasphalt MA 8 S herstellen.;110,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
10;Die Kan­te der vor­han­de­nen As­phalt­schicht nach dem frä­sen des Bankett ma­schi­nell rei­ni­gen, das Ma­te­ri­al ver­bleibt im Bankettbereich;6200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
20;Rasenansaat mit RSM herstellen. Saatgut ohne Entmi-;300,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
30;Mulde im Radius der Birkenstraße/K 63113 profilieren;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
40;Oberboden liefern und profilgerecht andecken. Abgerech-;300,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
50;Erschwernisse durch Baumstandorteund Leitpfosten in Bankett- und Nebenflächen bei allen Bodenarbeiten im Baufeld, sowie;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
10;Verkehrsschild abbauenVerkehrsschild ggf. mit Aufstellvorrichtung abbauen.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
20;Vormarkierung für alle nachfolgenden Markierungen entsprechend RMS 1-3, ZTV M 13, TL M 97 herstellen . Herstellung auf freier Strecke und in Ortslage;9000,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
30;Verkehrszeichen sichern;24,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
40;Längsmarkierung Typ II einschl. evtl. Sperrflächenum-;6010,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
50;Längsmarkierung entsprechend vorhandener Markierung;6010,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
60;Längsmarkierung entsprechend vorhandener Markierung;2680,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
70;Vorankündigungspfeile entsprechend vorhandener Markierung;15,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
80;Quermarkierung unterbrochen, Typ II Farbe;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
90;Quermarkierung Typ II Kaltplastik Wartelinie;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
10;Provisorische Abdeckung im Zuge Asphalteinbau vorsehen;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
20;Schachtabdeckung freilegen und nach Bauablauf Zug um;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
30;Vorhandene Schachtabdeckung nach Kennzeichnung vom AN;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
40;Mörtelfugen in Schachhals nacharbeiten.;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
50;Schachtabdeckung mit Ventilation liefern und aufsetzen.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
60;Schachtabdeckung nach DIN 1229, mit lichter Weite min-;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
70;Einbauteile (Schieberkappen und;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2.01 Angebotsaufforderungsdatei neu.X83
