Pos.;Leistung;Menge;Einheit;Quelle;Datei
01050014;Reaktionsharz liefern;92,0;kg;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050015;Reaktionsharz aufbringen;152,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050016;Dichtungssch. aus 1 Bitbahn herst. Zwischen Kappen*Teilflächen;152,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050017;Betonoberfläche untersuchen unter Kappen;75,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050018;Betonunterlage vorbereiten unter Kappe*Oberfl. untersch. Teilflächen*Vorb.nach Wahl AN abtr. von Besch.*entsorgen;75,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050019;Betonunterlage vorbereiten unter Kappe*Oberfl. untersch. Teilflächen*Vorb.nach Wahl AN entf. von Zement*entsorgen;75,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050020;Betonunterlage vorbereiten unter Kappe*Oberfl. untersch. Teilflächen*Vorb.nach Wahl AN Abtrag ü. 0,5-1cm*entsorgen;20,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050021;Betonunterlage vorbereiten unter Kappe*Oberfl. untersch. Teilflächen*Vorb.nach Wahl AN Abtrag ü. 1-2 cm*entsorgen;10,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050022;Betonunterlage vorbereiten unter Kappe*Oberfl. untersch. Teilflächen*Vorb.nach Wahl AN Abtrag ü. 2-3 cm*entsorgen;5,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050023;Betonunterlage vorbereiten unter Kappe*Oberfl. untersch. Teilflächen*Vorb.nach Wahl AN Abtrag ü. 3-5 cm*entsorgen;2,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050024;Riss vergießen ... Freitext ...*Rissbr.0,2-0,4 mm EP-V*Riss absanden;10,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050025;Betonstahl vorbereiten ReinG Sa 2 1/2;10,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050026;Betonstahl beschichten ... Freitext ...;10,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050027;Haftbrücke herstellen unter Kappen*Oberfl.waager. RM-Mörtel*Teilflächen;37,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050028;PRC-Beton einbauen unter Kappen*Oberfl.waager. Teilflächen;638,0;kg;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050029;Betonunterlage kratzspachteln unter Kappen*Teilflächen;375,0;kg;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050030;Reaktionsharzharz liefern;45,0;kg;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050031;Reaktionsharz aufbringen;75,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050032;Dichtungssch. aus 1 Bitbahn herst. ... Freitext ...*Teilflächen;75,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050033;Verstärkungsstreifen einbauen Schrammbord*Schweißbn.kasch. Breite mind.30 cm;27,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050034;Schutzlage herstellen;13,5;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050035;Betonoberfläche untersuchen ... Freitext ...;179,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050036;Betonunterlage vorbereiten ... Freitext ...*Oberfl. untersch. Teilflächen*Vorb.nach Wahl AN ... Freitext ...*entsorgen;5,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050037;Betonunterlage vorbereiten ... Freitext ...*Unters. waager. Teilflächen*druckwasserstr. entf. von Zement*entsorgen;179,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050038;Betonunterlage vorbereiten ... Freitext ...*Unters. waager. Teilflächen*druckwasserstr. Abtrag ü. 1-2 cm*entsorgen;20,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050039;Betonunterlage vorbereiten ... Freitext ...*Unters. waager. Teilflächen*druckwasserstr. Abtrag ü. 2-3 cm*entsorgen;10,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050040;Betonunterlage vorbereiten ... Freitext ...*Unters. waager. Teilflächen*druckwasserstr. Abtrag ü. 3-5 cm*entsorgen;4,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050041;Riss m. Epoxidh. injizieren(F-I(P)) ... Freitext ...*Unters.waager. EP-I, verbinden*Rissbr.bis 0,2 mm Riss abschleifen;4,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050042;Riss m. Epoxidh. injizieren(F-I(P)) ... Freitext ...*Unters.waager. EP-I, verbinden*Rissbr.0,2-0,4 mm Riss abschleifen;2,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050043;Betonstahl vorbereiten ReinG Sa 2 1/2;25,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050044;Betonstahl beschichten ... Freitext ...;25,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050045;Haftbrücke herstellen ... Freitext ...*Unters.waager. ... Freitext ...*Teilflächen;34,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050046;Zementmörtel/Beton (RM/RC) einbauen ... Freitext ...*Unters.waager. RM*Teilflächen;800,0;kg;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01050047;Hydrophobierung gemäß OS-A herst. ... Freitext ...;179,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01060001;Längsfugen Überbau vorbereiten;27,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01060002;Fugenfüll. Längsfugen Überbau entf.;27,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01060003;Fugenband Längsfugen trennen;27,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01060004;Dichtprofile einbauen;27,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01060005;Fugenfüllung herstellen;27,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01060006;Verstärkungsstreifen einbauen ... Freitext ...*Schweißbn.kasch. Breite mind.30 cm;27,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01060007;Bauwerksfuge herstellen ... Freitext ...*Fug 3;23,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01060008;Fugenspalt in Bauteil herstellen Kappe*... Freitext ... ... Freitext ...*... Freitext ... Fuge senkrecht;2,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01060009;Bauwerksfuge herstellen ... Freitext ...*Fug 3 Dicke 20-30 cm;2,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01060010;Anschluss a. Fuge m. Fugenm. herst. Fuge vor Kappen*Schutzschicht Tiefe 35 mm*Breite 20 mm ... Freitext ...*Fugenmasse N2;27,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01060011;Anschluss a. Fuge m. Fugenm. herst. Fuge vor Kappen*Deckschicht Tiefe 35 mm*Breite 20 mm ... Freitext ...*Fugenmasse N2;27,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01070001;Betonoberfläche untersuchen ... Freitext ...;10,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01070002;Riss m. Epoxidh. injizieren(F-I(P)) ... Freitext ...*Oberfl.senkrecht EP-I, schließen*Riss trocken Rissbr.0,2-0,4 mm*Riss abschleifen;1,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01070003;Riss m. Epoxidh. injizieren(F-I(P)) ... Freitext ...*Oberfl.senkrecht EP-I, schließen*Riss trocken Rissbr.0,8-1,5 mm*Riss abschleifen;1,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01070004;Betonunterlage vorbereiten ... Freitext ...*Oberfl. senkrecht Teilflächen*abstemm./strahlen entf. von Zement*entsorgen;3,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01070005;Haftbrücke herstellen ... Freitext ...*Oberfl.senkrecht RM-Mörtel*Tfl. ü. 0,1-0,5m2;4,0;St;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01070006;Fehlst.m.Mörtel/Beton (RM/RC) inst. ... Freitext ...*Oberfl.senkrecht RM*Dicke über 4-5 cm Tfl.ü. 0,05-0,1m2;2,0;St;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01070007;Betonoberfläche untersuchen ... Freitext ...;71,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01070008;Riss m. Epoxidh. injizieren(F-I(P)) ... Freitext ...*Unters.senkrecht EP-I, schließen*Rissbr.0,8-1,5 mm Dicke bis 0,5 m*Riss abschleifen;0,5;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01070009;Betonunterlage vorbereiten ... Freitext ...*Oberfl. untersch. Teilflächen*Vorb.nach Wahl AN entf. von Zement*entsorgen;71,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01070010;Betonstahl vorbereiten ReinG Sa 2 1/2;3,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01070011;Betonstahl beschichten ... Freitext ...;3,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01070012;Betonunterlage vorbereiten ... Freitext ...*Oberfl. untersch. Teilflächen*Vorb.nach Wahl AN Abtrag bis 0,5 cm*entsorgen;35,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01070013;Betonunterlage vorbereiten ... Freitext ...*Oberfl. untersch. Teilflächen*Vorb.nach Wahl AN Abtrag ü. 1-2 cm*entsorgen;15,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01070014;Betonunterlage vorbereiten ... Freitext ...*Oberfl. untersch. Teilflächen*Vorb.nach Wahl AN Abtrag ü. 2-3 cm*entsorgen;10,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01070015;Betonunterlage vorbereiten ... Freitext ...*Oberfl. untersch. Teilflächen*Vorb.nach Wahl AN Abtrag ü. 3-5 cm*entsorgen;4,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01070016;Haftbrücke herstellen ... Freitext ...*Oberfl.untersch. RM-Mörtel*Teilflächen;64,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01070017;Zementmörtel/Beton (RM/RC) einbauen ... Freitext ...*Oberfl.untersch. RM*Teilflächen;175,0;kg;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01070018;Hydrophobierung gemäß OS-A herst. ... Freitext ...*Oberfl.untersch.;71,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01080001;Verbundanker herstellen Kappe*Stahlbeton*BSt 500 B Länge 0,3-0,6 m*DU 12 mm Mit Bohrloch*... Freitext ...;50,0;St;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01080002;Betonstahl einbauen Kappe*BSt 500 S;2,5;t;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01080003;Bew. Beton einschl. Schalung herst. Kappe*Stahlbeton*C30/37 XF4, XC4, XD3*... Freitext ... ... Freitext ...*Besenstrich;20,0;m3;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01080004;Probekörper herstellen;2,0;St;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01090001;Schutzeinr.  f. Korr.schutzarbeiten;1,0;Psch;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01090002;Stahloberfläche vorbereiten Spundwand*Vollerneuerung Sichtflächen*Zustand Unt. AG tro. Einwegstr.*Sa 2 1/2 Baustelle Neubau*vorbereitete Fl.;1400,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01090003;Gefährl. Abfall aus Abbruch ents. ... Freitext ...*Gebühr einrechn.;5,0;t;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
