Pos.;Leistung;Menge;Einheit;Quelle;Datei
140;Schotter-Bodengeschmisch der Vorposition aufnehmen, abfahren und entsorgen (Asphalt- und Pflasterflächen). wie vor beschrieben, jedoch aufnehmen und abfahren, Einteilung gem. EBV;60,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
10;Boden ausheben, laden und lagern, Sandböden. Der Bodenaushub für die Baugruben der Kanäle und Bauwerke ist gemäß DIN 18300 durchzuführen. Bodenansprache Sand, tw. schluffig, kiesig, stark sandig. Der Boden kann Beimengungen von technogenen Fremdbestandteilen in Kieskornfraktion (Ziegelreste, Schotte;300,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
20;Boden ausheben, laden und lagern, bindige Böden, wie vor beschrieben jedoch:;300,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
30;Boden ausheben, laden, abfahren und entsorgen, Sandmergelstein. Der Bodenaushub für die Baugruben der Kanäle und Bauwerke ist gemäß DIN 18300 auszuführen. Einteilung gem.;20,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
40;Ungeeignete Böden sowie Verdrängungsböden aus dem Kanalbau sind zu laden und zu entsorgen. Hierzu gehören Gelagerte Bodenmassen der Aushubpositionen, Bodenmassen aus der Verdrängung der Kanäle und Schachtbauwerke sowie zur Wiederverfüllung ungeeignete Bodenmassen der Vorpositionen. Diese sind aufzun;300,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
50;Füllboden liefern, BM-0. Bodenmaterial, nichtbindig und steinfrei, Füllsand (leichter Boden der Klasse 3, VOB/C, DIN 18300 alt) liefern und auf der Baustelle verteilen. Nur auf besondere Anweisung anliefern und zur Verwendungsstelle verfahren.;150,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
60;Gelagerte Bodenmassen aufnehmen, einbauen. Lagernde, zur Wiederverwendung geeignete Bodenmassen gemäß DIN 18300 aufnehmen (auch gelieferter Füllboden), laden, zur Verwendungsstelle (auch Strecken > 200m) anfahren, in die Baugruben lagenweise einbauen und verdichten.;450,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
70;Verbau der Baugruben für Kanäle bis DN 500 und zugehörige Bauwerke in den jeweiligen Bauabschnitten bis zu einer Baugrubentiefe von max.3,00 m gemäß VOB/C, DIN 18303, DIN 4124 und DIN EN 1610. Der Vor- und Kopfverbau ist im Einheitspreis enthalten und wird nicht gesondert vergütet.;420,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
80;Verbau der Baugruben für Kanäle bis DN 500 und zugehörige Bauwerke in den jeweiligen Bauabschnitten bis zu einer Baugrubentiefe von max. 3,00m gemäß VOB/C, DIN 18303, DIN 4124 und DIN EN 1610. Der Vor- und Kopfverbau ist im Einheitspreis enthalten und wird nicht gesondert vergütet.;200,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
90;Zulage zu den vorhergehenden Aushubpositionen für Erdarbeiten im Bereich von Bestandsbäumen (Kronentraufenbereich). In diese Position sind sämtliche Erschwernisse einzukalkulieren, die sich aus beengten Platzverhältnissen sowie insbesondere aus den Höhen und Ausladungen der Baumkronen ergeben.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
100;Wurzelschnitt, Starkwurzeln, ab Durchmesser = 5cm durchführen. Die Arbeiten sind von einem Baumpfleger durchzuführen. Freigelegte Wurzeln mit einem Durchmesser von;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
110;Lieferung und behandeln von freigelegten Wurzeln mit Wundschutzmittel. Die Arbeiten sind von einem Baumpfleger durchzuführen. Lieferung und fachgerechte Behandlung in der gem. Bodenposition vorbereiteten Baugrube und vorbereiteten / geschnittenen Wurzeln mit einem Wundverschlussmittel zur verbessert;0,5;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
120;Wurzelabdeckung bei Abgrabungen herstellen. Die Arbeiten sind von einem Baumpfleger durchzuführen. Während der Bauzeit über Erdarbeiten freigelegte und vorbereitete Wurzeln durch Abdeckung und Ummanteln vor Austrocknung schützen.;20,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
130;Hoch dichte Wurzelschutzfolie / Wurzelsperre aus HD-PE liefern und einbauen. Wurzelschutzfolie aus HD- PE, Dicke = ca. 1,00mm (08 - 1,2mm), Höhe min. ca. 1,50 m liefern und als vertikale Trennwand der Pflanzengrube nach Herstellerangaben einbauen, einschl. Verbindung der Enden durch Überlappung, Kop;20,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
140;Lieferung und fachgerechter Einbau eines Einschicht-Baumgrubensubstrats unter Verwendung mineralischer Zuschlagsstoffe.  Lieferung und Einbau in der gem. Bodenposition vorbereiteten Baugrube Einschicht-Baumgrubensubstrat.;10,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
150;Mauerwerk in der Baugrube, als Zulage zu den Bodenpositionen. Vorgefundenes altes Mauerwerk in der Baugrube ist mit geeignetem Gerät zu lösen, zu laden und gemäß GewAbfV zu sammeln. Der Abtransport erfolgt zur Wiederverwertung oder einer zugelassenen Recyclinganlage, einschließlich aller Transport- ;5,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
160;Beton und Stahlbeton in der Baugrube, als Zulage zu den Bodenpositionen. Vorgefundene alte Fundamente oder ähnliche Bauteile aus Beton bzw. Stahlbeton in der Baugrube sind mit geeignetem Gerät zu lösen, zu laden und gemäß GewAbfV zu sammeln. Der Abtransport erfolgt zur Wiederverwertung oder einer zu;5,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
170;Probeschürfe zur Ermittlung der Lage vorhandener Versorgungsleitungen herstellen. Der Boden ist von Hand auszuheben, seitlich zwischenzulagern und nach Freilegung der Versorgungsleitungen wieder lagenweise einzubauen und fachgerecht zu verdichten.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
180;Zulage für Handschachtung für Suchschachtungen. Handschachtung, als Zulage zu den Aushubpositionen im Bereich vermehrt auftretender Versorgungsleitungen oder zur Trassenfestlegung. Der Aushub ist im Zuge der Grabenverfüllung ebenfalls wieder per Hand einzubauen und lagenweise zu verdichten.;20,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
190;Quer zum Rohrgraben verlaufende Versorgungsleitungen sichern, als Zulage zu den Bodenpositionen. Quer zum Rohrgraben verlaufende Versorgungsleitungen freliegen und sichernern Versorgungsleitungen (Gas, Wasser, Strom, Telekom, Unitymedia, Vodafone o.ä.), die die Kanalbaugruben queren, bei den Ausscha;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
200;Versorgungsleitungen freilegen längsverlaufend, als Zulage zu den Bodenpositionen. Längsverlaufende Versorgungsleitungen (Gas, Wasser, Strom, Telekom, Unitymedia, Vodafone o.ä.) bei den Ausschachtungsarbeiten aufsuchen, von Hand freilegen und für den Zeitraum der Erdarbeiten sichern.;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
210;Probeschürfe zur Feststellung der Grundwasserlage herstellen. Die Schürfe ist;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
220;Betrieb einer offenen Wasserhaltung gemäß DIN 18305 für die Ableitung von Grund- und Schichtenwasser aus den;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
230;Herstellen und betreiben einer Grundwasserabsenkanlage gemäß DIN 18305 im Vakuumverfahren (z.B. Vakuumsaugbrunnen, Filterreihen, OTO - Filter, o.ä.) zur Entwässerung der;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
240;Alte Rohrleitungen bis DN 300 aus Steinzeug aufnehmen und entsorgen, als Zulage zu den Bodenpositionen. Alte Rohrleitungen bis DN 300 aus Steinzeug im Zuge der Aushubarbeiten der Vorpositionen aufnehmen, getrennt vom Boden laden und entsorgen. Hierzu Rohre innerhalb der Baugrube abbrechen, Aufbruchm;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
250;Schnitt an  Steinzeugrohren bis DN 300 herstellen. Schnitt an  Steinzeugrohren bis DN 300 mit geeignetem Gerät glatt herstellen, Reststück aufnehmen und entsorgen, inkl. Transport- und Entsorgungskosten, Schnittfläche reinigen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
260;Alte Rohrleitungen DN 200 aus Beton aufnehmen und entsorgen, als Zulage zu den Vorpositionen. Alte Rohrleitungen;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
270;Alte Rohrleitungen;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
280;Alte Rohrleitungen EI 250/375 aus Beton aufnehmen und entsorgen, als Zulage zu den Bodenpositionen. Alte Rohrleitungen;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
300;Schnitt an Betonrohren;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
310;Schnitt an Betonrohren;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
320;Schnitt an Betonrohren;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
330;Abgängige Schachtbauwerke innerhalb der Baugrube komplett;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
340;Stillgelegte Einsteigeschächte innerhalb der Baugrube;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
350;Hier sind sämtliche Leistungen einzurechnen, die unabhängig von der Länge und dem Rohrdurchmesser/Volumen der Verdämmstrecke erforderlich werden. Dies umfasst unter anderem:;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
360;Stillgelegte Kanäle;120,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
370;stillgelegten Kanal;70,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
380;Verschließen der vorhandenen Leitungsenden in Gräben oder Schachtbauwerken. Hierzu sind Leitungen;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
390;Verschließen der vorhandenen Leitungsenden inGräben oder Schachtbauwerken. Hierzu sind Leitungen EI 250/375;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
10;Rohrbettung für PP- Rohre DN 300. Rohrbettung in Baugrubenbreite entsprechend DIN EN 1610 herstellen, Typ 1 für PP- Rohre nach DIN EN 1916,;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
20;Stabilisierungsschicht unter das Auflager für Betonrohre DN 500 mit Fuß (Bodenaustausch) herstellen. Gründungsschicht für Betonrohre DN 500 mit Fuß (Bodenaustausch) herstellen. Bei nicht ausreichender Tragfähigkeit ist eine Stabilisierungsschicht als Gründungsschicht gemäß DIN EN 1610 in Baugrubenbr;30,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
30;Rohrauflager für Betonrohre DN 500 mit Fuß entsprechend DIN EN 1610. Rohrauflagertn Baugrubenbreite entsprechend DIN EN 1610, Typ 1 für Betonrohre nach DIN EN 1916,;110,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
40;Kanalleitungen;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
50;Schnitt an Kunststoffrohren DN 300 herstellen. Schnitt an  Kunststoffrohren bis DN 300 mit geeignetem Gerät glatt herstellen, Reststück aufnehmen und entsorgen, inkl. Transport- und Entsorgungskosten, Schnittfläche reinigen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
60;Zulage, Polypropylen-Rohr DN 300 SN16 für Passstücke auf erforderliche Länge schneiden, Rohrenden entgraten, Schnittgut aufnehmen und fachgerecht gemäß GewAbfV entsorgen, einschließlich Transport- und Entsorgungskosten. Anschließend 2 Stück Muffen, passend zu den verwendeten Rohren, aufschieben und ;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
70;Betonglockenmuffenrohre;110,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
80;Zulage für Beton - Gelenkstück SS und SM DN 500. Zulage für ein Gelenkstück passend zu den Betonrohren der Vorposition DN 500, liefern und verlegen.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
90;Zulage für Beton - Passstück DN 500. Zulage für Passstück aus Betonglockenmuffenrohr kreisrund als Passstück DN 500 liefen und verlegen, einschl. dreier Schnitte, maschinell hergestellt im Nassschneidverfahren, und zweier Rohrmanschetten aus Edelstahl gem. DIN EN 10088-2 mit Elastomerdichtung gem. D;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
100;Schnitt an Betonrohren DN 500 (auch Ei-Profil) herstellen. Schnitt an Betonrohren DN 500 mit geeignetem Gerät glatt herstellen, Reststück aufnehmen und entsorgen, inkl. Transport- und Entsorgungskosten, Schnittfläche reinigen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
110;Rohrstutzen für den seitlichen Anschluss von  Rohren aus STZ;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
120;Rohrstutzen für den seitlichen Anschluss von glattwandigen Rohren aus KG 2000;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
130;Rohrkupplung DN 300 liefern.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
140;Rohradapter;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
150;Aufrechterhaltung des Abflusses für die gesamte Baustrecke . Aufrechterhaltung des normalen Mischwasserabflusses zur Durchführung der Kanalbauarbeiten auf der gesamten Kanalbaustrecke Josef-Heiming-Straße, für die Dauer der Kanalbauarbeiten und aller Hausanschlussleitungen auf der gesamten Strecke f;300,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
160;Anbindung Mischwasserkanal an;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
170;Anbinden einer neu herzustellenden Haltung an einen vorhandenen, wasserführenden Mischwasserkanal;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
180;Anbinden einer neu herzustellenden Haltung an einen vorhandenen, wasserführenden Mischwasserkanal;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
190;Kanalleitungen;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
200;Abzweige DN 250/250/45° PP (SN10) einschl. Steckmuffen, liefern und als Zulage zur Vorpos. verlegen, sonst wie vor beschrieben.;3,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
210;Bogen DN 250 PP (SN10) einschl. Steckmuffen, liefern und als Zulage zur Vorpos. verlegen, sonst wie vor beschrieben.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
220;Rohrstutzen für den seitlichen Anschluss von glattwandigen Rohren aus KG 2000;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
230;Kunststoffrohre KG 2000 nach DIN EN 14758 aus Polypropylen DN 200 entsprechend den Güteanforderungen der DIN 8078 sowie DIN EN 476 mit werkseitig eingelegter Lippendichtung, liefern, an die Einbaustelle transportieren und im verbautem Kanalgraben, unter Beachtung der DIN 1610 und der Herstellerangab;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
240;Kunststoffrohre KG 2000 nach DIN EN 14758 aus Polypropylen DN 200 entsprechend den Güteanforderungen der DIN 8078 sowie DIN EN 476 mit werkseitig eingelegter Lippendichtung, liefern, an die Einbaustelle transportieren und im verbautem Kanalgraben, unter Beachtung der DIN 1610 und der Herstellerangab;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
250;"Formteile (Bögen; Kurzbögen; Überschiebmuffen; Reduktion 200/100; Deckel; Übergang Steinzeugmuffe-KG 2000; Übergang Steinzeugspitzende - KG 2000 usw.) KG 2000 nach DIN EN 14758 aus Polypropylen DN 150 entsprechend den Güteanforderungen der DIN 8078 sowie DIN EN 476 mit werkseitig eingelegter Lippend";4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
260;Verschließen der vorhandenen Haltung für das Provisorium zur Aufrechterhaltung des Abflusses des Bestandskanals Ei 250/375 B . Die Leitungen Ei 250/375 B fachgerecht gemäß DIN EN 1610 abzumauern und mit 2 cm Putz, XWW1, zu versehen. Das DN 200 / 300 Kunststoffrohr ist zu integrieren.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
270;Provisorium aus Rohrleitungen DN 250 aus Kunststoff nach Beendigung der Aufrechterhaltung des Abflusses aufnehmen, getrennt vom Boden laden und entsorgen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
10;Boden ausheben, laden und lagern, Sandböden, Anschlussleitungen. Der Bodenaushub für die Baugruben der Anschlussleitungen ist gemäß DIN 18300 durchzuführen. Bodenansprache Sand, tw. schluffig, kiesig, stark sandig. Der Boden kann Beimengungen von technogenen Fremdbestandteilen in Kieskornfraktion (Z;60,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
20;Boden ausheben, laden und lagern, bindige Böden, Anschlussleitungen. Boden, wie vor beschrieben jedoch:;60,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
30;Boden ausheben, laden, abfahren und entsorgen, Sandmergelstein, Anschlussleitungen. Der Bodenaushub für die Baugruben der Kanäle und Bauwerke ist gemäß DIN 18300 auszuführen. Einteilung gem.;5,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
40;Füllboden liefern, BM-0, Anschlussleitung. Bodenmaterial, nichtbindig und steinfrei, Füllsand (leichter Boden der Klasse 3, VOB/C, DIN 18300 alt) liefern und auf der Baustelle verteilen. Nur auf besondere Anweisung anliefern und zur Verwendungsstelle verfahren.;40,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
50;Gelagerte Bodenmassen aufnehmen, einbauen. Lagernde, zur Wiederverwendung geeignete Bodenmassen gemäß DIN 18300 aufnehmen (auch gelieferter Füllboden), laden, zur Verwendungsstelle (auch Strecken > 200m) anfahren, in die Baugruben lagenweise einbauen und verdichten.;120,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/011_LV_2026-Ö-026.X83
