Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Vollwand-Abwasserkanalrohr aus mineralstoffverstärktem;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
2;Vollwand-Abwasserkanalrohr aus mineralstoffverstärktem;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
3;Vollwand-Abwasserkanalrohr aus mineralstoffverstärktem;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
4;Anschlussstück DN/OD 160 für Anschluss an Hauptrohr;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
1;Aufsatz des Straßenablaufs freilegen und entsprechend;32,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
2;Straßenablauf aus Betonfertigteilen einbauen. Fugen mit;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
3;Aufsatz für Straßenablauf nach DIN 1229 aufsetzen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
4;Straßenablauf aus Betonfertigteilen einbauen. Fugen mit;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
5;Aufsatz für Straßenablauf nach DIN 1229 aufsetzen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
1;Betonsteinpflasterdecke herstellen.;905,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
2;Betonsteinpflasterdecke herstellen.;85,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
3;Parkplatzbegrenzung aus Normalsteinen, Farbton grau;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
4;Betonsteinpflasterdecke herstellen.;215,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
5;Pflastersteine auf Passmaß trennen und Pflastersteine;400,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
6;Pflasterdecke mit Mosaikpflastersteinen herstellen. Be-;1,5;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
7;Hydrantenkappenset aus Betonsteinpflaster;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
8;Streckenschieber- oder Hausanschlussschieberkappenset;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
1;Bordsteine aus Beton setzen,;765,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
2;Bordsteine aus Beton setzen,;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
3;Bordsteine aus Beton setzen,;225,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
4;Bordsteine aus Beton setzen,;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
5;Bordsteine aus Beton setzen,;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
6;Bordsteine auf Passmaß trennen.;40,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
7;Bordsteine auf Passmaß trennen.;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
8;Bordsteine auf Passmaß trennen.;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
1;Liefern und Verlegen von Pflasterrinnen - Elementen einschließlich der ggf. hierfür erforderlichen Erdarbeiten und der Aussparungen bzw. der Anpassungen an Straßenabläufe.;45,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
2;Pflasterrinne, Breite 0,31 m, Muldenform,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
3;Pflasterrinne,in Spezial-Bettungsmörtel verlegen und;45,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
4;Liefern und Verlegen von Pflasterrinnen - Elementen einschließlich der ggf. hierfür erforderlichen Erdarbeiten und der Aussparungen bzw. der Anpassungen an Straßenabläufe.;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
5;Pflasterrinne,in Spezial-Bettungsmörtel verlegen und;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
6;Liefern und Verlegen von Pflasterrinnen - Elementen einschließlich der ggf. hierfür erforderlichen Erdarbeiten und der Aussparungen bzw. der Anpassungen an Straßenabläufe.;650,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
7;Pflasterrinne, Breite 0,50 m, Muldenform,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
8;Pflasterrinne,in Spezial-Bettungsmörtel verlegen und mit Spezial-Fugenmörtel verfugen,;650,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
9;Liefern und Verlegen von Pflasterrinnen - Elementen einschließlich der ggf. hierfür erforderlichen Erdarbeiten und der Aussparungen bzw. der Anpassungen an Straßenabläufe.;3,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
10;Pflasterrinne,in Spezial-Bettungsmörtel verlegen und mit Spezial-Fugenmörtel verfugen,;3,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
1;Pflasterdecke aufnehmen. Aufnehmen der Tragschicht wird;20,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
2;Pflasterdecke mit Pflastersteinen aus Beton aufnehmen.;100,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
3;Pflasterdecke aus Betonsteinen des AG herstellen.;100,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
4;Natursteinpflasterdecke zur Wiederverwendung aufnehmen.;3,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
5;Pflasterdecke mit Kleinpflastersteinen aus Naturstein;3,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
6;Bordstein aufnehmen.;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
7;Bordstein aufnehmen.;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
8;Rinne aus Betonformsteinen aufnehmen. Aufbruch der;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
1;Unterlage für Schicht ohne Bindemittel auf Sollhöhe;3500,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
2;Baustoff für Profilausgleich liefern.;700,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
1;Dränbetontragschicht (DBT) mit von außen zugänglichem;990,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
1;Asphaltbefestigung aufbrechen und aufnehmen.;1750,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
2;Asphaltbefestigung geradlinig trennen.;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
3;Asphalttragschicht aus Asphalttragschichtmischgut;1400,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
4;Asphalttragschicht aus Asphalttragschichtmischgut;15,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
5;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;1400,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
6;Bitumenemulsion zur Herstellung des Schichtenverbundes;1400,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
1;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;1400,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
2;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;10,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
3;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffig-;1400,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
4;Naht oder Anschluss ohne Fugenspalt in Asphaltdeck-;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
5;Naht oder Anschluss ohne Fugenspalt in Asphaltdeck-;765,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
6;Fugenfüllung herstellen.;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
7;Fugenfüllung herstellen.;765,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
1;Rohrpfosten mit Abdeckkappe für Verkehrsschild aufstel-;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
2;Bodenhülse f. Rohrpfosten einbauen.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
1;Freigelegtes Schachtteil ausbauen. Aufbruch von Stra-;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
2;Fertigteil für Schacht einbauen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
3;Schachtabdeckung freilegen und nach Bauablauf an die;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
4;Auflagerringe RN 625 x 40 - 100 aus Beton liefern;45,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
5;Schieber- und Hydrantenkappen freilegen und nach;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260728_1853_Langtext-LV Endausbau_V33.X83
