Pos.;Leistung;Menge;Einheit;Quelle;Datei
50;Aufsatz des Straßenablaufs freilegen und entsprechend;6,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
60;Straßenablauf aus Betonfertigteilen einbauen. Fugen mit;2,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
70;Aufsatz für Straßenablauf aufsetzen.;2,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
10;Entwässerungsleitung aus Kunststoffrohren nach stati-;8,0;m;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
20;Rohranschluss an Sammelrohrleitung herstellen, An-;2,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
30;Formstück in Rohrleitung einbauen. Vergütet wird der;8,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
10;Schicht ohne Bindemittel aufnehmen;95,0;m3;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
20;Schicht ohne Bindemittel aufnehmen;55,0;m3;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
30;Erschwernis durch Einbauten. Abgerechnet wird nach;2,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
40;Erschwernis durch Einbauten. Abgerechnet wird nach;5,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
50;Erschwernis durch Einbauten. Abgerechnet wird nach;6,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
10;Schottertragschicht herstellen.;35,0;t;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
20;Schottertragschicht herstellen.;440,0;t;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
30;Baustoff für Profilausgleich liefern.;10,0;t;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
40;Unterlage für Schicht ohne Bindemittel auf Sollhöhe;1080,0;m2;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
50;Vegetationstragdeckschicht herstellen.;130,0;m2;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
10;Asphalt feinfräsen und Fräsgut aufnehmen.;4,0;m2;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
20;Asphalt feinfräsen und Fräsgut aufnehmen.;95,0;m2;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
30;Asphalt feinfräsen und Fräsgut aufnehmen.;128,0;m2;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
40;Asphaltbefestigung geradlinig trennen.;5,7;m;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
50;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;320,0;m2;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
60;Asphalttragschicht aus Asphalttragschichtmischgut;35,0;t;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
70;Bitumenemulsion zur Herstellung des Schichtenverbundes;140,0;m2;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
80;Bitumenemulsion zur Herstellung des Schichtenverbundes;355,0;m2;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
90;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;435,0;m2;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
100;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;0,5;t;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
110;Asphaltbinderschicht aus Asphaltbinder AC 16 B N her-;12,0;t;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
120;Anschluss als Fuge mit Fugenmasse herstellen.;155,0;m;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
130;Einbauteile in Asphaltbefestigung freilegen und an die;5,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
140;Anschluss als Fuge an bestehende Asphaltschicht oder;6,0;m;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
10;Bordstein aufnehmen.;25,0;m;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
20;Streifen oder Rinne mit Pflastersteinen aus Beton auf-;24,0;m;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
10;Pflasterdecke mit Pflastersteinen aus Beton mit Vor-;260,0;m2;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
20;Pflasterdecke mit Pflastersteinen aus Beton mit Vor-;180,0;m2;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
30;Pflasterdecke ZTV Pflaster-StB, urbanes Band,;510,0;m2;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
40;Pflastersteine auf Passmaß trennen und Pflastersteine;145,0;m;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
10;Bordstein aus Beton setzen. Breite der Rückenstütze;450,0;m;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
20;Bordstein aus Beton setzen. Breite der Rückenstütze;400,0;m;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
30;Bordstein auf Passmaß trennen.;53,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
40;Bordstein auf Passmaß trennen.;91,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
50;Bewegungsfuge im Fundament von Streifen, Rinnen und;40,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
60;Bewegungsfuge im Fundament von Streifen, Rinnen und;18,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
70;Bewegungsfuge in einer Dicke von 8 mm bis 15mm in Bor-;40,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
10;Rinne mit Pflastersteinen aus Beton herstellen. Mehr-;100,0;m;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
20;Rinne mit Pflastersteinen aus Beton herstellen. Mehr-;160,0;m;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
30;Rinnensteine auf Passmaß trennen.;25,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
40;Bewegungsfuge im Fundament von Streifen, Rinnen und;24,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
50;Bewegungsfuge in Streifen und Rinnen herstellen. Fugen-;8,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
60;Bewegungsfuge in Streifen und Rinnen herstellen. Fugen-;16,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
10;Rasenansaat mit RSM herstellen. Saatgut ohne Entmi-;340,0;m2;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
10;Acer;6,0;St.;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
20;Acer;2,0;St.;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
30;Acer;6,0;St.;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
40;Boden profilgerecht abtragen, von der Baustelle entfernen und;168,0;m3;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
50;"Überbaubares Baumsubstrat, 0/32 mm bis 0/45 mm, strukturstabile, homogene Werksmischung auf Lavabasis für Pflanzgrubenbauweise 2 liefern, mit Prüfzeugnis auf Grundlage der Anforderungen der FLL ""Empfehlungen für Baumpflanzungen"", Qualitätssicherung gem. BBschV, LAGA-Z 0 und Düngemittelverordnung, Sc";168,0;m3;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
60;Hochstamm, Alleebaum.;14,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
70;Bewässerungsring aus LDPE, dunkelgrün liefern und;14,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
80;Dünger aus rein organischen Bestandteilen liefern und;1,5;kg;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
90;Pflanzscheibe von Gehölz gleichmäßig dick mulchen.;14,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
100;Rindenschutz herstellen.;14,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
110;Baumverankerung als Pfahlbock herstellen. Pfähle geke-;14,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
10;Dünger für Baumpflanzungen liefern und ausbringen.;7,0;kg;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
20;Alleebäume pflegen. Verankerungen, sowie ggf. Stamm-;14,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
30;Alleebäume pflegen. Verankerungen, sowie ggf. Stamm-;14,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
40;Wasser an Gehölz gießen. Wassermenge wird entsprechend;8,5;m3;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
10;Dünger für Baumpflanzungen liefern und ausbringen.;7,0;kg;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
20;Alleebäume pflegen. Verankerungen, sowie ggf. Stamm-;14,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
30;Alleebäume pflegen. Verankerungen, sowie ggf. Stamm-;14,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
40;Wasser an Gehölz gießen. Wassermenge wird entsprechend;5,6;m3;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
50;Alleebäume pflegen. Verankerungen, sowie ggf. Stamm-;14,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
60;Alleebäume pflegen. Verankerungen, sowie ggf. Stamm-;14,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
70;Wasser an Gehölz gießen. Wassermenge wird entsprechend;8,5;m3;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
10;Rohrpfosten mit Abdeckkappe für Verkehrsschild liefern.;2,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
20;Rohrpfosten, Kopf wasserdicht verschlossen, für Straßennamenschild nach Angabe des AG aufstellen einschl. der anfallenden Erdarbeiten.;2,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
30;Schild mit Verkehrszeichen nach StVO und VwV-StVO liefern und an Aufstellvorrichtung nach Angabe des AG anbringen.;2,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
10;Hockerbank aus Holz liefern und einbauen;12,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
20;Zylindrischer Abfallbehälter;6,0;St;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
30;Herstellung der erforderlichen Fundamente sowie fachgerechte Montage des Spielgeräts gemäß den Herstellerangaben einschließlich aller erforderlichen Befestigungs- und Einbauarbeiten.;1,0;St.;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
40;Herstellung der erforderlichen Fundamente sowie fachgerechte Montage des Spielgeräts gemäß den Herstellerangaben einschließlich aller erforderlichen Befestigungs- und Einbauarbeiten.;1,0;St.;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
50;Herstellung der erforderlichen Fundamente sowie fachgerechte Montage des Spielgeräts gemäß den Herstellerangaben einschließlich aller erforderlichen Befestigungs- und Einbauarbeiten.;1,0;St.;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
10;Stundenlohnarbeiten durch Arbeitskraefte auf Anordnung;10,0;Std;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
10;Stundenlohnarbeiten durch Baugeraete auf Anordnung des;10,0;h;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
20;Stundenlohnarbeiten durch Lastkraftwagen auf Anordnung;10,0;h;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
30;Stundenlohnarbeiten durch Baugeraete auf Anordnung des;10,0;h;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
40;Stundenlohnarbeiten durch Baugeraete auf Anordnung des;10,0;h;gaeb;leistungsbeschreibungen/01_Leistungsverzeichnis_2.BA (1).X83
10;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
20;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
10;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
10;Suchschachtung für Fremdleitungen fachgerecht herstellen.;3,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
10;Müllgefäße der Anlieger zu Sammelstelle befördern, aufstellen   und zurückbringen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
20;Stahlplatte betriebsfertig liefern und aufbauen sowie während der gesamten Bauzeit vorhalten, betreiben, warten, kontrollieren, instand setzen und entsprechend den Bauphasen einschließlich aller erforderlichen Umsetzungen umsetzen. Nach Abschluss der Bauarbeiten sind die Stahlplatten vollständig abz;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
30;Fußgängerbrücke betriebsfertig liefern und aufbauen sowie während der gesamten Bauzeit vorhalten, betreiben, warten, kontrollieren, instand setzen und entsprechend den Bauphasen einschließlich aller erforderlichen Umsetzungen umsetzen. Nach Abschluss der Bauarbeiten ist die Fußgängerbrücke vollständ;10,0;St.;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
10;Oberboden einschließlich Vegetationsdecke und inkl. Handschachtung abtragen und der Verwertung nach Wahl des AN zuführen.;3,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
20;Entlang der Fahrbahnränder / Grundstücksgrenze Keile aus Oberboden andecken.;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
30;Oberboden liefern und profilgerecht andecken.;90,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
10;Mulde nach Unterlagen des AG herstellen.;36,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
10;Schachtabdeckung freilegen und nach Bauablauf Zug um Zug an die neue planmäßige Höhe anpassen. Aufbrucharbeiten zum Freilegen der Schachtabdeckung ausführen. Ausbauen sowie eventuelles Liefern und Einbauen von Schachtteilen werden nicht gesondert vergütet. Fläche aus Asphalt.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
20;Schachtabdeckung freilegen und nach Bauablauf Zug um Zug an die neue planmäßige Höhe anpassen. Aufbrucharbeiten zum Freilegen der Schachtabdeckung ausführen. Ausbauen sowie eventuelles Liefern und Einbauen von Schachtteilen werden nicht gesondert vergütet. Fläche aus Asphalt.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
30;Betonausgleichsringe für den Einbau im Bohrverfahren nach DIN 4034 Teil 2, DN 625 mm liefern und einbauen in plastischen Auflagermörtel min. 15 mm stark, Arbeitsraum mit Gießmörtel verfüllen, Mörtelqualität wie zuvor beschrieben.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
40;Straßenablauf einschließlich Aufsatz vollständig aus-;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
50;Aufsatz des Straßenablaufs freilegen und entsprechend;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
60;Straßenablauf aus Betonfertigteilen einbauen. Fugen mit;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
70;Aufsatz für Straßenablauf aufsetzen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
10;Entwässerungsleitung aus Kunststoffrohren nach stati-;8,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
20;Rohranschluss an Sammelrohrleitung herstellen, An-;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
30;Formstück in Rohrleitung einbauen. Vergütet wird der;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
10;Schicht ohne Bindemittel aufnehmen;95,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
20;Schicht ohne Bindemittel aufnehmen;55,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
30;Erschwernis durch Einbauten. Abgerechnet wird nach;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
40;Erschwernis durch Einbauten. Abgerechnet wird nach;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
50;Erschwernis durch Einbauten. Abgerechnet wird nach;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
10;Schottertragschicht herstellen.;35,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
20;Schottertragschicht herstellen.;440,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
30;Baustoff für Profilausgleich liefern.;10,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
40;Unterlage für Schicht ohne Bindemittel auf Sollhöhe;1080,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
50;Vegetationstragdeckschicht herstellen.;130,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
10;Asphalt feinfräsen und Fräsgut aufnehmen.;4,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
20;Asphalt feinfräsen und Fräsgut aufnehmen.;95,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
30;Asphalt feinfräsen und Fräsgut aufnehmen.;128,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
40;Asphaltbefestigung geradlinig trennen.;5,7;m;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
50;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;320,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
60;Asphalttragschicht aus Asphalttragschichtmischgut;35,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
70;Bitumenemulsion zur Herstellung des Schichtenverbundes;140,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
80;Bitumenemulsion zur Herstellung des Schichtenverbundes;355,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
90;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;435,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
100;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;0,5;t;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
110;Asphaltbinderschicht aus Asphaltbinder AC 16 B N her-;12,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
120;Anschluss als Fuge mit Fugenmasse herstellen.;155,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
130;Einbauteile in Asphaltbefestigung freilegen und an die;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
140;Anschluss als Fuge an bestehende Asphaltschicht oder;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
10;Bordstein aufnehmen.;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
20;Streifen oder Rinne mit Pflastersteinen aus Beton auf-;24,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
10;Pflasterdecke mit Pflastersteinen aus Beton mit Vor-;260,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
20;Pflasterdecke mit Pflastersteinen aus Beton mit Vor-;180,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
30;Pflasterdecke ZTV Pflaster-StB, urbanes Band,;510,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
40;Pflastersteine auf Passmaß trennen und Pflastersteine;145,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
10;Bordstein aus Beton setzen. Breite der Rückenstütze;450,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
20;Bordstein aus Beton setzen. Breite der Rückenstütze;400,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
30;Bordstein auf Passmaß trennen.;53,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
40;Bordstein auf Passmaß trennen.;91,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
50;Bewegungsfuge im Fundament von Streifen, Rinnen und;40,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
60;Bewegungsfuge im Fundament von Streifen, Rinnen und;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
70;Bewegungsfuge in einer Dicke von 8 mm bis 15mm in Bor-;40,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
10;Rinne mit Pflastersteinen aus Beton herstellen. Mehr-;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
