Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Boden für Leitungsgraben oder dgl. ausheben. Leitungsgraben für Kabeltrassen, einschl. Erschwernisse wie z. B. Aushub von Hand. Boden-Klassen 3 bis 5. Grabentiefe bis 1,25 m, Breite der Grabensohle bis 0,30 m.;30,0;m³;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
2;PE-Rohr, schwarz, Wandstärke 5,3 mm, außen und innen glatt;50,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
3;Halbschalen, schwarz, aus PEHD, komplett mit Ober- und;30,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
4;bauseits vorhandene Kabel in die bereits verlegten Leerrohre einziehen. Alle Kabel sind am Anfang, am Ende sowie alle 10 m mit Kabelerkennungsstreifen zu kennzeichnen.;50,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
5;Füllkies 0/32 als Ersatz für nicht wiederverwertbaren Bodenaushub frei Baustelle liefern, abladen ggf. umladen und zur Einbaustelle transportieren.;60,0;t;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
6;Kabelschutzrohre DN 110 in bestehenden Kabelschacht oder Kabelkanal einführen, incl. Aufschlagen oder Herstellen der notwendigen Öffnungen, Einführen des Kunststoffrohres sowie ordnungsgemäßes Beschneiden und Verputzen des Rohrendes.;10,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
7;aus Stahlbetonfertigteilen C 35/45 DIN 1045;1,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
1;Vorhandenen Schacht bis 0,8 m² Einzelgröße versetzen.;1,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
2;Fundamentrahmen liefern und in ein wie folgt auszuführendes Fundament setzen:;1,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
3;Boden der Klasse 3 - 5 im Bereich von Kabeln/Leitungen in maschinell unterstützter Handarbeit ausschachten und entsorgen.;10,0;m³;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
1;Induktionsschleifen BÜS über 2x5 Schwellenfächer ausbauen, einschl. Gleis- und Schienenanschlussgehäuse, seitlich für späteren Wiedereinbau lagern;2,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
2;Weichenlage und Ordnungsmelder von vorhandener Leitung abklemmen und ausbauen, Transport zum Lager des AG.;1,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
3;Doppelschienenschalter von Schiene demontieren und einschl. Leitung für späteren Wiedereinbau seitlich lagern.;2,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
4;vor Beginn der Umbauarbeiten ausbauen und bis zum Wiedereinbau zwischenlagern;1,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
5;Betonschnitte, unbewehrte Betonplatte, mit einem  Diamant- fugenschneider ca  20 cm tief herstellen, einschl. Vorhaltung des notwendigen Wassers.;60,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
6;Trennschnitte, ca. 20 cm tief, in bituminösen Decken herstellen, einschl. Vorhaltung des notwendigen Wassers.;60,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
7;Straßenbefestigung im Gleisbereich, bis ca. 35 cm dick, bestehend aus Gussasphalt ( 3 cm dick ), Binder (4 cm dick ) und Beton C 30/37 (25-30 cm dick), einschl. Rillenverguß aufbrechen und ordnungsgemäß verwerten/entsorgen.;180,0;m²;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
8;Pflaster aus Betonsteinen, einschl. Pflasterbett, zwischen und/oder neben den vorhandenen Schienen aufnehmen und laden. Nicht wiederverwendbares Material sowie das Pflasterbett werden Eigentum des AN und sind von der Baustelle zu entfernen.;5,0;m²;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
9;Rinnenbahn aufnehmen, 1-reihig aus Betonsteinpflaster,;20,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
10;Bordsteine aufnehmen.;20,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
11;Schienentrennschnitte Vignolschiene maschinell ausführen;14,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
12;Altes Gleis (Rillenschienen Ph37 auf Betonschwellen) ausbauen;50,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
13;Altes Gleis (S49 auf Holzschwellen) einschl. Sicherungskappe (jede 3.Schwelle) ausbauen, demontieren, in transportfähige Längen (ca. 5 m) brennen/trennen - diese Schnitte sind mit dem EP abgegolten - und die Schienen zur Verschrottung durch den AN sowie die Schwellen zur späteren Abfuhr auf LKW lade;25,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
14;Wiederverwendbares Gleis (S49 auf Betonschwellen) jochweise in Längen von mindestens 15 m ausbauen, und im Baustellenbereich für späteren Wiedereinbau zwischenlagern.;45,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
15;Einf. Weiche der Form 49-190-1:7,5 (Baulänge 25.8617 mm) auf Holzschwellen, einschl. des Langschwellenteils hinter dem Weichenende ausbauen, demontieren und zum Lager des AG transportieren, sowie den Schwellensatz zur späteren Abfuhr und Entsorgung auf LKW laden und zur Bereitstellungsfläche transpo;1,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
16;Gleisentwässerungskasten ausbauen und entsorgen.;2,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
17;Wiederverwendbares Gleis (S49 auf Betonschwellen) ausbauen, demontieren, Schienen für späteren Wiedereinbau in Längen von mindestens 15 m trennen - diese Schnitte sind mit dem EP abgegolten - und die Schienen und ausgebauten Schwellen zum Lagerplatz des AG transportieren.;20,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
1;Boden der Klasse 3-5 und unbrauchbaren Altschotter im Anschluß an den Gleis- und Weichenausbau zur Herstellung des neuen Planums in der erforderlichen Breite und Tiefe nach Zeichnung oder Anweisung des AG profilgemäß;320,0;m³;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
2;Erdplanum mit einer Genauigkeit von +/- 2cm profilieren und mit geeignetem Gerät verdichten. Der erreichte Verdichtungsgrad ist durch Lastplattendruckversuche 5 Stck gleichmäßig verteilt (GTP / Weiche/ Gleis) nachzuweisen. Die Aufwendungen hierfür sind vom AN in den EP einzurechnen.;510,0;m²;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
3;Triaxial gestrecktes Geogitter aus Polypropylen mit dreieckigen Gitteröffnungen und rechteckigem, konkavem Rippenquerschnitt liefern und verlegen.;510,0;m²;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
4;Planumsschutzschicht 0/45 mm frostbeständig, KG II gemäß DBS 918 062, frei Baustelle liefern und im Bereich der geplanten Gleistrasse in ganzer Breite profilgerecht einbauen und statisch verdichten, Dicke der einzelnen Lagen bis 20 cm.;310,0;m²;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
5;Planumsschutzschicht 0/45 mm frostbeständig, KG II gemäß DBS 918 062, frei Baustelle liefern und im Bereich der geplanten Gleistrasse in ganzer Breite profilgerecht einbauen und statisch verdichten, Dicke der einzelnen Lagen bis 30 cm.;200,0;m²;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
1;Weiche in Einzelteilen vom Lieferfahrzeug abladen und am Montageplatz vormontieren.;1,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
2;Schwellen und Schienen am Vormontageplatz vom LKW abladen. Auslegen der Schwellen mit einem Schwellenabstand von 60 cm, aufsetzen und befestigen der Schienen.;49,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
3;Verlegeplanum mit einer Toleranz von +/- 2cm in Längs- und Querrichtung herstellen.;310,0;m²;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
4;Feinsplittbettung, Körnung 2/5, aufbringen und mit einer auf Lehrschienen fahrbahren Lehre in einer homogenen Dicke   von 2-3 cm auf vorgeschriebene Höhe genau abziehen.;17,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
5;Schwellen (B90-W) von Bereitstellungsfläche/Lagerplatz zur Einbaustelle transportieren, dort hinter den Gleistragplatten auf das fertiggestellte Verlegeplanum mit einem Abstand von 60 cm auslegen.;82,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
6;Schienen von Bereitstellungsfläche aufnehmen, zur Einbaustelle transportieren und in die Schienenkanäle der Gleistragplatten und auf die Schwellen im Übergangsbereich nach Einlegen der Zwischenlagen einsetzen, ausrichten und befestigen, einschl. aller erforderlichen Nebenarbeiten.;120,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
7;Kupplungsabweiser;4,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
8;Schienenkanalabschlussbleche;8,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
9;Fuge beiderseits der Schiene mit gebundenem Splitt (Bitusplitt) verfüllen, verdichten und mit dauerelastischer Vergussmasse (z. B. Sikaflex®-406 KC) in einer Stärke von 40 mm vergießen (einschl. Vor- und Nachbehandlung entsprechend den Verarbeitungshinweisen des Herstellers), einschl. aller Material;94,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
10;Stoßfuge -Verfüllen der Querfuge mit einem Verguss der Fugenbreite von ca. 15 mm herstellen, einschl. Lieferung der erforderlichen Materialen (Hinterfüllmaterial (Rundschnur), z. B. Sikaflex®-406 KC (einschl. Vor- und Nachbehandlung entsprechend den Verarbeitungshinweisen des Herstellers);40,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
11;Einf. Weiche, die in Großteilen vormontiert wurde, seitlich mit geeignetem Hebegerät des AN (Gleiskran o. ä.) aufnehmen und auf das fertige Schotterplanum einheben, die Weiche sauber ausrichten.;1,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
12;Gleisjoche (bis zu 18 m lang) seitlich mit geeignetem Hebegerät des AN (Gleiskran o. ä.) aufnehmen, auf dem Schotterplanum ablegen, entsprechend ausrichten und bis zur Verschweißung verlaschen, einschl. Vorhaltung der Montagelaschen;49,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
13;Gleis auf Betonschwellen um bis zu 8 cm in der Lage verschwenken und bis zu 10 cm absenken, hierzu die Bettung bis OK Erdplanum ausbauen, und den Boden bis auf die erforderliche Tiefe ausheben. Den Schotter durchgabeln und als unterste Lage des Schotterplanums wiedereinbauen und verdichten, die nich;41,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
14;Weiche auf Betonschwellen mit kombinierter Universal-Stopf-Richtmaschine mit mindestens 3-Strang-Hebeeinrichtung, einschl.  Vorkopfverdichtung mit mindestens 2 Stabilisierungsstopfgängen bis zur festen Lage stopfen und feinrichten, einschließlich abnahmereifer Herstellung des Bettungsquerschnittes n;1,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
15;wie vor, jedoch Weiche auf Holzschwellen;1,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
16;Gleis auf Betonschwellen mit kombinierter Universal-Stopf-Richtmaschine, einschl. Vorkopfverdichtung mit mindestens 2 Stabilisierungsstopfgängen bis zur festen Lage stopfen und feinrichten, einschließlich abnahmereifer Herstellung des Bettungsquerschnittes nach dem letzten Stopfgang.;130,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
17;Weichengrenzzeichen;2,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
18;Thermit-Schienenstoßschweißungen SKV am Profil 54E3;24,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
19;Übergangsstöße Bestand 54E3/49E1, sonst wie vor.;6,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
20;Spannungsausgleich an Schienen zur Herstellung von lückenlosen Gleisen unter Soll-Temperatur mittels künstlicher Wärme durch den Einsatz von Wärmeröhren durchführen. Hierzu die Schienenbefestigungen lösen, die Schienen anheben, mit Kunststoffhämmern anschlagen oder mit Schienenrüttler in Schwingung ;160,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
21;Hierfür den Verfüllschotter ausbauen und seitlich lagern.;30,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
1;Erstellung sämtlicher Ausführungsschaltpläne PT2 Teil EOW-Anlage Pintsch Tiefenbach, auf Grundlage der vom AG übergebenen, geprüften und zum Bau freigegebenen PT1 Planung. Dazu zählen unter anderem: Übersichtsschaltpläne, Stromlaufpläne, Aufbau- und Klemmenpläne.;1,0;psch;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
2;Umbau Schaltschrank - Nachrüstung einer Baukarte 4AB10/1105/2 und Anpassung der Verdrahtung im Schaltschrank für den Anschluss eines zusätzlichen Radsensors für den Achszählkreis EOW 610, inklusive der erforderlichen Klemmen.;1,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
3;Umbau Schaltschrank- Nachrüstung  der erforderlichen Sicherungen und Abgangsklemmen. Anpassung der Verdrahtung im Schaltschrank für den Anschluss zweier zusätzlicher Lagemelder als Vorlagemelder, inklusive der erforderlichen Klemmen und Sicherungen.;1,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
4;Versetzen des Radsensors KGL571, demontieren am alten Einbauort, Rückbau des Kabelverteilers SKV20, zurückziehen des Kabels und abklemmen im Schaltschrank.;2,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
5;Weichenlage und Ordnungsmelder in LED Technik, mit gelber Ausleuchtung, einseitig, Typ WLM3/LG/K10.;2,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
6;wie vor, jedoch mit weißer Ausleuchtung, als Ersatz für vorh. WLM Weiche 571;1,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
7;Radsensor KGR 571 liefern und montieren;1,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
8;Weichenmittelantrieb WA 160i-V Stellzeit vom Lagerplatz des AN  aufnehmen und komplett einbauen und montieren;1,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
9;Kabel A-2Y(L)2YB2Y 1x4x0,9;50,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
10;Kabel A-2YOF(L)2YB2Y 10x1x0,9;50,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
11;Erdungsverbinder 70mm² (CU) inkl. Gleisanschluss Kabelschuh für 12/16 mm Anschlussschraube  für Feldelemente in Teillängen gemäß Erdungstabelle liefern, verlegen, beschriften, anschließen, prüfen.;1,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
12;Induktionsschleifen BÜS über 2x5 Schwellenfächer einbauen, einschl. Gleis- und Schienenanschlussgehäuse, einschl. Lieferung der erforderlichen Schienenbefesttigungen;2,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
1;Leitungsgräben ausheben einschl. Schachtbaugruben, in Bodenklassen 3-5, Aushubtiefe bis max. 1,00 m von Schienenoberkante, lichte Grabenbreite bis 0,60 m. Verbau - soweit nach DIN 18303 erforderlich - wird nicht gesondert berechnet, sondern ist in den EP einzurechnen.;12,0;m³;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
2;Füllsand 0/4 zur Ummantelung von Rohrleitungen frei Baustelle liefern, auf der Baugrubensohle bis 10 cm stark und die Kunstoffrohre bis 30 cm über Scheitel eindecken und verdichten.;10,0;m³;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
3;PVC-Kanalrohre DN 150 nach DIN 19 534 mit Steckmuffe und Ringdichtung frei Baustelle liefern, mit angegebenem;20,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
4;Rohrleitung an Schacht anschließen und abdichten.;1,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
5;Entwässerungsrinne (Sonderlänge 4,50m) an die Gleistragplatte nach Vorgaben des Herstellers einbauen und an die bestehende Entwässerung (Bestand vor Ort prüfen) anschließen.;1,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
1;H-Bordstein 15x30 in Geraden und in Bögen liefern und setzen. Dehnungsfugen Betonbordsteine mit und ohne Rinne anlegen, einschließlich Fundament und Rückenstütze.;10,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
2;1-reihigen Pflasterstreifen aus Betonpflaster 24/16/14 cm als Bordrinne liefern und herstellen. In Kurven 16/16/14 cm.;10,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
3;Fugenfüllung in 1-reihiger Rinne herstellen.;10,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
4;Bordsteine  T 8x20, DIN 483, in Geraden und Kurven;10,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
5;Längsfuge zwischen Bord und Rinne herstellen.;10,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
6;Pflasterstein 24/16/14 cm mit Nassschneidegerät schneiden.;4,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
7;Pflasterfläche herstellen,;5,0;m²;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
8;Pflastersteine 10/20/8 cm mit einer schallgedämpften Säge im Nassschneideverfahren passgerecht schneiden;2,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
9;Vorhandenen Pflasterbelag umlegen.;5,0;m²;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
10;Trennfuge herstellen. Einbau einer Weichfaserplatte 10mm stark, 30cm hoch, längs der Gleistragplatte als Trennlage.;72,0;lfm;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
11;Schottertragschicht herstellen;10,0;t;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
12;Beton C 30/37 -F3-, frühhochfest, frei Baustelle liefern, zwischen und neben den Gleistragplatten im Bahnübergangssbereich, einbauen,  verdichten und grob abziehen/abreiben.;85,0;m²;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
13;Oberfläche der Betontragschicht reinigen und mittels Spritzbalken gleichmäßig anspritzen.;85,0;m²;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
14;Deckschicht der alten Straßendecke zum Anschluss der neu aufzubringenden Asphaltdecke in einer Tiefe von ca. 4-6 cm und einer Breite bis zu 2 m abfräsen, das Fräsgut aufladen, abfahren und entsorgen, die Unterlage mit selbstaufnehmender Kehrmaschine reinigen, anschließend mit Haftkleber (300 g/m²) a;50,0;m²;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
15;Anschluss an bestehende Asphaltdeckschicht oder Bauteil in der Dicke der Asphaltdeckschicht mit Fugenband herstellen.;50,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
16;Einbauteile (Sinkkästen, Schachtdeckel) in Asphaltbefestigung freilegen und an die neue Höhe anpassen. Freigelegten Bereich verfüllen und verdichten. Aufbruchmaterial der Verwertung nach Wahl des AN zuführen.;2,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
17;Hydranten- und Schieberkappen in späterer Asphaltbefestigung freilegen und gemäß der Einbauanleitung des Herstellers auf Höhe setzen.;1,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
18;Asphaltbinder 0/16 S liefern, von Hand profilgemäß einbauen und verdichten.;85,0;m²;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
19;Gussasphalt 0/11 S, liefern und von Hand profilgemäß einbauen.;135,0;m²;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
20;Oberfläche der Gussasphaltschicht bearbeiten.;135,0;m²;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
21;Fahrbahnmarkierung herstellen, aus Thermoplastic weiß in die Fahrbahn heiß einlegen, Breite 12 cm;60,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
22;"Fahrbahnmarkierung Piktogramm""Fußgänger"" herstellen,  aus Thermoplastic weiß heiß einlegen";2,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
1;Gleistragplatten für Vignolschienen 54E3, Radius R > 150;15,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
2;Lieferung Gleistragplatte mit den Sondermaßen 257/254x 273/230x 32cm, ansonsten wie vor;1,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
3;Lieferung Gleistragplatte mit vier Schienenkanälen und den Sondermaßen 240/238x 439/464x 32cm einschl.  Rillenaufweitung auf einer Plattenseite (Aufweitung von 78 auf 108 mm über eine Länge von 300 mm), ansonsten wie vor;1,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
4;Schienenkanalabschlussbleche für Gleistragplatten mit Schienen 54E3 liefern und abladen;8,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
5;Kupplungsschutzbleche System Stelcon oder gleichwertig aus verzinktem Stahlblech liefern und abladen;4,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
6;Entwässerungsrinne, System Stelcon oder gleichwertig, passend zur Sonderplatte mit einer Länge von 439 cm, mit seitlichem Anschlussstutzen DN150 liefern und abladen;1,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
7;Werksneue Vignolschiene R260 Profil 54E1, ca. 54 kg/m, in Längen von 30 m, keine Laschenlochung,  Schiene I. Wahl, hergestellt nach TL UIC 860 V und zusätzlich nach TL DB 918254-1 sowie EN 13674-1, mit Werksbescheinigung 2.1 nach DIN EN 10.204, frei Baustelle per Bahnwagen liefern und neben Einbaust;120,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
8;Werksneue Vignolschiene R260 Profil 54E4, ca. 54 kg/m, in Längen von 18 m, keine Laschenlochung,  Schiene I. Wahl, hergestellt nach TL UIC 860 V und zusätzlich nach TL DB 918254-1 sowie EN 13674-1, mit Werksbescheinigung 2.1 nach DIN EN 10.204, frei Baustelle liefern und auf Lagerplatz oder Baustell;110,0;m;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
9;Neue Betonschwelle B 90 W14/54 frei Baustelle liefern, einschl. komplett vormontierten W - Bau, hergestellt nach den Richtlinien der DB TL 918 143, je 2.600mm lang, für Schienen 54E3, Schienenneigung 1:40, Spurweite 1435mm, einschließl. Lieferung der erforderlichen Schienenbefestigung W bestehend au;35,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
10;Spurweite 1440mm, sonst wie vor;57,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
11;Gleisschotter K1  31,5/65 mm gemäß DBS 918 061 frei Baustelle liefern und auf Bereitstellungfläche abladen.;265,0;t;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
12;Lieferung EW 54E4-190-1:7,5-Fz-(B) 600 links Weiche;1,0;Stk;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
1;Entsorgung bis Boden Z1.1 LAGA 2004 (Eluatwerte Z1.1 gem. LAGA 2004) bzw. BM-F0* nach ErsatzbaustoffV, AVV 17 05 04, mit mineralischen Fremdbestandteilen aus Bauschutt oder sonstigen mineralischen Stoffen, inklusive Verwiegung.;564,061;t;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
2;Zulage Entsorgung Boden Z1.2 LAGA 2004 (Eluatwerte Z1.2 gem. LAGA 2004) bzw. BM-F1, BM-F2 nach ErsatzbaustoffV, AVV 17 05 04, mit mineralischen Fremdbestandteilen aus Bauschutt oder sonstigen mineralischen Stoffen, inklusive Verwiegung.;112,812;t;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
3;Zulage Entsorgung Boden Z2 LAGA 2004 (Eluatwerte Z2 gem. LAGA 2004) bzw. BM-F3 nach ErsatzbaustoffV, AVV 17 05 04, mit mineralischen Fremdbestandteilen aus Bauschutt oder sonstigen mineralischen Stoffen, inklusive Verwiegung.;112,812;t;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
4;"Zulage Entsorgung Boden >Z2 LAGA 2004 aufgrund der Parameter TOC und/oder Sulfat, Chlorid, pH-Wert Leitfähigkeit; die übrigen Schadstoffparameter halten die Zuordnungswerte Z2 LAGA 2004 ein, bzw. >BM-F3 nach ErsatzbaustoffV, AVV 17 05 04, mit mineralischen Fremdbestandteilen aus Bauschutt oder sonst";112,812;t;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
5;Ausgebaute Gleisschwellen aus Hartholz, teerölimprägniert, gefährlicher Abfall - AVV 17 02 04*, Altholz Kategorie A IV, inkl. Befestigungsmittel entsorgen.;9,885;t;gaeb;LV-Ersatzneubau BÜ Tilsiter_W571-1384_P27-2_V32.X83
