Pos.;Leistung;Menge;Einheit;Quelle;Datei
6;2-flügeliges Innentürelement T0 als Vollspantür HPL mit Stahlumfassungszarge und Beschlägen liefern und funktionsfertig in fertiger Leistung montieren.;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
1;1-flügeliges Innentürelement T0 als Vollspantür HPL mit Stahldehnfugenzargen und Beschlägen liefern und funktionsfertig in fertiger Leistung montieren.;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
1;1-flügeliges, vollständig dichtschließendes Innentürelement T0 mit;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
2;1-flügeliges, vollständig dichtschließendes Innentürelement T0 mit;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
3;1-flügeliges, vollständig dichtschließendes Innentürelement T0 mit;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
4;1-flügeliges, vollständig dichtschließendes Innentürelement T0 mit;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
5;1-flügeliges, vollständig dichtschließendes Innentürelement T0 mit;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
1;1-flügeliges Innentürelement T0 Rw,p ≥37 dB mit Umfassungszarge (SUz);1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
1;1-flügeliges, vollständig dichtschließendes Innentürelement T0, Rw,p ≥37 dB mit Stahlumfassungszarge (SUz) aus Stahlblech, als Vollspantür mit HPL-Beschichtung und Beschlägen liefern und funktionsfertig montieren.;4,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
2;1-flügeliges, vollständig dichtschließendes Innentürelement T0, Rw,p ≥37 dB mit Stahlumfassungszarge (SUz) aus Stahlblech, als Vollspantür mit HPL-Beschichtung und Beschlägen liefern und funktionsfertig montieren.;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
3;1-flügeliges, vollständig dichtschließendes Innentürelement T0, Rw,p ≥37 dB mit Stahlumfassungszarge (SUz) aus Stahlblech, als Vollspantür mit HPL-Beschichtung und Beschlägen liefern und funktionsfertig montieren.;2,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
4;1-flügeliges, vollständig dichtschließendes Innentürelement T0, Rw,p ≥37 dB mit Stahlumfassungszarge (SUz) aus Stahlblech, als Vollspantür mit HPL-Beschichtung und Beschlägen liefern und funktionsfertig montieren.;9,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
5;2-flügeliges, vollständig dichtschließendes Innentürelement T0, Rw,p ≥37 dB mit Stahlumfassungszarge (SUz) aus Stahlblech, als Vollspantür mit HPL-Beschichtung und Beschlägen liefern und funktionsfertig montieren.;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
1;1-flügeliges Innentürelement T0 Rw,p ≥42 dB mit Umfassungszarge (SUz);1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
2;1-flügeliges Innentürelement T0 Rw,p ≥42 dB mit Umfassungszarge (SUz);1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
3;2-flügeliges Innentürelement T0 Rw,p ≥42 dB mit Umfassungszarge (SUz);1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
4;2-flügeliges Innentürelement T0 Rw,p ≥42 dB mit Umfassungszarge (SUz);1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
1;1-flügeliges Innentürelement T0 Rw,p ≥42 dB mit Dehnfugenzarge(SDfz);1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
1;1-flügeliges Innentürelement T30-RS mit Stahlumfassungszarge (SUz) aus;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
2;1-flügeliges Innentürelement T30-RS mit Stahlumfassungszarge (SUz) aus;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
3;1-flügeliges Innentürelement T30-RS mit Stahlumfassungszarge (SUz) aus;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
1;1-flügeliges Innentürelement T30-RS mit Stahldehnfugenzargen (SDfz) aus;4,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
2;1-flügeliges Innentürelement T30-RS mit Stahldehnfugenzargen (SDfz) aus;2,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
1;1-flügeliges Innentürelement T30-RS Rw,p ≥37 dB mit Stahlumfassungszarge (SUz) aus Stahlblech, als Vollspantür mit HPL-Beschichtung und Beschlägen liefern und funktionsfertig montieren.;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
1;"1-flügeliges Innentürelement T30-RS; Rw,p ≥37 dB nach DIN 4109 mit Stahldehnfugenzargen (SDfz) aus Stahlblech, als Vollspantür mit HPL-Beschichtung und Beschlägen liefern und funktionsfertig montieren.";3,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
1;"1-flügeliges Innentürelement T30-RS; Rw,p ≥42 dB nach DIN 4109 mit Stahlumfassungszarge (SUz) aus Stahlblech, als Vollspantür mit HPL-Beschichtung und Beschlägen liefern und funktionsfertig montieren.";2,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
2;"1-flügeliges Innentürelement T30-RS; Rw,p ≥42 dB nach DIN 4109 mit Stahlumfassungszarge (SUz) aus Stahlblech, als Vollspantür mit HPL-Beschichtung und Beschlägen liefern und funktionsfertig montieren.";1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
3;2-flügeliges Innentürelement T30-RS Rw,p ≥42 dB mit Umfassungszarge (SUz);2,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
4;"2-flügeliges Innentürelement T30-RS; Rw,p ≥42 dB nach DIN 4109 mit Stahlumfassungszarge (SUz) aus Stahlblech, als Vollspantür mit HPL-Beschichtung und Beschlägen liefern und funktionsfertig montieren.";1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
1;"1-flügeliges Innentürelement T30-RS; Rw,p ≥37 dB nach DIN 4109 mit Stahldehnfugenzargen (SDfz) aus Stahlblech, als Vollspantür mit HPL-Beschichtung und Beschlägen liefern und funktionsfertig montieren.";1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
2;"2-flügeliges Innentürelement T30-RS; Rw,p ≥37 dB nach DIN 4109 mit Stahldehnfugenzargen (SDfz) aus Stahlblech, als Vollspantür mit HPL-Beschichtung und Beschlägen liefern und funktionsfertig montieren.";2,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
1;1-flügeliges Innentürelement T0 Feuchtraum als Vollspanntür mit Stahlumfassungszarge und HPL Beschlägen liefern und funktionsfertig in fertiger Leistung montieren.;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
2;1-flügeliges Innentürelement T0 Feuchtraum als Vollspanntür mit Stahlumfassungszarge und HPL Beschlägen liefern und funktionsfertig in fertiger Leistung montieren.;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
3;1-flügeliges Innentürelement T0 Feuchtraum als Vollspanntür mit Stahlumfassungszarge und HPL Beschlägen liefern und funktionsfertig in fertiger Leistung montieren.;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
4;1-flügeliges Innentürelement T0 Feuchtraum als Vollspanntür mit Stahlumfassungszarge und HPL Beschlägen liefern und funktionsfertig in fertiger Leistung montieren.;2,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
5;1-flügeliges Innentürelement T0 Feuchtraum als Vollspanntür mit Stahlumfassungszarge und HPL Beschlägen liefern und funktionsfertig in fertiger Leistung montieren.;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
6;1-flügeliges Innentürelement T0 Feuchtraum als Vollspanntür mit Stahlumfassungszarge und HPL Beschlägen liefern und funktionsfertig in fertiger Leistung montieren.;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
1;1-flügeliges Innentürelement T0 Feuchtraum als Vollspanntür mit Stahlumfassungszarge und HPL Beschlägen liefern und funktionsfertig in fertiger Leistung montieren.;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
2;1-flügeliges Innentürelement T0 Feuchtraum als Vollspanntür mit Stahlumfassungszarge und HPL Beschlägen liefern und funktionsfertig in fertiger Leistung montieren.;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
1;1-flügeliges Innentürelement T0 Feuchtraum als Vollspanntür mit Stahldehnfugenzarge und HPL Beschlägen liefern und funktionsfertig in fertiger Leistung montieren.;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
1;1-flügeliges Innentürelement T0 Rw,p ≥42 dB Feuchtraum als Vollspanntür mit Stahldehnfugenzarge und HPL Beschlägen liefern und funktionsfertig in fertiger Leistung montieren.;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
1;1-flügeliges Holz- Innentürelement T0 als Vollspantür mit Holzumfassungszarge und Beschlägen liefern und funktionsfertig in fertiger Leistung montieren.;3,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
2;1-flügeliges Holz- Innentürelement T0 als Vollspantür mit Holzumfassungszarge und Beschlägen liefern und funktionsfertig in fertiger Leistung montieren.;3,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
1;Leistung wie in Ausführungsbeschreibung Innentüren aufgeführt;9,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
2;Obentürschließer mit Gleitschiene (OTS), 1-flg. Tür,  OTS 2 barrierefrei;2,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
3;Obentürschließer (OTS) DIN EN 1154 mit integrierter mechanischer Feststellung, 1-flg. Tür;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
4;Liefern und montieren eines mechanischen Türfeststellers zur Montage am Türblatt, bodenabstützend, zum Offenhalten von Türen in beliebiger Position durch manuelles Heruntertreten eines Kunststoffnoppens.;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
5;Leistung wie in Ausführungsbeschreibung Innentüren aufgeführt;26,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
6;Leistung wie in Ausführungsbeschreibung Innentüren aufgeführt;43,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
7;Leistung wie in Ausführungsbeschreibung Innentüren aufgeführt;7,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
8;Leistung wie in Ausführungsbeschreibung Innentüren aufgeführt;2,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
9;Liefern und Einbauen T0-Behörden-Einsteckschloss in Objektqualität,;41,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
10;Liefern und Einbauen T0-Behörden-Einsteckschloss in Objektqualität,;5,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
11;Liefern und Einbauen T0-Behörden-Einsteckschloss in Objektqualität,;4,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
12;Liefern und Einbauen T30-Feuerschutz-Einsteckschloss in Objektqualität,;13,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
13;Liefern und Einbauen T30-Feuerschutz-Einsteckschloss in Objektqualität,;4,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
14;Liefern und Einbauen T0-Behörden-Einsteckschloss für 2-flügelige Türen;2,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
15;Liefern und Einbauen T0-Behörden-Einsteckschloss für 2-flügelige Türen;2,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
16;Liefern und Einbauen T30-Behörden-Einsteckschloss für 2-flügelige Türen;5,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
1;Unterschnitt Türblatt, kürzen um 15 mm;5,0;m;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
2;Zulage zu den Türelementen für die Ausbildung der unteren Kante als Feuchtraumtür mittels PU Einleimer.;5,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
3;Lieferung und fachgerechte Montage;53,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
4;Lieferung und fachgerechte Montage;16,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
5;Liefern und Einbauen;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
6;Liefern und Einbauen;1,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
7;Für die Dauer der Bauzeit sind für sämtliche Türen provisorische Drückergarnituren zu liefern und einzubauen sowie im Zuge der Fertigmontage der Drückergarnituren nach Angabe Bauleitung wieder auszubauen und zu entfernen.;1,0;psch;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
8;Provisorische Schließzylinder für sämtliche Türen, gleichschließend, einschließlich 50 Schlüssel, für die Ausbauphase einbauen und nach Angabe Objektüberwachung wieder ausbauen.;50,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
1;Wartung sämtlicher wartungspflichtiger Türanlagen des gegenständlichen Leistungsverzeichnisses entsprechend der Vorbemerkung.;36,0;St;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
1;Spezialfacharbeiter;10,0;h;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
2;Gehobener Facharbeiter;20,0;h;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
3;Facharbeiter;30,0;h;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
4;Helfer;40,0;h;gaeb;leistungsbeschreibungen/3.027.1 Tischler1_ Türen.x83
