Pos.;Leistung;Menge;Einheit;Quelle;Datei
0050;Stundenlohnarbeiten durch Baugeräte auf Anordnung des AG ausführen wie vor, jedoch Verrechnungssatz für Stemmhammer inkl. Diesel Aggregat;5,0;h;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0010;vorhandenen Stacheldrahtzaun inkl. Weidezaunpfosten abbauen, bauseits lagern und auf Anweisung nach Fertigstellung wieder aufbauen;15,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0020;Fläche aus Betonstein  ausbauen und fachgerecht entsorgen.;15,0;m2;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0030;vorhandene Grasnarbe in Teilbereichen abschälen und fachgerecht entsorgen. Der Nachweis der Entsorgung ist der örtlichen Bauüberwachung unmittelbar zu übergeben;80,0;m2;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0040;"Boden aus Abtragsbereichen lösen, laden und fachgerecht entsorgen; erforderliche Bodengutachten zur Entsorgung sind in den EP einzurechnen";40,0;m3;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0050;Oberboden aus Abtragsbereichen abschieben und bauseits zur weiteren Verwendung lagern;20,0;m2;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0060;bauseits gelagerten Oberboden nach Fertigstellung in Seitenbereichen andecken und einsäen;20,0;m2;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0010;Schicht aus frostunempfindlichem Baustoffgemisch oder Boden herstellen.;10,4;m3;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0020;Schottertragschicht aus gebrochenem Gestein gem. TL SoB- STB in der zurzeit gültigen Fassung, Abschnitt 2.3 herstellen.;12,0;m3;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0030;Bordsteine aus Beton setzen.;40,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0040;Bordsteine auf Passmaß trennen.;8,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0050;Pflasterdecke mit Pflastersteinen aus Beton herstellen.;80,0;m2;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0060;Pflastersteine auf Passmaß trennen und Pflastersteine an;10,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0070;Dynamischen Plattendruckversuch nach TP BF-StB mit der leichten Fallplatte auf  Anweisung des AG als Kontrollprüfung durchführen.;1,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0010;Lieferung und Montage eines Insektenhotels aus Holz mit witterungsbeständigem Dach.;1,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0020;Lieferung und Aufstellung eines Infokastens für den Außenbereich.;1,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0030;Anlehnbügel aus aus Edelstahl zum einbetonieren;6,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0040;Lieferung und Montage eines Abfallbehälters aus verzinktem Stahlblech mit einem Fassungsvermögen von ca. 40 l für den Außenbereich.;1,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0050;Stabgitterzaun einschließlich der erforderlichen Erdarbeiten;40,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0060;vom AG zu liefernde Lampenmasten transportieren, aufstellen und verlegtes Straßenbeleuchtungskabel einschleifen.;1,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0070;Lieferung und Montage eines Anschlussschrankes für den Außenbereich.;1,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0010;Durchmesser von ca. 6,50 m, einschließlich aller erforderlichen Befestigungs- und Verbindungsmittel sowie Pfostenschuhe.;1,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0020;für einen achteckigen Holzpavillon mit einem Durchmesser von ca. 6,50 m.;1,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0030;für einen achteckigen Holzpavillon.;7,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0040;oberhalb der Brüstungselemente für einen achteckigen Holzpavillon.;7,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0050;für einen achteckigen Holzpavillon mit einem Durchmesser von ca. 6,50 m.;1,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
0060;für einen achteckigen Holzpavillon mit einem Durchmesser von ca. 6,50 m.;1,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Gemeinschaftshütte_GAEB.X83
