Pos.;Leistung;Menge;Einheit;Quelle;Datei
0060;Metallgekapselte Schaltanlage DIN EN 62271-200 (VDE 0671-200), als Kompaktschaltanlage, fabrikfertig, typgeprüft, gasisoliert, Schottungsklasse PM, in Einzelfeldbauweise, Betriebsverfügbarkeit Kategorie LSC 2, Bemessungsspannung Ur 12 kV, Bemessungs-Kurzzeit-Stehwechselspannung Ud 28 kV, Bemessungs-;1,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0070;Metallgekapselte Schaltanlage DIN EN 62271-200 (VDE 0671-200), als Kompaktschaltanlage, fabrikfertig, typgeprüft, gasisoliert, Schottungsklasse PM, in Einzelfeldbauweise, Betriebsverfügbarkeit Kategorie LSC 2, Bemessungsspannung Ur 24 kV, Bemessungs-Kurzzeit-Stehwechselspannung Ud 50 kV, Bemessungs-;4,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0080;Metallgekapselte Schaltanlage DIN EN 62271-200 (VDE 0671-200), als Kompaktschaltanlage, fabrikfertig, typgeprüft, gasisoliert, Schottungsklasse PM, in Einzelfeldbauweise, Betriebsverfügbarkeit Kategorie LSC 2, Bemessungsspannung Ur 24 kV, Bemessungs-Kurzzeit-Stehwechselspannung Ud 50 kV, Bemessungs-;2,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0090;Metallgekapselte Schaltanlage DIN EN 62271-200 (VDE 0671-200), als Kompaktschaltanlage, fabrikfertig, typgeprüft, gasisoliert, Schottungsklasse PM, in Einzelfeldbauweise, Betriebsverfügbarkeit Kategorie LSC 2, Bemessungsspannung Ur 24 kV, Bemessungs-Kurzzeit-Stehwechselspannung Ud 50 kV, Bemessungs-;1,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0100;Metallgekapselte Schaltanlage DIN EN 62271-200 (VDE 0671-200), als Kompaktschaltanlage, fabrikfertig, typgeprüft, gasisoliert, Schottungsklasse PM, in Einzelfeldbauweise, Betriebsverfügbarkeit Kategorie LSC 2, Bemessungsspannung Ur 24 kV, Bemessungs-Kurzzeit-Stehwechselspannung Ud 50 kV, Bemessungs-;1,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0110;Vorhandene Mittelspannungsschaltzelle in;14,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0120;Vorhandene Mittelspannungsschaltzelle in Betrieb;14,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0010;Flüssigkeitsgefüllter Transformator DIN EN 50588-1, hermetisch geschlossen, Bemessungsleistung 1000 kVA, Bemessungsfrequenz 60 Hz, Bemessungskurzschlussspannung (UK) 2,7%, für;12,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0020;Flüssigkeitsgefüllter Transformator DIN EN 50588-1, hermetisch geschlossen, Bemessungsleistung 1250 kVA, Bemessungsfrequenz 60 Hz, Bemessungskurzschlussspannung (UK) 2,7%, für;4,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0030;Flüssigkeitsgefüllter Transformator DIN EN 50588-1, hermetisch geschlossen, Bemessungsleistung 315 kVA, Bemessungsfrequenz 50 Hz, Bemessungskurzschlussspannung (UK) 4%, für Freiluftaufstellung, Bemessungsspannung für Oberspannungswicklung Ur 20 kV, Um 24 kV, mit Anzapfungen ± 2,5 %, Bemessungsspannu;2,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0040;Festkompensation;12,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0050;Festkompensation;4,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0060;Festkompensation;2,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0070;Schwingmetallunterlagen 10mm für die 4 Fahrrollen des 1000 kVA Transformators zur Reduzierung der Körperschallübertragung, Reduktionsgefahr min. 80%, liefern und montieren.;48,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0080;Schwingmetallunterlagen 10mm für die 4 Fahrrollen des 1250 kVA Transformators zur Reduzierung der Körperschallübertragung, Reduktionsgefahr min. 80%, liefern und montieren.;16,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0090;Schwingmetallunterlagen 10mm für die 4 Fahrrollen des 315 kVA Transformators zur Reduzierung der Körperschallübertragung, Reduktionsgefahr min. 80%, liefern und montieren.;8,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0010;Kabel DIN VDE 0276-620 (VDE 0276-620), Uo/U 12/20 kV, Bemessungsspannung Um 24 kV, N2XSY 1 x 70 RM/16, Cu-Zahl 854, auf vorh. Pritschen und Wannen verlegen und befestigen.;900,0;m;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0020;Kabel DIN VDE 0276-620 (VDE 0276-620), Uo/U 12/20 kV, Bemessungsspannung Um 24 kV, N2XSY 1 x 70 RM/16, Cu-Zahl 854, mit Abstandsschellen verlegen.;200,0;m;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0030;Kabel DIN VDE 0276-620 (VDE 0276-620), Uo/U 12/20 kV, Bemessungsspannung Um 24 kV, N2XSY 1 x 50 RM/16, Cu-Zahl 662, auf vorh. Pritschen und Wannen verlegen und befestigen.;150,0;m;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0040;Kabel DIN VDE 0276-620 (VDE 0276-620), Uo/U 12/20 kV, Bemessungsspannung Um 24 kV, N2XSY 1 x 50 RM/16, Cu-Zahl 662, mit Abstandsschellen verlegen.;50,0;m;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0050;Gummischlauchleitung DIN VDE 0250-602 (VDE 0250-602) NSGAFÖU 1 x 240, Cu-Zahl 2304, auf vorh. Kabelrinnen oder in offene Kanäle.;8000,0;m;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0060;Gummischlauchleitung DIN VDE 0250-602 (VDE 0250-602) NSGAFÖU 1 x 240, Cu-Zahl 2304, Ausführung gemäß Einzelbeschreibung,;800,0;m;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0070;Herstellen der Mitnahmeschaltung zwischen Mittelspannungsschaltanlage (MS-SA, Trafoschalter) und Niederspannungshauptschaltanlage (NSHV).;18,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0080;Herstellen der Verbindung zwischen Mittelspannungsschaltanlage (MS-SA, Trafoschalter) und der Niederspannungshauptschaltanlage (NSHV).;18,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0090;Vorhandenes Mittelspannungskabel bis Außendurchmesser 50 mm in LAK einführen;60,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0100;Vorhandenes Mittelspannungskabel bis Außendurchmesser 50 mm auf vorhandenes Kabeltragsystem oder auf Rohfußboden verlegen;450,0;m;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0110;Installationsleitung DIN VDE 0250-204 (VDE 0250-204) NYM-J 12 x 1,5, Cu-Zahl 173, auf vorh. Kabelrinnen oder in offene Kanäle.;450,0;m;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0120;Installationsleitung DIN VDE 0250-204 (VDE 0250-204) NYM-J 12 x 1,5, Cu-Zahl 173, mit Bügelschellen auf vorh. Ankerschienen oder Kabelleiter.;100,0;m;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0130;Pauschale als Verrechnungssatz für die Miete eines Messwagens einschl. der vollständigen Messausrüstung und Messpersonal zum Prüfen der Kabel, Muffen/Endverschlüsse je 3phasiger Kabelstrecke.;42,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0140;Pauschale für Kabelmantelprüfung am Mittelspannungskabel;42,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0010;Verteiler als Wandschrank für Datennetze, Türanschlag links, zum Einbau von 19-Zoll-Komponenten, aus Stahlblech, beschichtet, Schutzart IP 2X DIN EN 60529 (VDE 0470-1), Potentialausgleich DIN EN 50310 (VDE 0800-2-310), mit einer Fronttür, aus Stahlblech, mit Schwenkgriff, mit Seitenwänden und Rückwa;9,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0020;Dokumentenschublade, aus Stahlblech, beschichtet,  ausziehbar als 19-Zoll-Bauteil, passend für Schrankbreite 0,8 m , 2 HE, Ausführung gemäß Einzelbeschreibung,;9,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0030;Steckdosenleiste, 230 V mit Abzweigdose, mit Überspannungsschutz, mit 6 Steckdosen, als 19-Zoll-Bauteil, Ausführung gemäß Einzelbeschreibung,;9,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0040;Schrankbeleuchtung, einschl. Türkontaktschalter, Ausführung gemäß Einzelbeschreibung,;9,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0050;Schrankbelüftung als Dachlüftereinbauteil, Luftleistung freiblasend mind. 160 m3/h, Bemessungsbetriebsspannung 230 V AC, Geräuschentwicklung kleiner 55 dB(A), mit Temperaturregler und integriertem Staubfilter, Ausführung gemäß Einzelbeschreibung,;9,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0060;Kabelabfangschiene, für Verteiler, Ausführung gemäß Einzelbeschreibung,;36,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0070;Potentialausgleichsschiene DIN EN 50310 (VDE 0800-2-310), Ausführung gemäß Einzelbeschreibung,;9,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0080;Patchfeld mit Spleißkassette und allem systembedingten Zubehör, LWL, eine Höheneinheit, ausziehbar, modular, Einmodenfaser OS 2, DIN EN 50173-1 (VDE 0800-173-1), mit Steckgesicht SCD-Durchführungskupplungen, Ferrulen aus Zirkonia Keramik, Kontakte mit PC, Anzahl Ausbrüche 12 St, Anzahl Kupplungen 12;18,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0090;Messung LWL-Faser, DIN VDE 0800-173-100 (VDE 0800-173-100), OS2, Nachweis der Polarität, Länge, Einfügedämpfung und Laufzeit DIN EN 50173-1 (VDE 0800-173-1) bezogen auf die Netzanwendung und OTDR-Messung, beidseitig, Wellenlängen 1310 nm und 1550 nm, Darstellung der Messung als Tabelle und als Grafi;108,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0100;fully managed Layer 2 Switch zur Vernetzung der Schutz- und Feldleitgeräte (Protokoll IEC 61850);9,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0110;Feldleitgerät für Einbau in Datenverteilerschrank;9,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0120;Herstellen der Verriegelungsschaltung zwischen Leistungsschalter und Erdungsdraufschalter in der Gegenstelle;30,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0130;Kabelsatz, Cat 6e,  konfektioniert beidseitig RJ 45;36,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0140;Kabelsatz, Cat 6a, konfektioniert beidseitig RJ 45;36,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0150;Kabelsatz, Cat 6a, konfektioniert beidseitig RJ 45;36,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0160;Patchkabel, LWL, Einmodenfaser OS 2, DIN EN 50173-1 (VDE 0800-173-1), 2 E 9/125,;90,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0170;Patchkabel, LWL, Einmodenfaser OS 2, DIN EN 50173-1 (VDE 0800-173-1), 2 E 9/125,;90,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0180;Schutzrelais Siemens 7SD82 parametrieren und in Betrieb nehmen,;30,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0190;Schutzrelais Siemens 6MD85 parametrieren und in Betrieb nehmen,;18,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0200;Informationspunkte (Meldungen) im;450,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0210;Informationspunkte (Befehle) im;180,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0220;Informationspunkte (Messwerte) im;450,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0230;Informationspunkte aus Schutzgerät Siemens 7SD 82xx;1080,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0240;Leitungsdifferential- und Überstromzeitschutz,;3,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0250;Ausschnitte / Montagezubehör für Schutzgeräte;3,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0010;Pauschale;3,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0020;Kabelanschluss DIN VDE 0278-629-1 (VDE 0278-629-1), gewinkelt, mit Steckkontakt, als Kabelwinkelstecker, für Kabel Uo/U 12/20 kV, Um 24 kV, N2XS(F)Y 1 x 240 RM/16, einschl. systemgebundenem Zubehör, Stoßkurzschlussfestigkeit mind. 63 kA Scheitelwert.;24,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0030;Kabelanschluss DIN VDE 0278-629-1 (VDE 0278-629-1), gewinkelt, mit Steckkontakt, als Kabelwinkelstecker, für Kabel Uo/U 12/20 kV, Um 24 kV, N2XS(F)Y 1 x 185 RM/16, einschl. systemgebundenem Zubehör, Stoßkurzschlussfestigkeit mind. 63 kA Scheitelwert.;12,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0040;Kabelanschluss DIN VDE 0278-629-1 (VDE 0278-629-1), gewinkelt, mit Steckkontakt, als Kabelwinkelstecker, für Kabel Uo/U 12/20 kV, Um 24 kV, N2XS(F)Y 1 x 95 RM/16, einschl. systemgebundenem Zubehör, Stoßkurzschlussfestigkeit mind. 63 kA Scheitelwert.;48,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0050;Kabelanschluss DIN VDE 0278-629-1 (VDE 0278-629-1), gewinkelt, mit Steckkontakt, als Kabelwinkelstecker, für Kabel Uo/U 12/20 kV, Um 24 kV, N2XSY 1 x 70 RM/16, einschl. systemgebundenem Zubehör, Stoßkurzschlussfestigkeit mind. 63 kA Scheitelwert.;96,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0060;Kabelanschluss DIN VDE 0278-629-1 (VDE 0278-629-1), gewinkelt, mit Steckkontakt, als Kabelwinkelstecker, für Kabel Uo/U 12/20 kV, Um 24 kV, N2XSY 1 x 50 RM/16, einschl. systemgebundenem Zubehör, Stoßkurzschlussfestigkeit mind. 63 kA Scheitelwert.;12,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0070;Befestigungskonstruktion aus Stahl, verzinkt, geschraubt, für Endverschluss, Ausführung gemäß Einzelbeschreibung,;54,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0080;Einrichten der Null-Durchgangsschaltung unter Berücksichtigung der Schutzgeräte und der Leistungsschalter der angeboten Mittelspannungsschaltanlage;18,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0090;Spannungsprüfer DIN EN 61243-2 (VDE 0682-412), mit Wandhalterung, für Innen- und Außenbereich, Bemessungsspannung 20 kV, Bemessungsfrequenz 50 Hz, Klimakategorie N.;1,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0100;Spannungsprüfer DIN EN 61243-2 (VDE 0682-412), mit Wandhalterung, für Innen- und Außenbereich, Bemessungsspannung 11 kV, Bemessungsfrequenz 60 Hz, Klimakategorie N.;9,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0110;Erdungs- und Kurzschließvorrichtung DIN EN 61230 (VDE 0683-100), 3-polig, einschl. Halterung und Betätigungsstange, Bemessungskurzzeitstrom 20 kA.;9,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0120;Kapazitives Spannungsprüfsystem am Abzweig DIN EN IEC 62271-213 (VDE 0671-213), LRM.;30,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0130;Zubehör für gasisolierte Schaltanlage;9,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0140;Halterung für die Zubehörteile;9,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0150;Schutzbalken zum Abschranken einer Trafokammer, aus Holz, lackiert, mit beidseitiger Halterung.;18,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0010;Stromversorgungseinheit 24 / 60 V, DC, ausgelegt zum Schalten nach Netzausfall.;9,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0010;Energie-Schaltgerätekombination DIN EN IEC 61439-2 (VDE 0660-600-2), Bedienung durch Elektrofachkraft, Gehäuse aus Stahl, Oberfläche pulverbeschichtet, mit undurchsichtiger Tür an Bedienfront, abschließbar,;21,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0020;Energie-Schaltgerätekombination DIN EN IEC 61439-2 (VDE 0660-600-2), Bedienung durch Elektrofachkraft, Gehäuse aus Stahl, Oberfläche pulverbeschichtet, mit undurchsichtiger Tür an Bedienfront, abschließbar,;8,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0030;Energie-Schaltgerätekombination DIN EN IEC 61439-2 (VDE 0660-600-2), Bedienung durch Elektrofachkraft, Gehäuse aus Stahl, Oberfläche pulverbeschichtet, mit undurchsichtiger Tür an Bedienfront, abschließbar,;16,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0040;Seitenwand für zuvor aufgeführte Energie-Schaltgerätekombination DIN EN 61439-2, aus Stahl, Oberfläche pulverbeschichtet, Schutzklasse I (Erdung), Schutzart IP 4X DIN EN 60529 (VDE 0470-1).;8,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0050;Anreihzubehör für vorbeschriebenen Schrank in Reihenaufstellung als systembedingtes Zubehör;48,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0060;Hauptsammelschienensystem DIN EN IEC 61439-2 (VDE 0660-600-2), mit 3 Hauptleitern, PEN-Schiene, aus Kupfer, Schiene blank, Bemessungsbetriebsspannung 460 V AC, Bemessungsfrequenz 60 Hz, Bemessungsstrom 3200 A,;21,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0070;Hauptsammelschienensystem DIN EN IEC 61439-2 (VDE 0660-600-2), mit 3 Hauptleitern, PEN-Schiene, aus Kupfer, Schiene blank, Bemessungsbetriebsspannung 460 V AC, Bemessungsfrequenz 60 Hz, Bemessungsstrom 3200 A,;8,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0080;Hauptsammelschienensystem DIN EN IEC 61439-2 (VDE 0660-600-2), mit 3 Hauptleitern, PEN-Schiene, aus Kupfer, Schiene blank, Bemessungsbetriebsspannung 460 V AC, Bemessungsfrequenz 60 Hz, Bemessungsstrom 3200 A,;16,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0090;Leistungsschalter für Wechselstrom DIN EN 60947-2 (VDE 0660-101), offene Bauweise (ACB), für Anlagen-, Kabel-, Generatorenschutz, 3-polig, Bemessungsbetriebsstrom 2000 A, Bemessungsbetriebsspannung 460 V AC bei 60 Hz, Bemessungsgrenzkurzschlussausschaltvermögen Icu mind. 50 kA, Bemessungsbetriebskur;4,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0100;Leistungsschalter für Wechselstrom DIN EN 60947-2 (VDE 0660-101), offene Bauweise (ACB), für Anlagen-, Kabel-, Generatorenschutz, 3-polig, Bemessungsbetriebsstrom 1600 A, Bemessungsbetriebsspannung 460 V AC bei 60 Hz, Bemessungsgrenzkurzschlussausschaltvermögen Icu mind. 50 kA, Bemessungsbetriebskur;12,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0110;Leistungsschalter für Wechselstrom DIN EN 60947-2 (VDE 0660-101), Kompaktbauweise (MCCB), für Anlagen-, Kabel-, Generatorenschutz, 3-polig, Bemessungsbetriebsstrom 630 A, Bemessungsbetriebsspannung 460 V AC bei 60 Hz, Bemessungsgrenzkurzschlussausschaltvermögen Icu mind. 50 kA, Bemessungsbetriebskur;52,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0120;Leistungsschalter für Wechselstrom DIN EN 60947-2 (VDE 0660-101), Kompaktbauweise (MCCB), für Anlagen-, Kabel-, Generatorenschutz, 3-polig, Bemessungsbetriebsstrom 125 A, Bemessungsbetriebsspannung 460 V AC bei 60 Hz, Bemessungsgrenzkurzschlussausschaltvermögen Icu mind. 50 kA, Bemessungsbetriebskur;16,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0130;NH-Sicherungslasttrennschalter in Leistenbauform DIN EN IEC 60947-3 (VDE 0660-107), bedingter Bemessungskurzschlussstrom 100 kA, fingersicher DIN EN 50274 (VDE 0660-514), Bemessungsbetriebsspannung 460 V AC, Gebrauchskategorie AC-22, Baugröße 00, Einfachunterbrechung, 3-polig, 3-polig schaltbar, zur;32,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0140;Koppelrelais DIN EN 61810-1 (VDE 0435-201), bistabil, zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), Bemessungsbetriebsstrom 6 A, Gebrauchskategorie AC-15, Bemessungsbetriebsspannung 230 V AC, Bemessungsbetätigungsspannung 60 V DC, Kontaktausführung 4 W.;184,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0150;Überwachungsbaustein, mit Kontaktausgang 1 S, Ruhestromprinzip, Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), Ausführung gemäß Einzelbeschreibung,;52,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0160;Schalterstellungsanzeiger für Fronttafeleinbau,;92,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0170;Befehlsgerät in Komplettbauform, Bemessungsisolationsspannung 250 V AC, als Drucktaster, Betätigung durch Drucktaste, mit Kontaktelement 6 A, 1 S und 1 Ö, Gebrauchskategorie AC-15, Frontbefestigung, Einbaudurchmesser 22,5 mm, Schutzart IP 65 DIN EN 60529 (VDE 0470-1), Frontausführung rund mit system;184,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0180;Steuerschalter als Drehschalter,;92,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0190;Störmeldebaustein für Türeinbau;16,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0200;Melderelais,;92,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0210;Meldegerät in Bausteinsystem DIN EN 60947-5-1 (VDE 0660-200), Bemessungsisolationsspannung 250 V AC, als Leuchtmelder, mit LED-Element 85 bis 264 V AC, Frontbefestigung, Einbaudurchmesser 22,5 mm, Schutzart IP 65 DIN EN 60529 (VDE 0470-1), Frontausführung quadratisch.;140,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0220;Stromwandler,;204,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0230;Summen-Stromwandler,;8,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0240;Universal-Messgerät für Schalttafeleinbau,;68,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
0250;Sicherungslasttrennschalter DIN EN IEC 60947-3 (VDE 0660-107), als Reiheneinbaugerät, Maße DIN 43880, einschl. Passeinsatz, fingersicher DIN EN 50274 (VDE 0660-514), zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), Baugröße D 01, Bemessungsbetriebsspannung 400 V AC, einpolig, mit Sicherungse;32,0;St;gaeb;sonstiges/GAEB-Datei_26A30298.X83
