Pos.;Leistung;Menge;Einheit;Quelle;Datei
0201.5;Betonbord, TB, 8/25/100, anarbeiten;2,0;St;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0201.6;Betonbord mit Verkrallnut, TB, 8/20/100;90,0;m;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0201.7;Betonbord mit Verkrallnut, schneiden;1,0;psch;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0201.8;Betonplatten, 50x50x4 cm, 1-reihig, gebunden grau;85,0;m;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0201.9;Betonplatten, 50x50x4 cm, 1-reihig, gebunden grau, zuschneiden und anarbeiten;1,0;psch;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0203.1;Frostschutzschicht, 0/32, verschiedene Stärken, liefern herstellen;50,0;m³;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0203.2;Schottertragschicht, 0/32, 15 cm, liefern und herstellen;55,0;m³;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0204.1;Betonsteinpflaster, 20x10x8 cm, grau, verlegen;12,0;m²;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0204.2;Betonsteinpflaster, schneiden, gerade Spiel- und Sportflächen;2,0;m;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0204.3;EPDM Spiel-/Sportflächen;340,0;m²;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0204.4;EPDM, Spielfeldmarkierungen, herstellen;1,0;psch;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0401.1;Anschluss an Regenwasserschacht, herstellen;1,0;St;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0401.2;Vollsickerrohr, DN100, liefern und einbauen;55,0;m;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0401.3;Revisionsschacht, DN400, herstellen;3,0;St;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0502.1;Fundamente für Bandensystem, liefern und setzen;11,4;m³;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0502.2;Multisport Bandensystem und Zubehör, liefern und einbauen;1,0;St;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0502.3;Zugangstür für Minispielfeld;1,0;;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0502.4;Basketballkorb mit Ballfangerhöhung;2,0;;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0502.5;Multisportnetz;1,0;;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0502.6;Funino Tor;4,0;;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0601.1;Vorhandenen, verdichteten Oberboden lockern;175,0;m²;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0601.2;Wiedereinbau Oberboden, Rasen- und Wiesenfläche;30,0;m³;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0601.3;Wiedereinbau Oberboden, Geländemodellierung;45,0;m³;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0602.1;Rasen, RSM  2.3, Nachsaat;50,0;m²;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0602.2;Rasen, RSM  2.3, Ansaat auf Geländemodellierung;50,0;m²;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0602.3;Blumenwiese, Nachsaat;130,0;m²;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0805.1;Landschaftsgärtner-Vorarbeiter/-in;1,0;h;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0805.2;Landschaftsgärtner/-in;1,0;h;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0805.3;Baufacharbeiter/-in;1,0;h;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0805.4;Helfer/-in;1,0;h;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0805.5;Radlader, 37-55kW, mit Fahrer/-in;1,0;h;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0805.6;Minibagger, mit Fahrer/-in;1,0;h;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0805.7;Hydraulikbagger, 5-10t, mit Fahrer/-in;1,0;h;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0805.8;Mobil-/ Kettenbagger, bis 18t, mit Fahrer/-in;1,0;h;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
0806.1;Dokumentation;1,0;psch;gaeb-flat;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV.D83
1;Bauzaun, bestehend aus Stahlgitterelementen, Sicherheitsschellen und Bauzaunfüßen, auf unbefestigtem Untergrund, aufstellen, während der Baumaßnahme vorhalten und nach Ende der Baumaßnahme räumen.;100,0;m;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
2;Auf dem Gelände ist mit erdverlegten Versorgungs­leitungen wie Gas, Wasser, Fernwärme, Strom, Kabel Deutschland und Telekom zu rechnen. Die Rohrnetzauskünfte und Schutzanweisungen hierfür sind rechtzeitig vor Baubeginn bei den zuständigen Versorgungsträgern eigenverantwortlich einzuholen und bereitz;1,0;psch;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
3;Einrichten und Vorhalten der Baustelle mit den erforderlichen Containern, Unterkünften, Geräten und Werkzeugen, Anschlüssen und sonstigen Anlagen, Herrichten der Bau- und Lagerplätze, Zu- und Abfahrten.;1,0;psch;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
4;Räumen der Baustelle von Geräten, Baucontainern, Anschlüssen und sonstigen Anlagen, Räumen der für Bauzwecke benutzten Flächen und ggf. Herstellung des ursprünglichen Zustandes.;1,0;psch;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
5;Baustraße, zum Schutz vor Druckschäden, für befristete Belastung durch Baumaschinen, Baustelleneinrichtungen und Materiallagerung, mit Trennvlies 200g und Schottertragschicht RC 0/32, Dicke 20 cm, herstellen und nach Abschluss der Baumaßnahme räumen, Boden und Rasen wiederherstellen.;60,0;m²;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
1;Verkehrssicherung und Verkehrsführung während der Bauzeit nach Angabe des Straßenverkehrsamtes, der RSA, ZTV-SA 97.;1,0;psch;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
2;Kleinbeschilderung, bestehend aus Gefahrzeichen, Vorschriftzeichen oder Richtzeichen nach StVO und VwV-StVO an zu liefernden Aufstellvorrichtungen nach Angabe der Straßenverkehrsbehörde auch außerhalb der Baumaßnahme, aufstellen, vorhalten und räumen.;2,0;St;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
3;Schacht gegen mechanische Schäden und Verschmutzung sichern und bis 1,00 m über GOK markieren. Schachtöffnungen nach Wahl des Auftragnehmers sichern und abdecken.;1,0;St;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
4;Kabel/Leitungen/Rohre gegen mechanische Schäden und Verschmutzung sichern und bis 1,00 m über GOK markieren. Zu markieren sind Leitungsenden, Richtungsänderungen, Straßenkappen für Unterflurhydranten, Ventile, Absperrarmaturen und Anschlüsse.;650,0;m;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
5;Die vorhandenen Beleuchtungsanlagen sind während der gesamten Bauzeit gegen Beschädigung, Umsturz, Verschmutzung und sonstige Beeinträchtigungen fachgerecht zu schützen. Dies umfasst insbesondere geeignete mechanische Schutzmaßnahmen sowie eine standsichere Sicherung der Maste und Fundamentbereiche.;2,0;St;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
6;Einfassungen und Wege gegen mechanische Schäden und Verschmutzung, entlang Anschlussarbeiten an Bestand, sichern.;20,0;m;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
7;Schutz von Gehölzen gegen mechanische Schäden, als ortsfester Holzzaun, Höhe mind. 2,00 m, im Bereich der Kronentraufe (+ 1,5 m Sicherheitsabstand), gem. DIN 18920 und R SBB, herstellen, vorhalten und räumen.;100,0;m;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
8;Handarbeit im Bereich von Vegetation, inkl. Wurzel- und Kronenbereich, nach besonderer Anordnung des AG.;10,0;m²;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
9;Handarbeit im Bereich von Vegetation, Suchgraben im Wurzelbereich bei Bestandsgehölzen, siehe technischen Lageplan;10,0;m²;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
10;Stammschutz bei Gehölzen gegen mechanische Schäden, als Bretterummantelung mit Drainagerohr, Höhe mind. 2,00 m über Wurzelansatz, gem. DIN 18920 und R SBB, herstellen, vorhalten und räumen.;2,0;St;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
11;Schutz des Wurzelbereiches von Bäumen vor Druckschäden, für befristete Belastung durch Baumaschinen, Baustelleneinrichtungen und Materiallagerung, Abdeckung vollflächig mit Vlies und Natursand 0/2, Dicke 25 cm, Auflage aus untereinander fest verbundenen Bohlen, Dicke 40 mm, herstellen, vorhalten und;30,0;m²;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
12;Gehölze unter Schonung der zu erhaltenden Bäume und Sträucher, Höhe bis 10 m, in Teilflächen, im Bereich des Bandensystems und Ballfangzäune zurückschneiden, Rückschnitt bis 4 m, und Schnittgut auf der Baustelle lagern.;1,0;St;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
13;Bestandsgehölze mit 200 l je Gehölz, in zwei zeitlich versetzten Wassergaben, nach besonderer Anordnung des AG oder bei anhaltender Trockenheit, bewässern.;7,0;St;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
1;Suchgraben für die Freilegung und Sicherung von Wurzeln, baulichen Anlagen, Ver- und Entsorgungsleitungen. Wurzeln sauber schneiden.;8,0;m³;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
2;Oberboden im Bereich Multisportanlage maschinell lösen, laden, fördern und bauseitlich zur Wiederverwendung lagern.;86,0;m³;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
3;Boden, in Teilflächen unter Berücksichtigung der jeweiligen Belags- und Aufbaustärken lösen, laden, fördern und seitlich lagern zur Beprobung, einschl. Transport auf der Baustelle.;86,0;m³;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
4;Graben für Wurzelsperre Herstellen und Boden für Wiedereinbau Bauseits lagern.;5,0;m³;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
5;Graben für Boden Herstellen und Mineralgemisch unter Oberboden für spätere Entsorgung Bauseits lagern.;15,0;m³;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
6;Beprobung und Analytik zur Deklaration von Bodenaushub;2,0;St;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
7;Gelagerten, nicht wiederverwendeten Oberboden aus Pos. 01.05.4 und Teile des gelagerten, nicht wiederverwendeten Oberbodens der Position 01.05.2, laden, abfahren.;16,0;m³;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
8;Gelagerten Boden der Vorpositionen 01.05.3 und 01.05.5, laden, abfahren.;101,0;m³;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
9;Liefern, einbauen und lagenweise verfüllen von steinfreiem Füllsand im Bereich der Wurzelsperre einschließlich aller erforderlichen Nebenarbeiten.;16,0;m³;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
10;Planum entsprechend der zukünftigen Ausbauhöhen für befestigte Flächen, inkl. Auf- und Abtrag, herstellen.;380,0;m²;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
11;Handarbeit im Bereich von Leitungen und baulichen Anlagen, nach besonderer Anordnung des AG.;1,0;psch;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
12;Kontrollprüfung gem. ZTV E-StB, auf besondere Anordnung des AG für Untergrund/Planum, Prüfung Elastizitätsmodul, mit dynamischem Lastplattendruckversuch gem. TP BF-StB.;1,0;St;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
13;Kontrollprüfung gem. DIN 18134, auf besondere Anordnung des AG für Untergrund/Planum, Prüfung Druckfestigkeit und Tragfähigkeit, mit statischem Lastplattendruckversuch gem. DIN 18134.;1,0;St;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
1;Grünabfälle, auf Baustelle lagernd, laden, transportieren und einer Wiederverwertung zuführen bzw. entsorgen.;5,0;m³;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
2;Entsorgung des ausgebauten und bauseits gelagerten Oberbodens aus Position 01.05.07;19,0;t;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
3;Entsorgung des ausgebauten und bauseits gelagerten Bodens aus Pos. 01.05.8;161,5;t;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
4;Entsorgung des ausgebauten und bauseits gelagerten Bodens aus Pos. 01.05.8;9,5;t;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
5;Entsorgung des ausgebauten und bauseits gelagerten Boden aus Pos. 01.05.8;9,5;t;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
6;Entsorgung des ausgebauten und bauseits gelagerten Bodens aus Pos. 01.05.8;5,7;t;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
7;Entsorgung des ausgebauten und bauseits gelagerten Bodens aus Pos. 01.05.8;3,8;t;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
1;Wurzelsperre aus HDPE, Mindeststärke nach Planung, liefern und fachgerecht einbauen.;80,0;m;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
2;Im Bereich von Überschneidungen mit Tiefbordsteinen ist die Wurzelsperre passgenau und großzügig auszuschneiden sowie spannungsfrei anzupassen, sodass eine fachgerechte und durchgehende Ausbildung der Sperrschicht gewährleistet ist.;12,0;m;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
3;Bordstein aus Beton, Tiefbord, gem. DIN EN 1340, DIN 483 mit Fase, auf 20 cm Betonbett C 25/30 mit beidseitiger geschalter, 15 cm breiter Rückenstütze, inkl. Frostschutzschicht 0/32 mm, 15cm herstellen.;5,0;m;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
4;Betonbord, Tiefbord, schneiden, im Nassschneideverfahren.;4,0;St;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
5;Betontiefbord an Bestand anarbeiten.;2,0;St;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
6;Betonbord nach DIN EN 1340, mit Krallnut und Anschlagsteg für Kunststoff-Belag. Aus Beton C35/45 entsprechend EN 206-1, Maße B/H: 8/20 cm, sichtbar min. 4 cm, Länge: 100 cm. Oberkante beidseitig gefast. Der Rasenbord ist im vertieften Teil mit Kunststoff-Belag bauseits zu beschichten. Die freie Beto;90,0;m;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
7;Betonbord mit Verkrallnut schneiden im Nassschneideverfahren.;1,0;psch;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
8;Betonplatten, 50x50x4 cm, 1-reihig, gebunden, grau, auf 4 cm Bettungsmörtel und 15 cm Betonbett C 20/25, inkl. 13 cm Frostschutzschicht 0/32 mm, liefern und einbauen;85,0;m;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
9;Läufer an bestehenden Schacht anarbeiten inkl. Anpassen der Platten an Schacht durch Zuschneiden.;1,0;psch;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
1;Frostschutzschicht, aus gebrochenem Felsgestein, liefern, profilgemäß einbauen, verdichten.;50,0;m³;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
2;Schottertragschicht, aus gebrochenem Felsgestein, liefern, profilgemäß einbauen, verdichten.;55,0;m³;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
1;Betonpflaster, 20x10x8 cm, grau, liefern, inkl. Bettung und Fuge, in Teilmengen, verlegen.;12,0;m²;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
2;Betonsteinpflaster, im Nassschnitt, zur Anpassung an örtliche Gegebenheiten, schneiden.;2,0;m;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
3;Multifunktionsspielfeld aus-EPDM, gem DIN 18035-6:2014;340,0;m²;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
4;Markierungen, für Multisportfläche, inkl. Oberflächenvorbereitung und Versiegelung, herstellen, gem. technischen Lageplan.;1,0;psch;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
1;Anschluss an vorhandenen Regenwasserschacht, inkl. erforderlicher Bögen und Stutzen, herstellen;1,0;St;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
2;Vollsickerrohr SN 4 aus PE-HD, DN 100 liefern und Herstellerangaben fachgerecht einbauen.;55,0;m;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
3;Entleerungsschacht, aus Kunststoff, gem. DIN EN 13598-1, rund, DN 400, mit Abdeckung aus Gusseisen, Belastungsklasse B 125, gem. DIN EN 124-1, mit Auflageringen zur Anpassung an OKG, mit Konus und Schachtring, Bauteilverbindung mit Dichtungen aus Elastomeren DIN EN 681-1 und DIN 4060 als Kompression;3,0;St;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
1;Die Gründung hat auf frost- und setzfreiem tragfähigen;11,4;m³;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
2;Verstärktes, Vandalismus sicheres Minispielfeld Bandensystem hergestellt aus;1,0;St;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
3;Zugangstür für Minispielfeld;1,0;;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
4;Basketballkorb mit erweiterter Torkonstruktion und robustem Spielbrett. Stirnseitige Netzkonstruktion als erhöhter Ballfang auf 4m über Grund;2,0;;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
5;Multisportnetz;1,0;;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
6;Funino Minitor à mind. 1200x800mm (lichtes Innenmaß), Torauslage max. 600 mm, auf den Längsseiten des Kleinspielfelds im Bandensystem integriert.;4,0;;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
1;Durch Bau beeinträchtigten und verdichteten, vorhandenen Oberboden der Rasen- und Wiesensaatflächen;175,0;m²;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
2;Teile des gelagerten Oberbodens aus Pos. 01.05.02 und 01.05.7 zur Wiederherstellung der, durch den Bau beeinträchtigten, angesäten Rasen- und Wiesenflächen;30,0;m³;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
3;Teile des gelagerten Oberbodens aus Pos. 01.05.02 und 01.05.7 als Geländemodellierung mit einer Durchschnittshöhe von ca. 60cm im Bereich der Rasensaatflächen einbauen und verdichten. (Siehe Lageplan);45,0;m³;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
1;Rasen im Bereich der Baustellenzufahrt, RSM 2.3, Gebrauchsrasen, nachsäen, Spielrasen, in einem Arbeitsgang, Saatgutmenge 25 g/m², ansäen und anwässern.;50,0;m²;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
2;Rasen auf Geländemodellierung, RSM 2.3, Gebrauchsrasen, Spielrasen, in einem Arbeitsgang, Saatgutmenge 25 g/m², ansäen und anwässern.;50,0;m²;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
3;Blumenwiese im Bereich der beeinträchtigten Flächen nachsäen, gebietsheimische Blumenwiesenmischung, ansäen und anwässern.;130,0;m²;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
1;Stundenlohnarbeiten durch Landschaftsgärtner-Vorarbeiter/-in, nach besonderer Anordnung des AG, ausführen.;1,0;h;gaeb;leistungsbeschreibungen/310729_BA2_Multisportanlage_LV_V33.X83
