Pos.;Leistung;Menge;Einheit;Quelle;Datei
40;"Bo­den­ar­bei­ten/Feinplanum-Gebrauchsrasen ge­mäß DIN 18917; 18915 her­stel­len/aus­füh­ren. Über­gän­ge zu be­ste­hen­den Be­lags-/Platz­flä­chen oberflächengleich an­glei­chen. Stei­ne; sons­ti­ge schwer verrodbare Pflan­zen­tei­le grö­ßer 2cm auf­le­sen; la­den; der Ver­wer­tung zu­füh­ren.";1485,0;m²;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
50;"Rasenansaat aus Gebrauchsrasen; RSM 2.3; Saatgutmenge 30g/m²; Saat­gut aus­brin­gen; ein­igeln.";1485,0;m²;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
60;Blumenmischung in Baumbeet lie­fern und ein­sä­en.;175,0;m²;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
70;Fertigstellungspflege gemäß DIN 18916 ausführen um einen Abnahmefähigen Zustand herzustellen.;1485,0;m²;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
80;Wäs­sern der Rasenfläche/Blumenwiese aus Pos. 1.13 mit 5 l Was­ser pro Quadratmeter, zweimal täglich (Vormittag und Nachmittag).;14,0;Tag;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
10;"Baumgrube­ auf einer Breite von 2,0m, einer Länge von 2,0m und einer Tiefe von 1,5m aus­kof­fern; Aus­hub Bo­den­klas­se 4-6 bauseits lagern, auf Weisung des AG verbauen. Baumsubstart, Sieblinie 0-16mm, Her­stel­ler Vulkatec oder gleich­wer­tig lie­fern, ein­bau­en, anverdichten gemäß Herstellervorg";52,0;m²;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
20;"Carpinus betulus; H; So­li­tär aus ex­tra wei­tem Stand; mDb.;   4 x v.; Stu 25-30; Brei­te bis 2m; Höhe 4-5m lie­fern und ge­mäß DIN 18916 ein­pflan­zen. Ober­bo­den um den Bal­len anverdichten u. Zu­sätz­lich mit Was­ser ein­schläm­men. Gießwall-Durchmesser mind. 1,0m und Wallhöhe, im Ver­dich­te­";3,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
30;"Tilia cordata ""Rancho""; H; So­li­tär aus ex­tra wei­tem Stand; mDb.;   4 x v.; Stu 25-30; Brei­te bis 2m; Höhe 4-5m lie­fern und ge­mäß DIN 18916 ein­pflan­zen. Ober­bo­den um den Bal­len anverdichten u. Zu­sätz­lich mit Was­ser ein­schläm­men. Gießwall-Durchmesser mind. 1,0m und Wallhöhe, im Ver­di";2,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
40;"Juglans regia ""Franquette""; H; So­li­tär aus ex­tra wei­tem Stand; mDb.;   4 x v.; Stu 25-30; Brei­te bis 2m; Höhe 4-5m lie­fern und ge­mäß DIN 18916 ein­pflan­zen. Ober­bo­den um den Bal­len anverdichten u. Zu­sätz­lich mit Was­ser ein­schläm­men. Gießwall-Durchmesser mind. 1,0m und Wallhöhe, im Ve";1,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
50;"Sommerapfel ""James Grieve""; H; So­li­tär aus ex­tra wei­tem Stand; mDb.;   4 x v.; Stu 25-30; Brei­te bis 2m; Höhe 4-5m lie­fern und ge­mäß DIN 18916 ein­pflan­zen. Ober­bo­den um den Bal­len anverdichten u. Zu­sätz­lich mit Was­ser ein­schläm­men. Gießwall-Durchmesser mind. 1,0m und Wallhöhe, im Ve";1,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
60;"Prunus avium ""Kunzes Kirsche""; H; So­li­tär aus ex­tra wei­tem Stand; mDb.;   4 x v.; Stu 25-30; Brei­te bis 2m; Höhe 4-5m lie­fern und ge­mäß DIN 18916 ein­pflan­zen. Ober­bo­den um den Bal­len anverdichten u. Zu­sätz­lich mit Was­ser ein­schläm­men. Gießwall-Durchmesser mind. 1,0m und Wallhöhe, im";1,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
70;"Prunus persica ""Kernechter vom Vorgebirge""; H; So­li­tär aus ex­tra wei­tem Stand; mDb.;   4 x v.; Stu 25-30; Brei­te bis 2m; Höhe 4-5m lie­fern und ge­mäß DIN 18916 ein­pflan­zen. Ober­bo­den um den Bal­len anverdichten u. Zu­sätz­lich mit Was­ser ein­schläm­men. Gießwall-Durchmesser mind. 1,0m und";1,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
80;"Betula papyrifera; H; So­li­tär aus ex­tra wei­tem Stand; mDb.;   4 x v.; Stu 25-30; Brei­te bis 2m; Höhe 4-5m lie­fern und ge­mäß DIN 18916 ein­pflan­zen. Ober­bo­den um den Bal­len anverdichten u. Zu­sätz­lich mit Was­ser ein­schläm­men. Gießwall-Durchmesser mind. 1,0m und Wallhöhe, im Ver­dich­te";1,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
90;"Morus alba ""Fruitless""; H; So­li­tär aus ex­tra wei­tem Stand; mDb.;   4 x v.; Stu 25-30; Brei­te bis 2m; Höhe 4-5m lie­fern und ge­mäß DIN 18916 ein­pflan­zen. Ober­bo­den um den Bal­len anverdichten u. Zu­sätz­lich mit Was­ser ein­schläm­men. Gießwall-Durchmesser mind. 1,0m und Wallhöhe, im Ver­di";3,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
100;Stammschutzfarbe (weiß) ge­mäß Her­stel­ler­an­ga­ben vom Stammanlauf bis Kronenansatz auf­brin­gen.;13,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
110;"Je Baum vier Baum­p­fäh­le; Zopfdurchmesser 10-12cm aus un­be­han­del­tem, ge­schäl­tem Na­del­holz lie­fern, ein­schla­gen. End­hö­he Vierbock 1,0m. Je Vierbock vier Querverbindumgen aus Halbrundhölzern, Durch­mes­ser 10-12cm lie­fern, zu­schnei­den und an­schrau­ben. Baumanbindung (je Baum vier St";13,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
120;Fertigstellungspflege ge­mäß DIN 18916 aus­füh­ren.;13,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
130;Wäs­sern ei­nes Bau­mes mit je 100l Was­ser pro Baum. Eine Was­ser­ga­be pro Ka­len­der­wo­che.;208,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
140;"Robus idaeus ""Autumn Happy""; C7,5; Höhe 100-125cm liefern, pflanzen.";2,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
150;"Ribes x nidigrolaria C7,5; Höhe 100-125cm liefern, pflanzen.";2,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
160;Fertigstellungspflege ge­mäß DIN 18916 aus­füh­ren.;4,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
170;Wäs­sern ei­nes Strauches mit je 25l Was­ser. Eine Was­ser­ga­be pro Ka­len­der­wo­che.;64,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
10;"Si­cher­heits­tech­ni­sche Erstabnahme des ge­sam­ten Spiel­plat­zes aus­füh­ren. Ab­nah­me durch einen Sach­kun­di­gen ge­mäß DIN 79161. Ein Sachkundenachweis ist dem AG vor­zu­le­gen. Do­ku­men­ta­ti­on in Pa­pier­form und im PDF-Format; in Wort und Bild. Eine Ab­nah­me kann erst nach kom­plet­ter";1,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
10;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;psch;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
20;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;psch;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
30;"In­tak­te Bauzaunelemente mit ei­ner Höhe von mind. 1,80m;";180,0;lfm;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
40;"Bo­den­schutz-/Überfahrplatten aus Kunst­stoff; Trag­fä­hig­keit bis 15 Ton­nen; Ober­flä­che, R10 Rutschhemmend lie­fern nach ört­li­cher Wei­sung des AG ver­le­gen. Für die ge­sam­te Bau­zeit vor­hal­ten, an­schlie­ßend rest­los ab­räu­men.";100,0;m²;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
50;Verkehrssicherung an Arbeitsstellen aufstellen, beseitigen, vorhalten, warten und betreiben.;1,0;psch;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
60;"Vierbock fest mit dem Untergrund verbinden; Bauhöhe mind. 1,80m; Seitenlänge 2,0mx2,0m; Schallbrett  (ca. 16m²) mind. 40mm dicke (Sägerau) umlaufend und vollflächig bis 1,80m Bauhöhe an Standpfosten/Rundholz (Zopfdurchmesser 10cm) befestigen/verschrauben; für die gesamte Bauzeit vorhalten, anschließ";9,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
70;Handschachtung nach Weisung des Auftraggebers im Wurzelbereich von Bäumen auf bis zu 40cm breite und 50cm tiefe ausführen. Bodenklasse 4-6. Aushub bauseits Lagern.;30,0;lfm;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
80;Facharbeiter in­kl. An-/Ab­fahrt u. Rüst­zei­ten;10,0;Std;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
90;Helfer in­kl. An-/Ab­fahrt u. Rüst­zei­ten;10,0;Std;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
100;Klein­ge­rä­te bis 3KW Leis­tung;2,0;Std;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
110;Bag­ger bis 3to zul. Ge­samt­ge­wicht in­kl. An-/Ab­trans­port und Be­di­en­per­so­nal.;5,0;Std;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
120;LKW bis 3,5 to zul. Ge­samt­ge­wicht in­kl. Fah­rer;5,0;Std;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
10;Umring Sandspielfläche aufnehmen u. entsorgen.;50,0;m;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
20;Querrinne ausbauen und entsorgen;2,0;m;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
30;"Verbaute Findlinge, Durchmesser 0,30m-0,70m, aus Böschung lösen; laden und entsorgen.";20,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
40;Bauliche Anlage abbrechen, Treppen, Palisaden, Einfriedigungsmauer, Betonschwellen, Fundamente, usw.. Abgerechnet wird die feste Masse des abzubrechenden Materials. Von der zu entsorgenden Masse ist nach Abbruch eine Fotodokumentation zu erstellen.;10,0;m3;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
50;Sandkasten rückbauen und entsorgen,;1,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
60;Doppelschaukel rückbauen und entsorgen,;1,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
70;Wippe mit Reifen rückbauen und entsorgen,;1,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
80;"Federwippe rückbauen und entsorgen;";2,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
90;"Holzzelt rückbauen und entsorgen;";1,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
100;"Sitzbank aufnehmen und entsorgen;";3,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
110;Seilbahn rückbauen und entsorgen,;1,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
120;Vorh. Holzhackschnitzel aus oberen Ebene aufnehmen und entsorgen.;30,0;m2;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
130;Fallschutzsand aus oberen Ebene ausbauen und entsorgen.;150,0;m²;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
140;Kies aus unteren Ebene ausbauen und entsorgen.;80,0;m²;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
150;Hecken und Buschwerk jeder Art mit Wurzelwerk roden.;85,0;m2;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
10;"Bo­den­ana­ly­se nach LAGA M 20. Pro­be­nah­me an ge­la­ger­ten Bo­den­mas­sen, Er­stel­lung von Mischproben zur Abfalldeklaration nach LAGA-Merkblatt 20; Ta­bel­le II. 1.2-1 Mindestuntersuchungsprogramm für Bö­den in­kl. PAK: La­bor­prü­fung und Er­stel­lung ei­nes Un­ter­su­chungs­be­rich­tes.";1,0;psch;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
20;"Bo­den der Bo­den­klas­se 3-6 bis 0,50m tie­fe, ge­mes­sen von OK Ge­län­de; auf­neh­men; bau­seits la­gern.";80,0;m³;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
30;Seitlich gelagerter Boden im Baustellenbereich aufnehmen, transportieren und nach Angabe des AG im Baustellenbereich verfüllen/einplanieren.;80,0;m3;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
40;Frostschutzschicht herstellen. Erschwernisse durch;25,0;m3;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
50;Sickerstrang durch Einfüllen und lageweise Verdichten von Filtermaterial in Graben herstellen.;20,0;m;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
60;Sickerrohrleitung in Sickeranlage verlegen. Schachtan-;20,0;m;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
10;Bordsteine aus Beton setzen.;40,0;m;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
20;Bordsteine auf Passmaß trennen,;10,0;St;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
30;Pflasterdecke mit Ökopflastersteinen herstellen.;50,0;m2;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
40;Pflastersteine auf Paßmaß trennen und zugearbeitete Steine an Kanten und Einfassungen bzw. an Aussparungen und Einbauten über 1 m2 Einzelgröße verlegen. Das Zuarbeiten oder Schneiden der Pflastersteine an Aussparungen und Einbauten bis zu 1 m2 Einzelgröße wird gesondert vergütet.;20,0;m;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
50;"Sand­stein­qua­der; all­seits ge­bro­chen; der Far­be Gelb; Kan­ten­län­ge ca. Maße (LxBxH): 1,00m x 0,70m x 0,70m; lie­fern";31,5;to;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
60;Sand­stein­qua­der an zwei Stand­orten, höhengerecht auf ver­dich­te­te Schottertragschicht, ge­mäß Ev2=45MN/m² aus Schotter 0/32, Einbaustärke 0,40m in Be­ton C20/25, 0,20m Einbaustärke set­zen. Sämt­li­che Fu­gen mit Trasszementmörtel ver­fü­gen. Öff­nun­gen oder Spal­ten grö­ßer 3cm, auf der Lauf;28,0;lfm;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
70;"Sand­stein­qua­der; all­seits ge­bro­chen; der Far­be Gelb; Kan­ten­län­ge ca. Maße (LxBxH): 0,80m x 0,50m x 0,70m; lie­fern";10,0;to;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
80;Sand­stein­qua­der für Stützwand untere Ebene höhengerecht auf ver­dich­te­te Schottertragschicht, ge­mäß Ev2=45MN/m² aus Schotter 0/32, Einbaustärke 0,40m in Be­ton C20/25, 0,20m Einbaustärke set­zen.;14,5;lfm;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
10;Stabgitterzaun be­ste­hend aus Mat­ten und Pfos­ten lie­fern und;70,0;lfm;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
20;Trennung an vorhandener Zaunanlage herstellen.;2,0;St;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
30;Eckausbildung für vorab beschriebenene Zaunanlage (Höhe 2,00 m) fachgerecht herstellen.;2,0;St;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
40;"Stabgittermatten/Höhenversprünge im Böschungsbereich bei­ar­bei­ten; Un­te­re Öff­nun­gen mit Stabgittermatten mit­tels Verbindungsschellen schlie­ßen an den Mat­ten zu­schnei­den; ein­ar­bei­ten; be­fes­ti­gen. Zu­sätz­li­che An­ga­ben in vorheriger Pos. sind zu be­ach­ten.";5,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
50;Stabgitterzaun be­ste­hend aus Mat­ten und Pfos­ten lie­fern und;10,0;lfm;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
10;"Kletternetz liefern und gemäß Herstellervorgaben inkl. sämtlicher Erd-/Fundamentarbeiten montieren; Fundament-Betongüte mind. C25/30.";1,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
20;"Doppelschaukel liefern und gemäß Herstellervorgaben inkl. sämtlicher Erd-/Fundamentarbeiten montieren. Fallschutzfläche gemäß Herstellerangaben, jedoch mind. 0,4m tief auskoffern; Aushub aufnehmen; transportieren bauseits zwischenlagern.";1,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
30;Seilbahn mit Rampe liefern und gemäß Herstellervorgaben inkl. sämtlicher Erd-/Fundamentarbeiten montieren. Fallschutzfläche gemäß Herstellerangaben.;1,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
40;Federwippe lie­fern und ge­mäß Her­stel­ler­vor­ga­ben in­kl.;1,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
50;"Fallschutzmaterial be­ste­hend aus Holz­hack­schnit­zel, ohne Rindenanteile in der Sieblinie 5-30mm ge­mäß DIN EN 1176 u. 1177 lie­fern. Geotextil 20g/m² lie­fern, auf an­ste­hen­den Ober­bo­den aus­le­gen; zu­schnei­den. Falschutzmaterial ein­bau­en und mit ca. 100kg je cm² anverdichten. Ein­bau­hö";125,0;m³;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
60;"Rigolversickerung/Gru­be mit den Ma­ßen(HxBxT) 1,5mx1,5mx1,5m in an­ste­hen­dem  Erd­reich (Bo­den­klas­se 2-7) her­stel­len; Erd­reich auf­neh­men und zwi­schen­la­gern. Gru­be all­seits mit Geotextil 20g/m² ver­klei­den (in­kl. Zuschnittarbeiten; Über­lap­pung der ein­zel­nen Bah­nen mind. 10cm). ";2,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
70;"Sandbaustelle liefern und gemäß Herstellervorgaben inkl. sämtlicher Erd-/Fundamentarbeiten montieren; Fundament-Betongüte mind. C25/30.";1,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
80;"Rheinsand; Sieblinie 0-2mm lie­fern, in vor­han­de­nen Sand­gru­be bis OK Ein­fas­sung ein­bau­en.";25,0;to;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
90;Sitzbank liefern und einbauen;2,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
100;"Abfalleimer liefern; gemäß Herstellervorgaben inkl. Erd-/Fundamentarbeiten verbauen.";2,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
110;Schutzdach liefern und gemäß Herstellervorgaben inkl. sämtlicher Erd-/Fundamentarbeiten montieren.;1,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
10;Oberboden ggf. einschließlich Vegetationsdecke abtragen;55,0;m3;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
20;Oberboden liefern und profilgerecht andecken.;110,0;m3;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
30;Be­ar­bei­tungs­flä­che un­ter Mas­sen­aus­gleich, für Rasenplanum pla­nie­ren. Ab-/Auftragsdicke bis 20 cm. Ab­wei­chung von der Sollhöhe +/- 5cm;750,0;m²;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
40;"Bo­den­ar­bei­ten/Feinplanum-Gebrauchsrasen ge­mäß DIN 18917; 18915 her­stel­len/aus­füh­ren. Über­gän­ge zu be­ste­hen­den Be­lags-/Platz­flä­chen oberflächengleich an­glei­chen. Stei­ne; sons­ti­ge schwer verrodbare Pflan­zen­tei­le grö­ßer 2cm auf­le­sen; la­den; der Ver­wer­tung zu­füh­ren.";520,0;m²;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
50;"Rasenansaat aus Gebrauchsrasen; RSM 2.3; Saatgutmenge 30g/m²; Saat­gut aus­brin­gen; ein­igeln.";520,0;m²;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
60;Fertigstellungspflege Rasenflächen;520,0;m²;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
70;Wäs­sern der Rasenfläche/Blumenwiese aus Pos. 2.7 mit 5 l Was­ser pro Quadratmeter, zweimal täglich (Vormittag und Nachmittag).;14,0;Tag;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
10;"Ba, Buddleja alternifolia C7,5; Höhe 100-125cm liefern, pflanzen.";3,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
20;"Ca, Cornus alba ""Baton Rouge"" C7,5; Höhe 100-125cm liefern, pflanzen.";9,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
30;"Ka, Kolkwitzia amabilis ""Pink Cloud"" C7,5; Höhe 100-125cm liefern, pflanzen.";3,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
40;"Pc, Philadelphus coronarius ""Pearls of Perfume"" C7,5; Höhe 100-125cm liefern, pflanzen.";2,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
50;"Ra, Ribes alpinum ""Schmidt"" C7,5; Höhe 100-125cm liefern, pflanzen.";5,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
60;"t, Spiraea thunbergii ""Fujino Pink"" C7,5; Höhe 100-125cm liefern, pflanzen.";6,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
70;"Sv, Syringa vulgaris ""Nadezhda"" C7,5; Höhe 100-125cm liefern, pflanzen.";7,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
80;Fertigstellungspflege gemäß DIN 18916 ausführen.;35,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
90;Wäs­sern ei­nes Strauches mit je 25l Was­ser. Eine Was­ser­ga­be pro Ka­len­der­wo­che.;560,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
10;"Si­cher­heits­tech­ni­sche Erstabnahme des ge­sam­ten Spiel­plat­zes aus­füh­ren. Ab­nah­me durch einen Sach­kun­di­gen ge­mäß DIN 79161. Ein Sachkundenachweis ist dem AG vor­zu­le­gen. Do­ku­men­ta­ti­on in Pa­pier­form und im PDF-Format; in Wort und Bild. Eine Ab­nah­me kann erst nach kom­plet­ter";1,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
10;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;psch;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
20;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;psch;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
30;"In­tak­te Bauzaunelemente mit ei­ner Höhe von mind. 1,80m;";50,0;lfm;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
40;"Bo­den­schutz-/Überfahrplatten aus Kunst­stoff; Trag­fä­hig­keit bis 15 Ton­nen; Ober­flä­che, R10 Rutschhemmend lie­fern nach ört­li­cher Wei­sung des AG ver­le­gen. Für die ge­sam­te Bau­zeit vor­hal­ten, an­schlie­ßend rest­los ab­räu­men.";10,0;m²;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
50;Facharbeiter in­kl. An-/Ab­fahrt u. Rüst­zei­ten;5,0;Std;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
60;Helfer in­kl. An-/Ab­fahrt u. Rüst­zei­ten;5,0;Std;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
70;Klein­ge­rä­te bis 3KW Leis­tung;3,0;Std;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
80;Bag­ger bis 3to zul. Ge­samt­ge­wicht in­kl. An-/Ab­trans­port und Be­di­en­per­so­nal.;5,0;Std;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
90;LKW bis 7,5 to zul. Ge­samt­ge­wicht in­kl. Fah­rer;5,0;Std;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
10;Bordsteine aufnehmen.;55,0;m;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
20;Vorhandene Rinne rückbauen und entsorgen.;15,0;m;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
30;Zaun aufnehmen, einschließlich Verstrebungen.;25,0;m;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
40;Tür/Tor, mit beidseitigen Pfosten, einschließlich der;1,0;St;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
50;Kunststoffbelag aufnehmen und entsorgen.;335,0;m2;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
