Pos.;Leistung;Menge;Einheit;Quelle;Datei
0013;Zulage zur Bohrpfahlposition für das Durchbohren von Fels.;5,0;m;gaeb;Zwingend erforderliche Angebotsdateien/26935_LV 301_Spezialtiefbau_26-07-24_V33.X83
0014;Zulage wie Vorposition, jedoch für das Durchbohren von Fels mit einer einaxialen Druckfestigkeit qu über 40 bis einschließlich 80 MPa.;5,0;m;gaeb;Zwingend erforderliche Angebotsdateien/26935_LV 301_Spezialtiefbau_26-07-24_V33.X83
0015;Zulage zur Bohrpfahlposition für das Durchbohren von;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/26935_LV 301_Spezialtiefbau_26-07-24_V33.X83
0016;Zulage zur Bohrpfahlposition für erschwerte Bohrarbeiten bei tatsächlich angetroffenem Grund- oder Schichtwasser.;20,0;m;gaeb;Zwingend erforderliche Angebotsdateien/26935_LV 301_Spezialtiefbau_26-07-24_V33.X83
0017;Zulage zur Bohrpfahlposition für erschwerte Betonierarbeiten unter Wasser im Kontraktorverfahren.;20,0;m;gaeb;Zwingend erforderliche Angebotsdateien/26935_LV 301_Spezialtiefbau_26-07-24_V33.X83
0018;Betonüberwachung für Betonarbeiten der Überwachungsklasse 2 gemäß DIN 1045-3 durch eine hierfür anerkannte Überwachungsstelle durchführen.;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/26935_LV 301_Spezialtiefbau_26-07-24_V33.X83
0001;Für technische Aufgaben mit folgenden Rollen/ Qualifikationen (Vorarbeiter*in / Meister*in bzw. Obermonteur*in und sonstige eingesetzte Leistungserbringer mit vergleichbarer Qualifikation);20,0;h;gaeb;Zwingend erforderliche Angebotsdateien/26935_LV 301_Spezialtiefbau_26-07-24_V33.X83
0002;Für technische Aufgaben mit folgenden Rollen/ Qualifikationen (Facharbeiter*in / Maschinist*in bzw. Monteur*in und sonstige eingesetzte Leistungserbringer mit vergleichbarer Qualifikation);20,0;h;gaeb;Zwingend erforderliche Angebotsdateien/26935_LV 301_Spezialtiefbau_26-07-24_V33.X83
0003;Für technische Aufgaben mit folgenden Rollen/ Qualifikationen (Bauhelfer*in sonstige eingesetzte Leistungserbringer mit vergleichbarer Qualifikation);50,0;h;gaeb;Zwingend erforderliche Angebotsdateien/26935_LV 301_Spezialtiefbau_26-07-24_V33.X83
0004;Verrechnungssatz der Bohrkolonne einschließlich Personal und Betriebsstoffen bei Stillständen oder Unterbrechungen, die nicht im Verantwortungsbereich des Auftragnehmers liegen. Die Einsatzzeit beginnt mit Arbeitsaufnahme auf der Baustelle und endet mit Beendigung der angeordneten Regieleistung. Rüs;10,0;h;gaeb;Zwingend erforderliche Angebotsdateien/26935_LV 301_Spezialtiefbau_26-07-24_V33.X83
0005;Rüttelplatte mit einem Verdichtungsdruck von mindestens 24 kN mit Bedienungspersonal, inkl. aller Nebenkosten. Stillstandzeiten und Vorhaltung werden nicht vergütet, nur der direkte Betrieb wird vergütet.;5,0;h;gaeb;Zwingend erforderliche Angebotsdateien/26935_LV 301_Spezialtiefbau_26-07-24_V33.X83
0006;Mini-Bagger, 3,5 Tonnen mit schmalem und breitem Tieflöffel mit Bedienungspersonal, inkl. aller Nebenkosten. Stillstandzeiten und Vorhaltung werden nicht vergütet, nur der direkte Betrieb wird vergütet.;10,0;h;gaeb;Zwingend erforderliche Angebotsdateien/26935_LV 301_Spezialtiefbau_26-07-24_V33.X83
0007;Radlader über 55 bis 88 kW mit Bedienungspersonal, inkl. aller Nebenkosten. Stillstandzeiten und Vorhaltung wird nicht vergütet, nur der direkte Betrieb wird vergütet.;10,0;h;gaeb;Zwingend erforderliche Angebotsdateien/26935_LV 301_Spezialtiefbau_26-07-24_V33.X83
0008;Kleintraktor (ca. 25 bis 50 PS) mit Straßenzulassung, mit Frontlader und Kehrmaschine (Kehrwalze und Schmutzsammelwanne) oder vergleichbares Gerät, mit Bedienungspersonal, inkl. aller Nebenkosten. Stillstandzeiten und Vorhaltung werden nicht vergütet, nur der direkte Betrieb wird vergütet.;25,0;h;gaeb;Zwingend erforderliche Angebotsdateien/26935_LV 301_Spezialtiefbau_26-07-24_V33.X83
0009;Hydraulikbagger mit Radfahrwerk (über 0,5 M3 Löffelinhalt) mit Bedienungspersonal, inkl. aller Nebenkosten. Stillstandzeiten und Vorhaltung werden nicht vergütet, nur der direkte Betrieb wird vergütet.;10,0;h;gaeb;Zwingend erforderliche Angebotsdateien/26935_LV 301_Spezialtiefbau_26-07-24_V33.X83
0010;Kleinlasterfahrzeug unter 3 t mit Fahrer, inkl. aller Nebenkosten. Stillstandzeiten und Vorhaltung werden nicht vergütet, nur der direkte Betrieb wird vergütet.;5,0;h;gaeb;Zwingend erforderliche Angebotsdateien/26935_LV 301_Spezialtiefbau_26-07-24_V33.X83
0011;LKW-Kipper (7,5 bis 12 t) mit Fahrer, inkl. aller Nebenkosten. Stillstandzeiten und Vorhaltung werden nicht vergütet, nur der direkte Betrieb wird vergütet.;5,0;h;gaeb;Zwingend erforderliche Angebotsdateien/26935_LV 301_Spezialtiefbau_26-07-24_V33.X83
0012;Elektrohammer ohne Bedienung, inkl. aller Nebenkosten. Stillstandzeiten und Vorhaltung werden nicht vergütet, nur der direkte Betrieb wird vergütet.;30,0;h;gaeb;Zwingend erforderliche Angebotsdateien/26935_LV 301_Spezialtiefbau_26-07-24_V33.X83
0013;Hochdruckreiniger (mind. 180 bar, mind. 500 l/h) inkl. Schläuche und Kabel, ohne Bedienung, inkl. aller Nebenkosten. Stillstandzeiten und Vorhaltung werden nicht vergütet, nur der direkte Betrieb wird vergütet.;25,0;h;gaeb;Zwingend erforderliche Angebotsdateien/26935_LV 301_Spezialtiefbau_26-07-24_V33.X83
0014;Winkelschleifer mit Scheiben ohne Bedienung, inkl. aller Nebenkosten. Stillstandzeiten und Vorhaltung werden nicht vergütet, nur der direkte Betrieb wird vergütet.;10,0;h;gaeb;Zwingend erforderliche Angebotsdateien/26935_LV 301_Spezialtiefbau_26-07-24_V33.X83
