Pos.;Leistung;Menge;Einheit;Quelle;Datei
01010009;Absp.g.,Warneinr. aufb.,abb.u.vorh. Schr.bake doppels*Typ RA2;5,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
01010010;Provisorische Zufahrt für Anlieger;4,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
01010011;Provisorische Überfahrten Baufeld;2,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
01010012;Mülltonnen Transport;1,0;Psch;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02000001;Asphalt fräsen ... Freitext ...*... Freitext ... Fahrbahn*... Freitext ...;1310,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02000002;Asphaltbefestigung aufnehmen ... Freitext ...*Dicke ü. 12-18 cm Tiefe ü. 10-20 cm*... Freitext ...;130,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02000003;Bordstein aufnehmen. Einfassungstein*... Freitext ... ... Freitext ...;120,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02000004;Schicht ohne Bindemittel aufnehmen SfM*... Freitext ... Fahrbahn*Bstoff. a. lagern Abrechng. Abtrag;670,0;m3;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02000005;Boden bzw. Fels lösen und verwerten ... Freitext ...*... Freitext ... Abrechnung Abtrag;465,0;m3;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02000006;Erschwernis infolge Einbauten Erschwer. gesamt*Asphaltbefestig. Schächte;3,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02000007;Erschwernis infolge Einbauten Erschwer. gesamt*Asphaltbefestig. ... Freitext ...;1,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02000008;Erschwern. Fahrbahn durch Leitungen;85,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02010001;Verkehrsschild abbauen Größe bis 1,1 m2*2 Rohrpf.bis 76,1 Fundament entf.*neben d. Fahrbahn ... Freitext ...*Boden a.Bst.verf.;1,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02010002;Verkehrsschild abbauen Größe bis 1,1 m2*Rohrpf. bis 76,1 Fundament entf.*neben d. Fahrbahn ... Freitext ...*Boden a.Bst.verf.;4,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02010003;Rohrpfosten aufstellen Länge>2000-2500mm*R.St. 76,1/2,0 mm ... Freitext ...*Boden Unterl. AG ... Freitext ...*Aushub verwerten;6,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02020001;Geotextil als Trennschicht verlegen Nutz.Dauer>25Jahr*pH 4-9 GRK 5*verlegen quer Abr. Überdeckung;1310,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02020002;Baustoff für Bodenaustausch einb. ... Freitext ...*... Freitext ... Abrechng. Auftrag;660,0;m3;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02020003;Frostschutzschicht herstellen ... Freitext ...*URA+Einbaudoku ... Freitext ...*... Freitext ... Abrechng. Auftrag;400,0;m3;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02020004;Planum herstellen;1310,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02030001;Unterlage gem. ZTV Asphalt reinigen;1,0;Psch;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02030002;Asphalttragsch. aus AC 22 T N herst ... Freitext ...*Dicke 16 cm ... Freitext ...*mit Beschicker;1310,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02030003;Asphalttragsch. aus AC 22 T N herst ... Freitext ...*Dicke 16 cm ... Freitext ...;130,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02040001;Bitumenemulsion aufsprühen Bk1,8-Bk0,3*Asphalt frisch C40B5-S*Menge 250 g/m2 vor A.deckschicht;1310,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02040002;Bitumenemulsion aufsprühen Bk1,8-Bk0,3*Asphalt frisch C40B5-S*Menge 250 g/m2 vor A.deckschicht;130,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02040003;Asphaltdecksch. aus AC 8 D N herst. ... Freitext ...*Dicke 4 cm ... Freitext ...*... Freitext ... mit Beschicker;1310,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02040004;Asphaltdecksch. aus AC 8 D N herst. ... Freitext ...*Dicke 4 cm ... Freitext ...*... Freitext ...;130,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02040005;Abstumpfungsmaßnahme durchführen bit.LFK 1/3*Gestein wie Aufh. Menge 1 kg/m2;1440,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02040006;Anschluss a. Fuge m. Fugenm. herst. Längs-/Querfuge*Deckschicht Tiefe 40 mm*Breite 15 mm Fugenmasse N2;60,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02040007;Verkehrsfläche kehren Walzasphalt*VSM durchführen;1440,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02050001;Rinne aus Betonformst. aufnehmen Rinnenpl.8-10 cm*... Freitext ... Fugenmörtel*... Freitext ... ... Freitext ...;215,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02050002;Rinne aus Formsteinen herstellen;130,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02050003;Rinne aus Formsteinen herstellen;85,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02050004;Anpassung von Rinnen herstellen Straßenablauf*Rinnenbr.b. 35 cm beidseitig;3,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02060001;Schachtabdeckung des AG aufsetzen;2,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02070001;Bankett schälen Br.ü1,00bis1,50m*Dicke 5-10cm 12 tief+ 6 hoch*Bankett, Leitpf. ... Freitext ...*... Freitext ...;165,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02070002;Bankett profilgerecht herstellen Neben Fahrbahn*Baustoff. C 90/3 URA+Einbaudoku*Breite 1,50 m ... Freitext ...*12 tief+ 6 hoch Bündig*EV2 mind. 100MPa;165,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02070003;Muldenprofil wiederherstellen Aushub -0,25 m3/m*Räumgut seitlich;165,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02070004;Böschungsstücke einfassen;40,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02070005;Leitpfosten abbauen Aufsatzleitpfost.*erf. Erdarbeiten ... Freitext ...;4,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02070006;Leitpfostensockel einbauen Eingrabsockel;4,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02070007;Leitpfosten aufstellen ... Freitext ...*m.Kreuzprof. 3mm Ausst.volle Länge*Refl.beids. weiß Typ R3;4,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02070008;Schachtsicherung  herstellen;5,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02070009;Oberboden des AG andecken ... Freitext ...*Andeckung 15 cm Boden i. aufnehm.;250,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02070010;Rasenansaat mit RSM herstellen Feinplanum herst.*Menge 10 g/m2 ... Freitext ...;250,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02080001;Schachtanschl. herst.(Zul.) Rohr DN 200;2,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02080002;Sickerrohrltg. herst.m.Erdarbeiten Rohr DN 200*Vollsickerrohr PE-HD-Rohr,Typ R2*Tiefe 0,50-1,00 m Kies 16/32*Boden Unterl. AG ... Freitext ...;45,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
02090001;Gel. Boden bzw. Fels des AG aufn. ... Freitext ...*Verwertung nachw. Abrechng. Auftrag;270,0;m3;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03000001;Asphalt fräsen ... Freitext ...*... Freitext ... Fahrbahn*... Freitext ...;1025,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03000002;Asphalt fräsen ... Freitext ...*... Freitext ... Bauwerk mit Kappe*... Freitext ... ... Freitext ...;75,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03000003;Schicht ohne Bindemittel aufnehmen SfM*... Freitext ... Fahrbahn*Bstoff. a. lagern Abrechng. Abtrag;100,0;m3;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03000004;Boden bzw. Fels lösen und verwerten ... Freitext ...*... Freitext ... Abrechnung Abtrag;110,0;m3;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03000005;Erschwernis infolge Einbauten Erschwer. gesamt*Asphaltbefestig. Hydranten+Schieb;3,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03000006;Erschwernis infolge Einbauten Erschwer. gesamt*Asphaltbefestig. Schächte;2,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03000007;Erschwern. Fahrbahn durch Leitungen;55,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03010001;Verkehrsschild abbauen Größe bis 1,1 m2*2 Rohrpf.bis 76,1 Fundament entf.*neben d. Fahrbahn ... Freitext ...*Boden a.Bst.verf.;2,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03010002;Verkehrsschild abbauen Größe bis 1,1 m2*Rohrpf. bis 76,1 Fundament entf.*neben d. Fahrbahn ... Freitext ...*Boden a.Bst.verf.;2,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03010003;Rohrpfosten aufstellen Länge>2000-2500mm*R.St. 76,1/2,0 mm ... Freitext ...*Boden Unterl. AG ... Freitext ...*Aushub verwerten;6,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03020001;Geotextil als Trennschicht verlegen Nutz.Dauer>25Jahr*pH 4-9 GRK 5*verlegen quer Abr. Überdeckung;210,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03020002;Baustoff für Bodenaustausch einb. ... Freitext ...*... Freitext ... Abrechng. Auftrag;115,0;m3;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03020003;Frostschutzschicht herstellen ... Freitext ...*... Freitext ... ... Freitext ...*... Freitext ... Abrechng. Auftrag;100,0;m3;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03020004;Unterlage profilieren FSS*EV2 mind.120*Unebenh. max.2 cm;1025,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03030001;Unterlage gem. ZTV Asphalt reinigen;1,0;Psch;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03030002;Asphalttragsch. aus AC 22 T N herst ... Freitext ...*Dicke 16 cm ... Freitext ...*mit Beschicker;1025,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03040001;Bitumenemulsion aufsprühen Bk1,8-Bk0,3*Asphalt frisch C40B5-S*Menge 250 g/m2 vor A.deckschicht;1025,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03040002;Bitumenemulsion aufsprühen ... Freitext ...*Asphalt gefräst C40B5-S*Menge 250 g/m2 vor A.deckschicht;75,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03040003;Asphaltdecksch. aus AC 8 D N herst. ... Freitext ...*Dicke 4 cm ... Freitext ...*... Freitext ... mit Beschicker;1025,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03040004;Asphaltdecksch. aus AC 8 D N herst. ... Freitext ...*Dicke 3 cm ... Freitext ...*... Freitext ... mit Beschicker;75,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03040005;Abstumpfungsmaßnahme durchführen bit.LFK 1/3*Gestein wie Aufh. Menge 1 kg/m2;1100,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03040006;Anschluss a. Fuge m. Fugenm. herst. ... Freitext ...*Deckschicht Tiefe 40 mm*Breite 15 mm Fugenmasse N2;110,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03040007;Verkehrsfläche kehren Walzasphalt*VSM durchführen;1100,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03050001;Ausbauhilfsschnitt herstellen ... Freitext ...*... Freitext ...;225,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03050002;Rinne aus Betonformst. aufnehmen Rinnenpl.8-10 cm*... Freitext ... Fugenmörtel*... Freitext ... ... Freitext ...;225,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03050003;Rinne aus Formsteinen herstellen;175,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03050004;Rinne aus Formsteinen herstellen;50,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03050005;Anpassung von Rinnen herstellen Straßenablauf*Rinnenbr.b. 35 cm beidseitig;4,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03050006;Anpassung von Rinnen herstellen ... Freitext ...*Rinnenbr.b. 35 cm beidseitig;1,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03060001;Aufsatz f. Straßenablauf anpassen;3,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03060002;Aufsatz f. Straßenablauf ausbauen;1,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03060003;Konus herstellen;1,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03060004;Auflagerring herstellen;1,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03060005;Aufsatz f. Straßenablauf aufsetzen 300x500, D,34,5mm*Aufsatz lastentk. dämpf.Einlage*Zinkeimer D 1 Höhe Zug um Zug*Mörtel M20;1,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03070001;Schachtabdeckung des AG aufsetzen;2,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03080001;Bankett schälen Br.ü1,00bis1,50m*Dicke 5-10cm 12 tief+ 6 hoch*Bankett, Leitpf. ... Freitext ...*... Freitext ...;10,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03080002;Bankett profilgerecht herstellen Neben Fahrbahn*Baustoff. C 90/3 URA+Einbaudoku*Breite 1,50 m ... Freitext ...*12 tief+ 6 hoch Bündig*EV2 mind. 100MPa;10,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03080003;Muldenprofil wiederherstellen Aushub -0,25 m3/m*Räumgut seitlich;10,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
03090001;Gel. Boden bzw. Fels des AG aufn.;30,0;m3;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04000001;Bestandsaufnahme von Gebäuden/Verkehrswegen (Beweissicherungsverfahren);1,0;Psch;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04000002;Reinigung öffentlicher Verkehrswege;1,0;Psch;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04000003;Bestandsplan fertigstellen;1,0;Psch;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04000004;Anliegerinformation;1,0;Psch;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04000005;Grenzsteine sichern;20,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04000006;Überfahrten aus Stahlplatten;1,0;Psch;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04000007;Fußgängerhilfsstege liefern;15,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04010001;Stundenlohnarbeiten Facharbeiter/Maschinist;20,0;h;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04010002;Stundenlohnarbeiten 6-to Bagger, Mini- bzw-Kompaktbagger ohne Bedienung;2,0;h;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04010003;Stundenlohnarbeiten 16-to Bagger, mobil ohne Bedienung;2,0;h;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04010004;Stundenlohnarbeiten 22-to Bagger, Räder- oder Raupenfahrwerk ohne Bedienung;2,0;h;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04010005;Stundenlohnarbeiten 2 bis 3-Achser Lkw, bis 26-to ohne Bedienung inkl. Kran;2,0;h;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04010006;Stundenlohnarbeiten 4-Achser Lkw, 32-to ohne Bedienung;2,0;h;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04010007;Kompressor incl. Stemmhammer ohne Bedienung;5,0;h;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04010008;Radlader ohne Bedienung;5,0;h;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04010009;Rüttelplatte oder Stampfer ohne Bedienung;5,0;h;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04010010;Beton C 20/25;4,0;m3;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04010011;Zementmörtel oder Estrichmörtel;50,0;l;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04010012;Sand 0/2 liefern und abladen;3,0;t;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04020001;"Beschilderung nach Regelplan B1/19 ""Halbseitige Sperrung Herbsteiner Straße""";1,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04020002;"Beschilderung nach Regelplan B1/19 ""Halbseitige Sperrung Bahnhofstraße""";1,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04020003;Zusätzliche Verkehrszeichen und -einrichtungen aufstellen und abbauen;20,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04020004;Verkehrsregelung durchführen;2,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04020005;Kontrolle der Arbeitsstellensicherung;1,0;Psch;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04020006;Bauzaun zur Baufeldsicherung nach Baufortschritt des AN;1,0;Psch;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04020007;Baustellensicherung nach Wahl des AN;1,0;Psch;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04020008;Fahrbahnbrücken Rettungswege/Anliegerverkehr;1,0;Psch;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04030001;Sicherheitstechnische Einrichtungen;1,0;Psch;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04030002;Fotodokumentation von allen wesentlichen Arbeiten herstellen;1,0;Psch;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04030003;Statischer Plattendruckversuch nach DIN 18134;12,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04040001;Wasserdruckprobe als Innendruckprobe für duktile Gussleitung DN150 gem. DVGW-Arbeitsblatt 400-2.;95,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04040002;Entkeimen und Spülen der Leitung DN 100 GGG;95,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04040003;Strangskizze /Rohrbuch aufstellen;1,0;Psch;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04040004;Boden für Trinkwasserrohrgraben DN 100 GGG profilgerecht ausheben.;86,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04040005;Kombinierte  Hand- und Maschinenschachtung bis 5m³;10,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04040006;ZULAGE: KANAL-/WASSER-Leitungssicherung längs im Graben;86,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04040007;ZULAGE: KANAL-/WASSER-Leitungskreuzung quer im Graben.;10,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04040008;ZULAGE: KABEL-Sicherung, jeder Art längs im Graben.;86,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04040009;ZULAGE: KABEL-Kreuzungen, jeder Art quer im Graben.;20,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04040010;vorhandene Trinkwasserleitung bis DN150 (GGG) ausbauen und entsorgen;90,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04040011;Beton, Mauerwerk aufnehmen, als Zulage;2,0;m3;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04040012;Kopflöcher für die Montage der Schieberkreuze, Hydranten, Einbindungen usw.;6,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04040013;Ungeeigneten Boden ausheben.;20,0;m3;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04040014;Trennschicht Geotextil GRK 3 / 150 g/m²;36,0;m2;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04040015;Material zur Untergrundverbesserung liefern und einbauen.;20,0;m3;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04040016;Planum der Grabensohle herstellen und verdichten.;86,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04040017;Rohrschnitte bis DN150 GGG;6,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04040018;GGG-Muffendruckrohr verlegen DN 150;86,0;m;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04040019;Anschluss an vorhandene Trinkwasserleitung;1,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04040020;Flansch-Muffenstück DN150 liefern und verlegen;1,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04040021;Losflanschstück DN150 liefern und verlegen;1,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04040022;Pass- und Ausbaustück DN 150 liefern und einbauen;2,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04040023;Übergangsstück DN 150 für PE - GGG mit Flansch;1,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
04040024;Abgang mit Doppelfunktionsmuffe (T-Stück) 150/100/150;1,0;St;gaeb-flat;Leistungsverzeichnis\L3168 26024.D83
