Pos.;Leistung;Menge;Einheit;Quelle;Datei
60;Stundenlohnarbeiten durch Lastkraftwagen auf Anordnung;5,0;h;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
70;Stundenlohnarbeiten durch Baugeräte auf Anordnung des;5,0;h;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
10;zur Stabilisierung von in der Baugrubensohle vorgefun-;15,0;m3;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
20;Unterlage aus Schicht ohne Bindemittel auf Sollhöhe;195,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
30;Frostschutzschicht herstellen.;195,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
40;Schottertragschicht herstellen.;156,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
10;Fundamentgraben für Einfassung, Streifen, Rinnen her-;78,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
20;Bewegungsfuge im Fundament von Streifen, Rinnen und;11,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
30;Bordsteine aus Beton setzen.;4,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
40;Bordsteine auf Passmaß trennen.;2,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
50;Bordsteine aus Beton setzen.;74,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
60;Bordsteine auf Passmaß trennen.;4,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
70;Bewegungsfugen in Bordanlagen herstellen;12,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
10;Pflasterdecke mit Pflastersteinen aus Beton herstellen.;117,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
20;Plattenbelag mit Platten aus Beton einschließlich han-;39,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
30;Pflastersteine auf Passmaß trennen und Pflastersteine;20,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
10;Graben für Sickerleitungen, Kabelgraben oder dgl. her-;20,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
20;Material liefern, in Leitungsgraben einschließlich;20,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
10;Spül- u. Kontrollschacht, DA 400, ohne Zulauf,;2,0;Stk;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
10;Vollsickerrohr DN/ID 200 aus PE, Einzellänge 6,0 m;20,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
20;Rigolenvlies, Breite 4 m, L = 10 m;80,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
10;Feststoffsammler klein (für Schächte mit;2,0;Stk;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
10;Mulden profilieren 1,0x0,3 m;39,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
20;Oberbodenandeckung Straßennebenflächen;78,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
30;Straßenablauf aus Betonfertigteilen nach DIN 4052 ein-;4,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
40;Aufsatz Pultform, 500x500 mm;4,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
50;Rohranschluss an Sammelrohrleitung herstellen, An-;4,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
60;Anschlussleitung zum Schacht bzw. zur Sammelrohrleitung;6,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
10;Geeigneten Baustoff liefern, profilgerecht einbauen und;36,563;m3;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
10;Oberboden liefern und profilgerecht andecken. Abgerech-;97,5;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
20;Feinplanum für Rasenfläche herstellen,;97,5;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
30;Rasenansaat herstellen. Saatgut ohne Entmischung aus-;97,5;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
40;Fertigstellungspflege (1 Jahr);1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 04.X83
10;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
20;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
10;Bauzaun nach Unterlagen des AG einschl. der erforderli-;60,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
20;Bauzaun innerhalb der Baustelle umsetzen. Nicht wieder-;40,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
10;Einholen der Verkehrsrechtlichen Anordnung und;1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
20;Verkehrssicherung an Arbeitsstellen von längerer Dauer;1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
30;Verkehrssicherung an Arbeitsstellen von längerer Dauer;30,0;d;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
40;Kontrolle der Arbeitsstellensicherung gem. ZTV-SA;30,0;d;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
10;Vorankündigung gemäß Baustellenverordnung erstellen und;1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
20;Sicherheits- und Gesundheitsschutzplan (SiGe-Plan) nach;1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
10;Information der Grundstückseigentümer im Baubereich übe;1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
20;Staubentwicklung auf dem gesamten Baustellengelände;1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
30;Durch den Baustellenverkehr verschmutzte öffentliche;1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
40;Leistungen des AN für Koordinierung aller innerhalb des;1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
10;Hilfsüberfahrt einschließlich aller Schutzeinrichtungen;1,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
10;Die Schachterlaubnisscheine sind vor Beginn der;1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
20;Beweissicherung durchführen für alle;1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
30;Fotodokumentation anfertigen,;1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
40;Bestandsunterlagen erstellen,;1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
50;Kontrollprüfung nach ZTV-SoB 04 auf besondere Anordnung;2,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
60;Kontrollprüfung nach ZTV-SoB 04 auf besondere Anordnung;2,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
70;Deklarationsanalyse gem. Vollzugshinweise zur Zuordnung von Abfällen zu den Abfallarten eines Spiegeleintrages in der Abfallverzeichnis-Verordnung“ - orientierende Bewertung nach EBV;2,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
80;Grenzsteine/Zeichen sichern,;1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
90;Durch den Vermesser eingemessene Absteckpunkte der;1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
10;Stundenlohnarbeiten durch Arbeitskraefte auf Anordnung;5,0;h;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
20;Stundenlohnarbeiten durch Arbeitskraefte auf Anordnung;5,0;h;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
30;Stundenlohnarbeiten durch Arbeitskraefte auf Anordnung;5,0;h;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
40;Stundenlohnarbeiten durch Baugeraete auf Anordnung des;5,0;h;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
50;Stundenlohnarbeiten durch Baugeraete auf Anordnung des;5,0;h;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
60;Stundenlohnarbeiten durch Lastkraftwagen auf Anordnung;5,0;h;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
70;Stundenlohnarbeiten durch Baugeräte auf Anordnung des;5,0;h;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
10;vorhandene Natursteinfindlinge aufnehmen und Auf einem;10,0;Stck;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
30;Schicht ohne Bindemittel aufnehmen. Erschwernisse durch;225,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
40;Zulage zur Position OZ 2.1.30 für Entsorgung RC-1;225,0;m3;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
50;Zulage zur Position OZ 2.1.30 für Entsorgung RC-2;112,5;m3;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
60;Zulage zur Position OZ 2.1.30 für Entsorgung RC-3;56,25;m3;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
70;Ausheben von Hand;5,0;m3;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
80;Hindernis im Boden,;5,0;m3;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
90;Bodeneinbau in Flächen in denen die;5,0;m3;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
10;zur Stabilisierung von in der Baugrubensohle vorgefun-;15,0;m3;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
20;Unterlage aus Schicht ohne Bindemittel auf Sollhöhe;267,75;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
30;Frostschutzschicht herstellen.;267,75;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
40;Schottertragschicht herstellen.;255,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
10;Fundamentgraben für Einfassung, Streifen, Rinnen her-;140,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
20;Bewegungsfuge im Fundament von Streifen, Rinnen und;20,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
30;Bordsteine aus Beton setzen.;15,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
40;Bordsteine auf Passmaß trennen.;7,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
50;Bordsteine aus Beton setzen.;125,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
60;Bordsteine auf Passmaß trennen.;4,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
70;Bewegungsfugen in Bordanlagen herstellen;20,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
10;Pflasterdecke mit Pflastersteinen aus Beton herstellen.;240,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
20;Plattenbelag mit Platten aus Beton einschließlich han-;80,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
30;Pflastersteine auf Passmaß trennen und Pflastersteine;30,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
10;Oberboden liefern und profilgerecht andecken. Abgerech-;300,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
20;Feinplanum für Rasenfläche herstellen,;300,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
30;Rasenansaat herstellen. Saatgut ohne Entmischung aus-;300,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
40;Fertigstellungspflege (1 Jahr);1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 05.X83
10;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
20;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
10;Bauzaun innerhalb der Baustelle umsetzen. Nicht wieder-;50,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
10;Einholen der Verkehrsrechtlichen Anordnung und Anfertigen von Verkehrssicherungsplänen mit Eintragungder erforderlichen Beschilderung und Verkehrseinrichtungen für nachfolgende Verkehrssicherung und Verkehrsregelung zur Verkehrsführung:  Durchführung der Baumaßanahme in einem Bauabschnitt unter Teil;1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
20;Verkehrssicherung an Arbeitsstellen von längerer Dauer;1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
30;Verkehrssicherung an Arbeitsstellen von längerer Dauer;20,0;d;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
40;Kontrolle der Arbeitsstellensicherung gem. ZTV-SA;20,0;d;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
10;Beweissicherung durchführen für alle Grundstückszufahrten und angrenzende Einfriedungen vor Beginn und während der Bauausführung durchführen.;1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
20;Bestandsunterlagen erstellen:;1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
30;Kontrollprüfung nach ZTV-SoB 04 auf besondere Anordnung und in Abstimmung mit dem AG: Durchführung Plattendruckversuch nach DIN 18134 zum Nachweis des Verformungsmoduls auf dem Planum.;3,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
40;Kontrollprüfung nach ZTV-SoB 04 auf besondere Anordnung und in Abstimmung mit dem AG: Durchführung Plattendruckversuch nach DIN 18134 zum Nachweis des Verformungsmoduls auf der Schottertragschicht.;3,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
50;Kontrollprüfung nach ZTV-SoB 04 auf besondere Anordnung und in Abstimmung mit dem AG: Durchführung Plattendruckversuch nach DIN 18134 zum Nachweis des Verformungsmoduls auf der Schottertragschicht.;3,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
60;Grenzsteine/Zeichen sichern, vorhandene Grenzsteine, Stationierungszeichen, Beschilderungen von Schiebern, Hydranten etc. und anderer Straßenhilfszeichen vor Baubeginn der Bauarbeiten einmessen, sichern, ggf. demontieren, aufFlächen des AN lagern und nach Beendigung der Bauarbeiten in ihrem ursprüng;1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
70;Deklarationanalyse nach den Anforderungen an die stoffliche Verwertung von mineralischen Abfällen der Länderarbeitsgemeinschaft Abfall (LAGA-Techn. Regeln) an einer Mischprobe durch ein zugelassenes Unternehmen in Abstimmung mit dem AG durchführen und dokumentieren.;6,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
80;Koordinierung der Bauausführung mit allen am Bau;1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
10;Hilfsüberfahrt einschließlich aller Schutzeinrichtungen , z. B. Schrammborde, Geländer, Beleuchtung für den öffentlichen;2,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
10;Stundenlohnarbeiten durch Arbeitskraefte auf Anordnung;5,0;h;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
20;Stundenlohnarbeiten durch Arbeitskraefte auf Anordnung;5,0;h;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
30;Stundenlohnarbeiten durch Arbeitskraefte auf Anordnung;5,0;h;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
40;Stundenlohnarbeiten durch Baugeraete auf Anordnung des;5,0;h;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
50;Stundenlohnarbeiten durch Baugeraete auf Anordnung des;5,0;h;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
60;Stundenlohnarbeiten durch Lastkraftwagen auf Anordnung;5,0;h;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
70;Stundenlohnarbeiten durch Baugeräte auf Anordnung des AG ausführen.;5,0;h;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
10;Schicht ohne Bindemittel aufnehmen. Erschwernisse durch;150,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
20;Aufbruchgut entsprechend den Gesetzlichkeit mit Nachweis entsorgen. Material= ungebundene Schichten einschließlich vorhandenen Erdstoff Dicke der Befestigung von 40 bis 50 cm,  Zuordnung nach LAGA TR Bauschutt Ordnungsgruppe Z1.1  Abtransport und Deponiegebühr inbegriffen.;150,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
50;Bordsteine aufnehmen.;20,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
60;Ausheben von Hand als Zulage zur Bodenbewegung im Bereich von Leitungen bzw. Kabeln.;74,1;m3;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
70;Hindernis im Boden, Beton- bzw. Mauerreste, Steine, Holzreste abbrechen, aufnehmen, laden und fachgerecht ent- sorgen, Kippgebühren werden nicht gesondert ver- gütet und sind mit in die Einheitspreise einzukalkulieren.;20,0;m3;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
80;Bodeneinbau in Flächen in denen die Mindesttragfähigkeit von 45 MN/m² auf dem Planum nicht erreicht wurde, Einbauhöhe bis 0,20 m, Schotter (Gebrochenes Naturgestein 0/45) liefern und einbauen. Abgerechnet wird nach Auftragsprofilen.;20,0;m3;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
90;vorhandene Sockel und auskragende Teile aus Beton im Bereich des Kompensationsstrefens sowie im Bereich vorhandener Lichtschächte durch schneiden trennen, aufnehmen und entsorgen. Entsorgung wird nicht gesondert vergütet.  Ausführung erfolgt auf besondere Anweisung des AG;25,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
10;Unterlage aus Schicht ohne Bindemittel auf Sollhöhe;125,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
20;Frostschutzschicht herstellen.;143,75;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
30;Schottertragschicht herstellen. Einbaudicke 15 cm. Einbau in der Mischverkehrsfläche und der Wendestelle, Verformungsmodul EV2 auf der Oberfläche min.120 MN/m2. Mineralstoffe = Gebrochenes Naturgestein (kein RC-Material!), Körnung 0/32, Kornanteil unter 0,063 mm max. 5 Gew.-v.H., Verdichtungsgrad DP;125,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
10;Fundamentgraben für Einfassung, Streifen, Rinnen her-;50,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
20;Bordstein aus Beton setzen. Breite der Rückenstütze;71,43;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
30;Bordstein auf Passmaß trennen.;15,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
60;Rinnensteine liefern und auf gemeinsamem Fundament höhen-;30,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
70;Schachtabdeckung in Mischverkehrsfläche und Wendestelle höhenmäßig an die neuen Höhen anpassen, Höhenanpassung von +10 cm bis -10 cm, Umpflastern der Schachtabdeckung, quadratisch: 1,00 m x 1,00 m, mit Mosaikpflaster aus Naturstein nach DIN EN 1342, Pflastersteine aus Granit, Farbe grau, Struktur fe;2,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
10;Pflasterdecke mit Pflastersteinen aus Beton herstellen.;125,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
20;Betonsteinpflaster auf Passmaß trennen, Steine schneiden, Betonpflasterstein DIN EN 1338, Rechteckpflasterstein - Rastermaße in mm: 200x100x80 bzw. 160/240x160x80.;50,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
10;Unterlage aus Schicht ohne Bindemittel auf Sollhöhe;20,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
20;Frostschutzschicht herstellen.;20,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
30;Schottertragschicht herstellen. Einbaudicke 15 cm. Einbau in der Mischverkehrsfläche und der Wendestelle, Verformungsmodul EV2 auf der Oberfläche min.120 MN/m2. Mineralstoffe = Gebrochenes Naturgestein (kein RC-Material!), Körnung 0/32, Kornanteil unter 0,063 mm max. 5 Gew.-v.H., Verdichtungsgrad DP;20,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
40;"Pflasterdecke nach Merkblatt für Flächenbefestigungen mit Pflaster- und Plattenbelägen, Teil 1 Regelbauweise (ungebundene Ausführung) - M FP 1, aus Pflastersteinen aus Beton DIN EN 1338, Rechteckpflasterstein - Rastermaß in mm: 200x100x80 und halbe Steine, Farbe grau, Qualität K; D; I, mit engen Fug";16,04;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
50;Betonsteinpflaster auf Passmaß trennen, Steine schneiden, Betonpflasterstein DIN EN 1338, Rechteckpflasterstein - Rastermaße in mm: 200x100x80 bzw. 160/240x160x80.;12,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
60;Erstellung eines Aufmaßblattes je Zugang zur Abrechnung der Baukosten mit Eigentümer.;2,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
70;ACO Vario Schuhabstreifer Bodenwanne, mit Stahlzarge, einschließlich Abdeckrost;6,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
80;Entwässerungsrinne Multiline Seal in entsprechend DIN EN 1433 und DIN 19580, mit integrierter EPDM-Dichtung zur Ausbildung eines wasserdichten Rinnenstoßes entsprechend IKT Prüfsiegel D01059 (aufrufbar unter www.aco-tiefbau.de/sealin oder www.ikt.de),;8,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
90;ACO DRAIN Einlaufkasten V 100 E Langform Multiline Seal in;3,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
100;ACO DRAIN Kombistirnwand Multiline Seal in für Rinnenanfang und -ende;6,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
110;ACO DRAIN Längsprofilrost, A15-B125, Stahl verzinkt, LW 10,0 cm;8,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
120;ACO DRAIN Rosthaken klein, Stahl schwarz lackiert,;2,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
130;Entwässerungsrinne ACO DRAIN PowerDrain Seal in V200G;8,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
140;Einlaufkasten PowerDrain,;1,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
150;Kombistirnwand PowerDrain Seal in für Rinnenanfang und -ende;2,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
10;Schutzlage zum Schutz von Abdichtung, Dämmung und Fassaden im Sockelbereich liefern und einbauen.;54,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
20;Zweichfache Schüttung aus Filtermaterial oder Filterkies, in mehrfachen Kornabstufungen;54,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
30;Bordsteine aus Beton setzen.;46,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
40;Bordsteine auf Passmaß trennen.;12,0;St;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
50;Rollkies, gewaschen, als Traufstreifen entlang Außenwänden einbauen. Fassdenschutz und Filterkies in gesonderter Position;54,0;m;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
10;Schuttdurchsetzten Boden (Ziegelbruch und dgl.) lösen,;10,0;m3;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
20;Liefern von Stoffen als Bodenaustausch,;10,0;m3;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
30;Nicht überwachungsbedürftiger Boden bzw. Fels aus Ab-;213,35;m3;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
40;Nicht überwachungsbedürftiger Boden bzw. Fels aus Ab-;106,675;m3;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
50;Aufbruchgut entsprechend den Gesetzlichkeit mit Nachweis;106,675;m3;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
60;Mehrpreis zur Zulage wie vor, jedoch gem. TR Boden;106,675;m3;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
70;Liefern von Stoffen als Bodenaustausch,;728,0;m3;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
80;Boden als Sauberkeitsschicht 10 cm dick in Erdbecken;282,375;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
90;Oberboden liefern und profilgerecht andecken. Abgerech-;896,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
100;Feinplanum für Rasenfläche,;896,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
110;Rasen ansäen,;896,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
120;Erosionsschutzmatte auf Böschungen, in Mulden oder;200,0;m2;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
130;Vormerkungen zur Fertigstellungspflege;1,0;psch;gaeb;leistungsbeschreibungen/Los 30_Außenanlagen_Abs 06.X83
