Pos.;Leistung;Menge;Einheit;Quelle;Datei
01.20;Überbrückung, Gebrauchsüberlassung;240,0;mWo;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/RET_260727_RWSB.01.301.01_LV Gerüstarbeiten.D83
01.21;Dachaufstieg;3,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/RET_260727_RWSB.01.301.01_LV Gerüstarbeiten.D83
01.22;Dachaufstieg, Gebrauchsüberlassung;72,0;StkW;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/RET_260727_RWSB.01.301.01_LV Gerüstarbeiten.D83
01.23;Schutzdach, bis 1,20 m;25,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/RET_260727_RWSB.01.301.01_LV Gerüstarbeiten.D83
01.24;Schutzdach, Gebrauchsüberlassung;600,0;mWo;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/RET_260727_RWSB.01.301.01_LV Gerüstarbeiten.D83
01.25;Arbeitsbühne, fahrbar, LK 3, bis 4 m;2,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/RET_260727_RWSB.01.301.01_LV Gerüstarbeiten.D83
01.26;Arbeitsbühne, Gebrauchsüberlassung;66,0;StkW;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/RET_260727_RWSB.01.301.01_LV Gerüstarbeiten.D83
01.27;Gerüstverankerung zusätzl., Materialaufzug;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/RET_260727_RWSB.01.301.01_LV Gerüstarbeiten.D83
01.28;Gerüstverankerung, Gebrauchsüberlassung;48,0;StkW;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/RET_260727_RWSB.01.301.01_LV Gerüstarbeiten.D83
01.29;Innengerüst, Arbeitsgerüst, LK 3, W06, H1;200,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/RET_260727_RWSB.01.301.01_LV Gerüstarbeiten.D83
01.30;Innengerüst, Gebrauchsüberlassung;6600,0;m2Wo;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/RET_260727_RWSB.01.301.01_LV Gerüstarbeiten.D83
01.31;Auffangnetz für Dacharbeiten;794,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/RET_260727_RWSB.01.301.01_LV Gerüstarbeiten.D83
01.32;Auffangnetz, Gebrauchsüberlassung;19056,0;m2Wo;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/RET_260727_RWSB.01.301.01_LV Gerüstarbeiten.D83
01.33;Raumgerüst, Wand- /Decke, LK 3;150,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/RET_260727_RWSB.01.301.01_LV Gerüstarbeiten.D83
01.34;Raumgerüst, Wand/Decke LK 3, Gebrauchsüberlassung;4950,0;m³Wo;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/RET_260727_RWSB.01.301.01_LV Gerüstarbeiten.D83
01.35;Stundensatz Gerüstbau-Monteur;20,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/RET_260727_RWSB.01.301.01_LV Gerüstarbeiten.D83
01.36;Stundensatz Gerüstbau-Kolonnenführer;20,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/RET_260727_RWSB.01.301.01_LV Gerüstarbeiten.D83
