Pos.;Leistung;Menge;Einheit;Quelle;Datei
0019;Konstruktionsteil des Fahrzeug-Rückhaltesystems (FRS);3,0;St;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0020;Pfosten aufgrund von vereinzelten;20,0;St;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0021;Konstruktionsteil des Fahrzeug-Rückhaltesystems (FRS);2,0;St;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0022;Anfangs-/Endkonstruktion (AEK) einschließlich erforder-;1,0;St;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0023;Konstruktionsteil des Fahrzeug-Rückhaltesystems (FRS);2,0;St;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0024;Fahrzeug-Rückhaltesystem (FRS) einschließlich der Pfos-;10,0;m;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0025;Fahrzeug-Rückhaltesystem (FRS) einschließlich der Pfos-;4,0;m;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0026;Fahrzeug-Rückhaltesystem (FRS) einschließlich der Pfos-;4,0;m;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0027;Holm + Defo für SR / SR Eco demontieren,;12,0;m;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0028;Zusätzlichen Pfosten des Fahrzeug-Rückhaltesystems;1,0;St;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0029;Konstruktionsteil des Fahrzeug-Rückhaltesystems (FRS);1,0;St;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0030;Unterfahrschutz MPS / Euskirchen;100,0;m;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0031;Zusatzkonstruktion zum Schutz von Motorradfahrern an;100,0;m;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0032;Konstruktionsteil des Fahrzeug-Rückhaltesystems (FRS);2,0;St;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0033;Eingrabplattenpfosten demontieren,;1,0;St;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0034;Fahrzeug-Rückhaltesystem (FRS) einschließlich der Pfos-;4,0;m;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0035;Einbetonierte SP- Pfosten ausbauen;1,0;St;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0036;Dilatationsstoß EDSP / ESP bis 320 mm;1,0;St;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0037;Suchgraben herstellen;1,0;St;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0038;Sonn- u. Feiertagszulage;1,0;St;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0039;ESP 2,0 BW mit Profilgeländer inkl. BW-;4,0;m;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0040;Zusatzpfosten für ESP 2,0 BW mit;1,0;St;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0001;Verkehrssicherung an Arbeitsstellen von kürzerer Dauer;13,0;St;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0002;Verkehrssicherung an Arbeitsstellen von kürzerer Dauer;6,0;St;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0003;Verkehrssicherung an Arbeitsstellen von kürzerer Dauer;4,0;St;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0004;Verkehrssicherung an Arbeitsstellen von kürzerer Dauer;70,0;St;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0005;Verkehrssicherung an Arbeitsstellen von kürzerer Dauer;1,0;St;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0006;Verkehrssicherung an Arbeitsstellen von kürzerer Dauer;3,0;St;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
0007;Transportable Lichtsignalanlage (LSA) für kreuzende;1,0;St;gaeb;leistungsbeschreibungen/15_P14YYX31.X83
