Pos.;Leistung;Menge;Einheit;Quelle;Datei
07;Bodenhülse für temporären Rohrpfosten (SEV-Haltestelle);1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los2_Griebnitzsee_20260730_V33.X83
08;Herstellung einer Stele nach historischem Vorbild;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los2_Griebnitzsee_20260730_V33.X83
09;Infotafel aus  verstärkten Aluminiumblech liefern und seitlich an  Wand der B+R-Anlage montieren.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los2_Griebnitzsee_20260730_V33.X83
10;Sitzbank mit Rückenlehne liefern und montieren,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los2_Griebnitzsee_20260730_V33.X83
11;Sitzbank mit Teilrückenlehne;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los2_Griebnitzsee_20260730_V33.X83
12;Schachtabdeckung inkl. Rahmen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los2_Griebnitzsee_20260730_V33.X83
13;Schachtabdeckung inkl. Rahmen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los2_Griebnitzsee_20260730_V33.X83
14;Fahrradbügel liefern und montieren,;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los2_Griebnitzsee_20260730_V33.X83
15;Fahrradbügel liefern und montieren,;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los2_Griebnitzsee_20260730_V33.X83
16;Die bestehenden Fahrradabstellanlagen säubern:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Los2_Griebnitzsee_20260730_V33.X83
01;Erstellung eines Bauzeitenplanes vor Beginn der Arbeiten.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los2_Griebnitzsee_20260730_V33.X83
02;Erstellung eines Baustelleneinrichtungsplanes vor Beginn der Arbeiten.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los2_Griebnitzsee_20260730_V33.X83
03;Beweissicherung vor Beginn der Bauarbeiten im Benehmen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los2_Griebnitzsee_20260730_V33.X83
04;Einholung der verkehrsrechtlichen Anordnung für Verkehrssicherungsmaßnahmen auf der Grundlage aller dazu erforderlichen Unterlagen die durch den AN zu erarbeiten sind.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los2_Griebnitzsee_20260730_V33.X83
05;Sämtliche technischen Bauvermessungen und Absteckungen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los2_Griebnitzsee_20260730_V33.X83
06;Vorankündigung einer Baustelle gem. § 2, Abs. 2;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los2_Griebnitzsee_20260730_V33.X83
07;Erarbeitung eines Sicherheits- und Gesundheitsschutzplanes gem. § 2, Abs. 3 Baustellenverordnung (BaustellV);1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los2_Griebnitzsee_20260730_V33.X83
08;Erstellen einer Fotodokumentation zum Baufortschritt und von Punkten der kreuzenden Leitungen und Kabel, nach Montage und vor Verfüllung.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los2_Griebnitzsee_20260730_V33.X83
09;Bestandsdokumentation erstellen und an AG übergeben,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los2_Griebnitzsee_20260730_V33.X83
01;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
02;Bauzaunbanner nach Vorgabe des AG als farbigen Digitaldruck anfertigen und beschriften, zur Baustelle anfahren, sicher befestigen einschl. aller notwendigen Arbeiten. Standort ist noch abzustimmen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
03;Baustelle von allen Geräten, Anlagen, Einrichtungen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
01;vorhandene Betonkuben entfernen,;26,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
02;Bäume fällen, DU bis 20 cm, 1 m über Gelände;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
03;Wurzelstöcke roden,;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
04;Oberboden ggf. einschließlich Vegetationsdecke abtragen;50,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
05;Unterlage aus Kies/Schottertragschicht aufbrechen und aufnehmen,;74,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
06;Rückbau Bestandsbelag inkl. Trag- und Bindeschichten (bis 30 cm GOK) Aufbruchtiefe bis 30 cm;315,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
07;Fahrradbügel abbauen,;28,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
08;Verkehrszeichen (314-50) inkl. Pfosten und Fundament abbauen und in Eigentum des AN übernehmen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
01;Ver- und Entsorgungsleitungen sichern,;55,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
02;Boden aus Abtragsbereichen profilgerecht lösen und in Eigentum des AN übernehmen.;30,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
03;Zufallsprobe und Analysen zur Deklaration von;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
04;Auf Haufwerken im Baubereich gelagerten Boden laden und der Verwertung nach Wahl des AN zuführen.;20,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
05;Auf Haufwerken im Baubereich gelagerten Boden laden und der Verwertung nach Wahl des AN zuführen.;10,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
06;Bodeneinbau/Verfüllen der Baugrube profilgerecht mit im Baustellenbereich gelagertem Boden und Natursand herstellen und verdichten.;30,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
07;Kabelgrabenaushub, Sohlenbreite über 0,3 bis 0,4 m, Tiefe bis 0,8m, als Kabelgraben für Starkstromkabel (Beleuchtung etc.), in Bodenklasse 3-4 leicht/mittel den Graben gem. DIN 4124 ggf. abböschen bzw. verbauen, den Boden im Gelände mit kleinem Gerät ausschachten und sortiert zwischenlagern, nach Ve;70,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
08;Zulage für Bodenaushub in Handschachtung zum Schutz von anderen Medien, Wurzeln oder auf Anweisung der Bauleitung.;35,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
09;Sand für Leitungszone, Kabelwarnband;55,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
10;Boden liefern und profilgerecht einbauen,;80,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
11;Planum herstellen und verdichten mit Nachweis nach;190,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
01;Magerbeton aus unbewehrtem Be­ton un­ter Grün­dungs­bauteilen aller Art (Ein­zelfun­da­men­te),;0,2;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
02;bewehrtes Einzelfundament für die Infostele l/b/t=1x0,8x0,85m bestehend aus Beton C 20/25;0,7;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
03;Magerbeton aus unbewehrtem Be­ton un­ter Grün­dungs­bauteilen aller Art (Ein­zelfun­da­men­te),;0,2;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
04;bewehrtes Einzelfundament für die Infostele l/b/t=1x0,8x0,85m bestehend aus Beton C 20/25;0,7;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
05;unbewehrtes Einzelfundament für die vom AN zu liefernde Reparatursäule eben und oberflächenbündig herstellen,;0,11;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
01;Begrenzungsband zur Einfassung der Grünflächen, bestehend aus geraden Elementen, bündig mit Oberfläche;91,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
02;Schottertragschicht herstellen,;16,25;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
03;Pflasterdecke aus Betonsteinen herstellen.;65,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
04;Schottertragschicht herstellen,;20,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
05;Natursteinpflasterfläche herstellen, einschl. Pflaster liefern;105,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
06;Anpassung der Pflasterdecke an Aussparungen oder Ein-;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
01;Rohplanum in zukünftigen Vegetationsflächen im Auf- und;110,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
02;Vom AN zu liefernden Oberboden andecken,;200,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
03;Rasenflächen gem. DIN 18 917 herstellen.;110,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
04;Fertigstellungspflege der Rasenflächen gem. DIN 18917.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
05;Pflanzgruben für Bäume herstellen;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
06;Erdgemisch für Pflanzgruben wie vor herstellen.;12,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
07;Ungarische Eiche (Quercus frainetto) liefern,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
08;Ahornblättrige Platane (Platanus hispanica) liefern,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
09;Baum, Hochstamm fachgerecht in vorbereitete Pflanzgrube pflanzen, wässern und schneiden.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
10;Dreibockverankerungen für Solitärbäume herstellen.;5,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
11;Auftragen von weißer Stammschutzfarbe mit Langzeitwirkung auf dem Stamm vom Stammfuß bis zum Kronenansatz als Schutz vor veränderten Strahlungseinwirkungen am neuen Standort.;5,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
12;Fertigstellungspflege der Bäume gem. DIN 18 916 wie folgt:;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
13;Entwicklungspflege der Bäume für drei Jahre, wie folgt:;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
14;"Potentilla fruticosa ""Goldteppich"" liefern";25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
15;"Hemerocallis x cultorum ""Stella d´Oro"" liefern";50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
16;"Geranium wall. ""Rozanne"" liefern";65,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
17;"Panicum virgatum ""Shenandoah"" liefern";45,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
18;"Verbena hastata ""Blue Spires"" (Eisenkraut) liefern";15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
19;"Pennisetum alopecuroides ""Hameln"" (Lampenputzergras) liefern, Pflanzen im Topf liefern.";10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
20;Sträucher und Bodendecker fachgerecht in bereits vorbereitete Vegetationsflächen gemäß Vorgabe des AG pflanzen, wässern;205,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
21;Rindenmulch, ohne Holzanteile liefern und einbauen.;90,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
22;Fertigstellungspflege der Vegetationsflächen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
23;Entwicklungspflege für Pflanzflächen für drei Jahre,;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
24;Band aus Flachstahl 40mm x 10mm, feuerverzinkt;90,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
01;Reparatursäule (Fahrradreparaturstand) und Fundament liefern und nach Vorgabe des AG und Herstellerangaben auf vom AN hergestellten Einzelfundament aufstellen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
02;Grundsätzlich kommen einheitliche Doppelstockparker mit einseitiger Beschickung zum Einsatz. Diese müssen nach DIN 79008 zertifiziert und mit einem Prüfsiegel des Allgemeinen Deutschen Fahrradclubs (ADFC) versehen sein, entsprechende Nachweise sind mit dem Angebot vorzulegen. Der Achsabstand der Ste;120,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
03;Vor Einbau der Doppelstockparker sind sämtliche Betonwände der bestehenden Fahrradüberdachung zu reinigen und anschließend mit einer Graffitischutzschicht (UV-Stabil, biologisch abbaubar, Farbton nach Vorgabe AG) zu versehen.;42,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
04;Rohrpfosten mit Abdeckkappe für Verkehrsschild aufstel-;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
05;Verkehrsschild nach Unterlagen des AG liefern und anbringen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
06;Verkehrsschild nach Unterlagen des AG liefern und anbringen.;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
07;Stele aus Stahl- oder verstärkten Aluminiumblech mit eckigem Rahmen auf Stahl-Metallkonstruktion liefern und montieren,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
08;Lieferung und Montage des Wegweisers inkl. Fundament auf einem Stahlpfosten mit Einzelschildern (Fähnchen) aus Aluminiumblech, Befestigung mit Klemmhalterungen, jeweils pulverbeschichtet in RAL-Tönen nach Vorgabe des AG: Anthrazitgrau RAL 7016;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
09;Sitzbank liefern und montieren,Abmessungen:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
10;Sitzbank mit Rückenlehne liefern und montieren,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
01;Erstellung eines Bauzeitenplanes vor Beginn der Arbeiten.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
02;Erstellung eines Baustelleneinrichtungsplanes vor Beginn der Arbeiten.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
03;Beweissicherung vor Beginn der Bauarbeiten im Benehmen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
04;Einholung der verkehrsrechtlichen Anordnung für Verkehrssicherungsmaßnahmen auf der Grundlage aller dazu erforderlichen Unterlagen die durch den AN zu erarbeiten sind.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
05;Sämtliche technischen Bauvermessungen und Absteckungen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
06;Vorankündigung einer Baustelle gem. § 2, Abs. 2;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
07;Erarbeitung eines Sicherheits- und Gesundheitsschutzplanes gem. § 2, Abs. 3 Baustellenverordnung (BaustellV);1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
08;Erstellen einer Fotodokumentation zum Baufortschritt und von Punkten der kreuzenden Leitungen und Kabel, nach Montage und vor Verfüllung.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
09;Bestandsdokumentation erstellen und an AG übergeben,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los1_Golm_20260730_V33.X83
