Pos.;Leistung;Menge;Einheit;Quelle;Datei
160;Reinigung Hauptkanal größer Ei 350/525 bis einschließlich Ei 600/900;1633,413;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
170;Reinigung Hauptkanal  größer Eiprofil 600/900 bis einschließlich Eiprofil 1400/2100;3728,138;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
180;Schachtreinigung bis rund DN 1.500 und rechteckig 1,50m/1,50 m, komplett;257,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
190;Schachtreinigung größer rund DN 1.500 und rechteckig 1,50m/1,50 m, komplett;11,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
200;Einsatz eines kleinen Spülfahrzeugs bei beengten Verhältnissen.;15,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
210;Reinigung Anschlusskanal bis einschl. DN 150;6000,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
220;Reinigung Anschlusskanal größer DN 150;500,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
230;Wurzelschneidarbeiten unter TV-Kamerabeobachtung in unterschiedlichen Profilgrößen. In den EP sind neben dem;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
240;Spül- und Räumgut absaugen, Transport zur Abladestelle entsorgen;20,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
250;Inspektion Hauptkanal bis einschl. DN 1.200;3122,351;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
260;Inspektion Hauptkanal größer DN 1.200;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
270;Inspektion Hauptkanal Eiprofil <= 350/525,;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
280;Inspektion Hauptkanal Eiprofil >350/525 bis <=600/900, sowie in der;1633,413;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
290;Inspektion Hauptkanal Eiprofil >600/900 bis Eiprofil <=1400/1200, sowie in der Höhe vergleichbare Rechteck- und Sonderprofile;3728,138;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
300;Inspektion Anschlusskanal, DN 100 bis DN 250 mittels Satelliten-Kameraanlage.;6000,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
310;Schachtinspektion bis einschl. DN 1.500 und vergleichbare Rechteckprofile mit EDV-mäßiger Erfassung der Werkstoffe und Schäden sowie Angaben über die Höhe des Bankettes, Zuläufe mit Dimensionen und genaue  Lage und Höhe über Schachtsohle.;257,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
320;Leistung wie vor, jedoch > DN 1.500 und vergleichbare;11,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
330;Kalibermessung über die gesamte Haltungslänge;1200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
340;Einsatz einer Schiebekamera auf besondere Anordnung des AG.;8,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
350;Begehung von Großprofilen ausschließlich zur manuellen Einführung des Satellitenkopfes in die Anschlussleitungen unter Einhaltung der gesetzlichen UVV und dem hierfür erforderlichen Personal.;24,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
360;Begehung von Schächten/Bauwerken ausschließlich zur manuellen Einführung des Satellitenkopfes in die;60,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
370;Zulage zu allen vorbeschriebenen Inspektionsarbeiten.;26,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
380;Zulage zu allen vorbeschriebenen Inspektionsarbeiten für das manuelle Bergen der Inspektionseinheit;12,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
390;Zulage zu allen vorbeschriebenen Inspektionsarbeiten.;6,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
400;Abstimmung der bestehenden EDV-Infrastruktur;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
410;Haltungs- Leitungs- bzw. Schachtweise (unabhängig von der Gesamtseitenanzahl). Erstellung und Lieferung von;1600,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
420;Zulage für die während der Untersuchung getätigten Fotos.;6000,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
430;Nicht zu Untersuchungsberichten gehörige, digitale Fotos aus besonderen Anforderungen des AG anfertigen und liefern (s. Allgemeine Vorbemerkungen).;40,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
440;"Einsatzweise/Projektweise Lieferung der Zustandsdaten im Austauschformat DWA-M 150; 5.2 Format Typ B,";49,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
450;nachträgliche Zustandsdatenlieferung wie Vorposition, 1-fach, über den gesamten Vertragszeitraum nach Abruf des Bestellers. Der Speicherbedarf ist vorzuhalten und einzurechnen.;6,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
460;Lieferung der Haltungs- und Schachtuntersuchungsberichte als PDF-Datei.;1600,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
470;Halteverbotszone einrichten und vorhalten.;12,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
480;Ortung mittels integriertem Funksender/-Empfänger während der TV-Untersuchung der Leitung auf besondere Anordnung des AG;50,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
490;Zulage zum Nachweis der Anschlussart (Straßeneinläufe);295,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
500;Ortung mittels Farbprobe auf besondere Anordnung des AG;25,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
510;Einsatz von Nebeltechnik auf besondere Anordnung des AG;6,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
520;Markierung von Leitungsverläufen mit geeigneten, witterungsbeständigen Materialien nach Wahl des AN.;5,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
530;Ortung und Markierung von verdeckten Schächten mit geeigneten, witterungsbeständigen Materialien nach Wahl des;6,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
540;Stillstand des Fahrzeuges einschl. des Fahrers;12,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
550;Zulage für das Durchführen der Gegenuntersuchung;35,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
560;Einsatz eines in Bonn befindlichen TV- einschließlich dem Reinigungsfahrzeug für Sondereinsätze.;30,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
570;Stundenlohnarbeiten eines TV-Operators vor Ort;56,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
580;Stundenlohnarbeiten eines Kanalreinigers vor Ort;30,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
590;Stundenlohnarbeiten einer Hilfskraft (TV- und Reinigungsfahrzeug.;12,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
600;"Zulage zur längenmäßigen Abrechnung für die Reinigung zwischen 22 bis 06 Uhr ;";35,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
610;"Zulage zur längenmäßigen Abrechnung für die Reinigung an Sonn- und Feiertagen ganztags;";8,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
620;"Zulage zur längenmäßigen Abrechnung für die TV- und/oder Satellitenuntersuchung zwischen 22 bis 06 Uhr; die Zulage gilt für alle Arbeiten die mittels dem TV-Fahrzeug durchgeführt werden.";85,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
630;"Zulage zur längenmäßigen Abrechnung für die TV- und/oder Satellitenuntersuchung an Sonn- und Feiertagen ganztags; die Zulage gilt für alle Arbeiten die mittels dem TV-Fahrzeug durchgeführt werden.";32,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
640;Freischneiden von mit Bewuchs verdeckten Schächten und freilegen von mit Erde überdeckten Schächten mit geeigneten Hilfsmitteln auf besondere Anordnung des AN.;4,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
650;Absperreinrichtung für Kanäle bis einschl. DN 400 oder in der Höhe vergleichbare Ei- oder Sonderprofile ohne den Einsatz einer Abwasserüberleitung.;4,0;STK;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
660;Absperreinrichtung für Kanäle über DN 400 bis DN 600, sonst wie Vorposition;4,0;STK;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
670;Absperreinrichtung für Kanäle über DN 600, sonst wie Vorposition;4,0;STK;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
680;Einsatz eines Saugwagens einschI. zugehöriger Kolonne zur Reduzierung des Abwasseranfalls im abgesperrten Kanal.;16,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
690;"Wasserhaltung mittels Schmutzwasserpumpe bis 100 m3/h, 10m geodätische Förderhöhe; in den Einheitspreis ist einzukalkulieren:";8,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
700;Schlauch-(Rohr)leitung zu den Vorpositionen.;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
710;Stundeneinsatz für die Gestellung und den Einsatz eines;22,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
720;Leistung wie Vorposition, jedoch Tageseinsatz (8 Stunden);2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
730;"Zulage zur längenmäßigen Abrechnung für die Reinigung zwischen 22 bis 06 Uhr ;";16,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
740;"Zulage zur längenmäßigen Abrechnung für die Reinigung an Sonn- und Feiertagen ganztags;";16,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
750;Stundeneinsätze eines Kanalfernauges vor Ort einschl. Satellitenanlage und Schiebekamera.;16,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
760;Tageseinsätze (8 Stunden) eines Kanalfernauges, sonst wie Vorposition.;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
770;"Zulage zur längenmäßigen Abrechnung für die TV- und/oder Satellitenuntersuchung zwischen 22 bis 06 Uhr; die Zulage gilt für alle Arbeiten die mittels dem TV-Fahrzeug durchgeführt werden.";32,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
780;"Zulage zur längenmäßigen Abrechnung für die TV- und/oder Satellitenuntersuchung an Sonn- und Feiertagen ganztags; die Zulage gilt für alle Arbeiten die mittels dem TV-Fahrzeug durchgeführt werden.";10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
10;Verkehrsgenehmigung und Verkehrspläne für Haupt- und Nebenstraßen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
20;Verkehrs- und Arbeitsstellensicherung entsprechend dem Arbeitsfortschritt und nach DGUV und StVO auf-, um- und abbauen für die Dauer sämtlicher Leistungen dieses Leistungsverzeichnisses und den sich mit dem Baustellenfortschritt ergebenden Leistungen betreiben (einschl. Sanierung und Vorflutsicherun;49,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
30;Einrichten, Vorhalten und Räumen der Baustelle für die Dauer der Durchführung der Inspektion.;49,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
40;Zulage zu Auftragsmengen für Untersuchungsabschnitte mit weniger als 20 m Haltungslänge.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
50;Beantragung einer Ausnahmegenehmigung vom Verbot der Nachtarbeit nach § 9 Abs. 2, Landesimmissionsschutzgesetz des Landes Nordrhein-Westfalen (LImSchG NRW) beim Amt für Umwelt, Verbraucherschutz und Lokale Agenda, Stadthaus, Berliner Platz 2, 53111 Bonn, Telefon 0228/773360, Telefax 0228/77 2259.;10,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
60;Reinigung Hauptkanal bis einschließlich DN 300;2202,288;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
70;Reinigung Hauptkanal, größer DN 300 bis einschl. DN 400;427,525;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
80;Reinigung Hauptkanal, größer DN 400 bis einschl. DN 500;561,087;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
90;Reinigung Hauptkanal, größer DN 500 bis einschl. DN 600;317,213;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
100;Reinigung Hauptkanal, größer DN 600 bis einschl. DN 700;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
110;Reinigung Hauptkanal größer DN 700 bis einschließlich DN 800;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
120;Reinigung Hauptkanal, größer DN 800 bis einschließlich DN 900;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
130;Reinigung Hauptkanal, größer DN 900 bis einschl. DN 1400;461,25;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
140;Reinigen Hauptkanal, größer DN 1.400 bis einschließlich DN 2.000;92,41;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
150;Reinigung Hauptkanal Eiprofil <=350/525;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
160;Reinigung Hauptkanal größer Ei 350/525 bis einschließlich Ei 600/900;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
170;Reinigung Hauptkanal  größer Eiprofil 600/900 bis einschließlich Eiprofil 1400/2100;2792,2;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
180;Schachtreinigung bis rund DN 1.500 und rechteckig 1,50m/1,50 m, komplett;186,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
190;Schachtreinigung größer rund DN 1.500 und rechteckig 1,50m/1,50 m, komplett;17,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
200;Einsatz eines kleinen Spülfahrzeugs bei beengten Verhältnissen.;8,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
210;Reinigung Anschlusskanal bis einschl. DN 150;5000,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
220;Reinigung Anschlusskanal größer DN 150;260,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
230;Wurzelschneidarbeiten unter TV-Kamerabeobachtung in unterschiedlichen Profilgrößen. In den EP sind neben dem;12,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
240;Spül- und Räumgut absaugen, Transport zur Abladestelle entsorgen;18,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
250;Inspektion Hauptkanal bis einschl. DN 1.200;3508,113;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
260;Inspektion Hauptkanal größer DN 1.200;553,66;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
270;Inspektion Hauptkanal Eiprofil <= 350/525,;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
280;Inspektion Hauptkanal Eiprofil >350/525 bis <=600/900, sowie in der;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
290;Inspektion Hauptkanal Eiprofil >600/900 bis Eiprofil <=1400/1200, sowie in der Höhe vergleichbare Rechteck- und Sonderprofile;2792,2;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
300;Inspektion Anschlusskanal, DN 100 bis DN 250 mittels Satelliten-Kameraanlage.;5000,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
310;Schachtinspektion bis einschl. DN 1.500 und vergleichbare Rechteckprofile mit EDV-mäßiger Erfassung der Werkstoffe und Schäden sowie Angaben über die Höhe des Bankettes, Zuläufe mit Dimensionen und genaue  Lage und Höhe über Schachtsohle.;186,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
320;Leistung wie vor, jedoch > DN 1.500 und vergleichbare;17,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
330;Kalibermessung über die gesamte Haltungslänge;1200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
340;Einsatz einer Schiebekamera auf besondere Anordnung des AG.;8,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
350;Begehung von Großprofilen ausschließlich zur manuellen Einführung des Satellitenkopfes in die Anschlussleitungen unter Einhaltung der gesetzlichen UVV und dem hierfür erforderlichen Personal.;20,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
360;Begehung von Schächten/Bauwerken ausschließlich zur manuellen Einführung des Satellitenkopfes in die;80,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
370;Zulage zu allen vorbeschriebenen Inspektionsarbeiten.;25,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
380;Zulage zu allen vorbeschriebenen Inspektionsarbeiten für das manuelle Bergen der Inspektionseinheit;5,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
390;Zulage zu allen vorbeschriebenen Inspektionsarbeiten.;3,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
400;Abstimmung der bestehenden EDV-Infrastruktur;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
410;Haltungs- Leitungs- bzw. Schachtweise (unabhängig von der Gesamtseitenanzahl). Erstellung und Lieferung von;1519,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
420;Zulage für die während der Untersuchung getätigten Fotos.;5300,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
430;Nicht zu Untersuchungsberichten gehörige, digitale Fotos aus besonderen Anforderungen des AG anfertigen und liefern (s. Allgemeine Vorbemerkungen).;35,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
440;"Einsatzweise/Projektweise Lieferung der Zustandsdaten im Austauschformat DWA-M 150; 5.2 Format Typ B,";55,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
450;nachträgliche Zustandsdatenlieferung wie Vorposition, 1-fach, über den gesamten Vertragszeitraum nach Abruf des Bestellers. Der Speicherbedarf ist vorzuhalten und einzurechnen.;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
460;Lieferung der Haltungs- und Schachtuntersuchungsberichte als PDF-Datei.;1519,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
470;Halteverbotszone einrichten und vorhalten.;12,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
480;Ortung mittels integriertem Funksender/-Empfänger während der TV-Untersuchung der Leitung auf besondere Anordnung des AG;120,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
490;Zulage zum Nachweis der Anschlussart (Straßeneinläufe);200,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
500;Ortung mittels Farbprobe auf besondere Anordnung des AG;5,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
510;Einsatz von Nebeltechnik auf besondere Anordnung des AG;6,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
520;Markierung von Leitungsverläufen mit geeigneten, witterungsbeständigen Materialien nach Wahl des AN.;5,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
530;Ortung und Markierung von verdeckten Schächten mit geeigneten, witterungsbeständigen Materialien nach Wahl des;6,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
540;Stillstand des Fahrzeuges einschl. des Fahrers;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
550;Zulage für das Durchführen der Gegenuntersuchung;24,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
560;Einsatz eines in Bonn befindlichen TV- einschließlich dem Reinigungsfahrzeug für Sondereinsätze.;24,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
570;Stundenlohnarbeiten eines TV-Operators vor Ort;52,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
580;Stundenlohnarbeiten eines Kanalreinigers vor Ort;30,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
590;Stundenlohnarbeiten einer Hilfskraft (TV- und Reinigungsfahrzeug.;32,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
600;"Zulage zur längenmäßigen Abrechnung für die Reinigung zwischen 22 bis 06 Uhr ;";26,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
610;"Zulage zur längenmäßigen Abrechnung für die Reinigung an Sonn- und Feiertagen ganztags;";4,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
620;"Zulage zur längenmäßigen Abrechnung für die TV- und/oder Satellitenuntersuchung zwischen 22 bis 06 Uhr; die Zulage gilt für alle Arbeiten die mittels dem TV-Fahrzeug durchgeführt werden.";12,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
630;"Zulage zur längenmäßigen Abrechnung für die TV- und/oder Satellitenuntersuchung an Sonn- und Feiertagen ganztags; die Zulage gilt für alle Arbeiten die mittels dem TV-Fahrzeug durchgeführt werden.";8,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
640;Freischneiden von mit Bewuchs verdeckten Schächten und freilegen von mit Erde überdeckten Schächten mit geeigneten Hilfsmitteln auf besondere Anordnung des AN.;16,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
650;Absperreinrichtung für Kanäle bis einschl. DN 400 oder in der Höhe vergleichbare Ei- oder Sonderprofile ohne den Einsatz einer Abwasserüberleitung.;4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
660;Absperreinrichtung für Kanäle über DN 400 bis DN 600, sonst wie Vorposition;4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
670;Absperreinrichtung für Kanäle über DN 600, sonst wie Vorposition;6,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
680;Einsatz eines Saugwagens einschI. zugehöriger Kolonne zur Reduzierung des Abwasseranfalls im abgesperrten Kanal.;16,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
690;"Wasserhaltung mittels Schmutzwasserpumpe bis 100 m3/h, 10m geodätische Förderhöhe; in den Einheitspreis ist einzukalkulieren:";8,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb-Datei.x83
