Pos.;Leistung;Menge;Einheit;Quelle;Datei
150;Heizungskugelhahn,;5,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
160;Flanschen- Schmutzfänger;2,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
170;Flanschen- Schmutzfänger;1,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
180;Flanschen- Schmutzfänger;3,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
190;Flanschen- Schmutzfänger;1,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
200;Rückschlagventil in Zwischenflanschausführung,;4,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
210;Rückschlagventil in Zwischenflanschausführung,;2,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
220;Rückschlagventil in Zwischenflanschausführung,;4,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
230;Gummi-Kompensator;2,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
240;Gummi-Kompensator;4,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
250;Gummi-Kompensator;2,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
260;"Spülanschluss 2""";2,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
270;"Entleerungshähne PN 16, 1/2"" mit Stopfbuchse";10,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
280;"Entleerungshähne PN 16 1"" mit Stopfbuchse";4,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
290;Manometer in Industrieausführung;8,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
300;Differenzdruckmanometer 0-10 bar;14,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
310;"Absperrventil für Druckmessgeräte 1/2""";36,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
320;Einbau von bauseits beigestellter;40,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
330;Zeigerthermometer;15,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
010;Isolierung aus Mineralwolle in Blechmantel Für Flanschheizkörper;1,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
020;Wärmetauscherdämmung mit nichtbrennbaren aluminiumkaschierten Steinwoll-Matten gemäß der GEG mit abnehmbaren/ reversiblen Schutzmantel aus verzinkten Blech, mit Spannbändern befestigt;4,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
030;Dämmung Rohrverteiler;2,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
040;BSD Stahlrohr DN 20;4,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
050;Brandschutzdurchführung wir vor im vollem Wortlaut;4,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
060;BSD Stahlrohr DN 65;2,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
070;Dämmung von Heizungs- und Warmwasserrohrleitungen mit nichtbrennbaren aluminiumkaschierten Steinwolle Rohrschalen;10,0;m;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
080;Dämmung von Heizungs- und Warmwasserrohrleitungen mit nichtbrennbaren aluminiumkaschierten Steinwolle Rohrschalen;3,5;m;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
090;Dämmung von Heizungs- und Warmwasserrohrleitungen mit nichtbrennbaren aluminiumkaschierten Steinwolle Rohrschalen;63,0;m;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
100;Dämmung von Heizungs- und Warmwasserrohrleitungen mit nichtbrennbaren aluminiumkaschierten Steinwolle Rohrschalen;6,5;m;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
110;Dämmung von Heizungs- und Warmwasserrohrleitungen mit nichtbrennbaren aluminiumkaschierten Steinwolle Rohrschalen;10,0;m;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
120;Dämmung von Heizungs- und Warmwasserrohrleitungen mit nichtbrennbaren aluminiumkaschierten Steinwolle Rohrschalen;25,0;m;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
130;Dämmung von Heizungs- und Warmwasserrohrleitungen mit nichtbrennbaren aluminiumkaschierten Steinwolle Rohrschalen;3,0;m;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
140;Dämmung von Heizungs- und Warmwasserrohrleitungen mit nichtbrennbaren aluminiumkaschierten Steinwolle Rohrschalen;3,5;m;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
150;Dämmung von Heizungs- und Warmwasserrohrleitungen mit nichtbrennbaren aluminiumkaschierten Steinwolle Rohrschalen;63,0;m;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
160;Dämmung von Heizungs- und Warmwasserrohrleitungen mit nichtbrennbaren aluminiumkaschierten Steinwolle Rohrschalen;6,0;m;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
170;Dämmung von Heizungs- und Warmwasserrohrleitungen mit nichtbrennbaren aluminiumkaschierten Steinwolle Rohrschalen;8,0;m;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
180;Dämmung Rohrbogen;2,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
190;Dämmung Rohrbogen;55,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
200;Dämmung Rohrbogen;15,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
210;Dämmung Rohrbogen;40,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
220;Dämmung Rohrbogen;45,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
230;Dämmung Rohrbogen;27,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
240;Dämmung T-Stück;1,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
250;Dämmung T-Stück;6,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
260;Dämmung T-Stück;6,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
270;Dämmung T-Stück;2,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
280;Dämmung T-Stück;1,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
290;Dämmung Reduzierung;6,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
300;Dämmung Reduzierung;1,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
310;Dämmung Reduzierung;4,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
320;Dämmung Reduzierung;2,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
330;Dämmung Reduzierung;16,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
340;Dämmung Reduzierung;4,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
350;Dämmung Reduzierung;4,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
360;Dämmung Reduzierung;8,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
370;Dämmung Lufttopf;5,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
380;Dämmung Lufttopf;5,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
390;Dämmung Lufttopf;5,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
400;Dämmung Lufttopf;5,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
410;Ausschnitte;8,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
420;Armaturenkappe wie vor im vollem Wortlaut beschrieben, für Flanschenarmaturen (außer Pumpen, Schmutzfänger), Baulänger EN 558, FTF-1;2,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
430;Armaturenkappe wie vor im vollem Wortlaut beschrieben, für Flanschenarmaturen (außer Pumpen, Schmutzfänger), Baulänger EN 558, FTF-1;5,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
440;Armaturenkappe wie vor im vollem Wortlaut beschrieben, für Flanschenarmaturen (außer Pumpen, Schmutzfänger), Baulänger EN 558, FTF-1;2,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
450;Armaturenkappe wie vor im vollem Wortlaut beschrieben, für Flanschenarmaturen (außer Pumpen, Schmutzfänger), Baulänger EN 558, FTF-1;4,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
460;Armaturenkappe wie vor im vollem Wortlaut beschrieben, für Flanschenarmaturen (außer Pumpen, Schmutzfänger), Baulänger EN 558, FTF-1;4,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
470;Armaturenkappe wie vor im vollem Wortlaut beschrieben, für Flanschenarmaturen (außer Pumpen, Schmutzfänger), Baulänger EN 558, FTF-1;0,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
480;Armaturenkappe wie vor im vollem Wortlaut beschrieben, für Flanschen- Schmutzfänger, Baulänger EN 558, FTF-1;2,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
490;Armaturenkappe wie vor im vollem Wortlaut beschrieben, für Flanschen- Schmutzfänger, Baulänger EN 558, FTF-1;1,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
500;Armaturenkappe wie vor im vollem Wortlaut beschrieben, für Flanschen- Schmutzfänger, Baulänger EN 558, FTF-1;3,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
510;Armaturenkappe wie vor im vollem Wortlaut beschrieben, für Flanschen- Schmutzfänger, Baulänger EN 558, FTF-1;1,0;;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
520;Armaturenkappe wie vor im vollem Wortlaut beschrieben, für Flanschenarmaturen (außer Pumpen, Schmutzfänger), Baulänger EN 558, FTF-14;7,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
530;Armaturenkappe wie vor im vollem Wortlaut beschrieben, für Flanschenarmaturen (außer Pumpen, Schmutzfänger), Baulänger EN 558, FTF-14;11,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
540;Armaturenkappe wie vor im vollem Wortlaut beschrieben, für Flanschenarmaturen (außer Pumpen, Schmutzfänger), Baulänger EN 558, FTF-14;11,0;St;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
550;Armaturenkappe wie vor im vollem Wortlaut beschrieben, für Flanschenarmaturen (außer Pumpen, Schmutzfänger), Baulänger EN 558, FTF-14;8,0;;gaeb;leistungsbeschreibungen/2026-06-03 LV Wärmepumpenplanung 38C.x83
