Pos.;Leistung;Menge;Einheit;Quelle;Datei
0011;wie zuvor beschrieben jedoch in DN/OD90;3,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0012;wie zuvor beschrieben jedoch in DN/OD110;8,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0013;Abzweig, über 45 bis 90 Grad, abgehende Stutzen mit Steckmuffe für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), DN/OD 80.;2,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0014;wie zuvor beschrieben jedoch in DN/OD90;1,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0015;wie zuvor beschrieben jedoch in DN/OD110;2,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0016;Reduzierstück, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), DN/OD 80, 2. DN/OD 50.;2,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0017;Reduzierstück, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), DN/OD 80, 2. DN/OD 75.;1,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0018;Reduzierstück, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), DN/OD 90, 2. DN/OD 80.;1,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0019;Reduzierstück, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), DN/OD 110, 2. DN/OD 90.;2,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0020;Doppelmuffe, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C) und schallgedämmt, als Vollwandrohr, mineralverstärkt, DN/OD 32.;2,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0021;Doppelmuffe, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C) und schallgedämmt, als Vollwandrohr, mineralverstärkt, DN/OD 50.;5,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0022;Doppelmuffe, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C) und schallgedämmt, als Vollwandrohr, mineralverstärkt, DN/OD 75.;3,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0023;Doppelmuffe, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C) und schallgedämmt, als Vollwandrohr, mineralverstärkt, DN/OD 80.;9,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0024;Doppelmuffe, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C) und schallgedämmt, als Vollwandrohr, mineralverstärkt, DN/OD 90.;3,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0025;Doppelmuffe, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C) und schallgedämmt, als Vollwandrohr, mineralverstärkt, DN/OD 110.;10,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0026;Reinigungsrohr mit Verschlussdeckel, Deckel rechteckig, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C) und schallgedämmt, als Vollwandrohr, mineralverstärkt, DN/OD 110.;2,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0027;Herstellen Übergang an bauseitserrichtete Regenfallleitung aus Verzinkten Stahl DA 110;3,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0028;Abwasserleitung aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, DN/OD 110, Rohrverbindung mit Heizelement-Stumpfschweißen, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet.;14,0;m;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0029;Bogen, 45 Grad, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, Rohrverbindung durch Heizelementstumpfschweißen, DN/OD 110.;8,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0030;Abzweig, 45 Grad, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, Rohrverbindung durch Heizelementstumpfschweißen, DN/OD 110.;2,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0031;Spannhülse aus nichtrostendem Stahl, Werkstoff-Nr 1.4510, mit Gummimanschette, mit Zulassungsbescheid, für Abwasserleitung, aus PE-Rohr, heißwasserbeständig und schallgedämmt, DN/OD 100.;3,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0001;Abwasserleitung aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C) und schallgedämmt, mit mehrschichtigem Aufbau, DN/OD 32, Verbindung mit Steckmuffe, einschl. Dichtringen, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe des Montageortes bis 3,5 ;28,0;m;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0002;Abwasserleitung aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C) und schallgedämmt, mit mehrschichtigem Aufbau, DN/OD 40, Verbindung mit Steckmuffe, einschl. Dichtringen, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe des Montageortes bis 3,5 ;3,0;m;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0003;wie zuvor beschrieben jedoch in DN/OD50;7,0;m;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0004;wie zuvor beschrieben jedoch in DN/OD75;8,0;m;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0005;wie zuvor beschrieben jedoch in DN/OD90;3,0;m;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0006;wie zuvor beschrieben jedoch in DN/OD110;9,0;m;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0007;Bogen, über 45 bis 90 Grad, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), mit mehrschichtigem Aufbau, DN/OD 32.;21,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0008;wie zuvor beschrieben jedoch in DN/OD40;9,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0009;wie zuvor beschrieben jedoch in DN/OD50;12,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0010;wie zuvor beschrieben jedoch in DN/OD75;8,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0011;wie zuvor beschrieben jedoch in DN/OD90;7,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0012;wie zuvor beschrieben jedoch in DN/OD110;2,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0013;Abzweig, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), mit mehrschichtigem Aufbau, DN/OD 50.;1,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0014;Abzweig, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), mit mehrschichtigem Aufbau, DN/OD 75.;3,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0015;Abzweig, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), mit mehrschichtigem Aufbau, DN/OD 90.;3,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0016;Reduzierstück, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), mit mehrschichtigem Aufbau, DN/OD 75, 2. DN/OD 40.;1,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0017;Reduzierstück, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), mit mehrschichtigem Aufbau, DN/OD 75, 2. DN/OD 50.;2,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0018;Reduzierstück, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), mit mehrschichtigem Aufbau, DN/OD 90, 2. DN/OD 75.;2,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0019;Doppelmuffe, mit 2 Lippendichtungen, mit Zulassungsbescheid, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), mit mehrschichtigem Aufbau, DN/OD 32.;10,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0020;Doppelmuffe, mit 2 Lippendichtungen, mit Zulassungsbescheid, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), mit mehrschichtigem Aufbau, DN/OD 40.;2,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0021;Doppelmuffe, mit 2 Lippendichtungen, mit Zulassungsbescheid, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), mit mehrschichtigem Aufbau, DN/OD 50.;2,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0022;Doppelmuffe, mit 2 Lippendichtungen, mit Zulassungsbescheid, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), mit mehrschichtigem Aufbau, DN/OD 75.;3,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0023;Doppelmuffe, mit 2 Lippendichtungen, mit Zulassungsbescheid, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), mit mehrschichtigem Aufbau, DN/OD 90.;2,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0024;Doppelmuffe, mit 2 Lippendichtungen, mit Zulassungsbescheid, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), mit mehrschichtigem Aufbau, DN/OD 110.;3,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0025;Auflagerung für Fallrohrstütze, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), mit mehrschichtigem Aufbau, DN/OD 75.;1,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0001;Anschluss herstellen, an vorh. Abwasserleitung, DN 110, mit PP-Rohr DIN EN 1451-1 (HT-Rohr), einschl. Dichtungsmittel.;2,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0002;Anschluss an Bestandentwässerung  bis DN 150/160 herstellen, einschließlich Übergangsstücke;1,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0003;Bestandsentlüftung einschließlich Formstücke vorbereiten für Verlängerung der Entlüftung durch das neue Geschoss inkl.  aller erforderliche Dicht und Kleinmaterialen;1,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0004;Anarbeiten an Bauseitsherstelle Dachentlüftungshaube einschl. Klein- und Dichtungsmaterial.;4,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0005;Bodendurchführung Holzbauwerk bis DA60;12,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0006;Bodendurchführung Holzbauwerk DA70 bis DA110;3,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0007;Herstellen des Anschluss der Abwasserleitungen an die Ölprotektoren inkl. Klein und Dichtmaterial;2,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0008;Anschluss an Entlüftungshaube bis DN 100;3,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0009;Entlüftungsdom DN 200, Edelstahl einschl, Befestigung auf Bestands-Schachtabdeckung/ Austausch Abdeckung;2,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0001;Geruchverschluss für Kondensatableitung von Klima-Innengeräten mit eingelegter Schwimmerkugel als Rückschlagventil, zum druckseitigen Anschluss, aus PP, als Tropfwassersiphon, Zulaufanschluss für Geräteablauf DN 32, Ablaufdurchmesser DN 32, Schraubdeckel als Wartungsöffnung.;7,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0002;Urinal-Absauggeruchverschluss, aus Kunststoff, für verdeckte Montage, Abgangsstutzen waagerecht.;5,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0003;Geruchverschluss für Waschbecken, 1 1/2 x DN 40, aus Messing, verchromt, als Röhrengeruchverschluss, mit Anschlussbogen, mit Wandhalterung, mit Rosette.;2,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0004;Geruchverschluss für Waschmaschine/Geschirrspülmaschine, 1 1/2 x DN 40, aus Messing, verchromt, als Röhrengeruchverschluss, mit Anschlussbogen, mit 2 Betriebsverschlüssen, mit Rosette.;1,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0005;Geruchverschluss für Ausgussbecken, aus Messing, beschichtet, Standardfarbton, als Röhrengeruchverschluss, mit Anschlussbogen, mit Wandhalterung, mit Rosette.;1,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0006;Bodenablauf DIN EN 1253-1 mit Geruchverschluss, Anschluss DN 50, Gehäuse aus nichtrostendem Stahl, mit Reinigungsöffnung, Abgang senkrecht, mit höhenverstellbarem Aufsatzstück und Rostrahmen, Aufsatzstück aus Kunststoff, Rostrahmen aus nichtrostendem Stahl, Rost aus nichtrostendem Stahl, lose eingel;2,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0001;Rohrleitung aus nichtrostenden Stahlrohren DVGW GW 541, geschweißt, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, Außendurchmesser 28 mm, Wanddicke 1,2 mm, Verbindung durch Pressen, mit Verpresstkennzeichnung, einschl. Dichtungsmittel und Herstellen der Verbindungen, Form- und Verbindungsstücke;20,0;m;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0002;Bogen, aus nichtrostendem Stahl, über 45 bis 90 Grad, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung, mit Verpresstkennzeichnung, Außendurchmesser 28 mm.;4,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0001;Rohrleitung aus nichtrostenden Stahlrohren DVGW GW 541, geschweißt, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, Außendurchmesser 18 mm, Wanddicke 1 mm, Verbindung durch Pressen, mit Verpresstkennzeichnung, einschl. Dichtungsmittel und Herstellen der Verbindungen, Form- und Verbindungsstücke w;40,0;m;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0002;Rohrleitung aus nichtrostenden Stahlrohren DVGW GW 541, geschweißt, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, Außendurchmesser 22 mm, Wanddicke 1,2 mm, Verbindung durch Pressen, mit Verpresstkennzeichnung, einschl. Dichtungsmittel und Herstellen der Verbindungen, Form- und Verbindungsstücke;15,0;m;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0003;Rohrleitung aus nichtrostenden Stahlrohren DVGW GW 541, geschweißt, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, Außendurchmesser 28 mm, Wanddicke 1,2 mm, Verbindung durch Pressen, mit Verpresstkennzeichnung, einschl. Dichtungsmittel und Herstellen der Verbindungen, Form- und Verbindungsstücke;6,0;m;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0004;Bogen, aus nichtrostendem Stahl, über 45 bis 90 Grad, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung, mit Verpresstkennzeichnung, Außendurchmesser 18 mm.;20,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0005;Bogen, aus nichtrostendem Stahl, über 45 bis 90 Grad, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung, mit Verpresstkennzeichnung, Außendurchmesser 22 mm.;15,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0006;Bogen, aus nichtrostendem Stahl, über 45 bis 90 Grad, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung, mit Verpresstkennzeichnung, Außendurchmesser 28 mm.;10,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0007;T-Stück, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung, mit Verpresstkennzeichnung, Außendurchmesser 18 mm.;10,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0008;T-Stück, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung, mit Verpresstkennzeichnung, Außendurchmesser 22 mm.;1,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0009;T-Stück, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung, mit Verpresstkennzeichnung, Außendurchmesser 28 mm.;1,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0010;Muffe, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung, mit Verpresstkennzeichnung, Außendurchmesser 18 mm.;10,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0011;Muffe, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung, mit Verpresstkennzeichnung, Außendurchmesser 22 mm.;7,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0012;Muffe, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung, mit Verpresstkennzeichnung, Außendurchmesser 28 mm.;10,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0013;Reduzierstück, mit Einsteckende, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung, mit Verpresstkennzeichnung, Außendurchmesser 22 mm, 2. Durchmesser 18 mm.;4,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0014;Reduzierstück, mit Einsteckende, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung, mit Verpresstkennzeichnung, Außendurchmesser 28 mm, 2. Durchmesser 18 mm.;4,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0015;Überspringbogen, mit Einsteckende, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung, mit Verpresstkennzeichnung, Außendurchmesser 18 mm.;6,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0016;Überspringbogen, mit Einsteckende, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung, mit Verpresstkennzeichnung, Außendurchmesser 22 mm.;2,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0017;Anschlusswinkel einschl. Abpressstopfen, verdrehsicher, in 45-Grad-Stufen arretierbar, mit Einsteckende, aus nichtrostendem Stahl, Anschlussmaße Rp 1/2/18 mm, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung, mit Verpresstkennzeichnung,;4,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0018;Anschlusswinkel einschl. Abpressstopfen, verdrehsicher, in 45-Grad-Stufen arretierbar, mit Einsteckende, aus nichtrostendem Stahl, Anschlussmaße Rp 3/4/22 mm, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung, mit Verpresstkennzeichnung,;4,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0019;Doppelanschlusswinkel einschl. Abpressstopfen, verdrehsicher, in 45-Grad-Stufen arretierbar, mit Einsteckende, aus nichtrostendem Stahl, Anschlussmaße Rp 1/2/15 mm, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung, mit Verpresstkennzeic;2,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0020;Übergangsstück, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung, mit Verpresstkennzeichnung, Außendurchmesser 18 mm.;4,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0021;Übergangsstück, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung, mit Verpresstkennzeichnung, Außendurchmesser 22 mm.;8,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0022;Übergangsstück, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung, mit Verpresstkennzeichnung, Außendurchmesser 28 mm.;2,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0023;Gerade Verschraubung, aus nichtrostendem Stahl, flach dichtend, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung, mit Verpresstkennzeichnung, Außendurchmesser 18 mm.;6,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0024;Gerade Verschraubung, aus nichtrostendem Stahl, flach dichtend, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung, mit Verpresstkennzeichnung, Außendurchmesser 22 mm.;2,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0025;Gerade Verschraubung, aus nichtrostendem Stahl, flach dichtend, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung, mit Verpresstkennzeichnung, Außendurchmesser 28 mm.;2,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0026;Schiebemuffe, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung, mit Verpresstkennzeichnung, Außendurchmesser 18 mm.;5,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0027;Winkelverschraubung, mit zylindrischem Innengewinde, aus nichtrostendem Stahl, flach dichtend, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, für Trinkwasser DIN 1988-200, als Pressverbindung, mit Verpresstkennzeichnung, Außendurchmesser 18 mm.;2,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0028;Reduzierstück, mit Einsteckende, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, als Pressverbindung, mit Verpresstkennzeichnung, Außendurchmesser 28 mm, 2. Durchmesser 18 mm.;4,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0029;Anschlusswinkel einschl. Abpressstopfen, verdrehsicher, in 45-Grad-Stufen arretierbar, Anschlussmaße Rp 1/2/18 mm, für Rohrleitung aus nichtrostendem Stahl, für Trinkwasser DIN 1988-200, als Pressverbindung mit DVGW-Zertifizierung, Außendurchmesser 18 mm.;6,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0001;Sicherungseinrichtung für Trinkwasser DIN EN 1717, als Rohrtrenner mit kontrollierbarer Mitteldruckzone, Gruppe/Typ BA, Gehäuse, Oberteil und wasserberührende Teile der Innengarnitur aus Rotguss, mit integriertem eingangsseitigem Schmutzfänger, differenzdruckgesteuerter Sicherungspatrone und Ablaufa;1,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
0002;Probenahmeventil, zur Bestimmung mikrobiologischer und chemischer Parameter nach TrinkwVO, für Trinkwasser DIN 1988-200, Gehäuse, Oberteil und wasserberührende Teile der Innengarnitur aus nichtrostendem Stahl, Ventilkörper 360 Grad drehbar mit abflammbarem und drehbarem Auslaufbogen aus nichtrostend;2,0;St;gaeb;leistungsbeschreibungen/8d_LV HLS_09.X83
