Pos.;Leistung;Menge;Einheit;Quelle;Datei
17;Auflagering als Fertigteil DIN 4034 mit Sielbaumörtel;3,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
18;Schachtabdeckung, rund DN800, Betonrahmen (unten) und hochfestem Polypropylenrahmen (oben), Deckel aus Kunststoff (PP), ohne Schmutzfänger, mit Lüftungsöffnungen,;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
19;Einbau im S1.1;3,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
20;Einbau im S2;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
21;Einbau im S3;3,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
22;Einbau im S7;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
23;Einbau im S10;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
24;Kontrollschacht mit Sickeröffnungen, zur Kontrolle des Wasserstandes in der Kiesschüttung, aufgeschweißt auf Bodenplatte 50x50 mm aus PE, liefern und im Filterstubstrat einbauen.;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
25;Schacht-Aufsetzrohr aus PE, DA 600 einschl. Profildichtring liefern und einbauen. inkl. auf planmäßige Höhe kürzen und;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
26;Schachtabdeckung für Vorp. liefern und einbauen.;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
27;Schachtabdeckung Klasse D, rund/eckig inklusive Rahmen vollständig ausbauen, einschließlich der erforderlichen;4,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
28;Gelagerte Schachtabdeckung (rund/eckig) in Mörtel MGIII niveaugerecht wieder aufsetzen.;4,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
29;Schachthals ausbauen, einschließlich der erforderlichen;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
30;Spül- und Kontrollschacht für den Filter liefern und im Filtersubstrat aufstellen. Inkl. Koordination mit GaLaBau.;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
31;Spül- und Kontrollschacht für den Filter liefern und im Filtersubstrat aufstellen. Inkl. Koordination mit GaLaBau.;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
32;Schachtabdeckung mit Lüftungsöffnungen, mit Verriegelung, aus Kunststoff, Klasse A 15 für Schachtrohre DA 400 liefern und einbauen.;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
33;Schachtabdeckung mit Lüftungsöffnungen, mit Verriegelung, aus Kunststoff, Klasse A 15 für Schachtrohre DA 600 liefern und einbauen.;3,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
34;Kabelzugschacht, lichtes Maß min. 500 x 500 mm, aus Kunststoff (schwarz), mit Boden, liefern und einbauen.;3,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
35;Liefern und fachgerechtes Einbauen eines Polypropylen Kunststoffschachtes DN 600 einschließlich vormontiertem Gerinne entsprechend den statischen und hydraulischen Anforderungen. Schacht bestehend aus Schachtunterteil mit integriertem Gerinne, Schachtringen/Aufsatzrohren sowie Abdeckung nach Vorgabe;3,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
1;Druckleitung, DA 20, SDR11;12,0;m;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
2;DA 25;12,0;m;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
3;DA 32;20,0;m;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
4;Druckleitung DA 32 als Trinkwassereitung;40,0;m;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
5;DA 50;10,0;m;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
6;DA 63;130,0;m;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
7;DA 75;10,0;m;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
8;DA 90;10,0;m;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
9;Druckleitung, DA 110, SDR17;120,0;m;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
10;DA 125;12,0;m;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
11;DA 140;12,0;m;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
12;DA 160;12,0;m;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
13;DA 180;10,0;m;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
14;DA 200;12,0;m;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
15;DA 225;15,0;m;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
16;DA 250;150,0;m;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
17;DA 300;5,0;m;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
18;Elektroschweißmuffe für DA 20;10,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
19;DA 25;10,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
20;DA 32;10,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
21;DA 50;15,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
22;DA 63;8,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
23;DA 75;10,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
24;DA 90;10,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
25;DA 110;18,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
26;DA 125;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
27;DA 160;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
28;DA 180;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
29;DA 200;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
30;DA 225;5,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
31;DA 300;15,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
32;Bögen für Druckleitungen DA20 liefern und einbauen.;10,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
33;DA25;15,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
34;DA32;20,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
35;DA40;10,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
36;DA50;25,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
37;DA63;18,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
38;DA75;18,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
39;DA90;25,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
40;DA110;43,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
41;DA125;4,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
42;DA160;4,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
43;DA180;6,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
44;DA200;8,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
45;DA225;5,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
46;DA250;10,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
47;DA300;5,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
48;T-Stück 90°, für Druckleitung DA 25;4,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
49;für DA32 mit reduziertem Abgang DA25/DA20;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
50;für DA 40 mit reduziertem Abgang DA32/DA25;4,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
51;für DA 50 mit reduziertem Abgang DA40/DA32;30,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
52;für DA 63 mit reduziertem Abgang DA50/DA40/DA32;4,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
53;für DA 75 mit reduziertem Abgang DA/63/DA50/DA40/DA32;16,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
54;für DA 90 mit reduziertem Abgang DA75/DA63/DA50;11,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
55;für DA 110 mit reduziertem Abgang DA90/DA75/DA63;5,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
56;für DA 125 mit reduziertem Abgang DA110/DA90/DA75/DA63;4,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
57;für DA 160 mit reduziertem Abgang DA140/DA125/DA110/DA90/DA75/DA63;4,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
58;für DA 180 mit reduziertem Abgang DA160/DA/DA125/DA110/DA90/DA63;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
59;für DA 200 mit reduziertem Abgang DA180/DA160/DA/DA125/DA110/DA90/DA63;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
60;für DA 225 mit reduziertem Abgang DA200/DA180/DA160/DA125/DA110/DA90/DA63;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
61;für DA 250 mit reduziertem Abgang DA225/DA200/DA180/DA160/DA110/DA90/DA63;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
62;für DA 300 mit reduziertem Abgang DA225/DA200/DA180/DA160/DA110/DA90/DA63;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
63;T-Stück 90°, für Druckleitung DA20 liefern und einbauen.;4,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
64;DA32;3,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
65;DA40;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
66;DA50;7,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
67;DA63;8,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
68;DA75;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
69;DA90;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
70;DA110;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
71;DA125;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
72;DA140;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
73;DA160;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
74;DA180;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
75;DA200;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
76;DA225;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
77;DA250;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
78;DA300;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
79;Reduzierung für Druckleitung DA 25/20;4,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
80;DA 32-25/20;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
81;DA 40-32/25/20;10,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
82;DA 50-40/32;26,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
83;DA 63-50/40/32;22,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
84;DA 75-63/50/40/32;16,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
85;DA 90-75/63;14,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
86;DA 110-90/75/63;18,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
87;DA 125-110/90/75/63;3,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
88;DA 160-140/125;5,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
89;DA 180-160/140;8,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
90;DA 200-180/160/140;5,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
91;DA 225-200/180;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
92;DA 250-225/200;3,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
93;Hosenrohr für DA 250 liefern und einbauen.;3,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
94;Liefern und montieren einer radialen Düse mit Einlegeset zur Steuerung des tangentialen Wassereinlaufs von der Leitung in die Düse zur Einstellung einer gleichmäßigen Bewässerung des Filters und einer homogenen Durchfilterung des Substrates.;86,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
95;Belüftungskappe DA 20 mit Abdeckung und Insektengitter zum Anschluss an PE-Leitung DA 40 liefern und einbauen.;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
96;Wanddüse bestehend aus aus Rohr PP DA32 (1 Meter).;4,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
97;Wanddüse bestehend aus aus Rohr PP DA63;15,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
98;Abdecksieb Düsen passend zu Rohrdurchdringung DA32.;4,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
99;Abdecksieb Düsen passend zu Rohrdurchdringung DA63.;15,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
100;Probenahmestelle DN 20 aus Edelstahl V2A, mit Auslaufventil DN 20 (abflammbar),  Schlauchverschraubung, Rohrbelüfter und Rückflussverhinderer aus Messing. Der Anschluss des Edelstahlrohres an die PE-Leitung soll durch eine Übergangsverschraubung erfolgen (einseitig DA 32, anderseitig zylindrisches I;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
101;Quadratische PP-Platte mit zentrierter Bohrung;4,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
102;Abmessung Platte: DA 40 + 20cm;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
103;Abmessung Platte: DA 50 + 20cm;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
104;Abmessung Platte: DA 63 + 20cm;18,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
105;Abmessung Platte: DA/DN50 + 10cm;8,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
106;Abmessung Platte: DA/DN125 +10cm;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
107;Quadratische PEHD-Platte in Filterböschung;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
108;Quadratische PEHD-Platte in Filterböschung;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
109;Quadratische PEHD-Platte in Filterböschung;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
110;Quadratische PEHD-Platte in der Filterböschung;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
111;Quadratische PEHD-Platte in der Filterböschungs;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
112;Quadratische PEHD-Platte in der Filterböschung;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
1;Kunststoff-Grundleitungs-Rohr aus Polypropylen (PP),;75,0;m;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
2;DN 125;25,0;m;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
3;DN 150;250,0;m;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
4;DN 200;45,0;m;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
5;DN 250;60,0;m;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
6;DN 300;140,0;m;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
7;Bogen für KG-Rohr 2000 aus PP;45,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
8;Bogen für DN 125;25,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
9;Bogen für DN 150;46,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
10;Bogen für DN 200;15,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
11;Bogen für DN 250;12,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
12;Bogen für DN 300;10,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
13;Reduzierung für DN125-100 der Rohrleitung KG2000 aus;5,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
14;Reduzierung, DN 150-100;5,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
15;Reduzierung, DN 150-125;6,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
16;Reduzierung, DN 200-150;10,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
17;Reduzierung, DN 250-200;5,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
18;Reduzierung, DN 300-200;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
19;Reduzierung, DN 300-250;3,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
20;Abzweig 45° für  DN 100 der Rohrleitung KG2000 aus;25,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
21;für DN 125;12,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
22;Abzweig 45°, DN 150 mit reduziertem Abgang DN100;3,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
23;Abzweig 45°, DN 200 mit reduziertem Abgang DN100;10,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
24;Abzweig 45°, DN 250 mit reduziertem Abgang DN 100;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
25;Abzweig 45°, DN 300 mit reduziertem Abgang DN 100;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
26;Abzweig 45°, DN 300 mit reduziertem Abgang DN 200;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
27;Einflanschstück DN 100 für KG2000-Rohr liefern und einbauen.;5,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
28;DN 150;6,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
29;DN 200;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
30;DN 300;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
31;Flanschmuffenstück DN 100 für KG2000-Rohr liefern und einbauen.;5,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
32;DN 150;6,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
33;DN 200;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
34;DN 300;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
35;Wasserdichten Rohranschluss der vorhandenen Fallrohre und beuseitigen Fassadenrinnen aus DN100 an die Anschlussleitung DN150 aus ges. Pos. herstellen,;30,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
36;Wasserdichten Rohranschluss der Anschlussleitung DN 150 der baus. Einläufe (GaLaBau) an die baus. Anschlussleitung DN 150 herstellen, einschl. der Bohrung, sowie wasserdichtes Einsetzen der Dichtung,;5,0;Stk;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
37;Bodenablaufkasten aus Kunststoff mit Folienkragen aus PP zum bauseitigen Abdichten der Folie (Farbe wie Folienauskleidung), mit folgenden Bauteilen;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
38;Überlaufbogen für den Sandfang,;2,0;st;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
39;Mauerkragen aus EPDM, Befestigung mit Spannbändern aus nichtrostendem Stahl, für Abwasserleitung aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95°C), DN/OD 110, liefern und einbauen.;5,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
40;Anschluss an vorh. Abwasserschacht inkl. Kernbohrung und wasserdichter Rohrdurchführung für ein Abwasserrohr DN100 bis DN200;3,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
41;Ansaugkasten für die Rutsche nach DGfdB R60.03 und nach DIN 14351 liefern und einbauen.;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
42;Lieferung und Einbau Skimmer DA500 für Wasseranlagen und Betonfundament aus C12/15 setzen. Einbau einschließlich fachgerechter Anbindung an die Ablaufleitung DN 90 sowie dichter Einbindung in die vorhandene Abdichtungsebene.;7,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
43;lxbxh 1300 (inkl. Skimmerhals) x1145 x 800 mm;2,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
44;Querschnitt Skimmerhals (di):  190mm x 500;1,0;St;gaeb;leistungsbeschreibungen/M1-04 LV Wassertechnik_2026-07-17.X83
