Pos.;Leistung;Menge;Einheit;Quelle;Datei
3;Wasser-Retentionsbox;740,0;m2;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
4;Zulage für Schnittkanten an Wasser-Retentions-Boxen WRB der Vorposition an Dachrändern und Durchdringungen fachgerecht nach Herstellerangaben herstellen.;300,0;m;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
5;Saug- und Kapillarvlies als Filterschicht und zur horizontalen Wasserverteilung liefern und auf der Wasser-Retentions-Box mit 10 cm Überlappung verlegen.;740,0;m²;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
6;Kapillarsäulen zum Transport von gespeichertem Regenwasser aus der Dränebene in die Substratschicht.;1100,0;St;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
7;Extensivsubstrat E-schwer als Vegetationstragschicht für Extensivbegrünungen, auf Dachflächen mit hoher Tragfähigkeit, strukturstabilisiert für breites Pflanzenspektrum geeignet, liefern und auf die natürlich verdichtete;550,0;m2;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
8;Extensivbegrünung durch Sprossenaussaat herstellen, ca. 80 g/m² in 4-5 Sorten wenigstens 2 Internodien je Sprossen. Substrat durch Harken aufrauhen, Sprossen gleichmäßig aufbringen und anwässern. Bis zum Anwurzeln der Sprossen feucht halten.;550,0;m2;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
9;Begr;550,0;m2;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
10;Fertigstellungspflege für Extensivbegrünung bei Ansaat nach den Richtlinien der FLL / ÖNORM L 1131 bis zur Abnahme der Flächen. Ausreichend anwässern, Kahlstellen sind nachzusäen, Fremdaufwuchs von Gehölzen beseitigen, nach der Samenreife der meisten Pflanzen mähen, Mähgut aufnehmen und fachgerecht ;550,0;m2;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
11;Entwicklungs- und Unterhaltungspflege Extensivbegr;550,0;m2;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
12;Kiesfangleiste aus korrosionsbeständigem Aluminium, Materialstärke mindestens 1,5 mm, als gelochtes Winkelprofil zur Abgrenzung und Rückhaltung von Kies und Schüttgut, einschließlich Zuschnitt, Befestigung und fachgerechter Montage.;250,0;m;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
13;Schwerer Oberfl;200,0;m2;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
1;Herstellen einer Attikaöffnung gemäß Ausführungsplanung und gemäß DIN 18338 / DIN 18531 zur Aufnahme von Entwässerungselementen (hier Notablauf).;3,0;St;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
2;Herstellen einer Kernbohrung DN 100 (nach DIN 18338 / DIN 18531) durch die vorhandene Dachkonstruktion (CLT-Platte d= 26cm), zur Aufnahme von Durchdringungen / Installationen.;5,0;St;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
3;Dachablauf als Freispiegelentwässerung für ein begrüntes Flachdach mit Retentionsaufbau, Retentionshöhe 80 mm und planmäßiger Anstauhöhe 20 mm, liefern und fachgerecht einbauen. Einschließlich Anstauelement zur Abflussdrosselung, Kies-/Laubfang, druckwasserdichtem Anschluss an die Dachabdichtung sow;3,0;St;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
4;Notablauf;3,0;St;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
5;Dacheinlauf fachgerecht an die Regenwasserleitung anschließen und Regenwasserleitung als Fallleitung über ca. 9,00 m Höhe einschließlich 2 Stück Rohrbögen, erforderlicher Form- und Verbindungsstücke sowie Rohrbefestigungen liefern und montieren. Rohrdimension und Werkstoff gemäß Entwässerungsplanung;3,0;St;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
6;Zulage zur vorbeschriebenen Regenwasserleitung für die erschwerte Leitungsführung und Montage unterhalb der Rampe, einschließlich zusätzlicher Befestigungen, Form- und Verbindungsteile sowie Anpassung an die örtlichen Gegebenheiten. Abrechnung je laufendem Meter.;9,0;m;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
1;Attikabekleidung aus 0,7 mm starkem Aluminiumblech, Elementabmessungen ca. 530 × 2200mm, liefern und fachgerecht montieren. Die Befestigung erfolgt verdeckt mittels geeigneter Haften aus nichtrostendem Stahl auf der vorhandenen Holzunterkonstruktion. Unterseitige Antidröhnbeschichtung. Die Oberfläch;109,0;m;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
2;Zulage für Rundungsbildungen für die vorgenannten Attika-Abdeckprofile. Jede Kurve mit unterschiedlichem Winkeln. Außenattika.;40,0;m;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
3;Attikabekleidung aus 0,7 mm starkem Aluminiumblech, Elementabmessungen ca. 570 × 2200mm, liefern und fachgerecht montieren. Die Befestigung erfolgt verdeckt mittels geeigneter Haften aus nichtrostendem Stahl auf der vorhandenen Holzunterkonstruktion. Unterseitige Antidröhnbeschichtung. Die Oberfläch;36,0;m;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
4;Zulage für Eckausbildungen für die vorgenannten Attika-Abdeckprofile. Jede Kurve mit unterschiedlichem Winkeln. Innenattika.;3,0;St;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
5;Zulage zu allen Attikablechen unter 01.04 Dachrandausbildung: Die Oberfläche ist pulverbeschichtet im Farbton RAL 3002 oder in einem Sonderfarbton nach Wahl des Auftraggebers herzustellen.;150,0;m;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
1;Flachdachausstieg, aus nichtrostendem Stahl, mit Deckel aus nichtrostendem Stahl,;1,0;St;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
2;Liefern und fachgerecht montieren eines dauerhaft überfahrbaren horizontalen Seilsicherungssystems zur Absturzsicherung bei Wartungs-, Inspektions- und Instandhaltungsarbeiten auf der Dachfläche. Das System ist für die Befestigung auf einer ca. 260 mm starken Holzdecke sowie für einen Dachaufbau von;1,0;psch;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
3;Dichtigkeitsprüfung der fertiggestellten Dachabdichtung vor Ausführung der nachfolgenden Dachaufbauten durchführen. Prüfung der gesamten Abdichtungsfläche einschließlich Anschlüsse, Aufkantungen, Durchdringungen und Dachabläufe mittels geeignetem, zerstörungsfreiem Prüfverfahren. Festgestellte Undic;740,0;m2;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
4;Vollständige Revisions-, Bedienungs- und Wartungsunterlagen zusammenstellen und spätestens zur Abnahme digital an den Auftraggeber übergeben.;1,0;psch;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
1;Dachentwässerungsrinne als Kastenrinne aus verzinktem Stahlblech liefern und fachgerecht montieren, einschließlich Rinnenhalterungen, Stoßverbindungen, Form- und Endstücke, Rinnenstutzen sowie aller erforderlichen Befestigungs- und Dichtungsmittel. Rinne mit gleichmäßigem Gefälle zu den Abläufen her;30,0;m;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
2;Dacheinlauf fachgerecht an die Regenwasserleitung anschließen und Regenwasserleitung als Fallleitung über ca. 9,00 m Höhe einschließlich 2 Stück Rohrbögen, erforderlicher Form- und Verbindungsstücke sowie Rohrbefestigungen liefern und montieren. Rohrdimension und Werkstoff gemäß Entwässerungsplanung;2,0;St;gaeb;leistungsbeschreibungen/260729 2024-05 FPF Los 04 Dachabdichtungsarbeiten blanko - Kopie.x83
