Pos.;Leistung;Menge;Einheit;Quelle;Datei
0027;Bordstein auf Passmaß trennen.;10,0;St;gaeb;leistungsbeschreibungen/285-L.X83
0028;Betonformsteine in kleinen Teillängen von 1 bis 4 m, höhen- und;30,0;m;gaeb;leistungsbeschreibungen/285-L.X83
0029;Pflasterstreifen als Randeinfassung/Rinne, in kleinen;30,0;m;gaeb;leistungsbeschreibungen/285-L.X83
0030;Pflasterdecke aus Betonsteinen des AG herstellen.;10,0;m2;gaeb;leistungsbeschreibungen/285-L.X83
0031;Pflasterdecke mit Verbundpflastersteinen mit Vorsatzbe-;25,0;m2;gaeb;leistungsbeschreibungen/285-L.X83
0032;Pflastersteine, Rasengitterplatten usw. auf Passmaß trennen;50,0;m;gaeb;leistungsbeschreibungen/285-L.X83
0033;Fläche aus Rasensteinen einschl. Verfüllung herstellen.;70,0;m2;gaeb;leistungsbeschreibungen/285-L.X83
0001;Erstellung der Erstprüfung für Verfestigung von vorh. Frostschutzschicht erstellen als in situ.;2,0;St;gaeb;leistungsbeschreibungen/285-L.X83
0002;Vorh. Fahrbahn, bestehend aus Asphaltschichten / pechhaltigen Schichten, anderen Tragschichten mit und ohne Bindemittel, teilweise mit Pech und vorhandenem Unterbau, bis UK herzustellender Verfestigungsschicht auffräsen und Material auf der Fläche belassen.;9800,0;m2;gaeb;leistungsbeschreibungen/285-L.X83
0003;Hydraulisch gebundene Oberbaukonstruktion und aufgefräste bituminös gebundene Befestigung;9800,0;m2;gaeb;leistungsbeschreibungen/285-L.X83
0004;Unterlage für Schicht ohne Bindemittel auf Sollhöhe;9800,0;m2;gaeb;leistungsbeschreibungen/285-L.X83
0005;Feine Gesteinskörnung als Ergänzungsgestein zu vorhan-;500,0;t;gaeb;leistungsbeschreibungen/285-L.X83
0006;Bindemittel zur Vorbereitung der Bodenverbesserung oder;200,0;t;gaeb;leistungsbeschreibungen/285-L.X83
0007;Verfestigung mit hydraulischem Bindemittel herstellen.;9800,0;m2;gaeb;leistungsbeschreibungen/285-L.X83
0008;Verfestigungss;50,0;m;gaeb;leistungsbeschreibungen/285-L.X83
0009;Verfestigung;10,0;t;gaeb;leistungsbeschreibungen/285-L.X83
0010;Verfestigungsschicht;9800,0;m2;gaeb;leistungsbeschreibungen/285-L.X83
0011;Fehlendes Zugabewasser für Verfestigung liefern und in die Frostschutzschicht die verbessert bzw. verfestigt werden soll, vor Ausstreung des Bindemittels aufbringen.;140,0;m3;gaeb;leistungsbeschreibungen/285-L.X83
0012;Erschwernis infolge Einfassungen, Borden und Fahr-;30,0;m;gaeb;leistungsbeschreibungen/285-L.X83
0001;Längsmarkierung Typ II einschl. evtl.;8400,0;m;gaeb;leistungsbeschreibungen/285-L.X83
0002;Längsmarkierung Typ II einschl. evtl.;1400,0;m;gaeb;leistungsbeschreibungen/285-L.X83
0003;Längsmarkierung Typ II einschl. evtl.;100,0;m;gaeb;leistungsbeschreibungen/285-L.X83
0004;Längsmarkierung Typ II einschl. evtl.;50,0;m;gaeb;leistungsbeschreibungen/285-L.X83
0005;Fläche für Markierung schonend trocknen. Abgerechnet;50,0;m2;gaeb;leistungsbeschreibungen/285-L.X83
0006;Durchführung der Prüfung der fertigen Leistung je Mar-;1,0;St;gaeb;leistungsbeschreibungen/285-L.X83
0007;Verkehrsschild ggf. mit Aufstellvorrichtung abbauen.;36,0;St;gaeb;leistungsbeschreibungen/285-L.X83
0008;Verkehrsschild ggf. mit Aufstellvorrichtung abbauen.;1,0;St;gaeb;leistungsbeschreibungen/285-L.X83
0009;Bodenhülse des AG für Schilder- und Leitpfosten;10,0;St;gaeb;leistungsbeschreibungen/285-L.X83
0010;Bohrkern für Bodenhülsen nach Angabe des AGherstellen.;10,0;St;gaeb;leistungsbeschreibungen/285-L.X83
0011;Leitpfosten abbauen.;205,0;St;gaeb;leistungsbeschreibungen/285-L.X83
0012;Leitpfosten abbauen.;6,0;St;gaeb;leistungsbeschreibungen/285-L.X83
0013;Leitpfosten des AG aufstellen.;25,0;St;gaeb;leistungsbeschreibungen/285-L.X83
0014;Leitpfosten des AG aufstellen.;180,0;St;gaeb;leistungsbeschreibungen/285-L.X83
0015;Schutzeinrichtung (SE) aus Stahl einschließlich sämtli-;200,0;m;gaeb;leistungsbeschreibungen/285-L.X83
0001;Asphalt feinfräsen und Fräsgut aufnehmen.;10,0;m2;gaeb;leistungsbeschreibungen/285-L.X83
0002;Asphaltbefestigung geradlinig trennen.;5,0;m;gaeb;leistungsbeschreibungen/285-L.X83
0003;Fugenfüllung entfernen. Fugenflanken für Neuverfüllung;5,0;m;gaeb;leistungsbeschreibungen/285-L.X83
0004;Unbewehrten Beton nach Unterlagen des AG herstellen.;5,0;m3;gaeb;leistungsbeschreibungen/285-L.X83
0005;Anschluss als Fuge mit Fugenmasse herstellen.;5,0;m;gaeb;leistungsbeschreibungen/285-L.X83
0006;Stampfbeton zur besonderen Verwendung nach Angaben des AG einbauen, Druckfestigkeitsklasse C 20 / 25, Beton einschließliche zweiseitiger Schalung herstellen, Schalung vorhalten und beseitigen. Abgerechnet wird die eingebaute Frischbetonmenge.;8,0;m3;gaeb;leistungsbeschreibungen/285-L.X83
0007;In voller Tiefe senkrecht und geradlinig schneiden.;10,0;m;gaeb;leistungsbeschreibungen/285-L.X83
0008;Boden bzw. Fels aus Abtragsbereichen profilgerecht;150,0;m3;gaeb;leistungsbeschreibungen/285-L.X83
0009;Wasserbaupflaster um Böschungsstücke, Schächte, usw.;10,0;m2;gaeb;leistungsbeschreibungen/285-L.X83
0010;Wildschutzzaun nach Unterlagen des AG herstellen. Kno-;70,0;m;gaeb;leistungsbeschreibungen/285-L.X83
