Pos.;Leistung;Menge;Einheit;Quelle;Datei
140;Erstellen der Stromkreisauflistung für die;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
150;Feldvert. AP, IP44, SKII, 168PLE, 2x7 Reihen, 1250x550x205mm, o. Klemme;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
160;Lasttrennschalter 4polig 80A für Hutschiene oder Montageplatte;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
170;Überspannungsableiter T2 4P 40kA TT/TNS Defektanzeige;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
180;Sicherungslasttrennschalter nach DIN VDE 0660 Teil 107;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
190;Fehlerstromschutzschalter nach DIN VDE 0664 Teil 1,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
200;Leitungsschutzschalter nach DIN VDE 0641 TEIL 11,;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
210;Leitungsschutzschalter nach DIN VDE 0641 TEIL 11,;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
220;Leitungsschutzschalter nach DIN VDE 0641 TEIL 11,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
230;Leitungsschutzschalter nach DIN VDE 0641 TEIL 11,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
240;Kabelrangierkanal, 2-feldig, aufsteckbar;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
250;Erstellen der Stromkreisauflistung für die;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
10;Kabelbahn 60 x 100 x 0,8mm, gelocht mit integriertem;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
20;Kabelbahn 60 x 300 x 0,8mm, gelocht mit integriertem;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
30;Trennsteg für vorher genannte Kabelbahnen,;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
40;Kantenschutz für die zuvor beschriebenen Kabelbühnen;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
50;Konsole Breite 300 mm, sendzimirverzinkt;26,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
60;Hängestiel Länge 300 mm mittelschwer/ doppelt;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
70;90° Bogen, bandverzinkt nach DIN EN 10327,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
80;Hammerfuß- Bügelschelle B12 feuerverzinkt,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
90;Steigeleiter, mittelschwer Breite 300 mm einschließlich;9,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
100;Sammelschellen E-30-90 incl. Befestigung;300,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
110;Isolierstoffrohr DIN VDE 0605, mittelschwer, flexibel,;600,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
120;Isolierstoffrohr DIN VDE 0605, mittelschwer, flexibel,;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
130;Isolierstoffrohr DIN VDE 0605, mittelschwer, flexibel,;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
140;Kunststoffstangenrohr DIN VDE 0605, hart, mittelschwer, starr, ACF, Nenngröße DN 16, Verlegung offen,;35,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
150;Kunststoffstangenrohr DIN VDE 0605, hart, mittelschwer, starr, ACF, Nenngröße DN 20, Verlegung offen,;35,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
160;Kunststoffstangenrohr DIN VDE 0605, hart, mittelschwer, starr, ACF, Nenngröße DN 25, Verlegung offen,;35,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
170;Flexibles Kabelschutzrohr DN 100, aus PE, in;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
180;Doppelsteckmuffe DN 100, sanddicht, inkl.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
190;Rohrverschlussstopfen für DN 100;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
200;Bemessungsbetriebsspannung AC: 1000 V;30,0;Stk.;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
210;Bemessungsbetriebsspannung AC: 690 V;8,0;Stk.;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
220;Verbindungsdose nach DIN EN 60670 (VDE 0606), 12 Einführungen, 3 Bodeneinführungen, komplett mit Lochwerkzeug und Verschlussstopfen, mit außenliegenden Befestigungsstellen, grau, anteilg benötigte Klemmen ist mit einzubeziehenn, für VDE-zugel. Einzelklemmen.;60,0;Stk.;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
10;Mantelleitung NYM-J 3 x 1,5 mm², Cu-Zahl 43,;165,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
20;Mantelleitung NYM-J 3 x 2,5 mm², Cu-Zahl 72,;780,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
30;Mantelleitung NYM-J  5 x 1,5 mm², Cu-Zahl 72,;75,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
40;Mantelleitung NYM-J 5 x 4 mm², Cu-Zahl 192,;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
50;Mantelleitung NYM-J 5 x 6 mm², Cu-Zahl 288,;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
60;Mantelleitung NYM-J 3 x 1,5 mm², Cu-Zahl 43, nach VDE 0472,;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
70;Mantelleitung NYM-J 3 x 2,5 mm², Cu-Zahl 72,;410,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
80;Mantelleitung NYM-J  5 x 1,5 mm², Cu-Zahl 72,;360,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
90;Herdanschlusskabel  HO5 VV-F 5G 2,5;8,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
100;Installationskabel  DIN VDE 0815 J-Y(St)Y 2 x 2 x 0,8;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
110;Installationskabel  DIN VDE 0815 J-Y(St)Y 4 x 2 x 0,8;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
120;Mantelleitung NYM-J 3 x 1,5 mm², Cu-Zahl 43, nach VDE 0472,;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
130;"Mantelleitung NYM-J 3 x 2,5 mm²; Cu-Zahl 72";620,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
140;Mantelleitung NYM-J  5 x 1,5 mm², Cu-Zahl 72,;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
150;Mantelleitung NYM-J 5 x 4 mm², Cu-Zahl 192,;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
160;Installationskabel  DIN VDE 0815 J-Y(St)Y 2 x 2 x 0,8;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
170;Installationskabel  DIN VDE 0815 J-Y(St)Y 4 x 2 x 0,8;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
180;Mantelleitung NYM-J 3 x 1,5 mm², Cu-Zahl 43, nach VDE 0472,;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
190;"Mantelleitung NYM-J 3 x 2,5 mm²; Cu-Zahl 72";195,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
200;Mantelleitung NYM-J  5 x 1,5 mm², Cu-Zahl 72,;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
210;Mantelleitung NYM-J 5 x 4 mm², Cu-Zahl 192,;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
220;Installationskabel  DIN VDE 0815 J-Y(St)Y 2 x 2 x 0,8;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
230;Installationskabel  DIN VDE 0815 J-Y(St)Y 4 x 2 x 0,8;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
240;Kunststofffkabel NYY-J 5x 2,5 mm², Cu-Zahl 288,;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
250;Kunststofffkabel NYY-J 5 x 16 mm², Cu-Zahl 288,;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
260;Kunststofffkabel NYY-J 5 x 25 mm², Cu-Zahl  480;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
10;Wippen - Aus- / Wechselschalter nach VDE 0632, u.P.,;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
20;Universal-Tastdimmer 1-fach, Elektronikplattform, niedriger Eigenenergiebedarf, automatische Einstellung der minimalen Starthelligkeit für 230 V LED- und Energiesparlampen, lampenschonender Softanlauf, Phasenan- oder Phasenabschnitt je nach Lastart, selbstlernend, kurzschlussfest und überlastsicher ;17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
30;Jalousietaster, für die  Steuerung von Jalousiemotoren.;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
40;Taster;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
50;Kinderschutz- Steckdosensicherung;133,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
60;Herdanschlussdose, u.P., 5-polig, weiß, für Schraub-;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
70;Schutzkontakt-Steckdose 1-fach, Unterputz;51,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
80;Schutzkontakt-Steckdose 2-fach, Unterputz;61,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
90;Schutzkontakt-Steckdose 3-fach, Unterputz;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
100;Schutzkontakt-Steckdose 4-fach, Unterputz;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
110;Schukosteckdose mit Schutzkontakt nach VDE 0632, a.P.,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
10;Anschließen von Kabeln oder Leitungen an beigestellten;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
20;Anschließen von Kabeln oder Leitungen an beigestellten;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
30;Anschließen von Kabeln oder Leitungen an beigestellten;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
40;Kabelanschluss an Rauchschutztüren,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
10;Motorsteuereinheit zur Ansteuerung von 1 Motor 230 V AC, direkte Ansteuerung des Antriebs über Sonnenschutzzentrale oder einen Taster vor Ort, Montage in Zwischendecke;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
20;Motorsteuereinheit zur Ansteuerung von bis zu 2 Motoren;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
30;Motorsteuereinheit zur Ansteuerung von bis zu 3 Motoren;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
40;Motorsteuereinheit zur Ansteuerung von bis zu 4 Motoren;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
50;4-Kanal Sonnenschutzzentrale mit vorkonfigurierten Steuerungsprogrammen für Raffstoren, Rollläden, Markisen, Markisoletten, Jalousien und Rollos. Dachflächenfenster oder Verdunkelungsanlagen müssen spezifisch angesteuert werden können.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
60;Zur Ausführung kommt ein Notstrom-Kit.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
70;Kompakter Messwertgeber aus massivem Kunststoff. Zur genauen Erfassung der Sonneneinstrahlung aus vier Himmelsrichtungen muss je eine Photodiode zur Verfügung stehen. Der Messwertgeber muss für den Empfang des DCF77-Zeitsignales geeignet sein. Bei Stromausfall werden Datum und Uhrzeit innerhalb von ;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
80;Geschossansteuerverteiler;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
10;Rechteckige LED-Deckenanbauleuchte mit vollflächiger, randloser PMMA-Abdeckung.Anbauleuchte für die Deckenmontage in Innenräumen.Geeignet zur Anwendung in HACCP, IFS und/oder BRC Global Standard Food zertifizierten Unternehmen.Mit symmetrisch begrenzt breit strahlender Lichtstärkeverteilung.Lichtstä;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
20;LED-Feuchtraum-Anbauleuchte IP66 mit PC-Leuchtenkörper und PMMA-DiffusorMit Cliplos-Verschlusstechnik zur schutzartgerechten, einfachen Montage von Diffusor-Abdeckwanne und Leuchtenkörper nach dem Anschluss.Geeignet zur Anwendung in HACCP, IFS und/oder BRC Global Standard Food zertifizierten Unterne;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
30;Runde LED-Anbauleuchte mit opaler, sphärisch geformter PC-Abdeckwanne, Leuchtendurchmesser 402 mm.Zur Wand- oder Deckenmontage.Mit lambertscher Lichtstärkeverteilung.Lichtstärkeverteilung: direktMaterial Reflektor: PMMA-AbdeckungLeuchtenkörper aus Stahlblech.Farbe Leuchtenkörper: weiß (ähnlich RAL 9;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
40;Rundes LED-Downlight mit weißem Reflektor.Werkzeugloser Deckeneinbau durch Schnellmontagefedern.Geeignet zur Anwendung in HACCP, IFS und/oder BRC Global Standard Food zertifizierten Unternehmen.Mit symmetrisch eng strahlender Lichtstärkeverteilung.Ausstrahlungswinkel 72°.Deckenring und Kühlkörper au;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
50;LED-Einbauleuchte DALI mit mikroprismatischer Abdeckung.Ausführung M84 (625 mm x 625 mm).Einlegeleuchte für Decken mit sichtbaren Tragschienen.Geeignet zur Anwendung in HACCP, IFS und/oder BRC Global Standard Food zertifizierten Unternehmen.;120,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
60;LED-Anbauleuchten für Decken- und Wandmontage.Mit lambertscher Lichtstärkeverteilung.Lichtstärkeverteilung: direkt/indirektLeuchtenkörper aus stranggepresstem Aluminium. Mit rückseitig integriertem Leitungskanal zur Leitungsführung bei längsversetztem Wandauslass.Farbe Leuchtenkörper: weiß (ähnlich ;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
70;Parametrierung DALI/DALI-2;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
80;Bewegungsmelder mit 360° Erfassungsbereich für die Deckenmontage;26,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
90;IR-Fernbedienung für Endanwender;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
10;Vollüberwachtes Notlichtsystem - 24Ah zum Anschluss von;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
20;Einseitige Rettungszeichenleuchten aus Aluminiumprofil;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
30;Zweiseitige Rettungszeichenleuchten aus Aluminiumprofil;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
40;Systemleuchten / Aluminiumprofilleuchten /;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
50;Ketten/Seil/Ösen;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
60;Systemleuchten / Downlights /;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
70;Systemleuchten / Downlights /;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
80;Montageadapter für Seilabhängung;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
90;Trapezförmige LED-Sicherheitsleuchte zur Ausleuchtung;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
100;BUS-fähige Dreiphasenüberwachung;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
110;Für die Protokollierung der durchgeführten Prüfungen,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
120;Einweisung des Betriebspersonals und Erstellung eines;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
130;Mantelleitung NYM-J 3 x  2,5, Cu-Zahl 72,;320,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
140;NHXH-J 3 x 2,5 E-30, Cu-Zahl ,;215,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
150;Installationskabel  DIN VDE 0815 J-Y(St)Y 4 x 2 x 0,8;500,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
160;Installationskabel  DIN VDE 0815 J-Y(St)Y 4 x 2 x 0,8;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
170;Übersichtsplan der Notlichtanlage in laminierter Form oder hinter Glas im Technikraum neben der Nolichtzentrale aushängen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
180;Mitwirkung an Vorabsprachen zur Sachverständigenprüfung durch Beistellung eines orts- und anlagenkundigen Monteurs inkl. Beistellung von Hilfsmitteln (Leitern usw.).;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
190;Mitwirkung an der Sachverständigenprüfung durch Beistellung eines orts- und anlagenkundigen Monteurs inkl. Beistellung von Hilfsmitteln (Leitern usw.).;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
10;Runddraht mit Kunststoff-Mantel;400,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
20;MV-Klemmen Mehrzweck-Verbindungsklemme zur universellen Verwendung;40,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
30;Satteldach Dachleitungshalter UNIsnap Bauhöhe 16mm grau NIRO;215,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
40;Leitungshalter zum Befestigen von Rundleitern;150,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
50;Anschlussklemme nach DIN EN 62561-1, zum Kreuz- und Parallelanschluss von Rundleitern, Flachbändern oder Seilen an Tiefenerdern. Ausführung für Tiefenerder Ø20-30 mm, mit vier Schrauben M8.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
60;Tiefenerder Typ AZ NIRO (V4A) Stablänge 1500mm;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
70;Schlagspitze TG/tZn;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
80;Leitungshalter NIRO Bauhöhe Leitungshalter 20mm;80,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
90;Nummernschild variabel für Rund- / Flachleiter;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
100;UNI-Trennklemme NIRO;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
110;PA-Schiene ohne Abdeckung mit Schrauben M10 für 6 Anschlüsse, mit Isolatoren Cu;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
120;Potentialausgleichschiene;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
130;"Erdungsbandschellen für Edelstahl-Rohre bis 4"" für";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
140;Erdungsanschluss an Metallkonstruktionen,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
150;Erdungsanschluss an Servertechnik etc. bis 16 mm²;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
160;Kunststoff-Mantelleitung NYM 1 x 6, Cu-Zahl 58,;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
170;Kunststoff-Mantelleitung NYM 1 x 10, Cu-Zahl 96,;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
180;Kunststoff-Mantelleitung NYM 1 x1 6, Cu-Zahl 154,;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
190;Kunststoff-Mantelleitung NYM-J  1 x 25, Cu-Zahl 154;85,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
200;Blitzschutz- und Erdungsanlage messen und prüfen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
210;Bestandszeichnung nach DIN 48 820 und Anlagen-;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
10;Kabelabschottung zur Verhinderung von Brandübertragung,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
20;Kabelabschottung zur Verhinderung von Brandübertragung,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
30;Kabelabschottung zur Verhinderung von Brandübertragung,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
40;Verschließen von Einzelbohrungen mit Brandschutzschaum S90,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
50;Verschließen von Einzelbohrungen mit Brandschutzschaum S90;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
60;Verschließen von Einzelbohrungen mit Brandschutzschaum S90;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
70;Brandschutzabkofferung an Decke (F30);2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
10;Schlitze in Wände und Decken aus Mauerwerk fräsen,;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/440-450.X83
