Pos.;Leistung;Menge;Einheit;Quelle;Datei
70;Einfassung aus Winkelstützelementen, als Stahlbetonfertigteil, Festigkeitsklasse C 30/37 DIN EN 206, DIN 1045-2, Expositionsklasse XF4;2,0;St;gaeb;leistungsbeschreibungen/Titel 2 - P-733-WV_Gerhardsbrunn.X83
80;Einfassung aus Winkelstützelementen, als Stahlbetonfertigteil, Festigkeitsklasse C 30/37 DIN EN 206, DIN 1045-2, Expositionsklasse XF4;2,0;St;gaeb;leistungsbeschreibungen/Titel 2 - P-733-WV_Gerhardsbrunn.X83
90;Bordstein aus Beton,;6,0;m;gaeb;leistungsbeschreibungen/Titel 2 - P-733-WV_Gerhardsbrunn.X83
100;Pflasterstein aus Beton DIN EN 1338;12,0;m2;gaeb;leistungsbeschreibungen/Titel 2 - P-733-WV_Gerhardsbrunn.X83
110;Zulage zu Pflasterstein aus Beton 12 cm Pflastersatz Straßenkappensatz, HAS (Hausanschlußschieber);2,0;St;gaeb;leistungsbeschreibungen/Titel 2 - P-733-WV_Gerhardsbrunn.X83
120;Pflastersatz Schachtabdeckung;1,0;St;gaeb;leistungsbeschreibungen/Titel 2 - P-733-WV_Gerhardsbrunn.X83
130;Reparaturarbeiten;5,0;h;gaeb;leistungsbeschreibungen/Titel 2 - P-733-WV_Gerhardsbrunn.X83
140;Reparaturmörtel liefern;2,0;St;gaeb;leistungsbeschreibungen/Titel 2 - P-733-WV_Gerhardsbrunn.X83
150;Beton / Estrich 0/8 liefern;2,0;St;gaeb;leistungsbeschreibungen/Titel 2 - P-733-WV_Gerhardsbrunn.X83
10;Stundenlohnarbeiten durch Arbeitskraefte auf Anordnung;2,0;h;gaeb;leistungsbeschreibungen/Titel 2 - P-733-WV_Gerhardsbrunn.X83
20;Stundenlohnarbeiten durch Arbeitskraefte auf Anordnung;2,0;h;gaeb;leistungsbeschreibungen/Titel 2 - P-733-WV_Gerhardsbrunn.X83
30;Stundenlohnarbeiten durch Arbeitskraefte auf Anordnung;2,0;h;gaeb;leistungsbeschreibungen/Titel 2 - P-733-WV_Gerhardsbrunn.X83
40;Stundenlohnarbeiten durch Baugeraete auf Anordnung des;2,0;h;gaeb;leistungsbeschreibungen/Titel 2 - P-733-WV_Gerhardsbrunn.X83
50;Stundenlohnarbeiten durch Baugeraete auf Anordnung des;2,0;h;gaeb;leistungsbeschreibungen/Titel 2 - P-733-WV_Gerhardsbrunn.X83
60;Stundenlohnarbeiten durch Baugeraete auf Anordnung des;2,0;h;gaeb;leistungsbeschreibungen/Titel 2 - P-733-WV_Gerhardsbrunn.X83
70;Stundenlohnarbeiten durch Baugeraete auf Anordnung des;2,0;h;gaeb;leistungsbeschreibungen/Titel 2 - P-733-WV_Gerhardsbrunn.X83
80;Stundenlohnarbeiten durch Baugeraete auf Anordnung des;2,0;h;gaeb;leistungsbeschreibungen/Titel 2 - P-733-WV_Gerhardsbrunn.X83
90;Stundenlohnarbeiten durch Baugeraete auf Anordnung des;2,0;h;gaeb;leistungsbeschreibungen/Titel 2 - P-733-WV_Gerhardsbrunn.X83
100;Stundenlohnarbeiten durch Lastkraftwagen auf Anordnung;2,0;h;gaeb;leistungsbeschreibungen/Titel 2 - P-733-WV_Gerhardsbrunn.X83
110;Pumpe zum Freihalten oder Trockenlegen der Baugrube;10,0;h;gaeb;leistungsbeschreibungen/Titel 2 - P-733-WV_Gerhardsbrunn.X83
0001;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;Psch;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0002;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;Psch;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0003;Sicherstellung Müllabfuhr;3,5;Mt;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0001;Belastungsfahrzeug als Gegengewicht (z.B. ausreichend;3,0;h;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0002;Bagger zur Probenentnahme auf der Bereitsstellungsfläche des AG bereitstellen. Probenahme nach Angabe des AG  oder dessen Beauftragten durchführen.;3,0;h;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0003;Probegefäß zur Aufnahme von Baustoffproben, für Kon-;18,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0004;Probegefäß zur Aufnahme von Baustoffproben, für Kon-;18,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0005;Bohrkern für Kontrollprüfungen nach Angabe des AG ent-;4,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0006;Bohrkern für Kontrollprüfungen nach Angabe des AG ent-;4,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0001;Vorankündigung gemäß Baustellenverordnung erstellen und;1,0;Psch;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0002;Sicherheits- und Gesundheitsschutzplan (SiGe-Plan) nach;1,0;Psch;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0003;Sicherheits- und Gesundheitsschutzkoordinator während;1,0;Psch;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0001;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;Psch;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0002;Verkehrssicherung längerer Dauer vorhalten, warten, in-;100,0;d;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0003;Verkehrssicherung an Umleitungsstelle und Arbeitsstellen längerer Dauer ab-;1,0;Psch;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0004;Verkehrstafel aufbauen und abbauen. Vorhalten, Kontrol-;4,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0005;Verkehrstafel vorhalten, warten und instand setzen. Vo-;56,0;Std;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0006;Vorhandenes Verkehrsschild verändern, vorhalten, warten;10,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0007;Vorhandenes Verkehrsschild verändern, vorhalten, warten;6,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0008;Vorhandenes Verkehrsschild verändern, vorhalten, warten;2,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0009;Kontrolle der Verkehrssicherung an;100,0;d;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0010;Kontrolle der temporärer Verkehrsschilder (Vorankündigungstafel) gemäß ZTV-SA durchführen. Die Kontrolle ist unmittelbar nach deren Durchführung zu erfassen und zu dokumentieren. Arbeits- und Hilfsmittel;14,0;d;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0011;Verkehrsrechtliche Anordnung für Einrichtung und Be-;1,0;Psch;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0012;Fußgängerbrücke für Fußgängerverkehr mit Geländer herstellen, für die Dauer der vertraglichen;3,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0013;Baugrubenabdeckung;3,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0014;Längsabsperrung zum Gehweg aufstellen und beseitigen,;150,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0001;Fläche nach Unterlagen des AG abräumen.;1,0;Psch;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0002;Wurzelstöcke roden. Gemessen wird der Durchmesser der;2,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0003;Schutz für Baumstamm durch Mantel mit Polsterung her-;5,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0004;Schutz für Baumstamm durch Mantel mit Polsterung her-;4,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0005;Freigelegte Wurzelbereiche während der Bauzeit gegen;20,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0006;Suchgraben nach Unterlagen des AG einschließlich Hand-;5,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0007;Suchgraben nach Unterlagen des AG einschließlich Hand-;5,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0001;Graben ausräumen und profilgerecht wiederherstellen.;90,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0002;Oberboden ggf. einschließlich Vegetationsdecke abtra-;400,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0003;Oberboden ggf. einschließlich Vegetationsdecke abtragen;300,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0004;Oberboden liefern und profilgerecht andecken. Abrech-;550,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0005;Boden bzw. Fels aus Abtragsbereichen lösen, laden, transportieren und abladen.;110,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0006;Boden bzw. Fels aus Abtragsbereichen lösen, laden, transportieren und abladen.;450,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0007;Boden bzw. Fels aus Abtragsbereichen lösen, laden, transportieren und abladen.;600,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0008;Baustoff für Bodenaustausch profilgerecht;660,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0009;Geeigneten Baustoff liefern, und profilgerecht unter Bodenaustausch einbauen und verdichten.;210,0;t;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0010;Probefeld Bodenaustausch;2,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0011;Erdschwellen innheralb Entwässerungsmulde gemäß Planunterlagen herstellen;1,5;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0012;Mulde nach Unterlagen des AG herstellen.;40,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0013;Bankett abtragen ggf. einschließlich Vegetationsde-;20,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0014;Bankett gemäß ZTV E-StB profilgerecht herstellen.;30,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0015;Bankett gemäß ZTV E-StB profilgerecht herstellen.;15,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0016;Bankett gemäß ZTV E-StB profilgerecht herstellen.;12,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0017;Bankett gemäß ZTV E-StB profilgerecht herstellen.;6,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0018;Rasenansaat mit RSM herstellen. Saatgut ohne Entmi-;180,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0019;Rasenansaat mit RSM herstellen. Saatgut ohne Entmi-;125,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0020;Verfestigte Bodenfläche aufreißen.;1500,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0001;Bauzaun nach Unterlagen des AG einschl. der erforderli-;220,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0002;Aushubmassen abdecken;1000,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0003;Nicht gefährlichen Abfall aus Baustelle;2340,0;t;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0004;Nicht gefährlichen Abfall aus Baustelle;840,0;t;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0005;Nicht gefährlichen Abfall aus Baustelle;50,0;t;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0006;Nicht gefährlichen Abfall aus Baustelle;40,0;t;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0007;Gefährlichen Abfall aus Baustelle nach Unterlagen;360,0;t;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0001;Leitungsgraben profilgerecht herstellen. Straße-;15,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0002;Leitungsgraben profilgerecht herstellen. Straße-;5,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0003;Baustoff nach Unterlagen des AG liefern, in Leitungs-;15,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0004;Baustoff nach Unterlagen des AG liefern, in Leitungs-;5,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0005;Anschlussleitung zum Schacht bzw. zur Sammelrohrleitung;16,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0006;Rohranschluss an Sammelrohrleitung herstellen, An-;7,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0007;Rohrleitung an Schacht anschließen, Anschluss abdich-;1,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0008;Formstück in Rohrleitung einbauen. Vergütet wird der;3,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0009;Formstück in Rohrleitung einbauen. Vergütet wird der;35,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0010;Formstück in Rohrleitung einbauen. Vergütet wird der;7,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0011;Erschwerniszulage für das Ausheben des Sickerstrangs im Bereich des Bodenaustausches mit Körnung 0/100;20,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0012;Sickerstrang durch Einfüllen und Verdichten von Filter-;160,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0013;Sickerrohrleitung in Sickeranlage verlegen. Schachtan-;160,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0014;Geotextil als Filter nach Unterlagen des AG in Sicker-;250,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0015;Straßenablauf einschließlich Aufsatz ausbauen. An-;1,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0016;Straßenablauf aus Betonfertigteilen einbauen. Fugen mit;3,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0017;Straßenablauf aus Kunststofffertigteilen einbauen.;2,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0018;Straßenablauf aus Kunststofffertigteilen einbauen.;2,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0019;Aufsatz für Straßenablauf aufsetzen.;4,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0020;Aufsatz für Straßenablauf aufsetzen.;3,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0001;Schicht ohne Bindemittel aufnehmen;125,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0002;Schicht ohne Bindemittel aufnehmen;35,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0003;Schicht ohne Bindemittel aufnehmen;35,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0004;Frostschutzschicht herstellen.;145,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0005;Frostschutzschicht herstellen.;265,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0006;Frostschutzschicht herstellen.;40,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0007;Frostschutzschicht herstellen.;6,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0008;Frostschutzschicht herstellen.;18,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0009;Frostschutzschicht herstellen.;60,0;t;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0010;Schicht aus frostunempfindlichem Material;1,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0001;Asphaltbefestigung lösen, aufn. u. ents.;130,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0002;Teer-Pechhaltiges Material aufn.;140,0;t;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0003;Asphaltbefestigung aufbrechen und aufnehmen. Abrechnung;70,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0004;Asphaltbefestigung aufbrechen und aufnehmen. Abrechnung;10,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0005;Asphaltbefestigung geradlinig trennen.;25,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0006;Asphaltbefestigung geradlinig trennen.;15,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0007;Asphaltbefestigung geradlinig trennen.;90,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0008;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;390,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0009;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;1730,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0010;Bitumenemulsion zur Herstellung des Schichtenverbundes;390,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0011;Bitumenemulsion zur Herstellung des Schichtenverbundes;875,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0012;Bitumenemulsion zur Herstellung des Schichtenverbundes;1730,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0013;Asphalttragschicht aus Asphalttragschichtmischgut;100,0;t;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0014;Asphalttragschicht aus Asphalttragschichtmischgut;15,0;t;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0015;Asphalttragschicht aus Asphalttragschichtmischgut;450,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0016;Asphalttragschicht aus Asphalttragschichtmischgut;875,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0017;Asphalttragschicht aus Asphalttragschichtmischgut;875,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0018;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;855,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0019;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;10,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0020;Anschluss als Fuge mit Fugenmasse herstellen.;40,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0021;Anschluss als Fuge mit Fugenmasse herstellen.;400,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0022;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffig-;1730,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0023;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;875,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0001;Betondecke ausbauen und aufnehmen. Dicke der Beton-;4,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0002;Gebäude und Stützwände unterfangen;20,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0003;Beton in Kleinmengen herstellen.;3,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0001;Pflastersteine mit Bettung ohne Bindemittel aus- und;45,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0002;Natursteinpflasterdecke aufnehmen. Aufnehmen der Trag-;5,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0003;Pflasterdecke mit Pflastersteinen aus Beton mit Vor-;110,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0004;Pflasterdecke mit Pflastersteinen aus Beton mit Vor-;50,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0005;Zulage Pflasterdecke mit Pflastersteinen aus Beton mit Vorsatzbeton in Kurvenbereichen herstellen.;12,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0006;Pflasterstreifen mit Pflastersteinen aus Beton mit Vorsatzbeton herstellen.;50,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0007;Anpassung der Pflasterdecke an Aussparungen oder Ein-;3,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0008;Anpassung der Pflasterdecke an Aussparungen oder Ein-;3,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0009;Anpassung der Pflasterdecke an Aussparungen oder Ein-;3,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0010;Pflastersteine auf Passmaß trennen und Pflastersteine;230,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0011;Rippenplatten aus Beton als Leiteinrichtung (Einstiegsfeld, Auffindestreifen, Richtungsfeld) in Bereichen von Gehwegen, Querungshilfen herstellen.;5,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0012;Rippenplatten aus Beton als Leiteinrichtung im Haltestellenbereich als Leitsreifen herstellen.;10,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0013;Kontrastplatten aus Beton als Abgrenzung und optische Kontrastierung von Leiteinrichtungen (Einstiegsfeld, Auffindestreifen, Richtungsfeld) in Bereichen von Gehwegen und Querungshilfen herstellen.;20,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0014;Platte auf Passmaß trennen und an Kanten und Einfassun-;5,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0015;Fläche aus Verbundsteinplatten herstellen;35,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0016;Furt muldenförmig herstellen;10,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0001;Bordstein aufnehmen.;10,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0002;Bordstein aufnehmen.;15,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0003;Rundbordstein aus Beton abfräsen.;50,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0004;Bordstein aus Beton setzen. Breite der Rückenstütze;210,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0005;Bordstein aus Beton setzen. Breite der Rückenstütze;15,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0006;Bordstein aus Beton setzen. Breite der Rückenstütze;10,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
