Pos.;Leistung;Menge;Einheit;Quelle;Datei
0080;Bodenanschluss aller Wandelemente, durchgehend über die gesamte Breite der aller Wandelemente;30,0;m;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0090;Trennwandtürelement aus Türblatt und Zarge und Wandfeld über Zarge, als Drehflügeltür, zweiflügelig,;2,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0100;Öffnungsrichtung:;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0110;Zulage zu Pos. zuvor für Türseitenelement aus Aluminium-Strangpressprofil, mit innenliegender Gipskartoneinlage als Schallschutz-Beschwerung, mit Bohrungen für die bauseitige Installation von Steckdosen-Einsätzen, Lichtschaltern oder Raumbediengeräten. Einbau neben Türelement:;3,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0010;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig, innen und außen flächenbündig, als barrierefreie Ausführung DIN 18040, mit folgenden Eigenschaften:;3,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0020;Bautiefe Rahmen:;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0030;Gesamtmaße (Rohbau):;8,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0040;Gesamtmaße (Rohbau):;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0050;Gesamtmaße (Rohbau):;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0060;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig mit feststehendem Seitenelement, innen und außen flächenbündig, als barrierefreie Ausführung DIN 18040, mit folgenden Eigenschaften:;6,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0070;Gesamtmaße (Rohbau):;3,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0010;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig, mit Anschlagfalz, mit folgenden Eigenschaften:;2,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0020;Maulweite:;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0030;Gesamtmaße (Rohbau):;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0040;Erstbeschichtung auf zuvor beschriebener Innentür mit wasserbasiertem Lack, stoß- und schlagfest, bestehend aus einer Zwischen- und Schlussbeschichtung, beidseitig inkl. Zarge, zeitlich versetzt zur Türmontage, inkl. Schutzmaßnahmen/Abkleben angrenzender Bauteile.;3,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0050;Gesamtmaße (Rohbau):;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0010;Fertigen, Liefern und Montieren eines rechteckigen geschosshohen Treppengeländers, bestehend aus einem Rahmenelement mit Staketenfüllung,;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0020;Höhe:;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0030;Länge:;2,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0040;Länge:;2,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0050;über Eck, Winkel 90°, Eckverbindungen mittels Distanzhülsen Dicke 10 mm;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0060;über Eck, Winkel 90°, Eckverbindungen mittels Distanzhülsen Dicke 10 mm;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0070;Erstbeschichtung auf zuvor beschriebeneTreppenhausgeländer mit wasserbasiertem Lack, stoß- und schlagfest, bestehend aus einer Zwischen- und Schlussbeschichtung, allseitig inkl. aller Befestigungsmittel, zeitlich versetzt zur Geländermontage, inkl. Schutzmaßnahmen/Abkleben angrenzender Bauteile.;1,0;psch;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0080;Handlauf, gekrümmt, für Treppe, im Innenbereich, gerader Lauf, gegenläufig (U-Treppe), 2-läufig, mit 6 Podesten,;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0090;Fertigen, Liefern und Montieren eines rechteckigen geschosshohen Treppengeländers, bestehend aus einem Rahmenelement mit Staketenfüllung,;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0100;Höhe:;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0110;Länge:;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0120;Länge:;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0130;Länge:;2,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0140;Länge:;2,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0150;über Eck, Winkel 90°, Eckverbindungen mittels Distanzhülsen Dicke 10 mm;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0160;über Eck, Winkel 90°,Eckverbindungen mittels Distanzhülsen Dicke 10 mm;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0170;Erstbeschichtung auf zuvor beschriebeneTreppenhausgeländer mit wasserbasiertem Lack, stoß- und schlagfest, bestehend aus einer Zwischen- und Schlussbeschichtung, allseitig inkl. aller Befestigungsmittel, zeitlich versetzt zur Geländermontage, inkl. Schutzmaßnahmen/Abkleben angrenzender Bauteile.;1,0;psch;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0180;Handlauf, gekrümmt, für Treppe, im Innenbereich, gerader Lauf, gegenläufig (U-Treppe), 2-läufig, mit 8 Podesten,;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0190;Fertigen, Liefern und Montieren eines Treppengeländers, bestehend aus einem Rahmenelement mit Staketenfüllung und Wange, für Treppe, im Innenbereich, gerader Lauf, gewinkelt (Winkeltreppe), 2-läufig, mit einem Podest, über Eck, Winkel ca. 67°, Eckverbindung verschweißt.;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0200;Zulage zu Pos. zuvor für das Anpassen der Geometrie im Bereich des Treppenantritts des Schenkel 1 unterseitig bis OK Estrich,;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0210;NICHT;5,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0220;NICHT;6,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0230;eines Galeriegeländers, bestehend aus einem Rahmenelement mit Staketenfüllung und Wange, für Treppe, im Innenbereich,;5,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0240;eines Galeriegeländers, bestehend aus einem Rahmenelement mit Staketenfüllung und Wange, für Treppe, im Innenbereich, über Eck, Winkel ca. 67°, Eckverbindung verschweißt.;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0250;Erstbeschichtung auf zuvor beschriebeneTreppenhausgeländer mit wasserbasiertem Lack, stoß- und schlagfest, bestehend aus einer Zwischen- und Schlussbeschichtung, allseitig inkl. aller Befestigungsmittel, zeitlich versetzt zur Geländermontage, inkl. Schutzmaßnahmen/Abkleben angrenzender Bauteile.;1,0;psch;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0260;Handlauf, gekrümmt/gerundet, für Treppe, im Innenbereich, gerader Lauf, gewinkelt (Winkeltreppe), 3-läufig, mit zwei Podesten,;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0270;2-läufig, mit einem Podest,;5,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0280;Montagehilfen im Treppenhaus 3, da aufgrund der dreieckigen Geometrie nicht alle Seiten in einem Arbeitsgang montageseitig zugänglich sind. Der AN hat erforderliche Hilfskonstruktionen wie Innengerüste mit Auslegern, Dielen, Kurbelböcke o. glw. eigenständig zu stellen, anzupassen, mindestens 2x umzu;1,0;psch;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0290;Schutzvorrichtung als Bekleidung/Belag für Treppengeländer einschl. Handlauf, im Innenbereich, einschl. Unterkonstruktion, gerader Lauf, beidseitig inkl. oberer Abdeckung, aus Vlies, Masse 200 g/m2, herstellen,;1,0;psch;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0300;Ausführungsort:;1,0;psch;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0310;für Treppen- und Galeriegeländer;1,0;psch;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0010;Stahlrahmen als Innentreppe im Trockenbereich, DIN 18065, (Unterkonstruktion für Treppenstufen), gerader Lauf, einläufig,;2,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0010;Lüftungsgitter mit Ánschlagrahmen, aus Aluminium, mit einem freien Lüftungsquerschnitt von 50%, liefern und montieren;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0020;Maße:;2,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0030;Maße:;2,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0040;Maße:;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0050;Maße:;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0060;Maße:;2,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0010;Sockelleiste für Rundstütze Druchmesser 35 cm, aus nichtrostendem Stahl, als zwei Halbkreis-Ringel, Höhe 60 mm, Oberfläche gebürstet, verdeckt befestigt, Untergrund Beton.;10,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0020;Druchmesser 50 cm;1,0;St;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0010;Stundenlohnarbeiten durch Vorarbeiter/-in;10,0;h;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0020;Stundenlohnarbeiten durch Facharbeiter/-in;25,0;h;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0030;Stundenlohnarbeiten durch Arbeiter/-in;25,0;h;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0040;Stundenlohnarbeiten durch Helfer/-in;10,0;h;gaeb;leistungsbeschreibungen/IOIIII-260803-085-Metallbauarbeiten.X83
0010;Baustelle einrichten (70%) und räumen (30%);1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0020;Baustelleneinrichtung für sämtliche, in der Leistungsbeschreibung aufgeführten Leistungen vorhalten,;24,0;StWo;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0030;in reduziertem Umfang während der Ausführung der Glassystemtrennwände, Innentüren und der sonstigen Metallbauarbeiten;24,0;StWo;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0010;Sämtliche Aufwendungen des AN zur Anwendung des;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0020;Detaillierten Bauzeitenplan als vernetzten Balkenplan in MS Project in Abstimmung mit dem AG erstellen und monatlich fortschreiben.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0010;Erstellen der statischen Berechnungen und der Werkstattplanung vor Beginn der Arbeiten, auf Grundlage der bereitgestellten Pläne, im Datenformat PDF.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0010;Lieferung Geländerteilstück des Treppenhaus 1/2, ca. 100 x 50 cm, bestehend aus Rahmen und Füllung, inklusive Darstellung der Schweißverbindung und Schraubverbindung zwischen Rahmen und zwischen Stahlbetondecke.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0020;Lieferung Geländerteilstück des Treppenhaus 3, ca. 100 x 50 cm, bestehend aus Rahmen und Füllung, inklusive Darstellung der Schweißverbindung  und Schraubverbindung zwischen Rahmen und zwischen Stahlbetondecke.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0030;Lieferung HPL-oberfläche inklusive Oberflächenbehandlung aller in der Leistungsbeschreibung beschriebenen Profile, in je min. zwei unterschiedlichen Varianten.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0040;Lieferung Türprofile inklusive Oberflächenbehandlung aller in der Leistungsbeschreibung beschriebenen Profile, in je min. zwei unterschiedlichen Varianten;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0050;Lieferung Glasmuster aller im LV beschriebenen Verglasungen, in je mind. zwei unterschiedlichen Glasfarben.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0060;Lieferung Beschläge aller im LV beschriebenen Beschlagsteile, in je mind. zwei unterschiedlichen Varianten.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0070;Lieferung Griffbeschläge (Türdrücker etc.), aller im LV beschriebenen Garnituren, in je mind. zwei unterschiedlichen Varianten.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0010;Dokumentationsdaten in digitaler Form liefern und übergeben, Datenübergabe per Zugriff auf PKMS sowie per USB-Datenträger.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0010;Glas-Systemtrennwand als nichttragende innere Trennwand DIN 4103-1,;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0020;als Passelement;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0030;als Passelement;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0040;als Passelement;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0050;als Passelement;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0060;Wandanschluss der äußeren Wandelemente,;17,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0070;Deckenanschluss aller Wandelemente, durchgehend über die gesamte Breite der aller Wandelemente;36,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0080;Bodenanschluss aller Wandelemente, durchgehend über die gesamte Breite der aller Wandelemente;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0090;Trennwandtürelement aus Türblatt und Zarge und Wandfeld über Zarge, als Drehflügeltür, zweiflügelig,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0100;Öffnungsrichtung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0110;Zulage zu Pos. zuvor für Türseitenelement aus Aluminium-Strangpressprofil, mit innenliegender Gipskartoneinlage als Schallschutz-Beschwerung, mit Bohrungen für die bauseitige Installation von Steckdosen-Einsätzen, Lichtschaltern oder Raumbediengeräten. Einbau neben Türelement:;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0010;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig, innen und außen flächenbündig, als barrierefreie Ausführung DIN 18040, mit folgenden Eigenschaften:;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0020;Bautiefe Rahmen:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0030;Gesamtmaße (Rohbau):;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0040;Gesamtmaße (Rohbau):;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0050;Gesamtmaße (Rohbau):;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0060;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig mit feststehendem Seitenelement, innen und außen flächenbündig, als barrierefreie Ausführung DIN 18040, mit folgenden Eigenschaften:;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0070;Gesamtmaße (Rohbau):;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0010;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig, mit Anschlagfalz, mit folgenden Eigenschaften:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0020;Maulweite:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0030;Gesamtmaße (Rohbau):;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0040;Erstbeschichtung auf zuvor beschriebener Innentür mit wasserbasiertem Lack, stoß- und schlagfest, bestehend aus einer Zwischen- und Schlussbeschichtung, beidseitig inkl. Zarge, zeitlich versetzt zur Türmontage, inkl. Schutzmaßnahmen/Abkleben angrenzender Bauteile.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0050;Gesamtmaße (Rohbau):;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0010;Fertigen, Liefern und Montieren eines rechteckigen geschosshohen Treppengeländers, bestehend aus einem Rahmenelement mit Staketenfüllung,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0020;Höhe:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0030;Länge:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0040;Länge:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0050;über Eck, Winkel 90°, Eckverbindungen mittels Distanzhülsen Dicke 10 mm;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0060;über Eck, Winkel 90°, Eckverbindungen mittels Distanzhülsen Dicke 10 mm;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0070;Erstbeschichtung auf zuvor beschriebeneTreppenhausgeländer mit wasserbasiertem Lack, stoß- und schlagfest, bestehend aus einer Zwischen- und Schlussbeschichtung, allseitig inkl. aller Befestigungsmittel, zeitlich versetzt zur Geländermontage, inkl. Schutzmaßnahmen/Abkleben angrenzender Bauteile.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0080;Handlauf, gekrümmt, für Treppe, im Innenbereich, gerader Lauf, gegenläufig (U-Treppe), 2-läufig, mit 6 Podesten,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0090;Fertigen, Liefern und Montieren eines rechteckigen geschosshohen Treppengeländers, bestehend aus einem Rahmenelement mit Staketenfüllung,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0100;Höhe:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0110;Länge:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0120;Länge:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0130;Länge:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0140;Länge:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0150;über Eck, Winkel 90°, Eckverbindungen mittels Distanzhülsen Dicke 10 mm;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0160;über Eck, Winkel 90°,Eckverbindungen mittels Distanzhülsen Dicke 10 mm;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0170;Erstbeschichtung auf zuvor beschriebeneTreppenhausgeländer mit wasserbasiertem Lack, stoß- und schlagfest, bestehend aus einer Zwischen- und Schlussbeschichtung, allseitig inkl. aller Befestigungsmittel, zeitlich versetzt zur Geländermontage, inkl. Schutzmaßnahmen/Abkleben angrenzender Bauteile.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0180;Handlauf, gekrümmt, für Treppe, im Innenbereich, gerader Lauf, gegenläufig (U-Treppe), 2-läufig, mit 8 Podesten,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
0190;Fertigen, Liefern und Montieren eines Treppengeländers, bestehend aus einem Rahmenelement mit Staketenfüllung und Wange, für Treppe, im Innenbereich, gerader Lauf, gewinkelt (Winkeltreppe), 2-läufig, mit einem Podest, über Eck, Winkel ca. 67°, Eckverbindung verschweißt.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IOIIII-260803-085-Metallbauarbeiten.X83
