Pos.;Leistung;Menge;Einheit;Quelle;Datei
010;Deckenspiegel aus Stahlbebonrippendecke der Kellergeschossdecke abbrechen,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Herstellung von Auflagemauerwerk für Profilstahlträgerauflager;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Herstellung von Auflagemauerwerk für Profilstahlträgerauflager;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
030;Mauerwerk der Innenwände aus Hochlochziegelmauerwerk herstellen,;20,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
040;Mauerwerk der Innenwände aus Hochlochziegelmauerwerk herstellen,;12,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
050;Öffnungsüberdeckung mit Ziegelsturz;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
060;Öffnungsüberdeckung mit Ziegelsturz;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
070;Ausmauern von Doppel-T Trägern;26,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Beton C25/30 für Wand im Eingangsbereich;6,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Wandschalung für Beton der Vorposition;32,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
030;Beton C25/30 als Deckenbeton,;1,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
040;Deckenschalung;5,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Abfangung der Lasten aus EG-Decke und 1.Obergeschoss,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Abfangung der Lasten aus EG-Decke und 1.Obergeschoss,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
030;Abfangung der Lasten aus EG-Decke und 1.Obergeschoss,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
040;Abfangung der Lasten aus EG-Decke und 1.Obergeschoss,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Profilstahl mit Einzelgewichten bis 100 kg;607,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Profilstahl mit Einzelgewichten über100 bis 200 kg;370,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
030;Profilstahl mit Einzelgewichten bis 150 kg;474,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
040;Stahlrahmen aus Profilstahl HEB 340 einbauen;3233,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
050;Träger aus Profilstahl HEB 200;605,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
060;Zugband aus Flachstahl  100/10 mm;16,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
070;Verstärkung Stahlbetonrippendecke durch unter der Decke einzubauende Träger aus  Proflistahl HEA 140;1214,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
080;Kopf- Fuß- Auflagerplatten, Laschen aus Stahl;200,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
090;Klebedübel M14 für gerissene Zugzone;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Wandabschnitte aus Ziegeln und Kalksandstein, mit Putz und Fliesenbelag abbrechen;9,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Wandabschnitte aus Ziegeln und Kalksandstein, mit Putz und Fliesenbelag abbrechen;9,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Grasnarbe lösen, laden und zur eigenen Verwendung abfahren;250,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Abtrag Oberboden bis 50 cm Tiefe, Boden lösen, laden;125,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
030;Erdaushub zur Herstellung abgeböschter Baugruben;129,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
040;Verfüllung von Arbeitsräumen bis 2 m Tiefe mit verdichtungsfähigem Füllsand, einschl. Lieferung Verfüllmaterial;178,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
050;Suchschachtung zur Ermittlung;5,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
060;Oberboden nach Bodenschutzverordnung;125,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
070;Boden nach Ersatzbaustoffverordnung BM-0;163,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Absenkschacht DN 2500 aus Beton als Fundament einbauen,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Absenkschacht DN 2000 aus Beton als Fundament einbauen,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
030;Beton C16/20 in Absenkschächte der Vorpositionen einbauen;34,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
040;Beton C25/30 für Streifenfundamente;46,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
050;Schalung für Streifenfundamente;104,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
060;Schalung für Fundamentabtreppung Höhe bis 2 m;20,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
070;Dämmung von Sockelflächen mit extrudierten Polystyrol-Hartschaumplatten, geklebt.;19,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
080;PE-Folie 0,2 mm unter Sauberkeitsschicht;235,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
090;Sauberkeitsschicht C12/15 5 cm stark unter Sohlplatte und Streifenfundamente;235,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
100;Setzungsplatte 100 m stark zur Lastfreischaltung inkl. Schlauchsystem unter der Bodenplatte.;60,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
110;Dämmung unter Bodenplatte mit extrudierten Polystyrol-Hartschaumplatten mit Stufenfalz auf vorhandenen Unterbau lose verlegt im Verband.;180,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
120;Beton C25/30 WU für Sohlplatte;59,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
130;Randabschalung Sohlpltte 25 cm hoch;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
140;senkrechte Trennschicht zwischen Bestandsgebäude;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
150;Klemmverbindung innenliegend mit Los- und Festflansch, aus PVC-P;36,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
160;Formteil für Fugenband der Vorposition;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
170;Beton C25/30 für Einzelfungemente, einschl. Schalung;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Beton C25/30 für Stützen d=30 cm;3,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Schalung für Stützen;39,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
030;Technische Bearbeitung Stahlverbundträger;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
040;Stahlverbundträger DB D26-300;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
050;Technische Bearbeitung Spannbetondeckenplatten;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
060;Spannbetondeckenplatte liefern und montieren;230,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
070;Aussparung in Spannbetondeckenplatte;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
080;Aussparung in Spannbetondeckenplatte;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
090;Schrägschnitte bis 10° zur Spannrichtung der;11,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
100;Längsschnitte;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
110;Beton C25/30 für Randebereiche der Decke;3,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
120;Deckenschalung für Randbereiche der Spannbetondeckenplatte;13,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
130;Randabschalung Decke;7,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
140;Beton C25/30 für Attika;14,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
150;Schalung für Attika;49,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
160;Schalung für Attika einhäuptig;28,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
170;senkrechte Trennschicht zwischen Betandsgebäude;28,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Herstellung von Auflagemauerwerk für Profilstahlträgerauflager;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Herstellung von Auflagemauerwerk für Profilstahlträgerauflager;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
030;Mauerwerk der Innenwände aus Hochlochziegelmauerwerk herstellen,;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
040;Mauerwerk der Innenwände aus Hochlochziegelmauerwerk herstellen,;3,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Beton C25/30 als Deckenbeton,;1,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Deckenschalung;5,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Abfangung der Lasten aus 1.Obergeschossdecke und 2.OG,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Abfangung der Lasten aus 1.Obergeschossdecke und 2.OG,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
030;Abfangung der Lasten aus 1.Obergeschossdecke und 2.OG,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Profilstahl mit Einzelgewichten bis 100 kg;151,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Profilstahl mit Einzelgewichten über100 bis 200 kg;480,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
030;Profilstahl mit Einzelgewichten bis 100 kg;395,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
040;Kopf- Fuß- Auflagerplatten, Laschen aus Stahl;50,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
050;Klebedübel M14 für gerissene Zugzone;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Wandabschnitte aus Ziegeln und Kalksandstein, mit Putz und Fliesenbelag abbrechen;4,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Wandabschnitte aus Ziegeln und Kalksandstein, mit Putz und Fliesenbelag abbrechen;4,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Herstellung von Auflagemauerwerk für Profilstahlträgerauflager;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Herstellung von Auflagemauerwerk für Profilstahlträgerauflager;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
030;Mauerwerk der Innenwände aus Hochlochziegelmauerwerk herstellen,;6,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
040;Mauerwerk der Innenwände aus Hochlochziegelmauerwerk herstellen,;1,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Ringanker einsch. Schalung;8,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Abfangung der Lasten aus 2.Obergeschossdecke;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Abfangung der Lasten aus 2.Obergeschossdecke;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Profilstahl mit Einzelgewichten bis 500 kg;469,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Kopf- Fuß- Auflagerplatten, Laschen aus Stahl;20,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Wandabschnitte aus Ziegeln und Kalksandstein, mit Putz und Fliesenbelag abbrechen;2,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Wandabschnitte aus Ziegeln und Kalksandstein, mit Putz und Fliesenbelag abbrechen;2,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Herstellung von Auflagemauerwerk für Profilstahlträgerauflager;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Herstellung von Auflagemauerwerk für Profilstahlträgerauflager;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
030;Mauerwerk der Innenwände aus Hochlochziegelmauerwerk herstellen,;6,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
040;Mauerwerk der Innenwände aus Hochlochziegelmauerwerk herstellen,;8,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
050;Öffnungsüberdeckung mit Ziegelsturz;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Beton C25/30 als Deckenbeton,;1,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Deckenschalung;5,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Abfangung der Lasten aus 1.Obergeschossdecke und 2.OG,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Abfangung der Lasten aus 1.Obergeschossdecke und 2.OG,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
030;Abfangung der Lasten aus 1.Obergeschossdecke und 2.OG,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
040;Abfangung der Lasten aus 1.Obergeschossdecke und 2.OG,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Profilstahl mit Einzelgewichten bis 100 kg;429,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Kopf- Fuß- Auflagerplatten, Laschen aus Stahl;20,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Wandabschnitte aus Ziegeln und Kalksandstein, mit Putz und Fliesenbelag abbrechen;3,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Wandabschnitte aus Ziegeln und Kalksandstein, mit Putz und Fliesenbelag abbrechen;2,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Herstellung von Auflagemauerwerk für Profilstahlträgerauflager;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Herstellung von Auflagemauerwerk für Profilstahlträgerauflager;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Abfangung der Lasten aus Dachdecke,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Abfangung der Lasten aus Dachdecke,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Profilstahl mit Einzelgewichten bis 100 kg;51,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Profilstahl mit Einzelgewichten über300 bis 400 kg;612,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
030;Profilstahl mit Einzelgewichten bis 100 kg;177,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
040;Kopf- Fuß- Auflagerplatten, Laschen aus Stahl;20,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Wandabschnitte aus Ziegeln und Kalksandstein, mit Putz und Fliesenbelag abbrechen;3,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Wandabschnitte aus Ziegeln und Kalksandstein, mit Putz und Fliesenbelag abbrechen;2,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Betonstabstahl B 500 B, Duchmesser 8 bis 28 mm,  liefern und einbauen;8,0;to;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Betonstahllagermatten B500 A liefern und einbauen;8,0;to;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
030;Unterstützungskörbe mit korrosionsgeschützten Füßen. Abrechnung nach Stahllisten.;250,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Kernbohrungen, horizontal und vertikal, in Stahlbeton,;1000,0;cm;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Kernbohrungen, horizontal und vertikal, in Stahlbeton,;1000,0;cm;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
030;Kernbohrungen, horizontal und vertikal, in Stahlbeton,;1000,0;cm;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
040;Kernbohrungen, horizontal und vertikal, in Stahlbeton,;600,0;cm;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
050;Kernbohrungen, horizontal und vertikal, in Stahlbeton,;600,0;cm;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
060;Kernbohrungen, horizontal und vertikal, in Stahlbeton,;600,0;cm;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
070;Zulage zu Kernbohrungen für Bewehrungsschnitte über 2 cm2,;80,0;cm2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Wandschnitte in Mauerwerkswänden senkrecht;20,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Wandschnitte in Mauerwerkswänden waagerecht;20,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
030;Herstellen von Schnitten in Stahlbetondecken;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
040;Herstellen von Schnitten in Stahlbetondecken;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
010;Stabdurchmesser:;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
020;Stabdurchmesser:;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
030;Stabdurchmesser:;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/107592-2026-017_Leistungsbeschreibung.X83
