Pos.;Leistung;Menge;Einheit;Quelle;Datei
33;Rohrleitung DN 100 PP an Abzweig des neuen SW-Kanals anschließen. Anschluss dichten, einschließlich Dichtelement. Berechnet wird der Mehraufwand für das Herstellen des Anschlusses (einschließlich aller erforderlichen Formstücke) an Abzweig.;7,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
34;Neu verlegte Rohrleitungen DN 100 bis 150 mm PP zur Abstimmung auf die Haltungslänge mittels Motorflex oder Schneidkette geradlinig trennen, säubern und entgraten. Abbruchgut in Eigentum des AN übernehmen und auf Kosten des AN beseitigen.;6,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
35;Standrohr DN 100 PP, Farbe grün, Rohrsystem und Rohrverbindung wie beschrieben, zwecks Überwindung der Höhendifferenz zwischen Sohle Hauptkanal/ Grundstücksentwässerung und Sohle bzw. Anschlußpunkt der Gebäudeentwässerung (innerhalb der geplanten Containeranlage)  herstellen, Höhe über 1,70 bis 2,25;10,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
36;Rohrummantelung aus Füllsand der Körnung 0/2 mm bis 30 cm über Rohr- scheitel in verdichtetem Zustand gemessen, entsprechend DIN EN 1610 in voller Grabenbreite für Rohre DN 100 bis 150 mm einbringen und verdichten. Im Bereich Hauptkanal und Anschlussleitungen im Einzelrohrgraben in mehreren Einzellä;130,0;m;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
37;Schmutzwasserkanal, betrieben oder neu erstellt, zur Abnahme oder Prüfung seiner Verwendungsfähigkeit mittels Fernsehauge überprüfen, einschließlich Anfertigen von Einzelfotos beliebiger Anzahl an jeder Stelle, Gestellung, Vorhaltung, Einbau und Ausbau sämtlicher Geräte und Vergleichbarem, der Bedie;130,0;m;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
38;Wasserdichtigkeit der neu hergestellten SW-Kanäle nach DIN EN 1610, Punkt 14, bzgl. u.a. Prüfdauer, Prüfdruck und -vorbereitung, prüfen. Einschließlich aller Abdichtungen, Sicherungen, Lieferungen, Einfüllen und Ableiten des Wassers und An- und Abtransport der erforderlichen Geräte. Prüfung im Beise;130,0;m;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
39;Geeigneten Boden entsprechend DIN EN 1610 lagenweise einbauen und verdichten. Baugrube für Leitungsgräben mit Schächten. Von OK Rohrummantelung bis OK Graben. Material = Boden der Bodenklasse 3 (nichtbindiger, lehmfreier Füllkies mit Größtkorn 22 mm) gemäß DIN 18300 : 2012. Verdichten auf 97% einfac;70,0;m3;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
40;Einstiegschacht in Regelform nach Arbeitsblatt DWA-A 157 herstellen. Runder Grundriss, lichter Schachtdurchmesser 1,00 m für alle vorkommenden Rohrmaterialien bis DN 150 mm PP im Kämpfer, Sohltiefe über 1,26 bis 1,75 m, flucht- und höhengerecht als Durchlaufschacht oder mit Abwinklung herstellen.;2,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
41;Einstiegschacht in Regelform nach Arbeitsblatt DWA-A 157 herstellen. Runder;1,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
42;PP-Einstiegsschacht für gesteckte Rohrsysteme in Regelform mit einem runden Grundriss, lichter Schachtdurchmesser 0,80 m, für alle Rohrmaterialien bis DN 150 PP im Kämpfer, Sohltiefe 1,01 bis 1,50 m, flucht- und höhengerecht als Durchlaufschacht herstellen.;1,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
43;Rohrleitung an Schacht anschließen, Anschluss dichten. Berechnet wird der Mehraufwand für das Herstellen des Anschlusses (einschließlich Formstücke) gegenüber der bis zur Innenfläche des Schachtes durchgemessenen Rohrleitung. Rohrleitung DN 150 PP. Schacht aus PE/PP nach DIN EN 13598-2 und DIN EN 47;7,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
44;Rohrleitung an Schacht anschließen, Anschluss dichten. Berechnet wird der Mehraufwand für das Herstellen des Anschlusses (einschließlich Formstücke) gegenüber der bis zur Innenfläche des Schachtes durchgemessenen Rohrleitung. Rohrleitung DN 100 PP. Schacht aus PE/PP nach DIN EN 13598-2 und DIN EN 47;3,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
45;Vorhandene Anschlußleitungen von DN 100 bis 150 mm Beton/Stz/PVC/PP im Zuge der SW-Leitungsneuverlegung abschnittsweise entsprechend dem Bau- fortschritt erschütterungsfrei abbrechen bzw. ausbauen. In mehreren Einzel- längen innerhalb der neuen Leitungstrassen.;15,0;m;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
1;Künzelstabuntersuchung mit leichter Rammsonde (DPL 10), nach DIN EN ISO 22476-2, Stand 2012, Spitzendurchmesser 3,57 cm, Spitzenquerschnitt A = 10 cm². Geforderter Verdichtungswert für Leitungsgräben mit Bodentausch wie in den Weiteren Besonderen Vertragsbedingungen beschrieben. Prüfung nur im Beise;5,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
2;Leitungsgraben, einschließlich Schachtbaugruben, profilgerecht ausheben. Die Grabentiefe wird gerechnet ab OF Gelände oder Straße, unter Abzug des Oberbodens oder der anstehenden Betonsteinbefestigung bzw. ab OF des vorhandenen Planums bis Fließsohle. Abgerechnet wird nach der Länge der Leitungsgrab;70,0;m3;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
3;Leitungsgraben, einschließlich Schachtbaugruben, profilgerecht ausheben. Die Grabentiefe wird gerechnet ab OF Gelände oder Straße, unter Abzug der Betonsteinbefestigung oder des anstehenden Oberbodens bzw. ab OF des vorhandenen Planums bis Fließsohle. Abgerechnet wird nach der Länge der Leitungsgrab;225,0;m3;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
4;Leitungsgraben und Baugruben profilgerecht ausheben. Die Grabentiefe wird gerechnet ab OF Gelände oder Straße, unter Abzug der Betonsteinbefestigung bzw. ab OF des vorhandenen Planums bis Fließsohle. Abgerechnet wird nach der Länge der Leitungsgraben, gemessen in der Achse der Leitung. Die Schachtba;35,0;m3;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
5;Leitungsgraben und Baugruben profilgerecht ausheben. Die Grabentiefe wird gerechnet ab OF Gelände oder Straße, unter Abzug der Betonsteinbefestigung bzw. ab OF des vorhandenen Planums bis Fließsohle. Abgerechnet wird nach der Länge der Leitungsgraben, gemessen in der Achse der Leitung. Die Schachtba;35,0;m3;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
6;Wasserhaltenden Boden der Bodenklasse 2 nach DIN 18300 : 2012 ausheben und auf Kosten des AN beseitigen, als Mehraufwand zum Leitungsgrabenaushub. Das Vorhandensein der Bodenklasse 2 ist der örtlichen Bauüberwachung anzuzeigen und in den Tagesberichten zu dokumentieren.;50,0;m3;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
7;Boden der Bodenklasse 6 nach DIN 18300 : 2012 ausheben und auf Kosten des AN beseitigen, als Mehraufwand zum Leitungsgrabenaushub. Das Vorhandensein der Bodenklasse 6 ist der örtlichen Bauüberwachung anzuzeigen und in den Tagesberichten zu dokumentieren.;2,0;m3;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
8;Boden der Bodenklasse 7 nach DIN 18300 : 2012 ausheben und auf Kosten des AN beseitigen, als Mehraufwand zum Leitungsgrabenaushub. Das Vorhanden- sein der Bodenklasse 7 ist der örtlichen Bauüberwachung anzuzeigen und in den Tagesberichten zu dokumentieren.;1,0;m3;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
9;Mauerwerk, in der Baugrube vorgefunden, abbrechen. Mauerwerk aller Arten und Abmessungen. Abgängige Stoffe gehen in Eigentum des AN über und werden auf Kosten des AN beseitigt. Als Mehraufwand zum Leitungsgrabenaushub. Das Vorhandensein von Mauerwerk ist der örtlichen Bauüberwachung anzuzeigen.;1,0;m3;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
10;Betonbauwerke aller Arten und Abmessungen, in der Baugrube vorgefunden, abbrechen. Abgängige Stoffe gehen in Eigentum des AN über und werden auf Kosten des AN beseitigt. Als Mehraufwand zum Leitungsgrabenaushub. Das Vorhandensein von Betonbauwerken ist der örtlichen Bauüberwachung anzu- zeigen.;1,0;m3;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
11;Betonbauwerke mit Bewehrung aller Arten und Abmessungen, in der Baugrube vorgefunden, abbrechen. Abgängige Stoffe gehen in Eigentum des AN über und werden auf Kosten des AN beseitigt. Als Mehraufwand zum Leitungsgrabenaushub. Das Vorhandensein von Betonbauwerken mit Bewehrung ist der örtlichen Bauüb;1,0;m3;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
12;Reiner Bauschutt, in der Baugrube vorgefunden, aufnehmen und separat sammeln. Bauschuttgemisch, bestehend aus rein mineralischen Abfällen und angefallenen Baumaterialien, wie z.B. Beton, Ziegel, Klinker, Mörtelreste, Fliesen oder Keramiken, mit einer Kantenlänge von maximal 50 cm.;1,0;m3;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
13;Schürfgruben zur Feststellung der Lage von Leitungen und Kabeln, in Boden der Bodenklasse 3 bis 5 nach DIN 18300 : 2012, bis zu einer Tiefe von 2,0 m in der Leitungstrasse herstellen. Als Mehraufwand zum Leitungsgrabenaushub.;8,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
14;Handschachtung in den vorkommenden Tiefen in Verbindung mit maschinellem Rohrgrabenaushub zur Feststellung von Kabeln, Leitungen nach Angabe der Bauleitung, als Mehraufwand zum Rohrgrabenaushub herstellen. Nur nach Ab sprache mit der örtlichen Bauüberwachung.;20,0;m3;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
15;Grundwasserabsenkung für den Rohrgraben bei einem unabgesenktem Grund- wasserspiegel bis 1,0 m i.M. über der Rohrsohle entsprechend den ZTV ausführen. Es bleibt dem AN überlassen, ob das Absenken mit Hilfe von Bohrbrunnen, einer Vakuumanlage oder einer offenen Wasserhaltung bzw. einer Kombination de;155,0;m;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
16;Hindernisse bis 0,10 m äußerer Breite (Kabel- und sonstige Rohrkreuzungen) unterfahren, als Mehraufwand für erschwerte Erdarbeiten, Verbau und Rohr-;1,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
17;Hindernisse über 0,11 bis 0,30 m äußerer Breite (Kabel- und sonstige Rohr- kreuzungen) unterfahren, als Mehraufwand für erschwerte Erdarbeiten, Verbau und Rohrverlegung bis zur Grabensohle. Zusätzliche Handschachtung, auch unter dem Hindernis bis Grabensohle sowie in einem Bereich von 30 cm um das H;3,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
18;Hindernisse über 0,31 bis 0,50 m äußerer Breite (Kabel- und sonstige Rohr- kreuzungen) unterfahren, als Mehraufwand für erschwerte Erdarbeiten, Verbau und Rohrverlegung bis zur Grabensohle. Zusätzliche Handschachtung, auch unter dem Hindernis bis Grabensohle sowie in einem Bereich von 30 cm um das H;3,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
19;Hindernisse über 0,51 bis 1,00 m äußerer Breite (Kanal- und sonstige Rohr- kreuzungen, einschließlich Bauwerke, Hecken, Einfriedungen, Mauern, usw.) unterfahren, als Mehraufwand für erschwerte Erdarbeiten, Verbau und Rohrverlegung bis zur Grabensohle.;2,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
20;Verbau für Leitungsgräben, einschließlich Schachtbaugruben, nach Wahl des AN entsprechend statischen, konstruktiven und bautechnischen Erfordernissen herstellen, und nach Einbau der Leitung mit dem Zufüllen des Grabens fortschreitend zurückbauen. Erschwernis durch kreuzende Hindernisse ist einzukalk;575,0;m2;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
21;Vorh. Entwässerungsleitungen verschiedener Materialien und Abmessungen im Rohrgraben des neuen RW-Kanals aufnehmen, z.B. Drainleitungen, Abläufe, RW- und SW-Hausanschlüsse usw., sauber trennen. Alte Leitung im Bereich des Rohrgrabens abbrechen. Neue muffenlose wandverstärkte PVC-Entwässerungsleitung;10,0;m;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
22;Kiessand-Unterbettung der Körnung 2/16 mm, 15 cm dick, in verdichtetem Zu- stand gemessen, entsprechend DIN EN 1610 in voller Grabenbreite zur Auflage der Rohrleitungen DN 150 mm PP einbringen und verdichten, einschließlich zusätzlichem Bodenaushub in den anstehenden Bodenklassen und erforderlichem ;120,0;m;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
23;Kiessand-Unterbettung der Körnung 2/16 mm, 15 cm dick, in verdichtetem Zu- stand gemessen, entsprechend DIN EN 1610 in voller Grabenbreite zur Auflage;35,0;m;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
24;Bodenersatz auf Anweisung der örtlichen Bauüberwachung herstellen. Haltungstiefe bis 3,00 m.;155,0;m;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
25;Entwässerungsleitung aus Kunststoffrohren DN 150 herstellen. Anschluss an Schacht sowie Formstücke werden gesondert vergütet. Rohr DN 150 mm aus KG2000 PP-MD gemäß DIN EN 14758-1, Vollwandrohr für SLW 60 mit homo- genem Wandaufbau, Abmessung 160 x 6,2 mm, Ringsteifigkeit mindestens 16 kN/m² nach DIN;120,0;m;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
26;Entwässerungsleitung aus Kunststoffrohren DN 200 herstellen. Anschluss an Schacht sowie Formstücke werden gesondert vergütet. Rohr DN 200 mm aus KG2000 PP-MD gemäß DIN EN 14758-1, Vollwandrohr für SLW 60 mit homo- genem Wandaufbau, Abmessung 200 x 7,7 mm, Ringsteifigkeit mindestens 16 kN/m² nach DIN;25,0;m;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
27;Entwässerungsleitung aus Kunststoffrohren DN 250 herstellen. Anschluss an Schacht sowie Formstücke werden gesondert vergütet. Rohr DN 250 mm aus KG2000 PP-MD gemäß DIN EN 14758-1, Vollwandrohr für SLW 60 mit homo- genem Wandaufbau, Abmessung 250 x 9,6 mm, Ringsteifigkeit mindestens 16 kN/m² nach DIN;10,0;m;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
28;Standrohr DN 150 PP, Farbe blau, Rohrsystem und Rohrverbindung wie beschrieben, zwecks Überwindung der Höhendifferenz zwischen Sohle Hauptkanal/Grundstücksentwässerung und Fallrohr vor der Gebäudefassade  herstellen, Höhe über 1,50 bis 2,25 m. Standrohr endet ca. 0,70 m über Geländeoberkante und wir;7,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
29;Neu verlegte Rohrleitungen DN 150 bis 250 mm PP-MD zur Abstimmung auf die Haltungslänge mittels Motorflex geradlinig trennen, säubern und entgraten. Abbruchgut in Eigentum des AN übernehmen und auf Kosten des AN beseitigen.;10,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
30;Formstück in Rohrleitung einbauen, Berechnet wird der Mehraufwand für den Einbau des Formstückes gegenüber der durchgemessenen Rohrleitung.;12,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
31;Formstück in Rohrleitung einbauen, berechnet wird der Mehraufwand für den Einbau des Formstückes gegenüber der durchgemessenen Rohrleitung.;3,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
32;Formstück in Rohrleitung einbauen. Berechnet wird der Mehraufwand für den Einbau gegenüber der durchgehenden Leitung. Formstück = Verschlussteller DN 150 mm aus PP-MD, Farbe blau, Typ KG 2000 oder gleichwertig. Die Verarbeitungsvorschriften des Herstellers sind zu beachten.;3,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
33;Fertigteile für Straßenabläufe nach DIN 4052 liefern und fachgerecht einbauen. Bodenteile sind auf 20 cm Unterbeton zu setzen. Fugen in Mörtel MG III, DIN 1053, Zement DIN 1164, dicht füllen. Füllung innen und außen glattstreichen.;2,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
34;Rohranschluss für Anschlussleitungen an RW-Kanal herstellen, Anschluss dichten. Berechnet wird der Mehraufwand für das Herstellen des Anschlusses (einschließlich eventueller Formstücke) an neuen Abzweig der Sammelrohrleitung. Rohr DN der Anschlussleitung 150 mm PP-MD, Sammelrohrleitung DN 150 bis 25;3,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
35;Rohranschluss für Anschlussleitungen an Ablauf herstellen, Anschluss dichten. Berechnet wird der Mehraufwand für das Herstellen des Anschlusses (ein- schließlich eventueller Formstücke) an neues Bodenteil des Ablaufs. Rohr DN 150 PP-MD.;2,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
36;Rohrummantelung aus Füllsand der Körnung 0/2 mm bis 30 cm über Rohr- scheitel in verdichtetem Zustand gemessen, entsprechend DIN EN 1610 in voller Grabenbreite für Rohre DN 150 mm PP-MD im Einzelrohrgraben einbringen und verdichten. Im Bereich RW-Hauptkanal und RW-Anschlüsse. Abgezeichnete Liefersch;120,0;m;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
37;Rohrummantelung aus Füllsand der Körnung 0/2 mm bis 30 cm über Rohr- scheitel in verdichtetem Zustand gemessen, entsprechend DIN EN 1610 in voller Grabenbreite für Rohre DN 200 bis 250 mm PP-MD im Einzelrohrgraben einbringen und verdichten. Im Bereich RW-Hauptkanal. Abgezeichnete Lieferscheine bzw. ;35,0;m;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
38;Regenwasserkanal, betrieben oder neu erstellt, zur Abnahme oder Prüfung seiner Verwendungsfähigkeit mittels Fernsehauge überprüfen, einschließlich Anfertigen von Einzelfotos beliebiger Anzahl an jeder Stelle, Gestellung, Vorhaltung, Einbau und Ausbau sämtlicher Geräte und Vergleichbarem, der Bedienu;155,0;m;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
39;Wasserdichtigkeit der neu hergestellten RW-Kanäle nach DIN EN 1610, Punkt 14, bzgl. u.a. Prüfdauer, Prüfdruck und -vorbereitung, prüfen. Einschließlich aller Abdichtungen, Sicherungen, Lieferungen, Einfüllen und Ableiten des Wassers und An- und Abtransport der erforderlichen Geräte. Prüfung im Beise;155,0;m;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
40;Geeigneten Boden entsprechend DIN EN 1610 lagenweise einbauen und verdichten. Baugrube für Leitungsgräben mit Schächten. Von OK Rohrummantelung bis OK Graben. Material = Boden der Bodenklasse 3 (nichtbindiger, lehmfreier Füllkies mit Größtkorn 22 mm) gemäß DIN 18300 : 2012. Verdichten auf 97% einfac;70,0;m3;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
41;Beton nach Angaben der örtlichen Bauüberwachung in kleineren Mengen ein- bauen. Beton C 20/25. Abgezeichnete Lieferscheine bzw. Wiegekarten sind dem AG zur Kontrolle vorzulegen.;3,0;m3;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
42;RW-Kontrollschacht DN 400 aus PVC, Farbe rot-braun nach RAL 8011, mit geradem, offenem Gerinne OD 160, H = 1,26 bis 1,70 m, flucht- und höhen- gerecht als Durchlaufschacht mit zwei Zuläufen einbauen.;1,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
43;Einstiegschacht in Regelform nach Arbeitsblatt DWA-A 157 herstellen. Runder Grundriss, lichter Schachtdurchmesser 1,00 m für alle vorkommenden Rohrmaterialien bis DN 250 mm PP im Kämpfer, Sohltiefe über 1,76 bis 2,50 m, flucht- und höhengerecht als Durchlaufschacht oder mit Abwinklung herstellen.;1,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
44;Einstiegschacht in Regelform nach Arbeitsblatt DWA-A 157 herstellen. Runder Grundriss, lichter Schachtdurchmesser 1,00 m für alle vorkommenden Rohrmaterialien flucht- und höhengerecht als Durchlaufschacht oder mit Abwinklung herstellen wie vor, jedoch für Rohrleitungen bis DN 200 mm PP im Kämpfer, m;1,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
45;Einstiegschacht in Regelform nach Arbeitsblatt DWA-A 157 herstellen. Runder Grundriss, lichter Schachtdurchmesser 1,00 m für alle vorkommenden Rohrmaterialien flucht- und höhengerecht als Durchlaufschacht oder mit Abwinklung herstellen wie Pos. 1.5.43, jedoch für Rohrleitungen bis DN 150 mm PP im Kä;1,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
46;Rohrleitung an Schacht anschließen, Anschluss dichten. Berechnet wird der Mehraufwand für das Herstellen des Anschlusses (einschließlich Formstücke) gegenüber der bis zur Innenfläche des Schachtes durchgemessenen Rohr- leitung. Rohrleitung DN 150 PP. Schacht aus PVC oder aus Betonfertigteilen nach D;7,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
47;Rohrleitung an Schacht anschließen, Anschluss dichten. Berechnet wird der Mehraufwand für das Herstellen des Anschlusses (einschließlich Formstücke) gegenüber der bis zur Innenfläche des Schachtes durchgemessenen Rohr- leitung. Rohrleitung DN 200 PP. Schacht aus Betonfertigteilen nach DIN EN 1917. Ö;2,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
48;Rohrleitung an Schacht anschließen, Anschluss dichten. Berechnet wird der Mehraufwand für das Herstellen des Anschlusses (einschließlich Formstücke) gegenüber der bis zur Innenfläche des Schachtes durchgemessenen Rohr- leitung. Rohrleitung DN 250 PP. Schacht aus Betonfertigteilen nach DIN EN 1917. Ö;2,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
49;Neu hergestellte Rohrleitung DN 250 PP in vorhandenes Schachtbauwerk LK2018 des RW-Hauptstrangs östlich der Freifläche auf dem PLSW-Gelände anschließen und dicht einbinden. Neue Schachtöffnung DN 250 PP im Bauwerk aus Betonfertigteilen nach DIN 4034-1 oder Mauerwerk durch Kernbohrung herstellen, ink;1,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
50;Rohrenden von nicht ausgebauten Rohrleitungen DN 150 mm Beton/Stb/PVC/ PP bzw. Schachtöffnungen von nicht ausgebauten Schächten wasserdicht ver- schließen. Es ist sicherzustellen, dass kein Wasser und kein Boden in die abgetrennten Leitungsbereich eindringen kann. Einschließlich aller Materialien un;2,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
51;Vorhandene Rohrleitungen von DN 150 bis 300 mm Beton/PVC/Stz im Zuge der RW-Leitungsneuverlegung abschnittsweise entsprechend dem Baufortschritt erschütterungsfrei abbrechen bzw. ausbauen. In mehreren Einzellängen.;10,0;m;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
1;Künzelstabuntersuchung mit leichter Rammsonde (DPL 10), nach DIN EN ISO 22476-2, Stand 2012, Spitzendurchmesser 3,57 cm, Spitzenquerschnitt A = 10 cm2. Geforderter Verdichtungswert für Leitungsgräben mit Bodentausch wie in den Weiteren Besonderen Vertragsbedingungen beschrieben. Prüfung nur im Beise;2,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
2;Leitungsgraben, einschließlich Schachtbaugruben, profilgerecht ausheben. Die Grabentiefe wird gerechnet ab OF Gelände oder Straße, unter Abzug des Oberbodens oder anstehenden Betonsteinbefestigung bzw. ab OF des vorhandenen Planums bis Fließsohle. Abgerechnet wird nach der Länge der Leitungsgraben, ;30,0;m3;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
3;Leitungsgraben, einschließlich Schachtbaugruben, profilgerecht ausheben wie vor, jedoch für die Baugrube der neuen SW-Pumpstation mit einem lichten Innendurchmesser von 1.200 mm und einer Bauwerkstiefe von etwa 2,50 m. Sonst wie vor.;30,0;m3;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
4;Schürfgruben zur Feststellung der Lage von Leitungen und Kabeln, in Boden der Bodenklasse 3 bis 5 nach DIN 18300 : 2012 bis zu einer Tiefe von 1,25 m auf der Leitungstrasse herstellen. Als Mehraufwand zum Leitungsgrabenaushub.;2,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
5;Handschachtung in den vorkommenden Tiefen in Verbindung mit maschinellem Rohrgrabenaushub zur Feststellung von Kabeln, Leitungen nach Angabe der Bauleitung, als Zulage zum Rohrgrabenaushub herstellen. Nur nach Absprache mit der örtlichen Bauüberwachung.;2,0;m3;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
6;Grundwasserabsenkung für die Baugrube des neuen SW-Pumpwerks bei einem unabgesenktem Grundwasserspiegel bis 1,0 m i.M. über der Rohrsohle entsprechend den ZTV ausführen. Es bleibt dem AN überlassen, ob das Absenken mit Hilfe von Bohrbrunnen, einer Vakuumanlage oder einer offenen Wasserhaltung bzw. e;1,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
7;Verbau für Leitungsgräben, einschl. Schachtbaugruben, nach Wahl des AN entsprechend statischen, konstruktiven und bautechnischen Erfordernissen her stellen, und nach Einbau der Leitung mit dem Zufüllen des Grabens fortschreitend zurückbauen. Erschwernis durch kreuzende Hindernisse ist einzukalkulier;25,0;m2;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
8;Verbau für Leitungsgräben nach Wahl des AN entsprechend statischen, konstruktiven und bautechnischen Erfordernissen herstellen wie vor, jedoch für die Baugrube der neuen SW-Pumpstation mit einer Bauwerkstiefe von etwa 2,50 m. Sonst wie vor.;30,0;m2;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
