Pos.;Leistung;Menge;Einheit;Quelle;Datei
130;Kontrolle der Arbeitsstellensicherung nach ZTV  SA;1,0;Psch;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Zwischenlagerfläche auf Flächen des AN herstellen für;1,0;Psch;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
20;Vorhalten der vorbenannten Zwischenlagerfläche über die;1,0;Psch;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
30;Deklarationsanalyse nach EBV;2,0;St;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
40;Nicht gefährl. Abfall aus Baustelle ents./verwerten BM-F0*;1575,0;m3;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Schutz für Baumstamm durch Mantel mit Polsterung her-;105,0;St;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Bankett einschließlich Vegetationsdecke schälen durch;1300,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
20;Bankett gemäß ZTV E-StB profilgerecht herstellen. Er-;1300,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
30;Rasenansaat mit RSM Regio herstellen. Saatgut ohne Ent-;650,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
40;Rasen mähen.;650,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
50;Oberboden ggf. einschließlich Vegetationsdecke abtragen;100,0;m3;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
60;Nicht überwachungsbedürftiger Boden bzw. Fels aus Ab-;325,0;m3;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
70;Planum herstellen nach Unterlagen des AG.;650,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Bodenaustausch durchführen. Baustoff in Auskofferung;130,0;m3;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
20;Schottertragschicht herstellen. Erschwernisse durch;650,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
30;Schottertragschicht herstellen. Erschwernisse durch;45,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Asphaltbefestigung geradlinig/und in Kurven trennen.;6,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
20;Asphaltbefestigung geradlinig/und in Kurven trennen.;650,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
30;Asphaltbefestigung aufbrechen und aufnehmen. Abrechnung;30,0;m3;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
40;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;1410,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Asphalttragschicht aus Asphalttragschichtmischgut;325,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
20;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;1730,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
30;Liefern und Verlegen S&P Glasphalt G (120/120kN/m;650,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
40;Bitumenemulsion zur Herstellung des Schichtenverbundes;1730,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
50;Asphalttragschicht aus Asphalttragschichtmischgut;120,0;t;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
60;Asphalttragschicht aus Asphalttragschichtmischgut;1730,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
70;Bitumenemulsion zur Herstellung des Schichtenverbundes;1730,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
80;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;1730,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
90;Flankenfläche des hochliegenden Randes der;1300,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
100;Anschluss an bestehende Asphaltschicht oder Bauteil in;6,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
110;Messreflektoren für die elektromagnetische Dicken-;6,0;St;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Schutz für Baumstamm durch Mantel mit Polsterung her-;50,0;St;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Bankett einschließlich Vegetationsdecke schälen durch;1210,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
20;Bankett gemäß ZTV E-StB profilgerecht herstellen. Er-;1210,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
30;Rasenansaat mit RSM Regio herstellen. Saatgut ohne Ent-;605,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
40;Rasen mähen.;605,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
50;Oberboden ggf. einschließlich Vegetationsdecke abtragen;100,0;m3;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
60;Nicht überwachungsbedürftiger Boden bzw. Fels aus Ab-;310,0;m3;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
70;Planum herstellen nach Unterlagen des AG.;605,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Bodenaustausch durchführen. Baustoff in Auskofferung;131,0;m3;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
20;Geotextil als Trennschicht verlegen. Überlappung mind.;50,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
30;Schottertragschicht herstellen. Erschwernisse durch;660,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
40;Schottertragschicht herstellen. Erschwernisse durch;5,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Asphaltbefestigung geradlinig/und in Kurven trennen.;12,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
20;Asphaltbefestigung geradlinig/und in Kurven trennen.;585,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
30;Asphaltbefestigung aufbrechen und aufnehmen. Abrechnung;30,0;m3;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
40;Asphaltbefestigung aufbrechen und aufnehmen. Abrechnung;10,0;m3;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
50;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;1145,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Asphalttragschicht aus Asphalttragschichtmischgut;300,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
20;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;1490,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
30;Liefern und Verlegen S&P Glasphalt G (120/120kN/m;585,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
40;Bitumenemulsion zur Herstellung des Schichtenverbundes;1490,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
50;Asphalttragschicht aus Asphalttragschichtmischgut;100,0;t;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
60;Asphalttragschicht aus Asphalttragschichtmischgut;1490,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
70;Bitumenemulsion zur Herstellung des Schichtenverbundes;1490,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
80;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;1490,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
90;Flankenfläche des hochliegenden Randes der;1210,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
100;Anschluss an bestehende Asphaltschicht oder Bauteil in;6,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
110;Messreflektoren für die elektromagnetische Dicken-;6,0;St;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Schutz für Baumstamm durch Mantel mit Polsterung her-;10,0;St;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Bankett einschließlich Vegetationsdecke schälen durch;1386,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
20;Bankett gemäß ZTV E-StB profilgerecht herstellen. Er-;1386,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
30;Rasenansaat mit RSM Regio herstellen. Saatgut ohne Ent-;693,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
40;Rasen mähen.;693,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Schottertragschicht herstellen. Erschwernisse durch;80,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Asphaltbefestigung geradlinig/und in Kurven trennen.;6,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
20;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;1720,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;60,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
20;Liefern und Verlegen S&P Glasphalt G (120/120kN/m;60,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
30;Bitumenemulsion zur Herstellung des Schichtenverbundes;410,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
40;Asphalttragschicht aus Asphalttragschichtmischgut;30,0;t;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
50;Asphalttragschicht aus Asphalttragschichtmischgut;410,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
60;Bitumenemulsion zur Herstellung des Schichtenverbundes;1720,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
70;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;1720,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
80;Flankenfläche des hochliegenden Randes der;1386,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
90;Anschluss an bestehende Asphaltschicht oder Bauteil in;6,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
100;Messreflektoren für die elektromagnetische Dicken-;6,0;St;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Schutz für Baumstamm durch Mantel mit Polsterung her-;3,0;St;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Bankett einschließlich Vegetationsdecke schälen durch;2364,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
20;Bankett gemäß ZTV E-StB profilgerecht herstellen. Er-;2364,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
30;Rasenansaat mit RSM Regio herstellen. Saatgut ohne Ent-;1182,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
40;Rasen mähen.;1182,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
50;Nicht überwachungsbedürftiger Boden bzw. Fels aus Ab-;80,0;m3;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
60;Planum herstellen nach Unterlagen des AG.;160,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Bodenaustausch durchführen. Baustoff in Auskofferung;32,0;m3;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
20;Geotextil als Trennschicht verlegen. Überlappung mind.;160,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
30;Schottertragschicht herstellen. Erschwernisse durch;160,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Asphaltbefestigung geradlinig/und in Kurven trennen.;12,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
20;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;2960,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;20,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
20;Liefern und Verlegen S&P Glasphalt G (120/120kN/m;20,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
30;Bitumenemulsion zur Herstellung des Schichtenverbundes;2630,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
40;Asphalttragschicht aus Asphalttragschichtmischgut;190,0;t;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
50;Asphalttragschicht aus Asphalttragschichtmischgut;2790,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
60;Bitumenemulsion zur Herstellung des Schichtenverbundes;2960,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
70;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;2960,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
80;Flankenfläche des hochliegenden Randes der;2364,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
90;Anschluss an bestehende Asphaltschicht oder Bauteil in;12,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
100;Messreflektoren für die elektromagnetische Dicken-;12,0;St;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Schutz für Baumstamm durch Mantel mit Polsterung her-;5,0;St;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Bankett einschließlich Vegetationsdecke schälen durch;1220,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
20;Bankett gemäß ZTV E-StB profilgerecht herstellen. Er-;1220,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
30;Rasenansaat mit RSM Regio herstellen. Saatgut ohne Ent-;610,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
40;Rasen mähen.;610,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Asphaltbefestigung geradlinig/und in Kurven trennen.;6,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
20;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;1500,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;100,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
20;Liefern und Verlegen S&P Glasphalt G (120/120kN/m;100,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
30;Bitumenemulsion zur Herstellung des Schichtenverbundes;420,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
40;Asphalttragschicht aus Asphalttragschichtmischgut;30,0;t;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
50;Asphalttragschicht aus Asphalttragschichtmischgut;420,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
60;Bitumenemulsion zur Herstellung des Schichtenverbundes;1500,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
70;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;1500,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
80;Flankenfläche des hochliegenden Randes der;1220,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
90;Anschluss an bestehende Asphaltschicht oder Bauteil in;6,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
100;Messreflektoren für die elektromagnetische Dicken-;6,0;St;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Schutz für Baumstamm durch Mantel mit Polsterung her-;1,0;St;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Bankett einschließlich Vegetationsdecke schälen durch;4350,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
20;Bankett gemäß ZTV E-StB profilgerecht herstellen. Er-;4350,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
30;Rasenansaat mit RSM Regio herstellen. Saatgut ohne Ent-;2175,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
40;Rasen mähen.;2175,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
50;Nicht überwachungsbedürftiger Boden bzw. Fels aus Ab-;440,0;m3;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
60;Planum herstellen nach Unterlagen des AG.;880,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Bodenaustausch durchführen. Baustoff in Auskofferung;176,0;m3;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
20;Geotextil als Trennschicht verlegen. Überlappung mind.;880,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
30;Schottertragschicht herstellen. Erschwernisse durch;880,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
40;Schottertragschicht herstellen. Erschwernisse durch;80,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Asphaltbefestigung geradlinig/und in Kurven trennen.;42,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
20;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;5480,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;80,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
20;Liefern und Verlegen S&P Glasphalt G (120/120kN/m;80,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
30;Bitumenemulsion zur Herstellung des Schichtenverbundes;4600,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
40;Asphalttragschicht aus Asphalttragschichtmischgut;320,0;t;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
50;Asphalttragschicht aus Asphalttragschichtmischgut;5480,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
60;Bitumenemulsion zur Herstellung des Schichtenverbundes;5480,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
70;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;5480,0;m2;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
80;Flankenfläche des hochliegenden Randes der;4350,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
90;Anschluss an bestehende Asphaltschicht oder Bauteil in;42,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
100;Messreflektoren für die elektromagnetische Dicken-;22,0;St;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Schutz für Baumstamm durch Mantel mit Polsterung her-;10,0;St;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
10;Bankett einschließlich Vegetationsdecke schälen durch;6550,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
20;Bankett gemäß ZTV E-StB profilgerecht herstellen. Er-;6550,0;m;gaeb;leistungsbeschreibungen/BAR-RW1_Leistungsverzeichnis_260727_V1.x81
