Pos.;Leistung;Menge;Einheit;Quelle;Datei
4;NYY, 5x4 mm²;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
5;NYY, 5x6 mm²;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
6;NYY, 5x16 mm²;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
7;NYY, 5x32 mm²;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
8;A-2Y(L)2Y, 2x2x0.8 mm²;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
9;A-2Y(L)2Y, 10x2x0.8 mm²;5,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
10;LiYCYv, 2 x 1,0 mm²,;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
11;J-Y(ST)Y, 2x2x0.8 mm²;20,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
12;J-Y(ST)Y, 8x2x0.8 mm²;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
13;Datenkabel, CAT 7;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
1;Kabelrinne BxH 400x60mm mit Trennsteg, feuerverzinkt;20,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
2;Hängestiel, 200mm, tauchfeuerverzinkt;20,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
3;Ausleger, 410mm, tauchfeuerverzinkt;25,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
4;Steigtrasse 200mm, inkl. Bügelschellen, feuerverzinkt;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
5;Steigtrasse 400mm, inkl. Bügelschellen, feuerverzinkt;5,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
6;Elektroinstallationsrohr, Kunststoff, M25;30,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
7;Elektroinstallationsrohr, PVC, UV-Beständig M25;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
8;Gerätedose, 46 mm;5,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
9;Gerätedose, 66 mm;5,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
10;Installationsrohr, Alu, M25;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
11;Installationsrohr, Alu, M40;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
12;Installationskanal, PVC-hart, 60x40;5,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
13;Installationskanal, PVC-hart, 110x60;5,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
14;Kernbohrung Ø 125mm, Stahlbeton;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
15;Bohrungen durch Beton, 20-30cm;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
16;Kernbohrung Ø 40mm, Ziegelwand;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
17;Geteilte Rohrdurchführung;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
1;Reihenschaltschrank, Stahlblech, 425 mm;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
2;Reihenschaltschrank, Stahlblech, 600 mm;5,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
3;Reihenschaltschrank, Stahlblech, 800 mm;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
4;Seitenteil Reihenschaltschrank;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
5;Cu-Sammelschienensystem bis 3.600 A, 425 mm;1,0;St.;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
6;Cu-Sammelschienensystem bis 3.600 A, 600 mm;5,0;St.;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
7;Cu-Sammelschienensystem bis 3.600 A, 800 mm;2,0;St.;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
8;Cu-Sammelschienensystem bis 400 A, 600mm;1,0;St.;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
9;Schaltschrank LED-Innenleuchte;8,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
10;Schaltschranklüfter;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
11;Sicherheits-Trenntrafo 1000VA;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
12;Netzgerät mit Ladeteil, 20A, Akkuspeicherung;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
1;Offener Leistungsschalter (ACB), 4000 A, 4-polig;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
2;Kompaktleistungsschalter, 3200 A, 3-polig;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
3;Kombi-Ableiter (4-polig) Typ 1 und 2;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
4;Leistungsschalter, 800 A, 3-polig;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
5;Überspannungsschutz Typ 2;5,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
6;Überspannungsschutz Typ3;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
7;Blitzstrom-Ableiter für Signal- und Messleitungen;5,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
8;Netzüberwachungsrelais;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
9;NH-Sicherungslasttrenner, 00, 160A;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
10;NH-Sicherungslasttrenner, 0, 250A;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
11;NH-Sicherungslasttrenner, 2, 400A;26,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
12;NH-Sicherungslasttrenner, 3, 630A;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
13;Motorschutzschalter, 3-polig, bis 6,3A;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
14;RCD, 40A/0,03A, pulsstromsensitiv, 4-pol;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
15;RCD, 40A/0,3A, pulsstromsensitiv,4-pol;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
16;Leitungsschutzschalter,2-6A, C, 1-pol;30,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
17;Leitungsschutzschalter,10A, B, 1-pol;30,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
18;Leitungsschutzschalter,16A, B, 1-pol;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
19;Leitungsschutzschalter,16A, C, 3-pol;15,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
20;Leitungsschutzschalter,32A, C, 3-pol;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
21;Hilfsschalter LSS, 1W;30,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
22;Motorüberwachungsrelais;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
1;Schaltrelais, 2W;50,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
2;Schaltrelais, 4W;50,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
3;Leistungsschütz 4 kW;5,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
4;Leistungsschütz 7,5 kW;5,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
5;Hilfsschalterbaustein zum Aufstecken auf vorbeschriebenes;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
6;Hilfsschalterbaustein zum Aufstecken auf vorbeschriebenes;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
7;Durchgangsklemme 4qmm;20,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
8;Durchgangsklemme 6qmm, Zweileiter;10,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
9;Durchgangsklemme 10qmm, Zweileiter;8,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
10;Durchgangsklemme 16qmm, Zweileiter;10,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
11;Durchgangsklemme 25qmm, Zweileiter;5,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
12;Durchgangsklemme 50qmm, Zweileiter;4,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
13;Erdungsklemme 4qmm, Zweileiter;10,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
14;Erdungsklemme 6qmm, Zweileiter;6,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
15;Erdungsklemme10qmm, Zweileiter;3,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
16;Erdungsklemme 16qmm, Zweileiter;6,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
17;Erdungsklemme 25qmm, Zweileiter;2,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
18;Erdungsklemme 50qmm, Zweileiter;2,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
1;Universal-Messgerät elektrische Wirkleistung;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
1;Lieferung Automatisierungs- und Energiemanagementsystem (EMS);1,0;Psch;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
2;Montage und Aufbau EMS-Komponenten;1,0;Psch;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
3;Programmierung des Automatisierungs- und Energiemanagementsystems;1,0;Psch;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
4;Parametrierung und Einrichtung Visualisierung EMS;1,0;Psch;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
5;Prüfung des Automatisierungs- und Energiemanagementsystems;1,0;Psch;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
6;Inbetriebnahme des Automatisierungs- und Energiemanagementsystems;1,0;Psch;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
7;Dokumentation Automatisierungs- und Energiemanagementsystem;1,0;Psch;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
8;Einweisung Bedienpersonal;1,0;Psch;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
9;Kommunikations- und Schnittstellenkomponenten Energiemanagementsystem;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
10;Programmspeicher / Datensicherung Automatisierungssystem;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
11;"Touchscreen 14,5-16""  min. 1920 x 1080 Pixel inkl. Programmierung";1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
1;Temperaturfühler, 4 bis 20 mA;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
2;Klemmkasten, FR, aP, 100x100;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
3;Schalter- Steckdosenkombination, aP, IP 44;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
4;Schukosteckdose, aP, 2-polig, zweifach, IP 44;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
5;"Steckdose, (CEE) 5-polig; 16A";1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
6;"Steckdose, (CEE) 5-polig; 32A";1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
7;Feuerwehr-Freischalteinrichtung;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
8;Rippenrohrheizkörper, 2 kW;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
9;Abluftventilator mit WSG, DN200;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
10;Jalousieklappe, DN 250 mit WSG;1,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
11;Haupterdungsschiene;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
12;Metallkonstruktionen aus Edelstahl;5,0;kg;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
13;Metallkonstruktionen aus Aluminium;5,0;kg;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
14;Rauchwarnmelder 230V;1,0;St.;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
15;Schutzrohrabdichtung, DN 110;20,0;St.;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
16;Blinddichtung, 10,25-17,5 mm;1,0;St.;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
1;Feuchtraumwannenleuchte 6000lm;3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
2;Anbauleuchte Wand/Decke mit BWM 800lm;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
1;Runddraht Alu-Draht 8mm / 50mm² AlMgSi, halbhart;320,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
2;Fangstange, 1000mm;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
3;Mehrzweckklemme, NiRo;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
4;Mess- und Trennklemme;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
5;Überbrückungsband;8,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
6;Banderdungsschelle, VA;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
7;Potentialausgleichsschiene, UV-stabilisiert;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
8;Messen, Dokumentation und Abnahme;1,0;Psch;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
9;Stundenlohnarbeiten, Meister;4,0;h;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
10;Stundenlohnarbeiten, Monteur;4,0;h;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
11;Anschließen Runderder, d=10mm, V4A;20,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
1;Solarmodule;4368,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
2;Montagesystem Aluminium;6032,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
3;Wechselrichter;13,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
4;Einbindung der PV-Anlage in den äußeren Blitzschutz;1,0;Psch;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
5;Anschluss Potentialausgleichsleiter;13,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
6;String-IV-Kennlinienmessung;1,0;Psch;gaeb;Zwingend erforderliche Angebotsdateien/260729_LV_401_PV-Anlage_inkl._Elektroinstallation+Trafo.X83
