Pos.;Leistung;Menge;Einheit;Quelle;Datei
14;"Ausschalter/Wechselschalter mit VDE-Prüfzeichen, 1-polig, 10 A, 230 V, einschließlich Zentralplatte und anteiligem Abdeckrahmen; beleuchtet";5,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
15;Wippschalter, Doppelwechsel, 10 A, 250 V AC, mit;9,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
16;Cepex-Unterputzsteckdose, alpinweiß, 16A 5p 400V Einbau in BRS-Kanal, ballwurfsicher nach DIN 18032;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
17;Präsenzmelder und Bewegungsmelder 360° Kompakt;3,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
18;Hochfrequenz Präsenzmelder für den Innenbereich, speziell für öffentliche Bereiche wie Toilettenkabinen;4,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
19;V.g. Präsenzmelder mit einem Schaltausgang;13,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
20;Deckeneinbau-Präsenzmelder 360°;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
21;Automatikschalter zum automatischen Schalten von Licht, abhängig von Wärmebewegung und Umgebungshelligkeit. Einbauhöhe bis 2,20 m;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
22;Automatik-Schalter, Schutzart IP 20, Passiv-;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
23;Automatik-Schalter, Schutzart IP 54, Passiv-;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
24;Gerätedose DIN VDE 0606 und DIN 49073, aus Kunststoff, Durchmesser 60 mm, Tiefe 42 mm, mit Schrauben, inklusive Bohrung und Befestigung im Beton;10,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
25;Geräteverbindungsdose DIN VDE 0606 und DIN 49073, aus Kunststoff, Durchmesser 60 mm, Tiefe 63 mm, mit;45,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
26;Gerätedose DIN VDE 0606 und DIN 49073, aus Kunststoff, Durchmesser 60 mm, Tiefe 40 mm, mit Schrauben, in Hohlwand;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
27;Geräteverbindungsdose DIN VDE 0606 und DIN 49073, aus Kunststoff, Durchmesser 60 mm, Tiefe 60 mm, mit;84,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
28;Anschluss für Heizungsanlage;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
29;Beigestellt und sonstige Geräte anschließen (Lüfter- bzw. Ventilatoranschluss) ohne Installationsgeräte;4,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
30;Anschlussdose mit Abdeckklemmen, Zugentlastung und Klemmen, Anschluss bis 5 x 6 mm² Ausführung: AP komplett liefern und montieren;10,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
31;Herstellen des fachgerechten Anschlusses von sanitären Einrichtungen (Urinal, Auto-WC, Waschtisch, etc.) incl. aller notwendigen Klein- und Verbrauchsteile.;10,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
32;Herstellen des fachgerechten Anschlusses von Anschlüssen´für Heizung / Lüftung / Klima (Lüftungszentral, Heizungszentrale, Rückspülautomatik, Raumlüfter, etc.) incl. aller notwendigen Klein- und Verbrauchsteile.;38,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
33;Herstellen des fachgerechten Anschlusses von Anschlüssen´für Heizung / Lüftung / Klima (Lüftungszentral, Heizungszentrale, Rückspülautomatik, Raumlüfter, etc.) incl. aller notwendigen Klein- und Verbrauchsteile.;6,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
34;Beigestellte Schließeinrichtungen (elektromagnetische Feststellvorrichtung) von RS-Türen bzw. Automatiktüren, Torsteuerungen betriebsbereit anschließen, Anschluss bis 5 x 2,5 mm2;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
35;"Beigestellt und sonstige Geräte anschließen (einschließlich Anschlussleitung);";10,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
1;C-Profilschiene in Teillängen liefern und montieren;4,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
2;Kabelrinne mit gesickter Bodenlochung und;3,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
3;Wand- und Stielausleger, Ausführung leicht, gefaltet,;9,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
4;Kabelrinne mit gesickter Bodenlochung und;12,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
5;Wand- und Stielausleger, Ausführung leicht, gefaltet,;18,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
6;Leuchtenträgerrinne, mit Speziallochung im Boden, Seitenholm ungelocht, Verbinderlochung im Seitenholm, zur Montage von Leuchten und Führung von Kabeln und Leitungen, mit oben abgekantetem Seitenholm zur Verstärkung und als Kantenschutz;18,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
7;Kabelleiter, mit durchgängig gelochtem Seitenholm, mit;4,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
8;Elektroinstallationsrohr DIN EN 50086, Maße DIN EN 60423, nicht flammenausbreitend, aus PVC-U, einwandig, glatt, starr, angeformte Muffe, Außendurchmesser 16 mm, Klassifizierungscode 2221, Druckfestigkeit leicht, Schlagfestigkeit leicht, Dauergebrauchs- und Installationstemperatur min. -5°C max. +60;5,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
9;Elektroinstallationsrohr DIN EN 50086, Maße DIN EN 60423, nicht flammenausbreitend, aus PVC-U, einwandig, glatt, starr, angeformte Muffe, Außendurchmesser 20 mm, Klassifizierungscode 2221, Druckfestigkeit leicht, Schlagfestigkeit leicht, Dauergebrauchs- und Installationstemperatur min. -5°C max. +60;5,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
10;Elektroinstallationsrohr DIN EN 50086, Maße DIN EN 60423, nicht flammenausbreitend, aus PVC-U, einwan- dig, glatt, starr, angeformte Muffe, Außendurchmesser 25 mm, Klassifizierungscode 2221, Druckfestigkeit leicht, Schlagfestigkeit leicht, Dauergebrauchs- und;50,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
11;Elektroinstallationsrohr DIN EN 50086, Maße DIN EN 60423, aus Kunststoff mit Kunststoffmantel, doppelwandig, innen gewellt, außen glatt, biegsam, Außendurchmesser 25 mm, Klassifizierungscode 3353, Druckfestigkeit mittel, Schlagfestigkeit mittel, Dauergebrauchs- und Installationstemperatur min. -45°C;120,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
12;Elektroinstallationsrohr DIN EN 50086, Maße DIN EN 60423, aus Kunststoff mit Kunststoffmantel, doppelwandig, innen gewellt, außen glatt, biegsam, Außendurchmesser 32 mm, Klassifizierungscode 3353,;60,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
13;Elektroinstallationsrohr DIN EN 61386-22, Maße DIN EN;10,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
14;Elektroinstallationsrohr DIN EN 61386-22, Maße DIN EN;10,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
15;Elektroinstallationsrohr DIN EN 61386-21, Maße DIN EN 60423, nicht flammenausbreitend, aus Stahl, verzinkt EN ISO 1461 (feuerverzinkt), einwandig, glatt, starr, Außendurchmesser 16 mm, Klassifizierungscode 44571, Druckfestigkeit schwer, Schlagfestigkeit schwer, Dauer- gebrauchs- und Installationstem;30,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
16;Elektroinstallationsrohr DIN EN 61386-21, Maße DIN EN 60423, nicht flammenausbreitend, aus Stahl, verzinkt EN ISO 1461 (feuerverzinkt), einwandig, glatt, starr, Außendurchmesser 20 mm, Klassifizierungscode 44571, Druckfestigkeit schwer, Schlagfestigkeit schwer, Dauer- gebrauchs- und Installationstem;40,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
17;Elektroinstallationsrohr DIN EN 61386-21, Maße DIN EN 60423, nicht flammenausbreitend, aus Stahl, verzinkt EN ISO 1461 (feuerverzinkt), einwandig, glatt, starr, Außendurchmesser 25 mm, Klassifizierungscode 44571, Druckfestigkeit schwer, Schlagfestigkeit schwer, Dauer- gebrauchs- und Installationstem;88,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
18;Elektroinstallationsrohr DIN EN 61386-21, Maße DIN EN 60423, nicht flammenausbreitend, aus Stahl, verzinkt EN ISO 1461 (feuerverzinkt), einwandig, glatt, starr, Außendurchmesser 32 mm, Klassifizierungscode 44571, Druckfestigkeit schwer, Schlagfestigkeit schwer, Dauer- gebrauchs- und Installationstem;30,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
19;Elektro-Installationskanal-System LFS als Leitungsführungskanal, bestehend aus Unterteil, inklusive Trennwand, anstellbaren Kabelhalteklammern und Oberteil. Richtungsänderungen von 90 Grad sind mit Haubenformstücken auszuführen, offene Kanalenden sind mit aufsteckbaren Endplatten zu verschliessen.;1,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
20;Bündeldurchführung (bis zu 20 Leitungen bis max. 5x2.5 durch dampfundurchlässige Folien herstellen;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
21;Bündeldurchführung (bis zu 8 Leitungen bis max. 5x1.5 durch dampfundurchlässige Folien herstellen;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
22;Luftdichtungsmanschette für Kabeldurchführungen;10,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
23;Herstellen von Trassenführung in Zwischendecke für die Installation;22,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
24;Sammelhalter für Wand- und Deckenmontage;20,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
25;Sammelhalter für Wand- und Deckenmontage;20,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
26;Schwanenhalsdurchführung für alle gängigen Flachdachaufbauten geeignet. Die Abdichtung zu den Kabeln erfolgt über speziell auf die Schwanenhalsdurchführung abgestimmte Ringraumdichtungen SKD (nicht im Lieferumfang enthalten).;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
27;Brandschutzabschottung an Kabel-/Leitungsanlagen, mit;5,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
28;Brandschutzabschottung an Kabel-/Leitungsanlagen, mit;6,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
29;Verschließen von Öffnungen bis 30 cm² ohne Brand- schutztechnische Anforderungen, in Gebäuden,;20,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
1;Wandschlitz im Mauerwerk bis 2x2 cm für die Verlegung;50,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
2;Wandschlitz im Mauerwerk bis 3x3 cm für die Verlegung;5,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
3;Bohrung im Mauerwerk größer als 2cm Ø bis 5 cm bei ca. 40 cm Wandstärke für die Durchführung von Kabeln und Leitungen herstellen. Bohrungen mit Absaugvorrichtung, um Verschmutzung zu vermeiden.;20,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
4;Bohrung im Mauerwerk größer als 5cm Ø bei ca. 30 cm Wandstärke für die Durchführung von Kabeln und;20,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
5;Kernbohrung in Mauerwerk, bauwerksschonend mit Bohrgerät herstellen,;4,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
6;Kernbohrung in Mauerwerk, bauwerksschonend mit Bohrgerät herstellen,;6,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
7;Kernbohrung in Mauerwerk, bauwerksschonend mit Bohrgerät herstellen,;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
1;"Revisionsunterlagen aller auch nachfolgend beschriebenen Anlagen gem. VOB Teil C; dazu gehören u. a. nachfolgende Unterlagen:";1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
2;Einweisung des Bedienpersonals;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
1;LED-Feuchtraumleuchte IP 66 für den Einsatz in Anwendungen mit hohen Anforderungen an Variabilität, Effizienz, Lichtqualität und Technik.;7,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
2;LED-Anbauleuchten für Decken- und Wandmontage.  Mit PMMA-Abdeckwanne,;3,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
3;Quadratische LED-Einbauleuchte mit mikroprismatischer Abdeckung PW.;11,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
4;Quadratische LED-Einbauleuchte mit mikroprismatischer Abdeckung PW.;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
5;Quadratische LED-Einbauleuchte mit mikroprismatischer Abdeckung PW.;12,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
6;Linienleuchte mit zeitlosem und funktionellem Design. Ideal für Sanitärbereiche, Flure, Wartezonen, Pflegeheime, Patientenzimmer. Armatur und Endkappen Kunststoff weiß. Diffusor aus Kunststoff (Polycarbonat) opal, schlagzäh. Homogene und weiche Ausleuchtung. MultiColour: Mit rückseitigem Schalteleme;4,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
7;LED-Flutlichtstrahler für Flächenbeleuchtung.;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
8;Architektonische Wandleuchte zur Beleuchtung  gebäudenaher Bereiche. Gehäuse aus korrosionsbeständigem Aluminium-Druckguss, seewasserbeständig pulverbeschichtet. Serienmäßig mit Membranventil zur Kondenswasservermeidung. Abdeckung für Lichtaustritt Einscheiben-Sicherheitsglas (ESG) opal, Rand bedruc;2,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
9;Decken- und Wandleuchte. Die Farbtemperatur der Leuchte kann wahlweise auf 3000 K oder 4000 K eingestellt werden. LED, 22 W Leuchten-Anschlussleistung, Leuchten-Lichtstrom 2653 lm im Betrieb bei Farbtemperatur 3000 K. Leuchten-Lichtstrom 2785 lm im Betrieb bei Farbtemperatur 4000 K. Farbwiedergabein;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
1;Überwachungssystem für Einzelbatterie-Sicherheitsleuchten von zentraler Stelle Die Sicherheitsleuchten melden dabei ihren momentanen Zustand über den integrierten Touchscreen oder über ein LAN-Netzwerk an einen PC mit Webbrowser, der die Auswertung und Steuerung der gesamten Anlage übernimmt. Somit ;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
2;Vollkunststoffleuchte in schlagzäher Ausführung. Zur Rettungswegkennzeichnung. Gehäuse Kunststoff (Polycarbonat), schlagzäh. 4 Rettungszeichenfolien und 1 weiße Folie inklusive Befestigungs-Pins zum Aufstecken beigelegt.  Geeignet für Deckenanbau, Wandanbau. Einfachste Installation durch Plug & Play;4,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
3;Rundes Einbau-Downlight. Zur Rettungswegbeleuchtung. Gehäuse Kunststoff (Polycarbonat). Abdeckung Kunststoff (Polycarbonat). Kunststofflinsen zur Flächen- und Rettungswegbeleuchtung im Lieferumfang enthalten. Geeignet für Deckenanbau, Deckeneinbau. Betriebsgeräte integriert. Einzelbatteriesystem mit;16,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
4;Linse asymmetrisch für hervorzuhebende Stellen;5,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
5;Vor genannte Leuchte als Anbauleuchte;3,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
