Pos.;Leistung;Menge;Einheit;Quelle;Datei
11;Apfel Weißer Klarapfel liefern wie vor beschrieben, jedoch als Halbstamm;2,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
12;Apfel Kaiser Wilhelm;2,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
13;Apfel Kaiser Wilhelm liefern wie vor beschrieben, jedoch als Halbstamm;2,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
14;Kirsche Große Schwarze Knorpelkirsche;2,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
15;Kirsche Große Schwarze Knorpelkirsche liefern wie vor beschrieben, jedoch als Halbstamm;2,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
16;Kirsche Heidelfinger Riesenkirsche;1,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
17;Kirsche Heidelfinger Riesenkirsche liefern wie vor beschrieben, jedoch als Halbstamm;1,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
18;Zwetschge Bühler Frühzwetsche;2,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
19;Zwetschge Bühler Frühzwetsche liefern wie vor beschrieben, jedoch als Halbstamm;2,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
20;Mirabelle Von Nancy;1,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
21;Mirabelle Von Nancy liefern wie vor beschrieben, jedoch als Halbstamm;1,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
22;Birne Gute Luise;1,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
23;Birne Gute Luise liefern wie vor beschrieben, jedoch als Halbstamm;1,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
24;Birne Conference;1,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
25;Birne Conference liefern wie vor beschrieben, jedoch als Halbstamm;1,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
26;Birne Clapps Liebling;1,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
27;Birne Clapps Liebling liefern wie vor beschrieben, jedoch als Halbstamm;1,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
28;Felsenbirne;62,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
29;Johannisbeere;65,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
30;Kornelkirsche;50,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
31;Roter Hartriegel;30,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
32;Haselnuss Wunder aus Bollweiler;6,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
33;Sanddorn Fresdorf, selbstfruchtend !;12,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
34;Haferpflaume;12,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
35;Schlehe;35,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
36;Hundsrose;50,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
37;Flaumrose;26,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
38;Bibernell-Rose;76,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
39;Apotheker-Rose;81,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
40;Filz-Rose;26,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
41;Alpen-Johannisbeere;60,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
42;Öhrchen-Weide;60,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
43;Purpur-Weide Nana;60,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
44;Rosmarin-Weide;65,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
45;Johannisbeere rot Rolan;15,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
46;Johannisbeere Weiße Langtraubige;15,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
47;Johannisbeere schwarz Hedda;15,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
48;Himbeere Polka;20,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
49;Himbeere Preussen II;20,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
50;Stachelbeere Hinnonmäki grün II;10,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
51;Stachelbeere Hinnonmäki rot II;10,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
52;Berg-Aster Veilchenkönigin;40,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
53;Glatte-Aster;15,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
54;Raublatt-Aster weiß;8,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
55;Pyrenäen-Aster Lutetia;15,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
56;Dunkle Blaunessel;20,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
57;Steinquendel;45,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
58;Rote Spornblume;40,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
59;Garten-Reitgras;25,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
60;Weißer Sonnenhut;40,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
61;Weidenröschen weiß;30,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
62;Balkan-Storchschnabel;20,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
63;Braunrote Taglilie;10,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
64;Purpur-Witwenblume;12,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
65;Schafgarbe;15,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
66;Katzenminze;25,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
67;Chinaschilf;10,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
68;Steppen-Salbei;30,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
69;Silberähren-Gras;30,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
70;Hohe Fetthenne;10,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
71;Hohe Bart-Iris, weiß;4,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
72;Hohe Bart-Iris, zart-violett;6,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
73;Hohe Bart-Iris, schwarzviolett;4,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
74;Hochstamm, mit Ballen, pflanzen in vorbereitete und wiederzuverfüllende Baumgrube.;46,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
75;Sträucher, Rosen, Deckgehölze aus Töpfen nehmen, bzw. bei wurzelnackter Ware fachgerecht einschlagen, schneiden, pflanzen und wässern. Besonderer Wert wird auf einen fachgerechten Schnitt der Wurzel gelegt.;881,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
76;Stauden aus Töpfen nehmen, schneiden, pflanzen und wässern. Besonderer Wert wird auf einen fachgerechten Schnitt der Wurzel gelegt.;454,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
77;Baumverankerung mind. 1,80m hoch aus Pfahl-Dreibock;46,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
78;Gießrand Bewässerung für das Bewässern des Wurzelballens und Schutz vor Mähschäden herstellen.;46,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
79;Schutz der Rinde an Stamm und Hauptästen von Hochstämmen und Solitären gegen Verdunstung und Sonneneinstrahlung unmittelbar vor oder nach der Pflanzung durch Weißanstrich herstellen.;46,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
2;Vorbereitete Flächen in Anlehnung an DIN 18917;710,0;m2;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
3;Vorbereitete Flächen in Anlehnung an DIN 18917;605,0;m2;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
1;Die Baumverankerungen, Gießränder, Stammmanschetten überprüfen, Funktionsfähigkeit erhalten.;46,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
2;Als Kalkulationsansatz ist von mind. 10 Arbeitsgängen im Jahr auszugehen. Für die Preisangabe ist die Leistung für die gesamte Dauer der 1-jährigen Fertigstellungspflege zu kalkulieren, d.h. die Anzahl der Wässerungsgänge ist zu erbringen!;46,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
3;Trockene Triebe abschneiden, Verankerungen nachrichten, Pflanzen teilweise zurückschneiden.;380,0;m2;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
4;Trockene Triebe abschneiden,;70,0;m2;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
5;Als Kalkulationsansatz ist von mind. 10 Arbeitsgängen im Jahr auszugehen. Für die Preisangabe ist die Leistung für die gesamte Dauer der 1-jährigen Fertigstellungspflege zu kalkulieren, d.h. die Anzahl der Wässerungsgänge ist zu erbringen!;380,0;m2;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
6;Als Kalkulationsansatz ist von mind. 20 Arbeitsgängen im Jahr auszugehen. Für die Preisangabe ist die Leistung für die gesamte Dauer der 1-jährigen Fertigstellungspflege zu kalkulieren, d.h. die Anzahl der Wässerungsgänge ist zu erbringen!;70,0;m2;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
7;Schnitt: nach Vorgaben Hersteller und BL/AG;1315,0;m2;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
8;Die Baumverankerungen, Gießränder, Stammmanschetten überprüfen, Funktionsfähigkeit erhalten.;46,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
9;Als Kalkulationsansatz ist von 10 Arbeitsgängen im Jahr auszugehen. Für die Preisangabe ist die Leistung für die gesamte Dauer der 2-jährigen Entwicklungspflege zu kalkulieren, d.h. die Anzahl der Wässerungsgänge ist zu erbringen!;46,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
10;Als Kalkulationsansatz ist von mind. 1 Arbeitsgang im Jahr auszugehen. Für die Preisangabe ist die Leistung für die gesamte Dauer der 2-jährigen Entwicklungspflege zu kalkulieren, d.h. die Anzahl der Einzelbaumdüngung ist zu erbringen!;46,0;St;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
11;Trockene Triebe abschneiden, Verankerungen nachrichten, Pflanzen teilweise zurückschneiden.;380,0;m2;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
12;Trockene Triebe abschneiden,;70,0;m2;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
13;Als Kalkulationsansatz ist von mind. 10 Arbeitsgängen im Jahr auszugehen. Für die Preisangabe ist die Leistung für die gesamte Dauer der 2-jährigen Entwicklungspflege zu kalkulieren, d.h. die Anzahl der Wässerungsgänge ist zu erbringen!;380,0;m2;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
14;Als Kalkulationsansatz ist von mind. 20 Arbeitsgängen im Jahr auszugehen. Für die Preisangabe ist die Leistung für die gesamte Dauer der 2-jährigen Entwicklungspflege zu kalkulieren, d.h. die Anzahl der Wässerungsgänge ist zu erbringen!;70,0;m2;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
1;Anfahren, aufstellen, eventuell umsetzen sowie vorhalten und abbauen.;1,0;Psch;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
2;Mobiler Metallgitterzaun, Höhe 2,0 m, einschl. Füße und Schellen.;100,0;m;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
1;Inkl. evtl. benötigter üblicher Werkzeuge (z.B. Schaufel). An-, Abfahrts- und Leerzeiten werden nicht vergütet.;1,0;h;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
2;Inkl. Bedienung, Wartung, Kraft- und Schmierstoffe, sowie An- und Abtransport, Schaufelinhalt bis 1 m3.;1,0;h;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
3;Leistung wie zuletzt in vollem Wortlaut beschrieben.;1,0;h;gaeb;leistungsbeschreibungen/PerleParks_Los_03_Pflanzung_LV.X83
