Pos.;Leistung;Menge;Einheit;Quelle;Datei
07;Pflege der Stauden- und Saatflächen,;732,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3b - Leistungsverzeichnis.x81
08;Pflege der;520,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3b - Leistungsverzeichnis.x81
09;Rückschnitt der Saatflächen im Juni/Juli 2027,;103,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3b - Leistungsverzeichnis.x81
10;Pflege Fassadenbegrünung an Halle,;28,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3b - Leistungsverzeichnis.x81
01;Vorarbeiter;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3b - Leistungsverzeichnis.x81
02;Facharbeiter;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3b - Leistungsverzeichnis.x81
03;Arbeiter;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3b - Leistungsverzeichnis.x81
04;Lkw einschließlich Fahrer, Nutzlast über 3,5 - 5 t;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3b - Leistungsverzeichnis.x81
05;Lkw einschließlich Fahrer, Nutzlast über 8 bis 12 t;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3b - Leistungsverzeichnis.x81
06;Radlader einschließlich Fahrer, über 37 bis 55 kW;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3b - Leistungsverzeichnis.x81
07;Radlader einschließlich Fahrer, über 55 bis 88 kW;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3b - Leistungsverzeichnis.x81
08;Hydraulikbagger 3-5 to, mit Kettenfahrwerk, Löffelinhalt bis 0,5 m3, einschließlich Fahrer;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3b - Leistungsverzeichnis.x81
09;Minibagger einschließlich Fahrer, Bobcat, Hitachi oder vergleichbar;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3b - Leistungsverzeichnis.x81
01;Baustelleneinrichtung, Anfahren, Abladen, Aufbauen der Ger;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
01;Vorhandene, niedrige Bepflanzung;10,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
02;Vorhandene;15,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
01;Unbrauchbaren Boden aus vorbereiteten Pflanzflächen ausbauen, laden und entfernen, vor allem im Bereich von Baum- und Strauchpflanzungen.;15,0;to;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
02;Betonreste bei Bedarf aus Pflanzflächen aufnehmen, laden und entsorgen,;1,0;to;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
01;Geotextil-Vlies als Trennlage zwischen Boden und Kies liefern und einbauen, mit 20cm Überlappungen an Überschneidungsstellen.;28,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
02;Rheinkies 16/32mm liefern und einbauen, als Sauberkeitsstreifen;11,0;to;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
01;Gesiebter;24,0;to;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
02;Vegetationss;35,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
03;Baumsubstrat liefern und einbauen;12,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
04;Organischer D;3,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
05;Kompost liefern;1,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
01;Bäume;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
02;Material für;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
03;Wei;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
04;Heimische;36,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
05;Überwiegend heimische;922,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
06;Kletterpflanzen;5,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
07;Kletterpflanzen;14,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
08;Blumenz;350,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
09;Rindenmulch 0/15mm liefern und verteilen;1,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
01;Saatgut Sch;103,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
01;D;2,6;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
02;D;7,8;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
03;W;20,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
04;W;360,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
05;W;1450,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
06;W;1300,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
07;Pflege der Stauden- und Saatflächen,;732,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
08;Pflege der;520,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
09;Rückschnitt der Saatflächen im Juni/Juli 2027,;103,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
10;Pflege Fassadenbegrünung an Halle,;28,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
01;Vorarbeiter;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
02;Facharbeiter;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
03;Arbeiter;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
04;Lkw einschließlich Fahrer, Nutzlast über 3,5 - 5 t;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
05;Lkw einschließlich Fahrer, Nutzlast über 8 bis 12 t;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
06;Radlader einschließlich Fahrer, über 37 bis 55 kW;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
07;Radlader einschließlich Fahrer, über 55 bis 88 kW;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
08;Hydraulikbagger 3-5 to, mit Kettenfahrwerk, Löffelinhalt bis 0,5 m3, einschließlich Fahrer;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
09;Minibagger einschließlich Fahrer, Bobcat, Hitachi oder vergleichbar;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Anlage 3c - Leistungsverzeichnis.x83
