Pos.;Leistung;Menge;Einheit;Quelle;Datei
4;Schottertragschicht aus Hartkalkstein der Körnung 0/45 liefern, profilgerecht einbauen und verdichten. Verformungsmodul Ev2 auf der Oberfläche mindestens 120 MPa. Der Nachweis ist mittels statischen Lastplattendruckversuch im Rahmen der Eigenüberwachung zu führen.Abgerechnet wird nach den vom AG unt;600,0;t;gaeb;leistungsbeschreibungen/29_2026 Fasanenweg- Klosterhook Angebotsaufforderung_V33.X83
1;Aufgenommene Bord- und Randsteine in Beton C 12/15 X0, 15 cm stark, 10 cm Rückenstütze, einschließlich Anpassung des Unterbaus neu versetzen. Nicht wiederverwendbare Steine von der Baustelle entfernen und fachgerecht entsorgen bzw. verwerten.;5,0;m;gaeb;leistungsbeschreibungen/29_2026 Fasanenweg- Klosterhook Angebotsaufforderung_V33.X83
2;wie vor, jedoch;5,0;m;gaeb;leistungsbeschreibungen/29_2026 Fasanenweg- Klosterhook Angebotsaufforderung_V33.X83
3;Rundbordsteine R5 liefern, flucht- und nach DIN 18318 fachgerecht auf 15 cm Unterbeton C 12/C 15, mit Rückenstütze (15/20 cm), versetzen. Rückenstütze an Grünflächen einschalen. Fugenrückseite flächig mit Mörtel verschließen. Eingeschlossen sind die Lieferung des Materials sowie alle Erd- und Nebena;425,0;m;gaeb;leistungsbeschreibungen/29_2026 Fasanenweg- Klosterhook Angebotsaufforderung_V33.X83
4;Rundbordstein R2, 15/22/100cm;85,0;m;gaeb;leistungsbeschreibungen/29_2026 Fasanenweg- Klosterhook Angebotsaufforderung_V33.X83
5;Tiefbord liefern und auf einem 15 cm starken Betonbett, C12/15 flucht- und höhengerecht, mit einer Betonrückenstütze (15 cm) versetzen. Eingeschlossen sind die Lieferung des Materials sowie alle Erd- und Nebenarbeiten.;2910,0;m;gaeb;leistungsbeschreibungen/29_2026 Fasanenweg- Klosterhook Angebotsaufforderung_V33.X83
6;Bordsteine der vorherigen Positionen scharfkantig auf Länge schneiden.;190,0;St;gaeb;leistungsbeschreibungen/29_2026 Fasanenweg- Klosterhook Angebotsaufforderung_V33.X83
7;Betonpflastersteine liefern und als Rinne in Beton versetzen, einschließlich der erforderlichen Nebenarbeiten. Dreizeilige Rinne,;1125,0;m;gaeb;leistungsbeschreibungen/29_2026 Fasanenweg- Klosterhook Angebotsaufforderung_V33.X83
8;Betonrinnsteine liefern und als einzeilige Rinne in Beton versetzen, einschließlich der erforderlichen Nebenarbeiten. Betonsteine 24/16/14 und 16/16/14 cm (Radienbereiche) auf 15 cm Unterbeton C 16/20 XC2 einbauen. Arbeitsfuge zwischen Rinnenstein und Fahrbahn mit Flüssigmörtel verfüllen.;500,0;m;gaeb;leistungsbeschreibungen/29_2026 Fasanenweg- Klosterhook Angebotsaufforderung_V33.X83
1;Betonsteinpflaster frei Verwendungstelle liefern, höhen- und fluchtgerecht verlegen, einschl. einschlämmen mit Baustoffgemisch 0/2 mm und entfernen des überschüssigen Einschlämmmaterials. Einbau auf einer 3 cm Bettung aus Baustoffgemisch 0/5 mm (im verdichteten Zustand) und 0,5 cm über Einfassung im;6530,0;m²;gaeb;leistungsbeschreibungen/29_2026 Fasanenweg- Klosterhook Angebotsaufforderung_V33.X83
2;Wie vor, jedoch;170,0;m²;gaeb;leistungsbeschreibungen/29_2026 Fasanenweg- Klosterhook Angebotsaufforderung_V33.X83
3;rot;16,0;m²;gaeb;leistungsbeschreibungen/29_2026 Fasanenweg- Klosterhook Angebotsaufforderung_V33.X83
4;grau, als Gehwegpflaster;370,0;m²;gaeb;leistungsbeschreibungen/29_2026 Fasanenweg- Klosterhook Angebotsaufforderung_V33.X83
5;Wie vor, jedoch;190,0;m²;gaeb;leistungsbeschreibungen/29_2026 Fasanenweg- Klosterhook Angebotsaufforderung_V33.X83
6;Pflaster der vorherigen Positionen fachgerecht und sauber entlang der Anschlussstellen ( Betonkantensteine, Einbauteile usw.) mit einem Nassschneider passend schneiden. Schnittkanten aufgrund nicht parallel versetzter Kantensteine in geraden Abschnitten werden nicht gesondert vergütet. Das Pflasterm;800,0;m;gaeb;leistungsbeschreibungen/29_2026 Fasanenweg- Klosterhook Angebotsaufforderung_V33.X83
1;Bitumenemulsion zur Herstellung des Schichtenverbundes im Asphalt aufsprühen.;1430,0;m²;gaeb;leistungsbeschreibungen/29_2026 Fasanenweg- Klosterhook Angebotsaufforderung_V33.X83
2;Asphalttragschicht aus AC 32 TN gem. ZTVT liefern und in Verkehrsflächen der Belastungsklasse;1430,0;m²;gaeb;leistungsbeschreibungen/29_2026 Fasanenweg- Klosterhook Angebotsaufforderung_V33.X83
3;Asphaltdeckschicht aus AC 11 DN gem. ZTVT liefern und in Verkehrsflächen der Belastungsklasse;1430,0;m²;gaeb;leistungsbeschreibungen/29_2026 Fasanenweg- Klosterhook Angebotsaufforderung_V33.X83
4;Naht oder Anschluss in Asphaltdeckschicht zur Fuge aufweiten und säubern. Aufweiten durch Schneiden. Fugenfüllung mit heiß verarbeitbarer Fugenmasse, Typ N 2, herstellen.;35,0;m;gaeb;leistungsbeschreibungen/29_2026 Fasanenweg- Klosterhook Angebotsaufforderung_V33.X83
1;Vorhandene Straßenleuchte freilegen und incl. Betonfundament ausbauen. Nicht wieder verwendbare Materialien gehen in Eigentum des AN über und sind zu beseitigen. Durch den Abbruch entstandene Gruben mit geeignetem Boden des AN verfüllen und verdichten. Straßenleuchte transportieren und im Abstand bi;5,0;St;gaeb;leistungsbeschreibungen/29_2026 Fasanenweg- Klosterhook Angebotsaufforderung_V33.X83
2;Wurzelschutztrennwand aus einer  wurzelfesten, reißfesten und gegen Mikroorganismen beständigen Polyethylen (PE) Bahn, mit einer Stärke von mind. 5 mm, entlang der Einfassung der Baumflächen (Beetanlagen) nach Anweisung des AG einbauen. Die Trennwände sind hinter der Betonrückenstütze senkrecht bis ;280,0;m;gaeb;leistungsbeschreibungen/29_2026 Fasanenweg- Klosterhook Angebotsaufforderung_V33.X83
3;Rasensaat gemäß DIN 18917 mit Regelsaatgutmischung RSM 7.1.2 mit einer Saatgutmenge von 0,020 kg/m² kreuzweise in zwei Arbeitsgängen mit je der Hälfte der Saatgutmenge gleichmäßig einsähen, einschließlich erforderliche Bodenvorbereitungen.;770,0;m²;gaeb;leistungsbeschreibungen/29_2026 Fasanenweg- Klosterhook Angebotsaufforderung_V33.X83
1;Strassenkappen der Versorgungsträger (Schieber-, Haus-;95,0;St;gaeb;leistungsbeschreibungen/29_2026 Fasanenweg- Klosterhook Angebotsaufforderung_V33.X83
2;Kanalschachtabdeckungen anheben, vorhandenes;33,0;St;gaeb;leistungsbeschreibungen/29_2026 Fasanenweg- Klosterhook Angebotsaufforderung_V33.X83
