Pos.;Leistung;Menge;Einheit;Quelle;Datei
00040007;Bodenverbesserungsstoff ausbringen ... Freitext ...*... Freitext ... güteges. Kompost*... Freitext ... Gehölzfläche;685,0;kg;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00040008;Wühlmausschutz herstellen 80x80x60 cm*Sechseckdrahtg.;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00040009;Hochstamm / Alleebaum pflanzen H ü. 10-14cm m.B.*... Freitext ... 80x80x60 cm*Boden, DU 80 cm Boden einplan.;6,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00040010;Hochstamm / Alleebaum pflanzen H ü. 10-14cm m.B.*Neigung 1:4-1:3 80x80x60 cm*Boden, DU 80 cm Bodenverb.gesond.*Sicherung Brett Boden einplan.;11,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00040011;Bambusstab, Länge = 300 cm, 20/24mm;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00040012;Baumverankerung (Pfahlbock) herst. Dreibock*L 3 m, DU 8-10cm bunt geschält*Querholz halbr. 1 Bindung/Pfahl*Kokosstr. mittel;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00040013;Rindenschutz herstellen StU bis 20 cm*Höhe bis 2,20 m ... Freitext ...;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00040014;Pflanzscheibe mulchen Pflanzsch. DU 80*Nadelholzr. 10/40 Dicke 10 cm;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00040015;Verfestigte Bodenfläche aufreißen ... Freitext ...*Tiefe ca. 20 cm Abstand = Tiefe*kreuzw. aufreißen;220,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00040016;Oberboden liefern und andecken ... Freitext ...*3 cm unter Fahrb. Andeck. ü. 5-15cm*Abrechng.Auftrag;6,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00040017;Rasendünger liefern;5,0;kg;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00040018;Rasendünger ausbringen;5,0;kg;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00040019;Rasenansaat mit RSM herstellen ... Freitext ...*... Freitext ... Feinplanum herst.*... Freitext ... ... Freitext ...;120,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00040020;Rasenansaat mit RSM Regio herst. Neigung 1:4-1:3*... Freitext ... Feinplanum herst.*Menge 5 g/m2 UG 07*Grundmischung;100,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00040021;Gehölzwurzeln in Schutzlös. tauchen ... Freitext ...*v.Hei, v.Str;110,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00040022;Gehölz pflanzen v.Str.*Neigung 1:4-1:3 Böschung*Loch 40x40x40 cm Bodenverb. ges.*Boden einplan.;110,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00040023;Pflanzscheibe mulchen Pflanzsch. DU 40*Nadelholzr. 10/40 Dicke 10 cm;110,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00040024;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*... Freitext ...;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00040025;Einzelgehölz wässern ... Freitext ...*... Freitext ... 20 Liter*... Freitext ...;110,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00050001;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*bew. Arbeitsst. ... Freitext ...*bei Tageslicht Anordnung n. Unt.;12,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00050002;Einzelgehölz pflegen 1. Pflegegang*Fertigst.pflege Pflanzsch. jäten*... Freitext ... ... Freitext ...*Stamm u. Stock Bindung nachbess.*richten,entfernen;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00050003;Einzelgehölz pflegen 2. Pflegegang*Fertigst.pflege Pflanzsch. jäten*... Freitext ... ... Freitext ...*Stamm u. Stock Bindung nachbess.*richten,entfernen;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00050004;Gehölzfläche pflegen Böschung, 1:4-1:3*bis 0,5 St/m2 1. Pflegegang*Fertigst.pflege Pflanzsch. jäten*richten,entfernen Gehölzfl. mulchen;200,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00050005;Gehölzfläche pflegen Böschung, 1:4-1:3*bis 0,5 St/m2 2. Pflegegang*Fertigst.pflege Pflanzsch. jäten*richten,entfernen Gehölzfl. mulchen;200,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00050006;Extensivfläche mähen ... Freitext ...*ganzflächig ... Freitext ...*Freischneidegerät ... Freitext ...*Mähgut Verw. AN;100,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00050007;Extensivfläche mähen ... Freitext ...*ganzflächig ... Freitext ...*Freischneidegerät ... Freitext ...*Mähgut Verw. AN;100,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00050008;Rasen mähen ... Freitext ...*... Freitext ... ... Freitext ...*Fertigst.pflege Mähgut Verw. AN*Höhe 4-6 cm;120,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00050009;Einzelgehölz wässern Hochstamm, Stbu*10 Wässerungsg. 100 Liter*Fertigst.pflege;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00050010;Einzelgehölz wässern ... Freitext ...*6 Wässerungsgänge 20 Liter*Fertigst.pflege;110,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00060001;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*bew. Arbeitsst. ... Freitext ...*bei Tageslicht Anordnung n. Unt.;12,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00060002;Einzelgehölz pflegen 1. Pflegegang*E.-pflege 1. Jahr Pflanzsch. jäten*... Freitext ... ... Freitext ...*Stamm u. Stock Bindung nachbess.*richten,entfernen;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00060003;Einzelgehölz pflegen 2. Pflegegang*E.-pflege 1. Jahr Pflanzsch. jäten*... Freitext ... ... Freitext ...*Stamm u. Stock Bindung nachbess.*richten,entfernen;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00060004;Gießmulde mit Gießrand erneuern Mulde ausheben*Gießmulde DU 0,8m;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00060005;Pflanzscheibe mulchen Pflanzsch. DU 80*Nadelholzr. 10/40 Dicke 10 cm;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00060006;Gehölzfläche pflegen Böschung, 1:4-1:3*bis 0,5 St/m2 1. Pflegegang*E.-pflege 1. Jahr Pflanzsch. jäten*richten,entfernen Gehölzfl. mulchen;200,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00060007;Gehölzfläche pflegen Böschung, 1:4-1:3*bis 0,5 St/m2 2. Pflegegang*E.-pflege 1. Jahr Pflanzsch. jäten*richten,entfernen Gehölzfl. mulchen;200,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00060008;Extensivfläche mähen ... Freitext ...*ganzflächig ... Freitext ...*Freischneidegerät ... Freitext ...*Mähgut Verw. AN;100,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00060009;Extensivfläche mähen ... Freitext ...*ganzflächig ... Freitext ...*Freischneidegerät ... Freitext ...*Mähgut Verw. AN;100,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00060010;Rasen mähen ... Freitext ...*... Freitext ... ... Freitext ...*E.-pflege 1. Jahr Mähgut Verw. AN*Höhe 4-6 cm;120,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00060011;Einzelgehölz wässern Hochstamm, Stbu*10 Wässerungsg. 100 Liter*E.-pflege 1. Jahr;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00060012;Einzelgehölz wässern ... Freitext ...*6 Wässerungsgänge 20 Liter*E.-pflege 1. Jahr;110,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00070001;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*bew. Arbeitsst. ... Freitext ...*bei Tageslicht Anordnung n. Unt.;10,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00070002;Einzelgehölz pflegen 1. Pflegegang*E.-pflege 2. Jahr Pflanzsch. jäten*... Freitext ... ... Freitext ...*Stamm u. Stock Bindung nachbess.*richten,entfernen;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00070003;Einzelgehölz pflegen 2. Pflegegang*E.-pflege 2. Jahr Pflanzsch. jäten*... Freitext ... ... Freitext ...*Stamm u. Stock Bindung nachbess.*richten,entfernen;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00070004;Gehölzfläche pflegen Böschung, 1:4-1:3*bis 0,5 St/m2 1. Pflegegang*E.-pflege 2. Jahr Pflanzsch. jäten*richten,entfernen Gehölzfl. mulchen;200,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00070005;Gehölzfläche pflegen Böschung, 1:4-1:3*bis 0,5 St/m2 2. Pflegegang*E.-pflege 2. Jahr Pflanzsch. jäten*richten,entfernen Gehölzfl. mulchen;200,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00070006;Extensivfläche mähen ... Freitext ...*ganzflächig ... Freitext ...*Freischneidegerät ... Freitext ...*Mähgut Verw. AN;100,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00070007;Extensivfläche mähen ... Freitext ...*ganzflächig ... Freitext ...*Freischneidegerät ... Freitext ...*Mähgut Verw. AN;100,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00070008;Rasen mähen ... Freitext ...*... Freitext ... ... Freitext ...*E.-pflege 2. Jahr Mähgut Verw. AN*Höhe 4-6 cm;120,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00070009;Einzelgehölz wässern Hochstamm, Stbu*8 Wässerungsgänge 75 Liter*E.-pflege 2. Jahr;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00070010;Einzelgehölz wässern ... Freitext ...*6 Wässerungsgänge 20 Liter*E.-pflege 2. Jahr;110,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00080001;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*bew. Arbeitsst. ... Freitext ...*bei Tageslicht Anordnung n. Unt.;10,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00080002;Einzelgehölz pflegen 1. Pflegegang*E.-pflege 3. Jahr Pflanzsch. jäten*... Freitext ... ... Freitext ...*Stamm u. Stock Bindung nachbess.*richten,entfernen;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00080003;Einzelgehölz pflegen 2. Pflegegang*E.-pflege 3. Jahr Pflanzsch. jäten*... Freitext ... ... Freitext ...*Stamm u. Stock Bindung nachbess.*richten,entfernen;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00080004;Gießmulde mit Gießrand erneuern Mulde ausheben*Gießmulde DU 0,8m;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00080005;Pflanzscheibe mulchen Pflanzsch. DU 80*Nadelholzr. 10/40 Dicke 10 cm;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00080006;Erziehungsschn. an Jungbaum durchf. Baumhöhe ü. 4-6 m*Stammh. ü. 2,2-3m Kronen-DU ü. 3-5m*... Freitext ...;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00080007;Gehölzfläche pflegen Böschung, 1:4-1:3*bis 0,5 St/m2 1. Pflegegang*E.-pflege 3. Jahr Pflanzsch. jäten*richten,entfernen Gehölzfl. mulchen;200,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00080008;Gehölzfläche pflegen Böschung, 1:4-1:3*bis 0,5 St/m2 2. Pflegegang*E.-pflege 3. Jahr Pflanzsch. jäten*richten,entfernen Gehölzfl. mulchen;200,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00080009;Extensivfläche mähen ... Freitext ...*ganzflächig ... Freitext ...*Freischneidegerät ... Freitext ...*Mähgut Verw. AN;100,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00080010;Extensivfläche mähen ... Freitext ...*ganzflächig ... Freitext ...*Freischneidegerät ... Freitext ...*Mähgut Verw. AN;100,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00080011;Rasen mähen ... Freitext ...*... Freitext ... ... Freitext ...*E.-pflege 3. Jahr Mähgut Verw. AN*Höhe 4-6 cm;120,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00080012;Organisch-mineral. Dünger liefern;20,0;kg;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00080013;Dünger ausbringen org.-min. Dünger*... Freitext ... ... Freitext ...;20,0;kg;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00080014;Rasendünger liefern;6,0;kg;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00080015;Rasendünger ausbringen;6,0;kg;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00080016;Einzelgehölz wässern Hochstamm, Stbu*8 Wässerungsgänge 75 Liter*E.-pflege 3. Jahr;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00080017;Einzelgehölz wässern ... Freitext ...*4 Wässerungsgänge 20 Liter*E.-pflege 3. Jahr;110,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00090001;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*bew. Arbeitsst. ... Freitext ...*bei Tageslicht Anordnung n. Unt.;8,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00090002;Einzelgehölz pflegen 1. Pflegegang*E.-pflege 4. Jahr Pflanzsch. jäten*... Freitext ... ... Freitext ...*Stamm u. Stock Bindung nachbess.*richten,entfernen;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00090003;Einzelgehölz pflegen 2. Pflegegang*E.-pflege 4. Jahr Pflanzsch. jäten*... Freitext ... ... Freitext ...*Stamm u. Stock Bindung nachbess.*richten,entfernen;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00090004;Baumverankerung entfernen Dreibock*Pfähle absägen;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00090005;Stäbung des Leittriebes entfernen;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00090006;Rindenschutz herstellen StU bis 20 cm*Höhe bis 2,20 m ... Freitext ...;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00090007;Einzelgehölz wässern Hochstamm, Stbu*6 Wässerungsgänge 75 Liter*E.-pflege 4. Jahr;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00090008;Gehölzfläche pflegen Böschung, 1:4-1:3*bis 0,5 St/m2 1. Pflegegang*... Freitext ... Pflanzsch. jäten*richten,entfernen Gehölzfl. mulchen;200,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00090009;Gehölzfläche pflegen Böschung, 1:4-1:3*bis 0,5 St/m2 2. Pflegegang*... Freitext ... Pflanzsch. jäten*richten,entfernen Gehölzfl. mulchen;200,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00090010;Extensivfläche mähen ... Freitext ...*ganzflächig ... Freitext ...*Freischneidegerät ... Freitext ...*Mähgut Verw. AN;100,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00090011;Extensivfläche mähen ... Freitext ...*ganzflächig ... Freitext ...*Freischneidegerät ... Freitext ...*Mähgut Verw. AN;100,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
00090012;Rasen mähen ... Freitext ...*... Freitext ... ... Freitext ...*... Freitext ... Mähgut Verw. AN*Höhe 4-6 cm;120,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01000001;Baustelle einrichten Dies.LV-Abschn.*Zufahrt vorh.;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01000002;Baustelle räumen Dies. LV-Abschn.;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01010001;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*bew. Arbeitsst. ... Freitext ...*bei Tageslicht Anordnung n. Unt.;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01010002;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*bew. Arbeitsst. ... Freitext ...*bei Tageslicht Anordnung n. Unt.;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01020001;Leitungserkundung;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01020002;Vegetationsfläche mähen ... Freitext ...*Mähgut Verw. AN beseitigen;380,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01020003;Vegetationsfläche mähen Neigung 1:4-1:3*Böschungen Mähgut Verw. AN*beseitigen;150,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01020004;Vegetationsfläche mähen steiler 1:3*Böschungen Mähgut Verw. AN*beseitigen;150,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01020005;N. gefährl. Siedl.abfall entsorgen Gebühr einrechn.;0,2;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01020006;Einschlagplatz f. Gehölze einricht. Fläche AN;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01020007;Gehölze mit Ballen einschlagen ... Freitext ...;22,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01020008;Gehölze ohne Ballen einschlagen J, l.Hei, Str;165,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01020009;Gehölze ohne Ballen einschlagen v.Hei, H, Sol;25,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01030001;Acer pseudoplatanus liefern v.Hei 6cm 150-200;10,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01030002;Acer pseudoplatanus liefern Al 3xv mDb 16-18;9,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01030003;Alnus glutinosa liefern v.Hei 6cm 150-200;5,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01030004;Carpinus betulus liefern v.Hei 5cm 125-150;10,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01030005;Cornus alba Elegantisima liefern;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01030006;Cornus sanguinea liefern v.Str 4Tr.60-100;20,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01030007;Corylus avellana liefern v.Str 4Tr.60-100;20,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01030008;Corylus avellana Contorta liefern;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01030009;Cotoneaster sal. var. floc. liefern;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01030010;Crataegus monogyna liefern v.Str 3Tr. 60-100;25,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01030011;Frangula alnus liefern v.Str 3 Tr.60-100;10,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01030012;Hamamelis interm. Pallida liefern;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01030013;Hydrangea macr. Ankong liefern;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01030014;Hydrangea macr. BloomStar lief.;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01030015;Lonicera x tellmaniana liefern;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01030016;"Pinus mugo var. ""Pumilio"" liefern";1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01030017;Rhododend. lut. Golden Sunset lief.;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01030018;Rhododendron luteum Nabucco liefern;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01030019;Rhododend. wil. V. Böhlje lief.;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01030020;Rosa canina liefern v.Str 3Tr. 60-100;35,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01030021;Salix viminalis liefern ... Freitext ...;10,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01030022;Sambucus nigra liefern v.Str 3Tr. 60-100;20,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01030023;Thuja occidentalis Smaragd liefern;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01030024;Vaccinium corymb. Polaris liefern;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01030025;Viburnum opulus liefern v.Str 4Tr. 60-100;25,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01040001;Pflanzstellen kennzeichnen bis Pflanzung;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01040002;Bodensubstrat liefern und einbauen;6,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01040003;Bodenzuschlagsstoff liefern;18,0;kg;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01040004;Organischen Dünger liefern ... Freitext ...;26,0;kg;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01040005;Dünger ausbringen ... Freitext ...*... Freitext ... organ. Dünger*... Freitext ... ... Freitext ...;26,0;kg;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01040006;Gütegesicherten Fertigkompost lief. Körnung 0-25 mm*lose anliefern;1,5;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01040007;Bodenverbesserungsstoff ausbringen ... Freitext ...*... Freitext ... güteges. Kompost*... Freitext ... ... Freitext ...;975,0;kg;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
01040008;Wühlmausschutz herstellen 100x100x70 cm*Sechseckdrahtg.;9,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/AA01.D83
