Pos.;Leistung;Menge;Einheit;Quelle;Datei
01020003;Asphaltdecksch. aus AC 8 D N herst. ... Freitext ...*... Freitext ... Bitumen 70/100*... Freitext ...;6,0;t;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
01030001;Anschluss a. Fuge m. Fugenm. herst. Anschl. Rep+Aufgr*... Freitext ... Tiefe 40 mm*Breite 12 mm Fugenmasse N2;25,0;m;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
01040001;Bankettmaterial zurückschieben;55,0;m;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
01040002;Bankettmaterial profilgerecht herst;55,0;m;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
02000001;Baustelle einrichten Dies.LV-Abschn.*Zufahrt vorh.;1,0;Psch;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
02000002;Baustelle räumen Dies. LV-Abschn.;1,0;Psch;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
02010001;Asphaltbefestigung trennen Anbauber. quer*schneiden Dicke ü. 3-6 cm;45,0;m;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
02010002;Asphalt fräsen ADS*Tiefe ü.2,5-4,5cm ... Freitext ...*... Freitext ... ... Freitext ...*Unebenheit 4 mm;480,0;m2;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
02010003;Asphalt fräsen ADS*Tiefe ü.2,5-4,5cm ... Freitext ...*... Freitext ... ... Freitext ...*Unebenheit 4 mm;300,0;m2;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
02010004;Unterlage reinigen;480,0;m2;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
02010005;Unterlage reinigen;300,0;m2;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
02020001;Bitumenemulsion aufsprühen Geh- und Radwege*Asphalt gefräst C40B5-S*Menge 200 g/m2 vor A.deckschicht;780,0;m2;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
02020002;Asphaltdecksch. aus AC 8 D N herst. ... Freitext ...*... Freitext ... Bitumen 70/100*... Freitext ...;50,0;t;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
02020003;Asphaltdecksch. aus AC 8 D N herst. ... Freitext ...*... Freitext ... Bitumen 70/100*... Freitext ...;30,0;t;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
02030001;Anschluss a. Fuge m. Fugenm. herst. Anschl. Rep+Aufgr*... Freitext ... Tiefe 40 mm*Breite 12 mm Fugenmasse N2;45,0;m;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
02040001;Bankettmaterial zurückschieben;660,0;m;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
02040002;Bankettmaterial profilgerecht herst;660,0;m;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
03000001;Baustelle einrichten Dies.LV-Abschn.*Zufahrt vorh.;1,0;Psch;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
03000002;Baustelle räumen Dies. LV-Abschn.;1,0;Psch;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
03010001;Asphaltbefestigung trennen Anbauber. quer*schneiden Dicke ü. 3-6 cm;12,0;m;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
03010002;Asphalt fräsen ADS*Tiefe ü.2,5-4,5cm ... Freitext ...*... Freitext ... ... Freitext ...*Unebenheit 4 mm;180,0;m2;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
03010003;Unterlage reinigen;180,0;m2;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
03020001;Bitumenemulsion aufsprühen Geh- und Radwege*Asphalt gefräst C40B5-S*Menge 200 g/m2 vor A.deckschicht;180,0;m2;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
03020002;Asphaltdecksch. aus AC 8 D N herst. ... Freitext ...*... Freitext ... Bitumen 70/100*... Freitext ...;18,0;t;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
03030001;Anschluss a. Fuge m. Fugenm. herst. Anschl. Rep+Aufgr*... Freitext ... Tiefe 40 mm*Breite 12 mm Fugenmasse N2;12,0;m;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
03040001;Bankettmaterial zurückschieben;180,0;m;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
03040002;Bankettmaterial profilgerecht herst;180,0;m;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
04000001;Baustelle einrichten Dies.LV-Abschn.*Zufahrt vorh.;1,0;Psch;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
04000002;Baustelle räumen Dies. LV-Abschn.;1,0;Psch;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
04010001;Riss in Asphaltdeckschicht behand. Riss aufw.+abd.*... Freitext ... Tiefe 30 mm*... Freitext ... Rissmasse*Abdeckstr. 50 mm LFK 1/3 PSV 48;1310,0;m;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
05000001;Baustelle einrichten Dies.LV-Abschn.*Zufahrt vorh.;1,0;Psch;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
05000002;Baustelle räumen Dies. LV-Abschn.;1,0;Psch;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
05010001;Asphaltbefestigung trennen Anbauber. quer*schneiden Dicke ü. 3-6 cm;31,0;m;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
05010002;Asphalt fräsen ADS*Tiefe ü.2,5-4,5cm ... Freitext ...*... Freitext ... ... Freitext ...*Unebenheit 4 mm;440,0;m2;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
05010003;Unterlage reinigen;440,0;m2;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
05020001;Bitumenemulsion aufsprühen Geh- und Radwege*Asphalt gefräst C40B5-S*Menge 200 g/m2 vor A.deckschicht;440,0;m2;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
05020002;Asphaltdecksch. aus AC 8 D N herst. ... Freitext ...*... Freitext ... Bitumen 70/100*... Freitext ...;44,0;t;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
05030001;Anschluss a. Fuge m. Fugenm. herst. Anschl. Rep+Aufgr*... Freitext ... Tiefe 40 mm*Breite 12 mm Fugenmasse N2;31,0;m;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
05040001;Bankettmaterial zurückschieben;340,0;m;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
05040002;Bankettmaterial profilgerecht herst;340,0;m;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
06000001;Baustelle einrichten Dies.LV-Abschn.*Zufahrt vorh.;1,0;Psch;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
06000002;Baustelle räumen Dies. LV-Abschn.;1,0;Psch;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
06010001;Asphaltbefestigung trennen Anbauber. quer*schneiden Dicke ü. 6-12 cm;6,0;m;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
06010002;Asphalt fräsen ADS*... Freitext ... Geh- und Radwege*... Freitext ... ... Freitext ...*Unebenheit 4 mm;21,0;m2;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
06010003;Schicht ohne Bindemittel aufnehmen ... Freitext ...*Dicke ü.20-30cm Geh- und Radwege*... Freitext ...;16,0;m2;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
06020001;Boden bzw. Fels lösen und verwerten ... Freitext ...*profilg. lösen Abrechnung Abtrag;22,0;m3;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
06020002;Baustoff für Bodenaustausch einb. Naturgest.0-100mm*Baustoff liefern Abrechng. Auftrag;22,0;m3;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
06020003;Schottertragschicht herstellen Gehu.Radw. o.F.*0/32 ... Freitext ...*... Freitext ... Dicke 30 cm;16,0;m2;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
06030001;Asphalttragd. aus AC 16 TD herst. Geh- und Radwege*... Freitext ... Bitumen 70/100*Abböschung 1 zu 1;6,0;t;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
06040001;Anschluss a. Fuge m. Fugenm. herst. Anschl. Rep+Aufgr*... Freitext ... Tiefe 40 mm*Breite 12 mm Fugenmasse N2;6,0;m;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
06050001;Bankettmaterial zurückschieben;20,0;m;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
06050002;Bankettmaterial profilgerecht herst;20,0;m;gaeb-flat;Leistungsverzeichnis\LV Radwege.D83
