Pos.;Leistung;Menge;Einheit;Quelle;Datei
4;Rettungswegbeschilderung als wandhängendes Aluminiumverbundplatte mit Polyethylenkern mit Beschriftung, Piktogrammen und Richtungspfeilen mittels Folienkaschierung gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfo;10,0;St;gaeb;leistungsbeschreibungen/Los18-Leitsystem.X83
1;Beklebung von Türblättern mit farbigen Folienschriftzügen gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als vollflächige und dauerhafte Folienklebung herstellen, liefern u. montieren,;95,0;St;gaeb;leistungsbeschreibungen/Los18-Leitsystem.X83
2;Beklebung von Glasoberflächen mit farbigen Folienschriftzügen gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als vollflächige und dauerhafte Folienklebung herstellen, liefern u. montie;1,0;St;gaeb;leistungsbeschreibungen/Los18-Leitsystem.X83
3;Beklebung von Wand- und Möbeloberflächen mit farbigen Folienschriftzügen gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als vollflächige und dauerhafte Folienklebung herstellen, liefer;10,0;St;gaeb;leistungsbeschreibungen/Los18-Leitsystem.X83
4;Beklebung von Wand- und Möbeloberflächen mit farbigen Folienschriftzügen gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als vollflächige und dauerhafte Folienklebung herstellen, liefer;10,0;St;gaeb;leistungsbeschreibungen/Los18-Leitsystem.X83
5;Beklebung von Türblattflächen mit farbigen Folienschriftzügen gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als vollflächige und dauerhafte Folienklebung herstellen, liefern u. montie;14,0;St;gaeb;leistungsbeschreibungen/Los18-Leitsystem.X83
6;Beklebung von Türblattflächen mit farbigen Folienschriftzügen gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als vollflächige und dauerhafte Folienklebung herstellen, liefern u. montie;10,0;St;gaeb;leistungsbeschreibungen/Los18-Leitsystem.X83
7;Beklebung von Türblattflächen mit farbigen Folienschriftzügen gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als vollflächige und dauerhafte Folienklebung herstellen, liefern u. montie;8,0;St;gaeb;leistungsbeschreibungen/Los18-Leitsystem.X83
8;Beklebung von Türblattflächen mit farbigen Folienschriftzügen gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als vollflächige und dauerhafte Folienklebung herstellen, liefern u. montie;10,0;St;gaeb;leistungsbeschreibungen/Los18-Leitsystem.X83
9;Beklebung von Glastrennwänden mit farbigen Folienschriftzügen gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als vollflächige und dauerhafte Folienklebung herstellen, liefern u. montie;11,0;St;gaeb;leistungsbeschreibungen/Los18-Leitsystem.X83
1;Fachgerechtes Entfernen vorhandener Folienbeklebungen auf Glasflächen einschließlich rückstandsfreier Beseitigung von Kleberesten, Reinigung der Oberflächen sowie ordnungsgemäßer Entsorgung des anfallenden Materials. Ausführung ohne Beschädigung der Glasflächen und angrenzender Bauteile.;25,0;m²;gaeb;leistungsbeschreibungen/Los18-Leitsystem.X83
2;Folienbeklebung von Glasflächen mit Muster als Sichtschutz aus farbigen Flächen gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als vollflächige und dauerhafte Folienklebung herstellen,;19,0;m;gaeb;leistungsbeschreibungen/Los18-Leitsystem.X83
3;Folienbeklebung von Glasflächen mit Muster als Sichtschutz aus farbigen Flächen gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als vollflächige und dauerhafte Folienklebung herstellen,;4,0;St;gaeb;leistungsbeschreibungen/Los18-Leitsystem.X83
4;Folienbeklebung von Glasflächen mit Muster als Sichtschutz aus farbigen Flächen gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als vollflächige und dauerhafte Folienklebung herstellen,;3,0;St;gaeb;leistungsbeschreibungen/Los18-Leitsystem.X83
5;Folienbeklebung von Glasflächen mit Muster als Sichtschutz aus farbigen Flächen gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als vollflächige und dauerhafte Folienklebung herstellen,;2,0;St;gaeb;leistungsbeschreibungen/Los18-Leitsystem.X83
6;Folienbeklebung von Glasfläche als Sichtschutz aus farbigen Flächen gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als vollflächige und dauerhafte Folienklebung herstellen, liefern u. ;1,0;St;gaeb;leistungsbeschreibungen/Los18-Leitsystem.X83
7;Folienbeklebung von Glasfläche als Sichtschutz aus farbigen Flächen gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als vollflächige und dauerhafte Folienklebung herstellen, liefern u. ;2,0;St;gaeb;leistungsbeschreibungen/Los18-Leitsystem.X83
1;Folienbeklebung von Glasflächen mit Mustern als Sicherheitsmarkierung aus farbigen, transluzenten Flächen gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als vollflächige und dauerhafte;18,0;m;gaeb;leistungsbeschreibungen/Los18-Leitsystem.X83
1;"Taktiles Wandschild gem. ZTV 3.3.2 als wandhängendes Trägerblech mit aufgesetzten, erhaben ausgeführten Einzelbuchstaben und Piktogrammen, mechanisch mittels Steckstiften auf dem Trägermaterial befestigt; Oberfläche dauerhaft, vandalismushemmend und für taktile Wahrnehmung geeignet. Profilschriften ";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
2;Wie Position 1.01.01 jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
3;Wie Position 1.01.01 jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
4;Wie Position 1.01.01 jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
1;"Taktiles Wandschild gem. ZTV 3.3.2 als wandhängendes Trägerblech mit aufgesetzten, erhaben ausgeführten Einzelbuchstaben und Piktogrammen, mechanisch mittels Steckstiften auf dem Trägermaterial befestigt; Oberfläche dauerhaft, vandalismushemmend und für taktile Wahrnehmung geeignet. Profilschriften ";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
2;Wie Position 1.02.01 jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
3;Wie Position 1.02.01 jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
4;Wie Position 1.02.01 jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
5;Wie Position 1.02.04, jedoch als Musterschild zur Vorabstimmung.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
1;Aufmerksamkeitsfelder gem. ZTV 3.3.4 bestehend aus Polyurethan, die als Einzelelemente auf den Oberboden montiert werden, gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als funktionstü;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
2;Wie Position 1.03.01 jedoch:;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
3;Wie Position 1.03.01 jedoch:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
4;Auffindstreifen gem. ZTV 3.3.4 bestehend aus Polyurethan-Leitstreifen die als Einzelstreifen auf den Oberboden montiert werden, gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet bzw. mittig für 45° Abknickung geschnitten, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und;11,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
1;Gedruckte Handlaufbeschriftung als DIN-gerechtes barrierefreies Leit- und Orientierungssystem auf Holzhandlauf montiert mit Profilschriftzug und Brailleschriftfeld gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfo;23,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
2;Gedruckte Handlaufbeschriftung als DIN-gerechtes barrierefreies Leit- und Orientierungssystem auf Holzhandlauf montiert mit Profilschriftzug und Brailleschriftfeld gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfo;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
1;Wie Position 1.04.01, jedoch:;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
1;Wegweiser gem. ZTV 3.3.3 als wandhängendes Trägerblech mit Beschriftung, Piktogrammen und Richtungspfeilen mittels Folienkaschierung gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als ;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
2;Wie Position 2.01.01 jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
3;Wie Position 2.01.01 jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
4;Wandschild als wandhängende ESG-Sicherheitsglasplatte mit Beschriftung und Logos mittels rückseitigem Digitaldruck gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als funktionstüchtige ;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
5;Wie Position 2.01.03, jedoch als Musterschild zur Vorabstimmung.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
1;Wegweiser gem. ZTV 3.3.3 als wandhängendes Trägerblech mit Beschriftung, Piktogrammen und Richtungspfeilen mittels Folienkaschierung gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als ;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
2;Wie Position 2.02.01 jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
3;Wie Position 2.02.01 jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
4;Wie Position 2.02.01 jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
5;Wie Position 2.02.04, jedoch als Musterschild zur Vorabstimmung.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
6;Wegweiser gem. ZTV 3.3.3 als wandhängendes gebogenes Trägerblech mit Piktogramm mittels Folienkaschierung gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als funktionstüchtige Einheit i;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
7;Wie Position 2.02.06 jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
8;Wie Position 2.02.06 jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
9;Wie Position 2.02.06 jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
10;Wie Position 2.02.06 jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
11;Aufsteller gem. ZTV 3.3.3 als am Boden montiertes gebogenes Trägerblech mit Piktogramm mittels Folienkaschierung gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als funktionstüchtige Ei;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
1;Aufgesetzte Schriftzüge bestehend aus gefrästen Metallbuchstaben gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, mit Abstand montiert, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung herstellen, liefern u. montieren, einschließlich W;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
1;Sicherheitsbeschilderung als wandhängendes Aluminiumblech mit Beschriftung, Piktogrammen und Richtungspfeilen mittels Folienkaschierung gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung a;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
2;Sicherheitsbeschilderung als wandhängendes Aluminiumblech mit Beschriftung, Piktogrammen und Richtungspfeilen mittels Folienkaschierung gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung a;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
3;Sicherheitsbeschilderung als wandhängendes Aluminiumblech mit Beschriftung, Piktogrammen und Richtungspfeilen mittels Folienkaschierung gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung a;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
4;Rettungswegbeschilderung als wandhängendes Aluminiumverbundplatte mit Polyethylenkern mit Beschriftung, Piktogrammen und Richtungspfeilen mittels Folienkaschierung gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfo;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
1;Beklebung von Türblättern mit farbigen Folienschriftzügen gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als vollflächige und dauerhafte Folienklebung herstellen, liefern u. montieren,;95,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
2;Beklebung von Glasoberflächen mit farbigen Folienschriftzügen gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als vollflächige und dauerhafte Folienklebung herstellen, liefern u. montie;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
3;Beklebung von Wand- und Möbeloberflächen mit farbigen Folienschriftzügen gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als vollflächige und dauerhafte Folienklebung herstellen, liefer;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
4;Beklebung von Wand- und Möbeloberflächen mit farbigen Folienschriftzügen gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als vollflächige und dauerhafte Folienklebung herstellen, liefer;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
5;Beklebung von Türblattflächen mit farbigen Folienschriftzügen gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als vollflächige und dauerhafte Folienklebung herstellen, liefern u. montie;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
6;Beklebung von Türblattflächen mit farbigen Folienschriftzügen gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als vollflächige und dauerhafte Folienklebung herstellen, liefern u. montie;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
7;Beklebung von Türblattflächen mit farbigen Folienschriftzügen gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als vollflächige und dauerhafte Folienklebung herstellen, liefern u. montie;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
8;Beklebung von Türblattflächen mit farbigen Folienschriftzügen gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als vollflächige und dauerhafte Folienklebung herstellen, liefern u. montie;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
9;Beklebung von Glastrennwänden mit farbigen Folienschriftzügen gemäß Zeichnung und nachfolgenden Angaben, gerade angeordnet, Abmessungen, Oberflächen und Ausführung gemäß Architektenplänen und nachfolgender Einzelbeschreibung als vollflächige und dauerhafte Folienklebung herstellen, liefern u. montie;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
1;Fachgerechtes Entfernen vorhandener Folienbeklebungen auf Glasflächen einschließlich rückstandsfreier Beseitigung von Kleberesten, Reinigung der Oberflächen sowie ordnungsgemäßer Entsorgung des anfallenden Materials. Ausführung ohne Beschädigung der Glasflächen und angrenzender Bauteile.;25,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Los18-Leitsystem (1).X83
